Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.1203,-0.487377778,0.895269444,0.095863889,0.184242696,0.148034555,0.210364346,0.180880532,-0.297315423,-0.844888658,0.064496245,-0.359235945,0.194228084,1.222072873,-0.470267369,0.315344529,-0.071600389,-0.051929719,0.899594893,0.025156805,0.77473678,1.130695206,0.175,0,0,0.058333333,13.1710995,89.996023,295.981558,17.430286,93.402478,304.473793,-18.3171562,-126.1260488,-1974.033009,-12.23947778,-24.20427222,54.39494444,5.983731481,23.12194292,24.13248354,47.74686276,31.66709641,-0.102407658,-0.273505006,0.226547485,-0.049788393,0.223449416,-0.614794655,-0.889747638,-0.427030959,0.040342583,-0.110869032,0.593734928,-0.838880018,-0.473317998,0.787539748,0.141666667,0.088888889,0.05,0.093518519,136023.8069,380713.3027,1791360.619,246394.4619,420560.48,1885886.238,360.5267555,360.3084242,360.0687341,-0.142708333,0.395580556,-0.471241667,-0.072789815,0.107861722,0.077838288,0.060360951,0.08202032,0.142044245,0.293283665,-0.033505421,0.13394083,-1.679356485,-0.720140375,-1.603917107,-1.334471322,-0.206795547,-0.755428247,0.562869581,0.780208544,1.251239856,0.482920043,0.016666667,0,0,0.005555556,7.5354815,58.070572,80.2587285,11.519935,58.515399,81.256375,-11.90075708,-69.87270186,-104.9433687,cement
-0.20175,-0.454833333,0.865586111,0.069667593,0.196509369,0.144279532,0.221173922,0.187320941,-0.752560815,-0.526622506,-0.416249481,-0.565144268,0.745882937,-0.696124837,0.223278083,0.091012061,0.198213632,-0.047676189,1.145428845,0.081866987,1.074824893,1.19376314,0.080555556,0,0,0.026851852,20.993021,78.7285245,276.718808,28.554838,81.96838,287.336599,-31.01490943,-106.1340318,-1423.566393,6.251925,25.32082778,-47.78277778,-5.403341667,24.62713978,23.64248797,55.16728204,34.47896993,-0.46155892,0.183178679,-0.643560633,-0.307313625,0.701605353,-0.752411664,0.079235973,0.009476554,0.175096626,-0.387400942,0.214478641,-0.782243318,-0.440837437,0.786929734,0.144444444,0.058333333,0.058333333,0.087037037,126528.6469,331508.9612,1333048.809,232409.7287,432040.1604,1917584.23,360.558501,360.3002223,360.0675977,-0.130627778,0.436541667,-0.454972222,-0.049686111,0.118470415,0.068761734,0.03967758,0.075636576,0.397791848,-0.26469666,0.341763131,0.158286107,-1.577589471,-0.410088037,-1.302813709,-1.096830405,-0.311516443,-0.594589332,0.971198621,0.839433826,0.86152702,0.356405083,0.005555556,0,0,0.001851852,10.9647065,68.839495,74.694944,11.195588,70.306849,75.086652,-11.5549332,-87.36991383,-94.8751433,cement
-0.192441667,-0.427611111,0.860691667,0.080212963,0.180049027,0.131205961,0.214569108,0.175274699,-0.854123074,-0.682293274,-0.186053446,-0.574156598,1.825820732,-0.267147609,-0.007691055,0.516994023,0.078970995,-0.171201257,0.876772246,0.261793897,1.150180241,1.244294868,0.077777778,0,0,0.025925926,19.297183,68.010822,277.9375705,25.002521,72.023856,283.258817,-26.86858297,-90.03727809,-1328.793356,9.412872222,25.81198611,-54.24894444,-6.341362037,20.62497019,18.41780785,39.03662095,26.02646633,-0.312309734,-0.042291417,0.155801957,-0.066266398,0.239996527,-0.32872876,-0.654053358,-0.247595197,0.13472038,-0.332337788,0.389329842,-0.688159276,-0.217739937,0.7495362,0.141666667,0.041666667,0.038888889,0.074074074,123040.8514,293895.9737,1287438.888,185036.9612,361970.7383,1608050.069,360.7017659,360.3583964,360.0806126,-0.090438889,0.400525,-0.4809,-0.056937963,0.111437784,0.080873629,0.038697416,0.077002943,-0.312751093,0.288647131,0.791571133,0.25582239,-1.607099601,-0.785694933,-0.287519803,-0.893438112,-0.187580611,-0.434532044,1.031807211,0.938645823,1.250513624,0.85952328,0.008333333,0,0,0.002777778,3.709059,59.8091345,83.739375,7.415126,60.105895,83.794428,-7.571071696,-72.15254265,-109.2157333,cement
-0.178302778,-0.445311111,0.8455,0.073962037,0.170479178,0.144595866,0.216872748,0.17731593,-0.510880459,-0.928511898,-0.056902427,-0.498764928,0.186473807,1.385138431,0.555536828,0.709049689,-0.098443679,-0.087346464,0.774332913,0.17689359,0.937178441,1.283359459,0.1,0,0,0.033333333,16.819076,75.8841675,265.7621085,21.907811,78.915582,274.285454,-23.32740068,-101.0714494,-1151.995409,5.761094444,17.4906,-34.42788333,-3.725396296,26.72466829,28.12059056,60.70441514,38.516558,-0.385662329,-0.58954795,0.415446348,-0.186587977,0.762474611,0.449112522,0.462662805,0.558083313,0.319104528,-0.461664863,0.19921252,-0.855308074,-0.396515784,0.631281919,0.161111111,0.041666667,0.036111111,0.07962963,101781.1095,269662.1003,1163731.327,269063.3176,394807.9327,1753309.861,360.4823163,360.3285605,360.0739325,-0.083113889,0.409058333,-0.486438889,-0.053498148,0.110982836,0.075564244,0.042506688,0.076351256,-0.450730799,0.147876051,1.09167769,0.26294098,-1.477241559,-0.239007961,1.038647313,-0.225867402,-0.117663519,-0.462295753,1.079759841,0.857944716,1.296298271,0.733841731,0.019444444,0,0,0.006481481,5.739974,61.2410715,85.4915295,6.921039,62.293923,85.83466,-7.056704916,-75.32870174,-112.7074546,cement
-0.490591667,-0.838694444,0.263113889,-0.355390741,0.133346697,0.092711326,0.111887075,0.112648366,-0.759042333,-0.405460463,-0.156093145,-0.440198647,0.703656994,0.564164019,-0.078140126,0.396560296,-0.129956918,-0.180619521,0.89738744,-0.099345364,0.570505727,0.697672065,0,0,0.011111111,0.003703704,89.1877445,254.6227255,27.940968,93.046149,256.321354,29.429149,-125.4771696,-890.0163245,-32.04908602,0.35865,2.502058333,-1.660219444,0.400162963,33.5914847,56.79536184,24.83098708,38.40594454,-0.160017719,-0.065889385,0.361916937,0.045336611,-0.956359016,-1.032724815,-0.234740775,-0.741274868,0.897880518,-0.841233069,1.658552782,-0.841136702,1.720313033,-1.333125501,0.033333333,0.022222222,0.063888889,0.039814815,87709.39637,216714.3585,47004.33735,406265.9307,1163510.432,222960.3293,360.3192858,360.1114215,360.5822094,-0.223383333,0.585863889,-0.299197222,0.021094444,0.101129168,0.0598823,0.082347991,0.08111982,-0.108683879,0.338180277,-0.10787872,0.040539226,-1.694780339,-1.373987801,-1.436657662,-1.501808601,0.824383799,-0.289320742,1.561519543,0.255519011,2.025312992,0.843077457,0,0,0,0,20.6137835,124.504821,32.9675305,21.6458,124.856059,34.668061,-23.03056383,-191.151773,-38.36236306,cement
-0.156208333,-0.442955556,0.892972222,0.097936111,0.187536451,0.154039274,0.202671955,0.181415894,-0.322679228,-1.070233087,0.272523275,-0.373463014,0.244165327,1.696105887,-0.095954558,0.614772219,0.038336144,0.184790168,1.272730315,0.144052285,1.049654763,1.43050618,0.127777778,0,0,0.042592593,16.38773,75.8879125,293.4795625,21.445547,79.17758,301.851112,-22.80400347,-101.5016137,-1868.761451,-13.60973333,-19.21966111,50.35000278,5.840202778,23.74981216,24.0537265,46.27650462,31.36001443,-0.340250237,-0.816196144,0.471166113,-0.228426756,1.05412977,0.603645804,-0.227307034,0.476822847,-0.035772415,-0.188906617,0.451129076,-0.828436386,-0.482557236,0.697162488,0.133333333,0.094444444,0.044444444,0.090740741,142540.8087,201874.925,1149090.809,269740.2309,341271.7675,1683589.557,360.4811043,360.380157,360.0769948,-0.171352778,0.387891667,-0.462305556,-0.081922222,0.115032558,0.072229741,0.057116362,0.081459554,0.459313632,-0.059581341,-0.357282551,0.014149913,-1.541733638,-0.215047384,-1.546523282,-1.101101434,-0.061497843,-0.803655081,0.794120848,0.62087361,1.235183894,0.116811377,0.013888889,0,0,0.00462963,14.762248,54.517603,77.4320645,15.333935,56.043749,78.115934,-16.01613028,-66.37714991,-99.76348305,cement
-0.448427778,-0.229344444,0.600955556,-0.025605556,0.42849099,0.273634343,0.444423957,0.382183096,-0.677247339,0.328644734,-0.372718397,-0.240440334,-0.916734103,-0.322249601,-1.384638591,-0.874540765,-0.808185041,0.876567607,1.561846813,-0.803215026,-1.12415664,1.570551047,0.052777778,0.038888889,0.036111111,0.042592593,88.0026225,25.1048985,149.4293375,138.48912,45.890866,201.117684,-225.0728416,-52.59545162,-455.6980793,9.561952778,-7.052011111,16.73818333,6.416041667,50.39085739,18.87848671,39.05234789,36.10723067,1.299939336,-0.63587125,1.365025293,0.676364459,3.734850719,0.878745497,1.153741543,1.92244592,-0.103370204,-0.277100146,1.04184044,-0.689996524,-0.367693965,0.334086651,0.144444444,0.116666667,0.075,0.112037037,430588.6104,83598.65401,270251.5896,947041.0018,146206.1237,649890.9566,360.1368993,360.8886078,360.1995286,-0.188394444,0.313219444,-0.404380556,-0.093185185,0.195304804,0.116028393,0.149073387,0.153468861,-0.340659537,-0.000896858,0.543907076,0.067450227,-1.708046068,-0.708543357,-1.313170806,-1.243253411,0.554783992,-0.968627539,0.75115506,-0.614736862,0.864927679,-0.726083159,0.011111111,0,0,0.003703704,18.2181305,36.2311595,61.7616785,26.509116,40.164843,66.868743,-28.61631972,-45.20873695,-82.12275868,cement
-0.994552778,0.078494444,0.045747222,-0.290103704,0.14883463,0.137075912,0.116907133,0.134272558,-1.041441837,0.563894152,0.710262541,0.077571619,1.428740496,0.000541983,0.202495265,0.543925915,0.125877173,-0.119947421,1.132522173,-0.077213171,1.093179614,0.65888919,0,0.105555556,0.105555556,0.07037037,359.1696865,5.931819,3.562582,364.063311,8.982426,5.673631,32255.1712,-9.212283371,-5.764479696,48.54634167,-1.705869444,-4.038394444,14.26735926,61.58945956,14.04648369,15.131073,30.25567209,0.130125584,-0.241111804,-0.169551736,-0.093512652,-0.503527866,0.118867098,-0.59379343,-0.326151399,-0.281795387,-0.050410539,1.879596644,0.065028928,-0.076851191,0.427679905,0.052777778,0.163888889,0.069444444,0.09537037,1205564.341,29303.92266,56802.52505,2214003.175,72076.93009,88292.87993,360.058546,361.8071047,361.4738514,-0.450352778,0.289611111,-0.140127778,-0.100289815,0.013473657,0.115194034,0.069887968,0.06618522,0.270093571,-0.27814977,-0.173160785,-0.060405662,-1.189461342,-1.710030318,-0.4790509,-1.126180853,-0.878389062,-0.325234768,-1.668673454,0.269219979,1.845943226,1.458307493,0,0,0.005555556,0.001851852,73.0599625,33.475656,7.469946,73.079699,34.971934,8.827244,-91.69337809,-38.73479726,-9.049129768,cement
-0.988925,0.102938889,0.042461111,-0.281175,0.145165394,0.105613271,0.105155935,0.118644867,-0.946535424,0.638822191,0.723897744,0.13872817,1.892618896,0.496703773,0.871681915,1.087001528,0.001196284,-0.037370421,1.191471825,-0.095282725,0.807176815,0.755767406,0,0.097222222,0.105555556,0.067592593,355.423031,6.447453,1.9026675,359.656433,7.830208,4.629858,-376858.9995,-8.004306286,-4.690177038,45.19443056,-2.332627778,-5.808919444,12.35096111,50.32444301,12.81581362,12.32537616,25.15521093,0.002702732,0.306864046,-0.386541687,-0.025658303,-0.433793317,0.701856809,-0.130638284,0.045808403,-0.454999494,-0.301082689,1.621226593,0.258996028,-0.273881982,0.019590469,0.066666667,0.125,0.072222222,0.087962963,1429970.77,42588.861,35023.07543,1647031.002,61087.04323,66837.03929,360.0787042,362.1341398,361.9495453,-0.452122222,0.284113889,-0.138708333,-0.102238889,0.016767745,0.11448091,0.076718938,0.069322531,0.238391969,-0.283536186,-0.258450537,-0.101198252,-1.319855846,-1.645935327,-0.904921577,-1.290237583,-0.921031559,-0.375055447,-1.694205899,0.270165932,1.727636435,1.462135673,0,0,0.002777778,0.000925926,73.681711,33.2137825,7.7317365,73.690438,33.777569,9.045287,-92.65690428,-37.27495011,-9.278414563,cement
-0.981558333,0.122372222,0.039602778,-0.273194444,0.128026243,0.12694242,0.09287782,0.115948828,-0.16906245,0.665248244,0.549152568,0.348446121,0.871364837,0.164480946,0.183626458,0.406490747,0.177364375,0.023474304,1.317146116,-0.074958091,1.230609863,0.74487847,0,0.077777778,0.086111111,0.05462963,350.353649,7.278353,1.7524015,352.745093,11.192162,3.670081,-17503.77138,-11.55128378,-3.707881628,56.59108889,-3.685375,-6.579972222,15.44191389,47.20091392,13.04016648,12.3847526,24.208611,-0.287537651,-0.277451531,0.100608646,-0.154793512,-0.368610215,-0.02100067,-0.197119201,-0.195576695,-0.344175859,-0.281052897,1.620581735,0.173681759,-0.043548264,0.057154789,0.055555556,0.125,0.072222222,0.084259259,1739394.966,36190.43042,51232.54654,1954971.942,66106.05505,70804.12733,360.0663047,361.9712209,361.8397559,-0.451475,0.265475,-0.123661111,-0.10322037,0.015297764,0.109156027,0.088952494,0.071135429,-0.064123669,-0.166518473,-0.315157529,-0.181933224,-1.449357778,-1.701499756,-1.172338301,-1.441065279,-0.904580571,-0.411408026,-1.687463327,0.250900866,1.6536939,1.546995851,0,0,0.002777778,0.000925926,73.3902195,25.488898,8.099383,73.462931,29.661125,8.353662,-92.29750012,-32.32439718,-8.552110445,cement
-0.992169444,0.118347222,0.032347222,-0.280491667,0.136574447,0.135150817,0.126176679,0.132633981,-0.444159495,0.285471574,0.437024619,0.092778899,0.802729578,-0.312857492,0.705370793,0.398414293,0.12239042,-0.128771918,1.03191956,-0.07999453,1.068902369,0.737204742,0,0.080555556,0.075,0.051851852,356.4682385,9.4301605,3.1148425,361.099003,11.617851,6.108083,118285.0648,-12.0052832,-6.213506934,51.78795,-2.816391667,-5.478280556,14.49775926,62.76628896,15.67991053,14.50836108,30.98485352,0.120276739,-0.419135176,-0.387737178,-0.228865205,0.382614955,1.115062729,0.361162144,0.619613276,-0.351513534,-0.142852146,1.78093589,0.165785967,-0.128385531,0.26275971,0.052777778,0.125,0.072222222,0.083333333,1538380.443,31581.84547,62156.81435,2383775.566,91364.9963,86581.47561,360.0543757,361.4240976,361.5031058,-0.450822222,0.235136111,-0.144819444,-0.120168519,0.01878627,0.113406035,0.074474217,0.068888841,-0.335063928,0.326696064,0.062084614,0.017905584,-1.378057047,-1.676447022,-0.966640163,-1.340381411,-0.920518822,-0.435829162,-1.713835703,0.278235132,1.695982421,1.420261321,0,0,0.011111111,0.003703704,73.2452275,23.3479955,7.9555965,73.293696,24.533971,9.546869,-92.0305211,-26.32823832,-9.806940033,cement
-0.983561111,0.139858333,0.045569444,-0.266044444,0.135270477,0.130565818,0.09835695,0.121397748,-0.726429396,1.017377091,0.50914045,0.266696048,0.897538111,1.372572273,0.146289349,0.805466578,0.117856304,-0.052609905,1.198407169,0.106338342,1.293001011,0.865951283,0,0.038888889,0.105555556,0.048148148,350.5558875,10.147777,2.6767185,354.848602,13.178803,4.230239,-24798.21919,-13.67958222,-4.280538165,46.31701667,-4.11915,-6.389463889,11.93613426,56.33919138,13.94648949,13.24641701,27.84403263,-0.009207097,-0.025775215,-0.078268244,-0.037750185,-0.385615775,0.449744631,-0.534098371,-0.156656505,-0.530329846,-0.380494396,1.576738718,0.240909514,-0.457572992,-0.173483763,0.052777778,0.125,0.069444444,0.082407407,1081356.243,34187.99086,43017.49534,1914973.387,76129.90772,77865.41245,360.0676899,361.7104416,361.6721413,-0.448552778,0.237652778,-0.153830556,-0.121576852,0.019462143,0.114036198,0.075204216,0.069567519,-0.040925223,0.257345581,-0.008036104,0.069461418,-1.34492598,-1.696299554,-0.697614626,-1.246280053,-0.911128121,-0.512108267,-1.767378614,0.362265758,1.775938068,1.531589789,0,0,0,0,72.531251,23.5139065,10.029857,72.568213,25.013915,10.555025,-90.88958794,-26.88174167,-10.87384072,cement
-0.988725,0.131613889,0.013663889,-0.281149074,0.136406376,0.132537807,0.11253664,0.127160274,-0.489192692,0.252715808,-0.38973702,-0.208737968,1.020463165,0.96081596,2.30297174,1.428083621,0.195678394,-0.08833152,1.198492448,-0.013703383,1.240068535,0.775961216,0,0.061111111,0.119444444,0.060185185,356.353205,8.3004565,2.9186415,358.626177,12.559855,4.626431,-93975.29647,-13.01388992,-4.686660194,56.01313611,-3.540613889,-5.173466667,15.76635185,64.55551016,15.79464524,15.68217174,32.01077571,0.138478099,-0.293146216,-0.347129343,-0.16726582,-0.673434553,0.30789215,0.175448682,-0.063364574,-0.462060757,-0.101470285,1.738981601,0.088754483,-0.394931372,0.329062668,0.05,0.119444444,0.069444444,0.07962963,2200479.578,57880.16116,53811.54089,2629758.711,94322.43535,98170.29641,360.0492888,361.3792746,361.3250139,-0.452311111,0.268105556,-0.150847222,-0.111684259,0.016118757,0.112932526,0.077353097,0.06880146,0.143303302,-0.164304656,0.023811015,0.000936554,-1.252509617,-1.673414065,-1.032033382,-1.319319021,-0.912248427,-0.361635193,-1.669693706,0.236320767,1.693399513,1.427473902,0,0,0.005555556,0.001851852,73.661178,26.407865,9.5997645,73.744256,30.468364,10.345819,-92.74200681,-33.28545682,-10.65193852,cement
-0.997847222,0.096769444,0.041269444,-0.286602778,0.142038479,0.153296824,0.119244833,0.138193379,-1.088199223,0.728574346,0.788332922,0.142902681,1.864361515,1.063093711,0.694501671,1.207318966,0.145569663,-0.105509363,1.098261009,-0.083907434,1.18650974,0.661360923,0,0.102777778,0.122222222,0.075,362.5903885,7.390271,3.6580675,365.714643,11.831127,5.732099,23038.58202,-12.23316054,-5.82484508,45.36865556,-1.769327778,-6.135797222,12.48784352,64.0173276,16.37679329,15.47029915,31.95480668,-0.159232199,-0.55371438,0.163320146,-0.183208811,0.734466952,2.06986821,0.458270781,1.087535314,-0.327268429,-0.3024937,1.689199772,0.18713226,-0.052544987,-0.025971454,0.066666667,0.144444444,0.061111111,0.090740741,1610908.724,48428.9052,55710.97869,2216351.93,97678.75655,99712.13886,360.058484,361.3317063,361.304451,-0.454938889,0.277608333,-0.140508333,-0.105946296,0.017352286,0.111764208,0.06651988,0.065212125,0.237285643,-0.18939945,-0.293813509,-0.081975772,-1.327114797,-1.623731554,-0.514986421,-1.15527759,-0.925979719,-0.441581416,-1.771343103,0.380711777,1.855808962,1.555038785,0,0,0,0,74.602982,31.79539,7.3804765,74.617378,32.240745,8.700295,-94.12716125,-35.41217532,-8.915766667,cement
-0.974555556,0.117944444,0.044830556,-0.270593519,0.13712876,0.133073506,0.10100749,0.123736585,-0.579547663,0.602622373,0.571198914,0.198091208,1.697244947,1.004627157,0.14413532,0.948669141,0.244475476,-0.222125627,1.189830935,0.022161929,1.364484443,0.593978273,0,0.069444444,0.108333333,0.059259259,344.5092295,7.423894,1.8350155,348.682618,11.383002,4.396425,-11091.41164,-11.75467847,-4.450779214,37.14431667,-0.626894444,-6.253566667,10.08795185,62.07106003,17.16811578,14.99350254,31.41089279,0.058510163,-0.220794998,-0.611950817,-0.258078551,-0.666972314,0.026970501,0.741728463,0.033908883,-0.537386486,-0.203141271,1.585416493,0.036306892,-0.49803314,0.095751161,0.066666667,0.122222222,0.072222222,0.087037037,1154368.179,55150.58833,65284.90179,1883706.032,106249.3906,95008.39723,360.0688137,361.2239187,361.3692783,-0.454486111,0.299941667,-0.140625,-0.098389815,0.016392235,0.107927493,0.071945009,0.065421579,0.518841897,-0.495423396,-0.393005636,-0.123195711,-0.785240165,-1.337803948,-0.401727586,-0.841590566,-0.789314588,-0.524666036,-1.628569875,0.147353196,1.613996354,1.211343757,0,0,0,0,74.4137745,33.7889435,8.543047,74.457479,36.580805,8.982531,-93.8728577,-40.7183309,-9.212393814,cement
-0.474466667,-0.841188889,0.278441667,-0.345737963,0.126937404,0.095240619,0.109318606,0.110498876,-1.019565199,-0.550077547,-0.319467012,-0.629703253,1.689928948,0.991089831,0.12780802,0.9362756,-0.13582011,-0.154577707,0.878774483,-0.087087387,0.619732047,0.736683121,0,0,0.011111111,0.003703704,83.557245,256.408328,29.728743,86.84342,258.001028,32.212915,-114.4531506,-910.601041,-35.37860377,-0.48755,2.310055556,-1.850319444,-0.009271296,33.00899366,55.26699027,24.58249282,37.61949225,-0.282769048,-0.24927231,0.20002892,-0.110670813,-1.009000665,-1.062301416,-0.591871617,-0.887724566,0.93108343,-0.870954238,1.676177494,-0.888555912,1.705450928,-1.416144606,0.036111111,0.008333333,0.047222222,0.030555556,47527.21485,99207.1145,27749.25414,392339.2922,1101519.565,218780.1488,360.3306297,360.1176941,360.5933519,-0.213625,0.586733333,-0.308580556,0.021509259,0.099578004,0.059743768,0.075921152,0.078414308,-0.315018209,0.342581695,-0.034462195,-0.00229957,-1.548996229,-1.439126491,-1.433533897,-1.473885539,0.793903181,-0.235421855,1.646833036,0.349932938,2.108880101,0.935857596,0,0,0,0,19.9221055,125.110797,36.2208565,19.998511,125.217116,36.354953,-21.17480127,-191.9993527,-40.43869418,cement
-0.972253968,0.211952381,0.001412698,-0.252962963,0.021222157,0.032175328,0.024259598,0.025885694,-0.442340819,-0.391964142,0.250015452,-0.19476317,0.666735611,-0.655713873,-0.554346169,-0.181108144,0.229838059,0.070991349,1.172056395,-0.084244751,1.352455256,0.89066899,0,0,0.095238095,0.031746032,59.5742335,2.869363,0.003635,59.580874,2.895421,0.037203,-1097.822971,-3.034902266,-0.037224982,-0.932063492,-1.585587302,-3.767269841,-2.094973545,12.53167815,9.617822119,2.548749648,8.232749971,-0.311787679,-1.480509473,-0.801487889,-0.864595014,-0.495266774,1.406347787,1.854853177,0.921978063,0.221438523,0.154444404,1.828681139,0.353110796,1.61462567,0.957195842,0.142857143,0.142857143,0.047619048,0.111111111,5664.165363,2617.171465,1077.682525,9948.437068,5986.045132,1303.37215,63.4014997,63.67009451,66.19984611,-0.452746032,0.334285714,-0.176698413,-0.098386243,0.003018295,0.00495833,0.007999276,0.0053253,0.216686785,0.507103484,-1.697221697,-0.324477143,-0.418944713,0.024016835,3.220245067,0.941772397,0.232731714,-0.539632286,-0.027118101,-0.608070133,0.149599476,0.630104226,0,0,0,0,12.914042,7.0405495,1.9693095,12.914249,7.041606,1.971038,-16.24409479,-7.927696746,-2.03469615,cement
-0.486308333,-0.83025,0.272630556,-0.347975926,0.119398967,0.092483024,0.116358472,0.109413488,-0.923812996,-0.384100011,-0.057277256,-0.455063421,1.005429456,0.303296922,-0.117453229,0.39709105,-0.088430219,-0.146151085,0.861089046,-0.072900194,0.671233442,0.842365555,0,0,0.011111111,0.003703704,87.597093,249.385655,30.1648515,90.270687,251.232542,31.632017,-120.4817043,-831.5328572,-34.67916091,1.834113889,6.072680556,-2.085394444,1.940466667,32.75876034,52.70088894,23.99118875,36.48361268,-0.40367044,-0.266778504,0.385745855,-0.09490103,-0.598565948,-0.959199096,-0.243176431,-0.600313825,0.875988944,-0.831828537,1.616276367,-0.862470176,1.663911866,-1.335159111,0.052777778,0.016666667,0.047222222,0.038888889,119345.34,303076.6678,71937.37553,387540.127,1013134.012,208773.3628,360.3347279,360.1279654,360.6218411,-0.221125,0.582975,-0.306561111,0.01842963,0.099166574,0.061617971,0.076500012,0.079094852,-0.144816029,0.242986998,-0.096061252,0.000703239,-1.702695605,-1.499628371,-1.325001909,-1.509108628,0.815472266,-0.167067467,1.727465862,0.398031935,2.186425596,1.067811892,0,0,0,0,20.233681,123.158626,34.520044,21.142899,123.716385,35.939508,-22.46210458,-188.4933858,-39.92533246,cement
-0.4906,-0.824369444,0.289866667,-0.341700926,0.127416513,0.09370681,0.114810975,0.111978099,-0.297532621,-0.586830537,-0.222089591,-0.368817583,1.315980439,1.209263821,-0.284039754,0.747068169,-0.147062082,-0.018023372,0.996324407,-0.112902428,0.553735374,0.910309909,0,0,0.011111111,0.003703704,90.4395615,246.034447,32.0628515,92.492398,247.811741,34.993528,-124.4722132,-795.2010982,-38.7612899,3.548405556,9.698825,-5.081019444,2.72207037,30.57970684,53.84173611,25.17387405,36.53177233,-0.490843749,-0.470474667,0.629096575,-0.110740614,-0.548275727,-0.504772618,0.387466953,-0.221860464,0.906029303,-0.853648875,1.584162073,-0.843441477,1.651032873,-1.268561823,0.055555556,0.033333333,0.033333333,0.040740741,259980.4023,842184.0503,183533.8771,341175.4749,1077479.911,237434.6497,360.3802644,360.1203209,360.5466633,-0.220919444,0.589594444,-0.294472222,0.024734259,0.098548926,0.057043813,0.086661918,0.080751552,-0.125568103,0.181159234,-0.146267947,-0.030225605,-1.665312877,-1.366451623,-1.413923191,-1.481895897,0.752900517,-0.381078287,1.343283978,0.244008825,1.887116948,0.780495912,0,0,0,0,18.579131,125.4807935,32.0708445,21.066225,126.315218,33.920704,-22.37558355,-194.5932383,-37.44933699,cement
