Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.927872222,0.189777778,0.297483333,-0.14687037,0.091020177,0.104794988,0.08668458,0.094166582,-0.976435396,-0.074762019,0.509653909,-0.180514502,1.203218904,1.367842432,0.018847579,0.863302972,-0.170536171,-0.237204733,0.558444909,0.107538721,1.047024357,0.81094249,0,0.027777778,0,0.009259259,311.5880945,14.4856105,33.949727,312.923352,16.919134,34.563798,-2392.957262,-17.75350608,-38.23473604,9.920747222,0.998322222,-7.698027778,1.073680556,64.86972108,12.6788563,21.9420897,33.16355569,0.138823252,-0.14354256,0.27600351,0.090428067,-0.824186306,-0.058952972,-0.596184162,-0.493107814,-0.646177083,-0.814467659,1.170134247,0.659011795,-0.445620943,-0.679561761,0.038888889,0.052777778,0.038888889,0.043518519,984624.2681,31864.19105,132603.533,1550340.698,58230.01593,194657.3755,360.0836139,362.2395017,360.6670188,-0.416347222,0.173166667,-0.364025,-0.202401852,0.058711858,0.087419233,0.118194552,0.088108547,-0.124360558,-0.259907676,0.02100317,-0.121088355,-1.400038624,-1.340800845,-1.769875736,-1.503571735,-0.341330071,-0.918501979,-0.904439895,0.102874251,0.902730647,0.831483267,0,0,0,0,62.904839,11.117144,48.868115,63.645153,13.546374,52.734295,-77.31358306,-14.07603868,-61.78478721,cement
-0.950708333,-0.135988889,0.282147222,-0.268183333,0.090992313,0.106106523,0.120645224,0.105914687,-1.113454837,0.145862076,0.791731737,-0.058620341,1.822565556,-0.860919246,0.129594441,0.363746917,-0.327102691,-0.387122479,0.090451154,0.301061729,1.063727384,1.108105692,0,0.033333333,0,0.011111111,327.022362,9.689056,30.6502905,328.365337,10.710566,33.898437,-3736.771949,-11.03899341,-37.42219819,-40.24045833,-5.627552778,11.65958611,-11.40280833,49.84594977,20.3209221,20.13708278,30.10131822,0.230253701,-0.191770084,-0.325378847,-0.095631743,-0.25782799,-0.528775474,-0.363298788,-0.383300751,0.700980686,-0.806211736,1.589823106,-0.678322148,1.382083688,-1.123985275,0.033333333,0.091666667,0.052777778,0.059259259,1062305.057,115659.8377,104593.7767,1477408.75,160059.3211,194921.2985,360.0877425,360.8115251,360.666114,-0.42095,0.293961111,-0.190263889,-0.105750926,0.021700429,0.097462407,0.097742234,0.07230169,0.414538244,-0.400776876,-0.278263915,-0.088167516,0.098325849,-1.239183126,-1.193450317,-0.778102531,0.283765629,-0.427839066,0.104270923,0.545196877,2.170198284,1.958379434,0,0,0,0,63.8953435,32.6464125,16.2064,63.961132,34.52834,16.471401,-77.78035254,-38.19135098,-17.26116654,gravel
-0.442663889,0.329930556,0.446994444,0.11142037,0.456021425,0.544206,0.137032235,0.379086553,0.122338539,0.149602725,1.859103913,0.710348392,-1.783118585,-1.698920943,7.215595316,1.244518596,0.955133147,0.324881109,2.691548382,0.472819429,2.755462237,1.431061446,0.038888889,0.002777778,0,0.013888889,72.703443,43.549376,75.0767825,145.406469,145.805163,78.689472,-243.9324643,-245.0566009,-100.7008523,4.093502778,28.03052222,9.442263889,13.85542963,20.44269157,53.56903362,34.02105143,36.01092554,0.031110908,1.207112061,1.603730919,0.947317963,1.977556175,0.876654151,1.965819026,1.606676451,0.022674395,-0.124337271,0.483943472,0.856997134,2.310090663,2.149008116,0.116666667,0.072222222,0.088888889,0.092592593,97177.6635,679186.2299,209205.1296,156477.7453,1315926.554,448771.7835,360.8301427,360.0985127,360.2890201,-0.232383333,0.053677778,-0.331263889,-0.169989815,0.196115648,0.122437701,0.064539134,0.127697494,0.412295715,-0.108199839,-0.940901238,-0.212268454,-1.326108946,-1.74640276,-0.333452193,-1.1353213,-0.858496701,-0.607483363,0.405621395,0.263853802,-0.226300761,-0.174570432,0.008333333,0.011111111,0,0.006481481,20.1661445,1.2387695,39.9791985,33.28681,6.434026,41.004383,-36.67819962,-6.551109355,-46.27517462,gravel
0.102691667,0.875497222,0.450380556,0.476189815,0.116596393,0.157101259,0.141763818,0.138487157,0.125326549,0.530299907,0.545411822,0.400346093,0.060619635,0.092746747,0.195071063,0.116145815,0.383289274,-0.061848102,1.213425137,0.349057869,1.814429497,1.367563519,0.086111111,0,0,0.028703704,6.78993,279.641056,77.126666,8.690507,284.823429,80.258265,-8.90548813,-1363.941359,-103.2844649,-3.182461111,-21.68392222,-20.86074444,-15.24237593,20.1447914,71.24587868,41.83771336,44.40946115,-0.952548734,0.271946903,0.501385516,-0.059738772,4.31784587,-0.577978173,-0.089471487,1.216798736,0.336780006,0.336256262,1.310693046,0.916984325,2.620945312,2.565734343,0.133333333,0.044444444,0.025,0.067592593,66786.31736,1016541.723,423754.5396,149738.6445,1996620.376,786803.3706,360.8675939,360.0649214,360.1647925,-0.032261111,-0.068147222,-0.325341667,-0.141916667,0.094058219,0.064929432,0.106708078,0.088565243,0.005819451,0.524036336,-0.285081341,0.081591482,-1.347135206,-1.149972252,-1.498392773,-1.33183341,0.318089153,-0.533251122,0.65273196,-0.939068844,-0.060496647,-0.049926803,0.008333333,0.002777778,0,0.003703704,2.96314,2.3396195,40.4212495,3.559582,3.189555,42.204173,-3.595129663,-3.218066668,-47.80900499,gravel
0.153961111,0.868491667,0.459288889,0.493913889,0.100132682,0.14600761,0.146582021,0.130907438,-0.047005752,0.463334933,0.473930992,0.296753391,-0.332228763,0.089097294,-0.410845964,-0.217992478,0.372274848,-0.016005807,1.162206534,0.30781441,1.744778993,1.450815675,0.027777778,0,0,0.009259259,10.1917795,275.5949485,80.0039235,12.143008,279.214559,83.675726,-12.56689669,-1244.249459,-109.0141699,-7.365280556,-48.80153889,-39.41338889,-31.86006944,16.74153655,49.25364165,23.6180321,29.8710701,-0.559532519,-0.034115339,0.032087858,-0.187186667,1.957794659,-0.808219858,-1.173624663,-0.008016621,0.358138209,0.376030601,1.448299315,0.852362705,2.523530461,2.406854831,0.116666667,0.044444444,0.011111111,0.057407407,75060.32752,1388680.875,686862.8602,120429.5053,1730704.109,760041.5991,361.0793748,360.0748984,360.1705978,0.019983333,-0.049525,-0.362758333,-0.130766667,0.084552842,0.063241859,0.098891832,0.082228844,-0.854480908,-0.067768265,0.149012265,-0.257745636,-0.063938762,-1.364082581,-1.671526177,-1.033182506,0.152718304,-0.3986779,0.666250925,-0.933857713,-0.196965853,0.074470032,0.019444444,0.027777778,0,0.015740741,2.298099,1.0458735,47.454777,2.717466,2.322813,50.894353,-2.738134857,-2.33789772,-59.27412604,gravel
0.150788889,0.856836111,0.453580556,0.487068519,0.115933793,0.160676066,0.166723071,0.147777643,-0.126995967,0.557187572,0.847420256,0.42587062,0.450689499,0.553632564,0.615657721,0.539993261,0.303620292,0.007256159,1.122822588,0.40842898,1.786267841,1.577972565,0.041666667,0,0,0.013888889,10.968622,267.302723,79.3517425,13.024056,273.594571,84.071485,-13.51292573,-1139.905752,-109.686868,-2.277538889,-13.07007778,-17.05295278,-10.80018981,19.66599263,73.81900074,41.73319406,45.07272914,-0.158694639,0.422781537,0.660962295,0.308349731,0.167209656,-0.496152319,-0.555956893,-0.294966519,0.525110086,0.539633413,1.795980007,0.938845875,2.736174428,2.698977573,0.125,0.044444444,0.011111111,0.060185185,53608.75009,656723.4208,299430.4041,141097.8418,2023225.849,731686.5665,360.9208611,360.0640675,360.1772122,0.018058333,-0.047272222,-0.353130556,-0.127448148,0.093388106,0.066035288,0.111605566,0.090342986,-0.610481923,-0.090767201,0.062651324,-0.212865933,-0.549673656,-1.521133179,-1.647483975,-1.23943027,0.199814947,-0.310513435,0.796164907,-0.956465126,-0.244083195,0.215255834,0.011111111,0.036111111,0,0.015740741,1.0093335,1.0376845,45.092334,3.257079,2.374316,49.376517,-3.286816279,-2.390079343,-57.22537764,gravel
0.169741667,0.871402778,0.440258333,0.493800926,0.161156368,0.172528408,0.166692973,0.166792583,0.037459522,0.555592886,1.267513005,0.620188471,-0.65066996,-0.018157847,2.002484856,0.44455235,0.203909876,0.078443927,1.255527446,0.463841263,1.694972625,1.554988245,0.047222222,0,0,0.015740741,14.277389,278.012722,74.3090525,19.722099,284.079187,79.781021,-20.8651682,-1347.041783,-102.49544,10.80831111,61.10612222,27.01815278,32.9775287,22.85999567,57.95788159,29.98705438,36.93497721,-0.269024664,-0.052194156,0.098704326,-0.074171498,1.429075281,-0.767660342,-0.70441445,-0.01433317,0.454957902,0.370943202,1.634003603,0.867619078,2.555181155,2.402930361,0.113888889,0.05,0.047222222,0.07037037,144935.2339,2188705.43,462017.8344,230183.6369,2553506.716,586513.4435,360.5639107,360.0507609,360.2211025,-0.002663889,-0.077816667,-0.325377778,-0.135286111,0.083219795,0.053222382,0.098381409,0.078274529,0.581446891,0.148465725,0.036176238,0.255362951,-1.019110284,-1.711612588,-1.488871279,-1.406531384,0.599073804,-0.350545874,1.029922937,-0.932144912,0.145276515,0.250376227,0.013888889,0.022222222,0,0.012037037,1.7003745,2.2470255,38.279071,2.495747,3.1997,41.597856,-2.513169878,-3.228394147,-47.03243506,gravel
0.202963889,0.891419444,0.390316667,0.4949,0.125886661,0.190700053,0.187509969,0.168032228,0.406402254,0.644181894,1.165731622,0.738771923,0.485815984,0.891893011,1.684102508,1.020603834,0.31751445,0.096973096,1.217743218,0.411170876,1.831610097,1.655205671,0.025,0,0,0.008333333,17.8458065,294.1502265,61.5426675,20.535045,299.158249,67.502552,-21.77725886,-1770.116209,-83.08078886,-10.24265,-50.11504167,-37.22724167,-32.52831111,26.95870137,58.96335173,26.11707048,37.34637453,-0.684658858,0.340238628,0.290932243,-0.017829329,3.664411346,0.20748004,-0.595103126,1.092262753,0.510701291,0.469757671,1.856674344,0.822749691,2.522842128,2.337394399,0.102777778,0.058333333,0.025,0.062037037,186050.7805,1539692.196,631670.0165,299406.0451,2155749.929,744468.8014,360.4333781,360.0601283,360.1741681,0.013141667,-0.043919444,-0.355133333,-0.128637037,0.098161796,0.064041754,0.104486756,0.088896769,-0.372904865,-0.2603785,0.396639251,-0.078881371,-1.073773297,-1.169450676,-1.437869907,-1.227031293,0.208938633,-0.42336453,0.757132204,-0.939225554,-0.152818666,0.031259644,0.008333333,0.013888889,0,0.007407407,0.545092,1.6193115,47.3693915,3.531039,2.170895,49.33338,-3.566016061,-2.184065491,-57.16744464,gravel
0.219569444,0.888377778,0.382355556,0.496767593,0.10065577,0.174052408,0.188596884,0.154435021,-0.206728846,0.633703533,1.307818837,0.578264508,-0.228583414,-0.061825007,1.737526048,0.482372542,0.3940209,0.06951951,1.180737495,0.371579963,1.837612394,1.685296573,0.016666667,0,0,0.005555556,19.533364,290.1527695,60.523908,21.003237,295.023354,65.43524,-22.30453546,-1634.562785,-79.97116288,-13.03833333,-53.55643889,-37.31511944,-34.63663056,21.01839587,48.39964927,22.51333447,30.6437932,-0.10006189,0.319943117,-0.092794548,0.042362226,1.147182288,-0.442765402,-0.927973853,-0.074518989,0.435911476,0.400716837,1.668782656,0.806719808,2.471096238,2.283683187,0.094444444,0.05,0.011111111,0.051851852,118121.0822,1532946.609,593813.6762,220237.5964,1875894.551,683736.6125,360.5894188,360.0691003,360.1896465,0.040222222,-0.065544444,-0.328980556,-0.118100926,0.084774181,0.061689124,0.105891885,0.084118397,-0.604425323,0.057425576,0.020117858,-0.175627296,-0.58947893,-1.340102233,-1.645556331,-1.191712498,0.303357409,-0.3873723,0.742625314,-0.964937152,-0.175621678,0.160804157,0.011111111,0.008333333,0,0.006481481,1.2718155,2.1395955,40.4118875,3.169616,2.916584,42.998867,-3.197770737,-2.940406059,-48.83134635,gravel
-0.282961111,0.41205,0.683063889,0.270717593,0.388920491,0.351517279,0.239981767,0.326806513,0.364342253,0.520496547,-0.055016177,0.276607541,-1.303602712,-1.143166731,-0.737443555,-1.061404333,0.87956704,-0.817694155,1.535684866,-0.699981962,1.608340091,-0.991693822,0.005555556,0.033333333,0,0.012962963,44.1352955,69.9412915,174.9612945,83.27741,105.605856,188.700309,-108.3390684,-149.4456891,-396.5687903,-8.459588889,8.220947222,13.74630556,4.50255463,34.62859804,30.6644506,59.14918934,41.48074599,-0.437033411,-0.497808765,0.024712112,-0.303376688,-0.207760906,1.643419926,0.509572605,0.648410542,-0.343195692,-0.776595116,-0.526275031,0.60199505,1.311152508,1.222654884,0.097222222,0.069444444,0.088888889,0.085185185,205268.5149,193027.4448,566432.1557,457453.6008,362841.3013,1327531.506,360.2835305,360.3575357,360.0976513,-0.167836111,0.112402778,-0.446902778,-0.16744537,0.215202381,0.121614722,0.044228058,0.127015054,0.251228851,0.704491889,-0.624125336,0.110531802,-1.560659032,-0.725232552,-0.197592878,-0.827828154,-0.845628645,-0.088867954,0.853686462,0.049384314,-0.458074867,0.244926261,0.002777778,0.025,0,0.009259259,10.6964925,5.2255385,72.5044535,26.813169,9.872829,72.604157,-28.97095546,-10.15122143,-90.94597976,gravel
-0.528580556,0.147633333,0.848216667,0.155756481,0.151811869,0.110971913,0.144681327,0.135821703,-1.153529757,0.743426711,0.250706921,-0.053132041,1.739872342,1.405951511,1.183573354,1.443132402,-0.279394347,-0.075584213,0.808937871,0.15058463,0.665161144,1.103780968,0,0.022222222,0,0.007407407,104.48209,9.7314745,263.437374,108.879929,12.279732,266.545512,-156.0877802,-12.71339041,-1026.771281,12.82942778,-2.100391667,-19.80566111,-3.025541667,51.37787018,25.65551031,85.16145298,54.06494449,-0.60380741,-0.07968777,0.263322399,-0.140057594,-0.343305709,-0.445153683,-0.468139517,-0.418866303,-0.791242742,-0.910156131,-0.858820538,0.843187962,1.050778022,1.110368048,0.033333333,0.066666667,0.036111111,0.04537037,742379.7387,108440.5086,1866196.349,1009540.714,238542.0675,2752105.423,360.128421,360.5441216,360.0470974,-0.316494444,0.160838889,-0.433975,-0.196543519,0.090664369,0.093950233,0.071375081,0.085329894,0.01229852,0.622140101,-0.078703082,0.18524518,-1.691353724,-0.92955557,-1.344040078,-1.321649791,-0.69526984,-0.745879102,-0.326891016,0.127677945,0.469085962,0.184528479,0,0,0,0,36.740829,10.7960995,68.1866915,39.019954,12.490486,69.634333,-43.7634165,-12.9394298,-86.33376025,gravel
-0.545561111,0.132163889,0.824366667,0.136989815,0.143544695,0.098769869,0.14828866,0.130201075,-0.931615447,0.61053913,-0.223767288,-0.181614535,1.008935496,0.854499525,1.533732123,1.132389048,-0.237145621,-0.256908852,0.629988533,0.170950085,0.691843998,0.985364173,0,0.038888889,0,0.012962963,111.0584445,8.1947295,248.1567245,114.567122,9.800201,252.565174,-168.0466132,-10.0744557,-846.3127463,-9.917808333,7.56215,13.29765556,3.647332407,52.53195922,25.15256361,83.37321302,53.68591195,-0.179878401,-0.016600604,-0.295131595,-0.1638702,-0.930389173,-0.146537683,-0.650736133,-0.575887663,-0.798879725,-0.915215046,-0.81709207,0.841063646,0.992961153,1.05148778,0.055555556,0.063888889,0.038888889,0.052777778,729985.9309,131688.9213,1762559.002,1028869.078,248341.5247,2566051.306,360.1260076,360.5226196,360.0505127,-0.319561111,0.16745,-0.453683333,-0.201931481,0.08628568,0.084870802,0.069060157,0.080072213,0.062642613,0.884964734,-0.116146919,0.277153476,-1.640506848,-0.401540559,-1.375662949,-1.139236786,-0.456339216,-0.871814628,-0.158005511,0.068501769,0.627258869,-0.004385548,0,0,0,0,37.33112,10.691287,74.668545,39.443228,12.68732,75.815234,-44.29655936,-13.15078735,-96.04133474,gravel
-0.954838889,-0.194813889,0.269311111,-0.293447222,0.098611649,0.115146917,0.116876516,0.110211694,-0.641552039,-0.947138099,0.562160366,-0.342176591,0.795953456,4.378250506,-0.095083919,1.693040015,-0.064923144,-0.117848077,0.701942543,-0.135168318,0.843347322,0.813807536,0,0.013888889,0,0.00462963,330.251036,16.247532,28.98918,331.718962,18.436055,31.027894,-4222.575788,-19.43114868,-33.95437375,2.069108333,3.598797222,-6.668902778,-0.333665741,72.86299671,27.69461734,30.05035084,43.5359883,0.257309671,-0.077536402,-0.575645744,-0.131957492,0.007743384,-0.3231708,0.275023715,-0.0134679,0.882099943,-0.899185483,1.614103196,-0.745391942,1.597937153,-1.288826667,0.044444444,0.05,0.036111111,0.043518519,455884.5671,125972.481,81071.33759,1912787.1,280779.5416,341099.2259,360.0677673,360.4621647,360.3803495,-0.407161111,0.307922222,-0.234644444,-0.111294444,0.043195185,0.102617762,0.096350352,0.0807211,1.962425246,-0.302129054,0.248529551,0.636275248,3.520051891,-1.5557261,-1.437883626,0.175480722,0.276871714,-0.304616832,0.523496365,0.664020491,2.212010188,1.87475974,0,0,0,0,60.1185635,37.779616,22.909947,60.352558,37.92474,23.162906,-72.50828085,-42.39042266,-24.75572408,gravel
-0.542727778,0.128122222,0.816122222,0.133838889,0.14422607,0.106641229,0.141344051,0.130737116,-0.662764959,0.548954644,0.819405248,0.235198311,0.428226607,0.89132617,1.653794262,0.99111568,-0.124806561,-0.125332428,0.865871566,0.06184685,0.74487304,0.993316011,0,0.055555556,0,0.018518519,109.2864265,7.982078,242.8924695,113.527656,10.003556,246.972104,-165.8196433,-10.28947643,-786.619592,-0.088508333,3.350833333,0.132136111,1.131487037,48.09091066,24.41885851,78.08000957,50.19659291,-0.186339748,-0.047831504,-0.30615896,-0.180110071,-0.863902207,0.279145744,-0.603563525,-0.396106663,-0.807333436,-0.888568973,-0.816842775,0.861170129,1.05253419,1.123118258,0.038888889,0.069444444,0.058333333,0.055555556,214167.0535,113685.0678,879658.5014,832587.6677,218703.1446,2194741.927,360.1557266,360.5935611,360.0590599,-0.348591667,0.203391667,-0.443255556,-0.196151852,0.08558623,0.103474605,0.059547471,0.082869435,0.634137485,0.062467132,-0.422044937,0.091519893,-1.287213027,-1.262895887,-0.882056147,-1.14405502,-0.683523179,-0.736347598,-0.349811708,0.145291159,0.6471162,0.139498984,0,0,0,0,46.2274605,17.942326,71.5425025,46.382815,18.747059,72.0077,-53.24266079,-19.77694674,-90.01203157,gravel
-0.519002778,0.137705556,0.837838889,0.152180556,0.161840637,0.105147156,0.152123056,0.139703616,-1.418291016,0.502430862,0.234392649,-0.227155835,3.198292107,1.005223702,1.154643895,1.786053234,-0.228344123,-0.134621139,0.840006335,0.002888334,0.491262731,0.935119566,0,0.047222222,0,0.015740741,102.131144,8.49944,257.830905,106.400259,10.806748,261.041554,-151.0415314,-11.14119261,-949.6406142,13.71836667,-2.142105556,-19.83944722,-2.75439537,50.3513059,24.20675514,83.73298237,52.76368114,-0.67899638,-0.00947384,0.36940862,-0.106353867,-0.350673838,0.048296874,-0.427515849,-0.243297604,-0.796230442,-0.917845033,-0.8675807,0.849127882,1.046468354,1.100622925,0.041666667,0.061111111,0.041666667,0.048148148,646253.4901,132883.4315,1700559.976,980441.1324,212600.0198,2665733.761,360.132234,360.6106294,360.0486236,-0.319208333,0.159916667,-0.453225,-0.204172222,0.089167996,0.087642036,0.070497809,0.082435947,0.098989338,0.58346857,-0.158980606,0.174492434,-1.639855958,-0.925840196,-1.21183389,-1.259176682,-0.621547068,-0.781448252,-0.24741686,0.070159264,0.450847046,0.084508455,0,0,0,0,37.54852,10.59726,74.12315,39.544161,11.971608,75.737823,-44.42389942,-12.38341175,-95.9171444,gravel
-0.554269444,0.153697222,0.817925,0.139117593,0.158810971,0.105042795,0.15237256,0.138742109,-1.12982725,0.268413345,0.38869778,-0.157572042,1.825348151,0.017524799,1.467364741,1.103412564,-0.161732269,-0.198538473,0.804156337,0.103085335,0.685194379,0.949033031,0,0.036111111,0,0.012037037,115.469897,10.204047,245.7191515,119.676795,12.476457,249.198733,-179.2737668,-12.9243748,-809.6617151,-12.55670278,7.464808333,14.2793,3.062468519,53.48589297,25.34686885,83.66761665,54.16679282,-0.025909429,-0.22362303,-0.271365662,-0.173632707,-1.206809324,-0.552911278,-0.740971698,-0.8335641,-0.816062877,-0.92017194,-0.815764356,0.84800103,0.971983747,1.03283888,0.05,0.061111111,0.055555556,0.055555556,942432.4005,174691.077,2171405.784,1086628.151,251347.3646,2593500.654,360.1193076,360.5163607,360.049978,-0.325077778,0.15705,-0.457563889,-0.208530556,0.088000218,0.078332254,0.068710232,0.078347568,0.120585223,0.81442322,-0.296745472,0.212754323,-1.648804352,-0.272291448,-1.396062161,-1.10571932,-0.5341258,-0.878052469,-0.180863916,0.159939027,0.5401382,0.050669181,0,0,0,0,38.20234,9.6534755,75.900071,40.831056,11.088232,77.070891,-46.05454395,-11.44061017,-98.06527458,gravel
-0.545388889,0.150672222,0.8386,0.147961111,0.157853339,0.107360392,0.154427693,0.139880474,-1.259290981,0.093983085,0.588337183,-0.192323571,2.032609218,-0.138015071,1.175566205,1.023386784,-0.132288826,-0.155075377,0.855750788,0.274067194,0.920798445,1.139347637,0,0.05,0,0.016666667,110.5975485,11.0280675,256.9505625,116.052018,12.322214,261.755234,-171.2607997,-12.75893145,-959.1542438,8.413805556,0.815061111,-12.74851389,-1.173215741,53.63823174,26.5634982,87.09459892,55.76544295,-0.295687451,-0.463979806,-0.279457713,-0.34637499,-0.902321703,-0.100095024,-0.859175243,-0.620530657,-0.763934017,-0.89818009,-0.804820342,0.786335807,0.969651224,1.072449777,0.041666667,0.063888889,0.041666667,0.049074074,377707.5548,91851.46092,844973.2973,1061226.73,254262.154,2789277.756,360.1221643,360.5104328,360.0464696,-0.353722222,0.198316667,-0.436488889,-0.197298148,0.087180659,0.096524808,0.067846271,0.08385058,0.902919631,0.079456418,-0.317989213,0.221462278,-0.798887483,-1.351937421,-0.650016541,-0.933613815,-0.573636945,-0.809947088,-0.275984106,0.049302873,0.59462651,0.023774444,0,0,0,0,46.9844915,16.6571575,69.6281385,47.779156,17.512754,70.24524,-55.09080028,-18.40825173,-87.27479197,gravel
-0.591383333,0.152627778,0.769244444,0.110162963,0.160529861,0.105157767,0.159866164,0.141851264,-1.044747807,0.290512256,-0.310474511,-0.354903354,2.028737169,2.67338986,2.390842468,2.364323166,-0.052413148,0.071717514,1.173647743,0.024074563,0.709141368,1.226006655,0,0.033333333,0,0.011111111,130.8629605,10.0697425,218.093508,135.18147,12.367222,222.225914,-216.4649382,-12.80719254,-580.6703667,-3.225763889,3.699055556,5.140725,1.871338889,45.03346184,21.87365141,65.31963931,44.07558418,-0.564146392,0.091947974,-0.099061005,-0.190419808,0.569712041,0.685241304,-0.082796224,0.39071904,-0.777322908,-0.881144129,-0.669882107,0.819682847,0.916822738,0.988486629,0.075,0.094444444,0.058333333,0.075925926,392085.9837,105822.1192,968755.3991,733830.5655,177170.2696,1545509.64,360.1766942,360.7329891,360.0838754,-0.338477778,0.190075,-0.435866667,-0.194756481,0.086417942,0.092656909,0.063033184,0.080702678,0.231036204,0.054182147,-0.637962253,-0.1175813,-1.558186262,-0.954901038,-1.001641644,-1.171576315,-0.701937083,-0.813344808,-0.370360588,0.342238268,0.663786131,0.303042476,0,0,0,0,42.81032,13.8101885,68.883135,43.932696,16.096971,69.823056,-50.03924911,-16.85041733,-86.62404329,gravel
-0.780097222,0.111594444,0.617166667,-0.017112037,0.192398527,0.179395441,0.226045718,0.199279896,-1.215869411,1.165894552,-0.524691132,-0.19155533,1.692731736,6.057886947,2.418677017,3.389765233,-0.365555321,0.224548558,0.891097462,-0.440005327,0.048182562,0.955006423,0,0.116666667,0.027777778,0.048148148,224.42845,10.738709,146.6415415,232.404793,16.068976,155.51689,-655.7121341,-16.81974279,-273.7931773,-52.89986944,17.38904722,44.18309444,2.890757407,62.73244829,24.78376535,65.47982566,50.99867977,0.675281545,-0.323794226,-0.276653132,0.024944729,0.479319027,0.135912868,0.392526114,0.335919336,-0.552863817,-0.929484854,-0.232008065,0.398111394,0.317057801,0.334080501,0.016666667,0.066666667,0.05,0.044444444,1846379.074,215305.0118,1649163.483,2424152.252,329981.0358,2246311.225,360.0534699,360.3931788,360.0577038,-0.385352778,0.313327778,-0.393469444,-0.155164815,0.07044837,0.113459309,0.06791849,0.083942056,0.734375647,0.264511955,-0.42085475,0.192677617,-0.294086805,-1.638424187,-0.813775901,-0.915428964,-0.387823066,-0.919602586,-0.429007678,0.102492268,1.109085607,0.175867614,0,0,0,0,54.9030635,36.3878945,57.1085365,55.245505,39.977032,57.395205,-65.26033947,-44.97093321,-68.28138265,gravel
