ax,ay,az,gx,gy,gz,mx,my,mz
-0.966,-0.017,0.231,11.41,-6.79,0.14,-0.277,-0.122,-0.913
-0.944,-0.024,0.235,9.38,-6.51,0.07,-0.272,-0.128,-0.913
-0.962,-0.002,0.249,6.65,-7.77,0.07,-0.273,-0.123,-0.917
-0.993,0.034,0.269,8.12,-8.05,1.4,-0.269,-0.124,-0.918
-1.004,0.055,0.278,32.69,-7.07,2.38,-0.272,-0.125,-0.915
-1.016,0.04,0.272,25.62,-7.35,3.01,-0.271,-0.129,-0.915
-1.016,0.029,0.278,28.7,-6.72,3.71,-0.273,-0.127,-0.91
-1.0,0.033,0.276,29.05,-5.53,3.36,-0.269,-0.127,-0.91
-0.998,0.018,0.27,28.35,-4.97,1.68,-0.269,-0.129,-0.916
-1.002,0.003,0.272,25.76,-4.34,0.21,-0.272,-0.126,-0.909
