Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.532963889,0.151458333,0.818436111,0.145643519,0.157012513,0.109958595,0.148826843,0.138599317,-0.846576445,0.507755479,0.585596572,0.082258536,0.399103955,0.628593343,1.809396582,0.94569796,-0.264888799,-0.102121557,0.813043571,0.022236772,0.517153832,0.975745103,0,0.038888889,0,0.012962963,105.560312,10.258101,245.3179765,111.133237,12.610987,249.115355,-160.7605806,-13.06879363,-808.782206,6.211566667,1.153894444,-7.321033333,0.014809259,46.20425243,24.66722348,76.03606891,48.96918161,-0.330900272,0.080239599,-0.133231091,-0.127963921,-0.684423788,0.279898445,-0.742415994,-0.382313779,-0.789780573,-0.879164674,-0.81940653,0.845719555,1.071718807,1.149222303,0.038888889,0.061111111,0.055555556,0.051851852,247795.3144,113387.7432,876209.0176,782429.9413,219529.2191,2100629.27,360.1657141,360.5913239,360.0617064,-0.302072222,0.151644444,-0.462955556,-0.204461111,0.087564899,0.089100139,0.071775408,0.082813482,-0.291193627,0.981220591,0.075101922,0.255042962,-1.581786641,0.121753433,-1.437278108,-0.965770439,-0.590004619,-0.774048923,-0.248296188,0.056901059,0.501374171,0.109472325,0,0,0,0,35.219421,9.9897325,78.030399,35.609486,11.136554,79.01264,-39.51846434,-11.49205939,-101.2307116,gravel
-0.547447222,0.132325,0.835488889,0.140122222,0.159145278,0.109818195,0.150742219,0.139901897,-1.265457143,0.299718694,0.467969287,-0.165923054,3.055749976,0.229438987,0.888840151,1.391343038,-0.070549146,-0.20469093,0.861618999,0.064607959,0.774326732,0.895354214,0,0.055555556,0,0.018518519,111.7163255,8.4910685,255.8293455,117.009245,10.645179,259.475364,-173.3536249,-10.96954789,-929.2362028,-12.020825,6.890741667,15.31114444,3.393687037,54.66769049,24.62749186,84.8550398,54.71674071,-0.070021467,-0.294694407,-0.107937599,-0.157551158,-1.094289723,0.152840717,-0.67544886,-0.538965955,-0.803455072,-0.925210942,-0.797346543,0.837326474,0.945886566,1.003297064,0.047222222,0.066666667,0.052777778,0.055555556,860996.631,192182.7735,2158307.722,1127900.382,235438.4433,2676531.212,360.1149405,360.5513053,360.0484274,-0.338069444,0.178441667,-0.452288889,-0.203972222,0.087582489,0.089428009,0.061516031,0.079508843,0.482830086,0.37947664,-0.432235698,0.143357009,-1.428487905,-1.084952999,-0.82992418,-1.114455028,-0.591505359,-0.816459635,-0.195450133,0.121786797,0.567412832,0.011314653,0,0,0,0,41.9936025,12.4839025,74.0590085,43.906191,14.341967,75.005806,-50.00486662,-14.93704074,-94.74610616,gravel
-0.532077778,0.1452,0.834283333,0.149135185,0.165247137,0.097514922,0.150604643,0.137788901,-1.426077801,0.321310478,0.250788428,-0.284659632,2.693225948,0.819310173,1.296072582,1.602869568,-0.188576051,-0.081958505,0.976238475,0.101851776,0.592882441,1.066800753,0,0.047222222,0,0.015740741,106.8874345,9.345885,255.077541,111.748816,11.013192,258.735758,-162.0518908,-11.36074209,-919.8199783,14.37606667,-1.538722222,-23.20471667,-3.455790741,52.61020571,27.76848149,87.80554047,56.06140922,-0.478881726,-0.316747285,0.035878872,-0.253250046,-0.816044884,-0.374102579,-0.74533422,-0.645160561,-0.758582467,-0.893908918,-0.837378757,0.803071948,1.041241544,1.125139339,0.038888889,0.066666667,0.044444444,0.05,923035.2412,209965.3332,2330646.141,1070821.814,278444.2429,2969377.853,360.1210692,360.4660458,360.0436508,-0.342183333,0.170408333,-0.438586111,-0.203453704,0.083108963,0.096531385,0.067223742,0.08228803,0.496327779,0.472823335,-0.338941593,0.21006984,-1.371887386,-1.257419425,-0.678118418,-1.102475076,-0.634216925,-0.765795348,-0.359621004,0.06714838,0.587403045,0.122268218,0,0,0,0,42.672387,11.0933315,70.1051625,44.638752,13.808631,70.875651,-50.95727779,-14.35941969,-88.25003653,gravel
-0.541027778,0.175325,0.823708333,0.152668519,0.162891066,0.10207836,0.157030892,0.140666773,-1.281767311,0.17822795,0.689689114,-0.137950082,1.896645203,-0.037322132,1.333423103,1.064248724,-0.256106293,-0.181983544,0.768988404,0.295899369,0.759427924,1.120323713,0,0.022222222,0,0.007407407,109.9644035,12.743016,248.4886235,114.92804,14.817185,253.135483,-168.8242686,-15.45322179,-852.7505335,-4.581002778,3.929138889,6.422377778,1.92350463,53.34456879,24.09155851,79.68518081,52.37376937,-0.166720873,-0.288142928,-0.417126641,-0.290663481,-0.928919719,-0.553701036,-0.769645612,-0.750755456,-0.812180971,-0.912961552,-0.744106133,0.846575076,0.920796868,0.981005455,0.058333333,0.055555556,0.041666667,0.051851852,242801.2509,59206.95008,726137.3086,1031986.298,214502.8766,2300750.992,360.1256269,360.6052034,360.0563382,-0.305877778,0.157325,-0.463536111,-0.20402963,0.092971002,0.085312416,0.073923563,0.084068994,-0.203985379,0.608958508,0.147462961,0.184145364,-1.625971289,-0.268776065,-1.44757847,-1.114108608,-0.582596242,-0.829250012,-0.214500079,0.126269758,0.481535079,0.090398799,0,0,0,0,36.1108145,11.084578,79.044941,36.793736,11.530571,79.318951,-40.9823275,-11.91210825,-101.7340589,gravel
-0.609625731,0.145497076,0.776508772,0.104126706,0.111265134,0.090654629,0.113322309,0.105080691,-0.916594167,1.451905043,1.029446021,0.521585632,1.904841389,6.311443642,3.188353034,3.801546022,0.083196926,-0.309099725,0.797286593,0.038632745,0.992470613,0.784468809,0,0.023391813,0,0.007797271,64.62686,4.4177055,103.6897465,65.668012,5.02529,105.303137,-106.607976,-5.177442937,-274.089745,-9.163216374,7.40545614,13.39340936,3.878549708,37.21860334,18.81862603,62.27371804,39.43698247,-1.587127775,1.074549888,0.169519353,-0.114352845,2.236604947,1.66314882,0.131717243,1.34382367,-0.867354809,-0.867367326,-0.839770405,0.807050326,0.933005356,1.14560225,0.076023392,0.105263158,0.052631579,0.07797271,137768.6469,38383.07533,316724.4758,251231.3137,69935.83073,693815.2926,171.11647,171.4191367,171.0421556,-0.42254386,0.25951462,-0.390508772,-0.184512671,0.013233049,0.074107032,0.012915999,0.033418693,0.243215005,-0.898475502,-0.040373395,-0.231877964,-0.168158415,-0.31756411,-0.416130702,-0.300617742,-0.226247349,-0.293575131,-0.219197291,-0.232846344,2.03795063,-0.24610318,0,0,0,0,30.548753,11.8164945,26.0947405,30.560851,12.455587,26.105531,-37.21117337,-13.43412446,-30.80894552,gravel
-0.711491667,-0.610611111,0.366344444,-0.318586111,0.15326397,0.159351878,0.222138653,0.1782515,-0.473420052,0.255146577,1.695479326,0.49240195,1.004329004,2.298080276,3.891583083,2.397997454,0.196752016,0.077895276,1.13278331,-0.177718271,0.841669076,1.154309793,0,0,0.005555556,0.001851852,187.01523,138.988193,56.7906645,190.695685,143.366022,66.07938,-405.4855105,-238.2441037,-80.93537908,14.87359722,16.93699167,-10.42605,7.12817963,60.36156493,62.52297567,41.94345568,54.94266543,-0.276694356,-0.050475456,-0.072629296,-0.13326637,-0.424321168,-0.636032033,-0.580091866,-0.546815022,0.883909536,-0.907023027,1.412063623,-0.924776053,1.403077817,-1.285442266,0.080555556,0.083333333,0.072222222,0.078703704,956777.5048,991615.9378,427528.6778,1391307.27,1510554.302,672464.1575,360.0931739,360.0858168,360.1928273,-0.331516667,0.478780556,-0.267883333,-0.040206481,0.069024591,0.098703282,0.084541757,0.084089877,0.725126457,0.392505037,0.022846269,0.380159254,-0.880651165,-1.510312537,-1.103896734,-1.164953478,0.898843373,0.210452174,2.087473376,0.57453416,2.489214089,1.852500508,0,0,0,0,40.400711,83.595647,26.564059,41.28037,86.030337,28.407164,-46.62697807,-113.0450758,-30.84077196,gravel
-0.719341667,-0.604408333,0.363947222,-0.319934259,0.157216879,0.198687338,0.190425751,0.182109989,-0.372118209,0.828218027,1.7949587,0.750352839,0.719643434,2.999857792,3.701353484,2.473618237,-0.058644677,-0.083813511,0.711683496,-0.055728605,0.982127581,0.912505046,0,0.011111111,0,0.003703704,191.4570465,136.726863,54.596565,195.181049,145.722993,60.739037,-426.3173453,-244.8245764,-73.0668414,-16.7186,-10.722375,11.37081667,-5.356719444,68.35501675,67.6555005,44.27885805,60.09645843,-0.042189531,-0.209629096,-0.314963846,-0.188927491,-0.182502771,0.180626424,-0.138288021,-0.046721456,0.917293055,-0.897719767,1.508656811,-0.908596141,1.499680437,-1.307170512,0.063888889,0.094444444,0.066666667,0.075,1452687.331,1170950.685,588542.3914,1782691.164,1689204.986,752368.5871,360.0727138,360.0767388,360.1723385,-0.325608333,0.492225,-0.275077778,-0.036153704,0.069378306,0.089029221,0.076600729,0.078336085,0.845048477,0.339277831,0.047852765,0.410726357,-0.549175923,-1.526073289,-0.712883708,-0.92937764,0.890816556,0.111498846,2.007094204,0.504143923,2.418430225,1.64955742,0,0,0,0,38.652116,87.5014575,28.294265,39.900289,90.076195,29.352764,-44.87384258,-120.135496,-31.95851618,gravel
-0.712755556,-0.618016667,0.367966667,-0.320935185,0.158918974,0.16685178,0.208042781,0.177937845,0.013474622,0.342907122,1.778700054,0.711693933,1.27463088,0.57167629,3.656788593,1.834365254,0.151225798,0.068767122,1.115320749,-0.1709317,0.872907739,1.070322749,0.005555556,0,0,0.001851852,187.3772115,141.77607,56.6497585,191.97926,147.522282,64.325256,-411.3333485,-249.9463098,-78.31947987,10.41927222,12.20135,-7.469313889,5.050436111,59.75570393,64.66810205,42.82236444,55.74872347,-0.417868733,-0.318591921,0.152613944,-0.19461557,-0.055204166,-0.113214351,-0.375099752,-0.181172757,0.903123816,-0.90117799,1.427269178,-0.926102269,1.416660465,-1.272090773,0.088888889,0.111111111,0.080555556,0.093518519,723955.4242,754704.9066,323360.9201,1324549.939,1559101.091,680236.3966,360.0978712,360.083144,360.1906229,-0.296502778,0.530316667,-0.257483333,-0.007889815,0.078265077,0.096794196,0.076311458,0.083790244,0.028584442,-0.341987024,-0.15579516,-0.156399248,-1.673201134,-1.595535979,-0.652990803,-1.307242639,0.918129187,0.09766929,2.083630882,0.437183872,2.410946398,1.507006168,0,0,0,0,32.9272185,103.307045,24.626944,33.854155,104.617758,25.963598,-37.36823874,-147.4745957,-27.98166674,gravel
-0.705347222,-0.630583333,0.390086111,-0.315281481,0.164310306,0.167600181,0.207740398,0.179883629,-0.579754201,0.348744016,1.409069746,0.39268652,0.72301949,2.393873007,3.634344695,2.250412397,0.091963591,0.049600411,1.056390907,0.008696905,1.025760083,1.208269267,0,0.005555556,0.005555556,0.003703704,184.6577255,147.7450725,60.945705,188.824529,153.261058,70.316369,-397.1178233,-266.877543,-87.38461594,3.731686111,5.904572222,-3.117033333,2.173075,59.22788909,63.81803152,40.48613433,54.51068498,-0.510750606,-0.353164843,0.20062423,-0.221097073,-0.173521845,-0.256316927,-0.286119977,-0.238652917,0.891160328,-0.919116557,1.447211875,-0.917915044,1.457269247,-1.330578223,0.102777778,0.097222222,0.091666667,0.097222222,300729.9601,516082.029,151809.7727,1267872.598,1478737.843,593583.4692,360.1022475,360.0876637,360.2184674,-0.331283333,0.480252778,-0.28755,-0.046193519,0.068060616,0.092726659,0.077645546,0.079477607,0.840883426,0.692463531,0.076311759,0.536552905,-0.70642743,-1.312676739,-0.971988801,-0.99703099,0.903353432,0.183576206,2.08963811,0.557627998,2.485061993,1.784739653,0,0,0,0,40.613068,85.652831,30.9476,41.177122,86.126747,31.93698,-46.49529549,-113.2115991,-35.04604938,gravel
-0.670183333,-0.203522222,0.358425,-0.171760185,0.140168132,0.621459581,0.14719241,0.302940041,-0.131850355,0.754431428,1.3184825,0.647021191,0.366011159,-1.204041589,4.008288529,1.0567527,0.384410185,0.061589202,1.281207286,0.261470878,2.356334821,1.050765143,0,0.002777778,0,0.000925926,164.9663725,50.0612195,48.845565,168.76541,153.94799,54.048271,-317.7016647,-268.9674146,-63.59623338,-5.562758333,-7.275727778,2.298361111,-3.513375,42.45776383,44.84155072,29.84445731,39.04792395,-0.501232623,-0.57845674,0.322102928,-0.252528812,1.378284217,1.235808016,1.508162877,1.374085037,0.380134246,-0.86834716,0.860179486,-0.385633905,1.266960216,-0.622723085,0.091666667,0.077777778,0.075,0.081481481,278019.7586,327309.4527,145816.5855,660098.1562,742932.3188,322550.6744,360.1964416,360.1745285,360.4022463,-0.252852778,0.395288889,-0.195183333,-0.017582407,0.066250392,0.275413124,0.075204534,0.138956017,-0.617576795,-0.698435901,0.853877274,-0.154045141,-0.67523608,-1.343416156,0.577846853,-0.480268461,0.460034167,-0.273138213,1.240742294,-0.622907701,1.864223591,-0.82362706,0,0.008333333,0.005555556,0.00462963,23.9178875,66.137346,14.1733345,24.596511,83.55805,15.750812,-26.40027385,-108.8145196,-16.47147624,gravel
-0.617255556,0.691136111,0.380536111,0.151472222,0.162038323,0.198235258,0.251406496,0.203893359,-0.740549096,-1.451968293,2.755735815,0.187739476,1.553094577,7.799667169,11.2232072,6.858656314,0.184703101,-0.221380568,0.701329741,-0.164719363,0.915933318,0.896945226,0,0.011111111,0,0.003703704,140.7306145,178.9475995,62.907655,146.613902,186.107883,74.884665,-247.3497815,-385.2896787,-94.55289173,10.63758056,-4.164155556,-11.90459444,-1.810389815,60.04657362,69.24058832,49.27655858,59.52124017,-0.143962111,0.177095174,0.232485359,0.088539474,-0.656978944,-0.490877305,0.007852279,-0.380001323,-0.867472101,-0.777753699,-0.644185683,0.886384885,1.021985723,1.074388313,0.052777778,0.080555556,0.075,0.069444444,702857.6493,1011825.389,543442.0024,1338749.684,1732175.735,925163.4938,360.0968328,360.0748348,360.1401379,-0.233383333,0.009363889,-0.332605556,-0.185541667,0.047232848,0.054026931,0.119727538,0.073662439,-0.396954551,0.041427245,0.55229787,0.065590188,-0.818917309,-1.21317277,-1.397399493,-1.14316319,-0.151379295,-0.499547848,-0.281762926,-0.759486381,-0.59806028,0.748003363,0,0.016666667,0,0.005555556,19.812084,0.5392155,43.35797,20.41154,1.082373,44.98601,-21.63841021,-1.085637067,-51.41029959,gravel
-0.616608333,-0.695805556,0.370597222,-0.313938889,0.150825025,0.172850983,0.144460189,0.156045399,-0.971506003,1.303256481,1.530157364,0.620635947,2.01818575,5.790799586,2.751829887,3.520271741,0.075201883,-0.159020013,0.902632725,0.064333112,1.239939681,0.843318892,0,0.005555556,0,0.001851852,141.304063,178.8730535,52.802802,145.063449,185.04822,56.955977,-242.9686407,-380.775544,-67.66063728,-27.20645278,-26.81819167,18.69736944,-11.77575833,38.18242503,48.22230365,29.94832769,38.78435212,-0.123681102,-0.002020855,0.118787881,-0.002304692,-0.645151761,-0.759469246,-0.56151511,-0.655378706,0.882518823,-0.862895419,1.415448187,-0.911711559,1.408165224,-1.210899269,0.108333333,0.077777778,0.066666667,0.084259259,504424.4871,702701.9859,291994.3076,791311.9154,1096058.151,448737.824,360.1638532,360.1182808,360.2890419,-0.303144444,0.507433333,-0.328933333,-0.041548148,0.093555368,0.07676878,0.066695336,0.079006494,0.651109439,0.588652271,0.173412455,0.471058055,-1.160092515,-1.32472945,-0.700004285,-1.06160875,0.798629575,-0.217099118,1.776887945,0.359342523,2.220720397,0.936262709,0,0,0,0,34.0136015,94.1357635,39.9312415,36.233698,94.817532,40.552346,-40.2887243,-128.7200914,-45.70027163,sand
-0.632358333,0.692786111,0.350605556,0.137011111,0.153872916,0.171128806,0.212675496,0.179225739,-1.082924066,-0.372422061,2.573531225,0.372728366,3.183720916,1.409364025,9.589762994,4.727615978,0.043281836,-0.146509035,0.726016274,0.127779538,1.143609648,1.182857351,0,0.005555556,0,0.001851852,149.153148,178.339804,52.239619,152.479417,183.325559,60.535844,-264.5163642,-373.5526252,-72.77299604,-1.015938889,4.085880556,-3.5068,-0.145619444,54.67518658,67.1880455,38.80727134,53.55683447,0.066216079,0.051929001,0.303708591,0.14061789,-0.490822618,-0.305934982,0.15296188,-0.214598574,-0.895153543,-0.84998744,-0.718005909,0.900681943,0.993306785,0.986785522,0.069444444,0.069444444,0.058333333,0.065740741,158607.546,311179.2798,69475.00929,1076546.937,1631134.036,546588.704,360.1204252,360.0794715,360.2372633,-0.272405556,-0.016455556,-0.265708333,-0.184856481,0.051331352,0.039616961,0.121574718,0.070841011,0.225504884,0.502714739,-0.457304214,0.090305136,-1.24756802,-0.218823081,-1.494014507,-0.986801869,-0.02531305,-0.768854525,-0.609036286,-0.592884448,-0.476590493,0.827488137,0,0.019444444,0,0.006481481,27.5805235,0.626296,30.621816,27.66229,0.662504,30.737279,-29.96477408,-0.663725447,-33.60666038,sand
-0.636763889,0.680411111,0.345230556,0.129625926,0.148784678,0.203368953,0.199755016,0.183969549,-0.974518307,-1.062607733,2.49512315,0.152665704,1.961083071,3.466403455,8.642897384,4.69012797,0.096228057,-0.113095262,0.792322057,0.011159113,1.195389691,1.006675245,0,0.011111111,0,0.003703704,149.866712,172.071738,49.654727,153.937847,181.554556,57.271033,-268.9364549,-366.2723951,-68.10571213,9.432119444,-5.905311111,-9.409108333,-1.960766667,63.56267095,71.71483067,41.92076509,59.0660889,0.241538952,0.041320186,0.416150413,0.233003183,0.865665065,0.370566104,0.395357861,0.54386301,-0.891201357,-0.837033086,-0.599984721,0.90329058,0.89618807,0.90569798,0.069444444,0.069444444,0.077777778,0.072222222,673550.7594,889451.2305,366837.4639,1486504.086,1864040.269,664517.4716,360.0872055,360.0695398,360.1951344,-0.249475,-0.004066667,-0.335977778,-0.196506481,0.041460482,0.049756529,0.116758319,0.06932511,-0.387673211,0.053646621,0.485013136,0.050328849,-0.523020292,-1.093862771,-1.478317824,-1.031733629,-0.095140313,-0.55646446,-0.407431365,-0.748883774,-0.600452625,0.813921194,0,0.025,0,0.008333333,22.590788,0.41019,44.1778315,23.024429,0.89721,45.544886,-24.59761227,-0.899451658,-52.14149247,sand
-0.63405,0.666819444,0.354902778,0.129224074,0.143644808,0.159518052,0.196139474,0.166434112,-0.145499294,-0.597278232,2.114000383,0.457074286,0.668335542,1.327501112,6.388745909,2.794860854,0.050501251,0.058584693,0.980516786,0.022560159,1.02861866,1.250666777,0,0,0,0,147.8665145,165.277617,52.535856,152.155164,169.233905,59.193603,-263.5420735,-319.3660058,-70.84190128,-11.54225278,17.74111389,6.489308333,4.229389815,55.51332239,68.06032683,43.16260599,55.57875174,0.317208179,0.020261494,0.084372943,0.140614206,-0.45629477,-0.351509383,0.221804108,-0.195333348,-0.892400812,-0.865948304,-0.76648634,0.908901153,1.039079386,1.024691026,0.083333333,0.066666667,0.061111111,0.07037037,916077.1327,1195282.987,507372.8383,1157382.922,1780903.876,685843.8043,360.1120116,360.0727867,360.1890635,-0.248388889,-0.018838889,-0.292358333,-0.186528704,0.048890455,0.042542223,0.122179203,0.07120396,-0.039140167,0.788162153,-0.027618755,0.240467743,-1.27110566,-0.016258482,-1.743860307,-1.01040815,-0.041244393,-0.691403634,-0.524399467,-0.673494507,-0.586501883,0.83877655,0,0.016666667,0,0.005555556,22.4625185,0.478779,31.4286485,23.071434,0.779308,36.144415,-24.65126759,-0.780998663,-40.17836963,sand
-0.623911111,0.708172222,0.365375,0.149878704,0.143380798,0.153334215,0.216450728,0.171055247,-0.704646204,-0.479819259,2.876432941,0.563989159,2.88357287,1.507224363,13.13371328,5.841503504,-0.033651771,-0.045708699,0.750208785,-0.11003489,0.72895785,1.128435803,0,0,0,0,143.6468525,185.9121365,56.0965645,147.536326,189.00694,64.925931,-249.9866276,-397.9254971,-79.21175602,11.67437778,-6.8487,-10.28429167,-1.819537963,53.62649183,67.45903749,40.27227591,53.78593508,-0.185120981,0.237181819,0.445118723,0.16572652,-0.657595671,-0.428184846,-0.216987389,-0.434255968,-0.899778294,-0.87243735,-0.784716738,0.917795228,1.044302506,1.030010989,0.077777778,0.077777778,0.077777778,0.077777778,745830.3846,993285.6344,405815.5668,1084353.02,1655145.515,621944.2304,360.119558,360.0783183,360.2084995,-0.253302778,-0.018847222,-0.292744444,-0.188298148,0.051723356,0.040713586,0.117304382,0.069913775,-0.27698159,0.21023505,-0.145306523,-0.070684354,-1.083829936,-0.949108902,-1.627289474,-1.220076104,-0.139958903,-0.75081975,-0.601445422,-0.525936037,-0.403642341,0.816101303,0,0.033333333,0,0.011111111,23.476785,0.4120125,31.896462,24.061537,0.724613,35.805466,-25.78494062,-0.726074453,-39.75997868,sand
-0.642975,0.672838889,0.369211111,0.133025,0.153187583,0.150186279,0.205441854,0.169605239,-0.533176997,-0.86368554,1.992199656,0.198445706,0.461647288,3.790115839,5.709617844,3.320460324,-0.005664727,-0.17449204,0.68682342,-0.040709806,0.831077014,1.017644191,0,0.005555556,0,0.001851852,153.7270815,166.830391,56.9465475,157.277983,171.096512,64.268352,-279.2990851,-326.0646215,-78.23513945,1.875777778,1.276955556,-4.991366667,-0.612877778,51.84199308,65.84595036,40.7925332,52.82682555,0.003860388,0.160223351,0.392893572,0.185659103,-0.344407652,-0.102779955,0.440751343,-0.002145421,-0.918944509,-0.887572527,-0.849438003,0.91140789,1.048419464,1.037191285,0.069444444,0.069444444,0.063888889,0.067592593,156860.9684,391845.232,103105.1855,968799.8839,1561435.126,608020.0221,360.1338235,360.0830197,360.2132772,-0.2498,1.00E-04,-0.334655556,-0.194785185,0.052525803,0.04145588,0.120172923,0.071384869,-0.287146055,-0.213309905,0.560638172,0.020060738,-0.758002801,-1.096752275,-1.410435218,-1.088396765,-0.127660472,-0.711618465,-0.536300556,-0.574762708,-0.480781205,0.826047571,0,0.019444444,0,0.006481481,23.2949005,0.5271955,45.340026,23.45724,0.618696,45.516914,-25.09222424,-0.619761121,-52.10483415,sand
-0.618161111,0.689469444,0.358286111,0.143198148,0.133401094,0.158115022,0.205299426,0.165605181,-0.468099474,-0.036277617,2.268823041,0.58814865,0.128043215,0.882905622,6.937362238,2.649437025,-0.158378756,0.062766884,0.732133127,0.099344118,0.950347161,1.385103978,0,0,0,0,141.182719,176.781754,51.40463,143.970844,180.132651,61.386045,-239.919022,-360.5309953,-74.00516898,-9.095725,16.12857222,5.851611111,4.294819444,53.85808324,72.18200742,44.0796862,56.70659229,0.17692718,0.069511833,0.280270265,0.17556976,-0.300702218,-0.354398774,0.252749914,-0.134117026,-0.903289612,-0.888304544,-0.890537728,0.919850732,1.130014859,1.104527285,0.052777778,0.091666667,0.075,0.073148148,525889.0743,868080.37,310037.785,1074033.124,1969334.293,711813.6318,360.1207071,360.0658211,360.1821623,-0.265972222,-0.018752778,-0.267916667,-0.184213889,0.061498639,0.040717489,0.116076142,0.07276409,0.306118277,0.137860987,-0.359764418,0.028071616,-1.203820771,-0.602832613,-1.479479031,-1.095377471,-0.348389995,-0.735124593,-0.52247412,-0.355699726,-0.302295733,0.774884716,0,0.019444444,0,0.006481481,26.027547,0.3274285,29.3517285,26.82839,0.723449,30.691084,-28.98872566,-0.724905757,-33.55144578,sand
-0.615625,0.689375,0.355725,0.143158333,0.13362454,0.158109933,0.168016565,0.153250346,-0.885210204,-0.382682343,1.979646887,0.237251447,0.7283252,4.253338333,7.761884311,4.247849281,-0.053052652,-0.001574763,0.815474848,-0.037219786,0.944645545,1.056580453,0,0.005555556,0,0.001851852,139.111588,176.3864615,51.044441,142.865877,180.085191,55.717143,-236.866113,-360.3409254,-65.9194924,1.382655556,4.833855556,-2.618233333,1.199425926,48.71756668,64.57631582,38.56558624,50.61982291,-0.160111202,0.428527052,0.495819682,0.254745177,0.465236351,0.637980412,1.496385466,0.866534076,-0.900525323,-0.862295829,-0.843345209,0.892089863,1.088681839,1.07002564,0.086111111,0.102777778,0.072222222,0.087037037,554714.4557,887772.0756,353403.6105,855112.6941,1509648.021,537897.4515,360.1516228,360.0858683,360.2410995,-0.275308333,-0.017127778,-0.266244444,-0.186226852,0.055999325,0.03271001,0.112799262,0.067169533,0.590008178,-0.040499182,-0.608918446,-0.01980315,-0.909315524,-0.22317859,-1.273951423,-0.802148512,-0.205594278,-0.798231124,-0.606905343,-0.394656604,-0.347182766,0.821646878,0,0.030555556,0,0.010185185,27.4539885,0.292032,26.3498445,28.415017,0.49079,30.09952,-30.85002833,-0.49146001,-32.84574548,sand
