Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.936930556,-0.188513889,0.333144444,-0.2641,0.164879546,0.118793518,0.129030407,0.137567823,-1.16141625,-0.279628506,2.02085855,0.193271265,2.587072846,1.449734964,7.0700132,3.70227367,0.241608492,-0.533828899,0.906468574,-0.19009618,0.97480374,0.133975705,0,0.033333333,0,0.011111111,321.2453175,14.861015,43.233078,325.808687,17.873779,45.948264,-3430.436477,-18.80756295,-52.67086006,52.80346667,13.55735833,-30.328425,12.0108,69.50415534,24.85374977,31.28099699,41.87963403,-0.618514358,-0.718893769,0.687588045,-0.216606694,0.701734764,1.274205384,0.602058586,0.859332911,0.434593383,-0.870286668,1.267489488,-0.58874814,0.874963877,-1.046812913,0.075,0.102777778,0.069444444,0.082407407,2033485.255,146088.5185,519620.8378,2742852.132,288543.9034,683393.0888,360.0472563,360.4497128,360.1897419,-0.383311111,0.344944444,-0.308911111,-0.115759259,0.049420339,0.076560631,0.114134754,0.080038575,0.40209328,0.561991825,0.459333989,0.474473031,-0.763704151,-0.506313094,-1.307898964,-0.859305403,0.267939067,-0.707752031,-0.13549943,0.43522829,1.742621542,1.405306905,0,0,0,0,53.251863,44.5337745,34.723197,53.77312,44.945352,39.043014,-63.21562366,-51.35720683,-43.79242594,gravel
-0.934266667,-0.244186111,-0.322297222,-0.50025,0.159084048,0.124181057,0.143815654,0.142360253,-1.140111627,0.14696877,-1.587500886,-0.860214581,1.809764347,-0.884449403,3.666942326,1.530752423,0.159367279,0.606054953,1.868742358,0.217193794,1.269804684,1.876933192,0,0.008333333,0,0.002777778,317.833449,23.648624,40.564896,323.338298,27.017205,44.841039,-3175.024097,-29.20929834,-51.22105362,-1.622519444,3.905555556,-3.821819444,-0.512927778,68.32984008,19.13723803,25.65946201,37.70884671,-0.068243895,-0.264518791,-0.147465491,-0.160076059,-0.621184799,-0.390404453,-0.786108053,-0.599232435,0.812189976,0.91176333,2.844644663,0.804525832,2.526668343,2.740908724,0.025,0.047222222,0.030555556,0.034259259,115786.1208,32758.22177,17602.8475,1681775.861,137335.4077,242285.146,360.0770779,360.9461552,360.5357029,-0.430961111,0.230572222,-0.132894444,-0.111094444,0.031140071,0.101534232,0.095306727,0.075993677,0.287098084,0.041516546,-0.721827602,-0.13107099,-0.789547883,-1.565293598,-0.959042276,-1.104627919,0.110842855,0.621460607,1.337266416,-0.63692597,0.582713709,0.657808218,0,0,0,0,67.1302625,22.700632,9.469794,67.210986,22.85019,9.62795,-82.63955887,-24.39885225,-9.892518539,gravel
-0.937405556,-0.162488889,-0.325063889,-0.474986111,0.135221,0.109875206,0.122010012,0.12236874,-0.813075204,-0.007243359,-1.192709564,-0.671009376,0.975070916,-0.553526702,1.808267018,0.743270411,0.1956472,0.449457267,1.728840748,0.409804928,1.52270197,1.861696666,0,0.033333333,0,0.011111111,319.0150495,12.264501,39.694729,322.925002,13.851072,43.399071,-3135.617181,-14.40531955,-49.34813555,55.49595556,15.86711667,18.55553333,29.97286852,38.12962881,10.13607632,13.95499299,20.74023271,-0.058673501,0.299624778,-0.1061706,0.044926892,-0.82486805,-0.58391519,-0.842225117,-0.750336119,0.417134841,0.710205709,2.520157601,0.289438746,1.450339979,2.119968802,0.019444444,0.033333333,0.033333333,0.028703704,1181142.057,110754.972,135319.1122,1632121.083,127621.9564,194057.8728,360.0794234,361.0183719,360.6690832,-0.458180556,0.238919444,-0.190863889,-0.136708333,0.041750025,0.097698014,0.088631076,0.076026372,0.966166915,-0.154477056,0.730782448,0.514157436,-0.195731638,-1.554785937,-0.988604789,-0.913040788,0.227520635,0.735349311,1.698793949,-0.459496161,0.874319863,0.979134798,0,0,0,0,76.1090865,20.845615,15.5169295,76.202095,23.985865,15.942417,-96.66299052,-25.69805999,-16.68113247,gravel
-0.818627778,-0.080433333,-0.207927778,-0.368996296,0.319668318,0.361706313,0.308645392,0.330006674,1.575285294,1.831548549,1.644402284,1.683745375,1.840947196,2.64427709,2.302440954,2.26255508,0.853046127,0.903507849,2.748683866,0.863512014,2.729996717,2.756932038,0.005555556,0.016666667,0.002777778,0.008333333,256.5331275,23.6128495,31.4631035,278.042138,49.428352,49.858538,-1221.3004,-57.29501336,-57.87382817,0.835175,4.489436111,-2.334691667,0.996639815,66.85511802,21.24512531,25.72852613,37.94292316,-0.231936411,-0.194007401,-0.040740435,-0.155561415,-0.629671291,0.617287504,-0.939859229,-0.317414338,0.593462749,0.858737872,2.67658261,0.693253662,2.07568463,2.579342884,0.033333333,0.075,0.05,0.052777778,1322262.672,96941.10902,161718.0645,1609309.556,169743.739,240266.8231,360.0805494,360.7651266,360.5402097,-0.401108333,0.209816667,-0.174577778,-0.121956481,0.099913084,0.154072313,0.104838524,0.119607974,1.899203538,-0.911238719,0.124491222,0.37081868,2.353638411,-0.424176739,-1.722993362,0.06882277,-0.733486066,-0.103913086,-0.200579478,-0.112538559,0.576793327,0.644749417,0,0.002777778,0,0.000925926,59.5090985,17.2663125,11.973353,61.513387,24.394072,14.928666,-74.19032665,-26.16719547,-15.57451817,gravel
0.066316667,0.871516667,0.468888889,0.468907407,0.137700782,0.167191606,0.146000985,0.150297791,0.026828241,0.689199174,1.247520864,0.654516093,0.213784632,0.530575338,4.313381142,1.685913704,0.262457759,-0.105631028,1.105533758,0.448401066,1.788444395,1.37343605,0.091666667,0,0,0.030555556,5.594582,278.748593,83.3166585,8.409386,283.49796,86.822308,-8.610522692,-1334.072472,-114.4164835,-0.818452778,20.59113056,6.9382,8.903625926,18.67140783,81.73301992,49.80910181,50.07117652,-0.65625361,-0.078397935,0.106858985,-0.209264187,1.143226374,-0.764566872,-0.432073103,-0.017804534,0.234601765,0.256135981,1.010641754,0.923544097,2.638529315,2.597813318,0.133333333,0.052777778,0.041666667,0.075925926,65382.42439,1152721.599,341011.5859,125744.8808,2557541.233,910470.6873,361.0336174,360.0506808,360.1424003,-0.015844444,-0.072486111,-0.341286111,-0.143205556,0.096378094,0.044757244,0.091903686,0.077679675,-0.054059236,0.137964523,-0.032888827,0.017005486,-1.481229984,-1.535176548,-1.483102235,-1.499836256,0.46906889,-0.464310731,0.961647391,-0.980407995,-0.00177523,0.042146717,0.013888889,0.008333333,0,0.007407407,0.945897,2.3112255,43.8293315,3.434322,2.612681,44.972099,-3.467400247,-2.631781012,-51.39213253,gravel
0.139658333,0.878713889,0.444413889,0.48759537,0.104774771,0.146028455,0.150323275,0.133708834,-0.154375194,0.520074418,0.680248744,0.348649323,-0.098255635,0.174278812,0.211581468,0.095868215,0.387336263,-0.057038679,1.142502272,0.32588136,1.762030752,1.435469943,0.044444444,0,0,0.014814815,8.091591,281.4584745,74.5199055,10.973593,285.646467,79.236285,-11.31860914,-1383.024101,-101.5981093,-6.707016667,-49.34616944,-39.93725556,-31.99681389,19.94732878,51.21629554,24.85221148,32.0052786,-1.121740371,-0.0199894,-0.020031402,-0.387253724,4.836766031,-0.85181429,-1.223524398,0.920475781,0.336009911,0.397165148,1.46934962,0.847277125,2.46757752,2.379888388,0.111111111,0.044444444,0.011111111,0.055555556,110775.259,1480194.228,763882.7441,159436.7993,1820935.212,796542.0468,360.8147008,360.0711863,360.1627768,-0.022925,-0.035980556,-0.368463889,-0.142456481,0.09459682,0.070020213,0.110877629,0.091831554,-0.292592654,-0.313562242,0.402478224,-0.067892224,-1.199208036,-1.377253412,-1.512152091,-1.36287118,0.206188997,-0.512712308,0.568278435,-0.920922219,-0.13704044,-0.022938672,0.013888889,0.025,0,0.012962963,1.6775585,1.1498325,49.3044595,3.410681,2.231075,53.301415,-3.443303247,-2.244988158,-62.56471447,gravel
0.161602778,0.867002778,0.455594444,0.494733333,0.098295334,0.160642209,0.160375937,0.13977116,-0.084152317,0.369706871,0.694911966,0.326822173,-0.157473527,0.237212176,0.213468887,0.097735845,0.343502822,0.039303879,1.143152729,0.354357879,1.797491061,1.58233041,0.027777778,0,0,0.009259259,10.935904,273.3889335,80.1873415,12.879875,279.899905,83.983226,-13.35778212,-1257.975609,-109.5366811,-7.736225,-51.25345,-40.36442778,-33.11803426,17.19131051,44.77574796,20.91704001,27.62803283,-0.129150461,-0.100825064,0.165660457,-0.021438356,0.104449751,-0.547838312,-1.135918516,-0.526435692,0.366933469,0.432391913,1.544278966,0.872065459,2.509221112,2.439471795,0.116666667,0.038888889,0.005555556,0.053703704,50122.16435,1240877.803,643674.8211,127940.5204,1667442.147,744051.4534,361.0158291,360.0777406,360.1742658,0.020538889,-0.055555556,-0.347516667,-0.127511111,0.089889059,0.066302524,0.099729382,0.085306988,-0.752768412,0.122353447,-0.148755685,-0.25972355,-0.256432425,-1.444073719,-1.61891448,-1.106473541,0.193631961,-0.375641853,0.765058266,-0.95812054,-0.138849715,0.028573035,0.011111111,0.019444444,0,0.010185185,0.895223,2.007305,45.011543,3.06068,2.69368,47.056962,-3.086924691,-2.713987259,-54.13287488,gravel
0.142438889,0.857416667,0.459958333,0.48660463,0.163797034,0.157085659,0.165932101,0.162271598,0.266317316,0.719384031,1.114661318,0.700120888,-0.452865498,0.430818224,1.577827084,0.51859327,0.209865019,0.064914521,1.278937439,0.433180825,1.622831931,1.507419691,0.063888889,0,0,0.021296296,13.28175,268.771214,80.142454,16.96259,273.542128,86.074247,-17.80135992,-1138.99595,-113.1209044,9.501547222,60.57668333,28.40820556,32.82881204,19.49584792,61.08936062,32.31956903,37.63492586,-0.716656479,-0.248429239,-0.04751385,-0.337533189,0.817642561,-0.736572604,-0.859154621,-0.259361555,0.380982335,0.330776605,1.420498946,0.868246606,2.566187875,2.439461945,0.125,0.058333333,0.041666667,0.075,103232.0417,1891799.215,363738.9126,169332.2949,2664520.036,666569.0467,360.7669896,360.0486457,360.1945335,0.024730556,-0.064761111,-0.335858333,-0.125296296,0.085758946,0.056619428,0.110669826,0.0843494,-0.013571554,-0.085236554,0.0728215,-0.008662203,-1.277062004,-1.720034433,-1.530974399,-1.509356945,0.469985614,-0.239191657,1.018358914,-0.948785741,-0.095757108,0.431980503,0.019444444,0.047222222,0,0.022222222,2.6273045,1.8772485,41.110865,2.867831,2.663914,45.017507,-2.890860162,-2.683773281,-51.45143899,gravel
0.205480556,0.874769444,0.401211111,0.49382037,0.130260357,0.188446248,0.18564747,0.168118025,0.434101169,0.421756703,0.961745823,0.605867898,-0.014758684,0.044838478,1.005253956,0.34511125,0.322316724,0.097461924,1.243729184,0.465452154,1.884636429,1.70151658,0.011111111,0,0,0.003703704,18.486124,282.009633,62.262347,21.308407,288.264085,70.356722,-22.64900186,-1446.62643,-87.44694541,-0.647266667,-9.983044444,-15.53636389,-8.722225,26.50631735,78.04396043,39.20174465,47.91734081,0.391570268,0.14514073,0.204196184,0.246969061,0.429565251,-0.562441282,-0.866647175,-0.333174402,0.652490078,0.577747162,2.088553376,0.933213168,2.753129693,2.657646348,0.113888889,0.047222222,0.027777778,0.062962963,125843.6514,881540.6183,291103.2915,253081.3728,2228587.537,640135.939,360.5128177,360.0581628,360.2025709,0.003722222,-0.0703,-0.324777778,-0.130451852,0.092015944,0.061356599,0.10011871,0.084497084,0.107960465,0.270201801,-0.080630687,0.099177193,-1.173438147,-1.338931063,-1.539223311,-1.35053084,0.387968364,-0.466501376,0.817955407,-0.94364732,0.030523199,-0.008353474,0.008333333,0.005555556,0,0.00462963,0.606302,2.6743755,39.755434,3.053084,3.13442,41.58157,-3.079198028,-3.161950222,-47.01161676,gravel
0.2106,0.899561111,0.374552778,0.49490463,0.106927681,0.178252744,0.181684823,0.155621749,-0.212287065,0.836478237,1.388533267,0.670908146,-0.065912479,0.917361972,1.983873284,0.945107592,0.290126629,0.03164511,1.056362529,0.411865748,1.825612862,1.660980952,0.027777778,0,0,0.009259259,18.4261365,297.205654,56.013588,20.08292,302.754324,62.387697,-21.26945548,-1903.926449,-75.46586849,-12.53565556,-51.67908333,-36.88443333,-33.69972407,25.99536936,51.71106439,23.69164589,33.79935988,-1.123732941,0.106637583,-0.040525268,-0.352540209,4.1851861,-0.568872982,-0.925608225,0.896901631,0.419501526,0.458172491,1.732077187,0.7869663,2.404207911,2.257346716,0.105555556,0.05,0.022222222,0.059259259,158480.1575,1249690.445,512457.4745,299844.6797,1924114.26,691831.9827,360.4327433,360.0673683,360.1874262,0.022775,-0.039463889,-0.368030556,-0.128239815,0.088887488,0.062230252,0.104062997,0.085060246,-0.659498384,-0.434263523,0.670923579,-0.140946109,-0.567700931,-0.881317558,-1.153715619,-0.867578036,0.139549193,-0.340865749,0.730072636,-0.932657726,-0.263586463,0.18486629,0.011111111,0.013888889,0,0.008333333,0.6604075,1.597321,51.79913,3.031087,1.954801,52.659215,-3.056824503,-1.965473527,-61.68174979,gravel
0.125963889,0.855458333,0.45065,0.477357407,0.174352489,0.160242571,0.171550769,0.168715276,-0.683864983,1.062914414,0.950265418,0.44310495,-0.686486856,1.558288267,1.361143586,0.744314999,0.326881312,-0.259363759,1.080155528,0.341456101,1.634779044,1.07308514,0.030555556,0,0,0.010185185,9.108992,267.242163,77.72706,16.655649,272.695191,83.705432,-17.46361524,-1124.45431,-109.0645963,-5.039619444,-14.66241667,-13.00569167,-10.90257593,18.40688844,51.69878725,27.02795031,32.37787533,0.114686654,-0.249031858,-0.09475739,-0.076367531,0.74156862,-0.532678699,0.237029957,0.148639959,0.463001056,0.330477488,1.583661995,0.816624561,2.541639414,2.326573662,0.094444444,0.083333333,0.052777778,0.076851852,67207.59418,385415.0175,163054.8211,131116.0702,1039590.384,323876.9209,360.9911586,360.1247077,360.4005973,0.048788889,-0.037352778,-0.394375,-0.127646296,0.072387345,0.05194704,0.095731633,0.073355339,-0.412063844,-1.065258008,1.070487093,-0.135611586,-1.117332671,-0.29542354,-0.430800743,-0.614518985,0.341565661,-0.198039003,0.970237115,-0.946228048,-0.189650604,0.439536766,0.019444444,0.027777778,0,0.015740741,2.167677,0.8520815,56.598348,2.743302,1.473741,59.290627,-2.764367262,-1.47979889,-70.98091259,gravel
-0.918752778,-0.192225,0.336525,-0.258150926,0.147332513,0.112108613,0.116186868,0.125209331,-0.280564525,-0.373351094,1.801042128,0.382375503,1.270147596,0.9273555,4.849146662,2.348883253,0.04906943,-0.391999026,0.856872877,-0.15391663,0.810283411,0.328867553,0,0.022222222,0,0.007407407,307.339624,15.524376,42.8357955,311.692873,17.826765,45.629447,-2322.833943,-18.75551546,-52.2523524,48.73825833,15.97099167,-28.79586389,11.9711287,68.14077192,26.67645987,28.53630048,41.11784409,-0.271450893,-0.781845271,-0.033995753,-0.362430639,-0.126974059,2.37024088,-0.298061174,0.648401882,0.397439355,-0.908202729,1.284753666,-0.544956014,0.929213499,-1.164624091,0.086111111,0.108333333,0.075,0.089814815,1588537.868,199227.0638,428233.324,2526689.744,348014.191,591668,360.0512997,360.3727842,360.2191751,-0.366944444,0.365766667,-0.336594444,-0.112590741,0.053830828,0.074216957,0.114254696,0.080767493,0.142085611,0.671304213,0.816110923,0.543166916,-0.689947913,-0.527606446,-0.972500364,-0.730018241,0.357236867,-0.670258625,0.046598767,0.39997527,1.722801586,1.335426691,0,0,0,0,49.254034,48.4259365,44.487742,49.516554,50.145628,45.485984,-57.41355834,-58.26100166,-52.06430686,gravel
-0.099555556,0.891047222,0.431838889,0.407776852,0.143943072,0.149066001,0.17003028,0.154346451,0.047727068,0.434854379,0.931691669,0.471424372,-0.101675025,0.167334565,0.832406565,0.299355368,-0.106979056,-0.028348482,0.798049004,0.384802509,1.289923962,1.446814502,0.066666667,0,0,0.022222222,5.546502,289.5105265,72.65865,11.02713,293.826897,77.542244,-11.37557427,-1598.499664,-98.82967363,-1.842047222,20.73307222,13.68291944,10.85798148,18.82828033,86.14150654,49.50968357,51.49315681,-1.08657165,-0.329320072,-0.393198704,-0.603030142,4.463863363,-0.516045007,-0.790105545,1.052570937,-0.288959526,-0.347836103,-0.452184046,0.941958481,2.472890958,2.410072682,0.113888889,0.027777778,0.027777778,0.056481481,87199.16694,2168506.809,783215.4145,128843.0202,2826078.996,949835.1786,361.0086936,360.0458644,360.1364965,-0.098719444,-0.088766667,-0.334963889,-0.17415,0.102526835,0.038461034,0.092762638,0.077916836,-0.389144329,0.011098752,-0.344289694,-0.240778423,-1.245170259,-1.118290449,-1.340494672,-1.234651793,0.095614252,-0.555433095,0.701784386,-0.840683092,-0.381431317,0.044692527,0.016666667,0,0,0.005555556,4.643435,3.1070085,40.8898645,7.292621,3.369158,43.490057,-7.443404126,-3.400987063,-49.46580942,gravel
-0.132225,0.877575,0.408613889,0.38465463,0.129838391,0.140349187,0.140762224,0.136983267,-0.315873012,0.587675381,0.954727801,0.40884339,-0.165501117,0.258630618,1.648572233,0.580567244,-0.228869668,-0.118934469,0.591132334,0.27243106,1.087586263,1.19398117,0.058333333,0,0,0.019444444,9.933012,279.745521,62.8343995,12.362925,284.340879,67.240553,-12.80258442,-1352.94615,-82.68426289,4.007486111,-12.94115556,-8.56025,-5.831306481,17.3858551,79.85105317,44.24707964,47.1613293,-0.353318077,0.280793251,0.285270497,0.070915224,0.084255163,-0.640148787,-0.992665995,-0.51618654,-0.584996416,-0.578334961,-1.164436175,0.946776489,2.365762089,2.328037253,0.102777778,0.036111111,0.025,0.05462963,57523.48362,1225390.04,382572.1355,114598.0449,2355719.112,731189.4972,361.1344732,360.0550235,360.1773327,-0.133091667,-0.093255556,-0.292608333,-0.172985185,0.11358455,0.039268113,0.095735222,0.082862628,-0.053892191,-0.023880679,-0.731534034,-0.269768968,-1.480248079,-1.370041295,-0.863513085,-1.237934153,-0.17558643,-0.486645185,0.725303053,-0.742005663,-0.624067456,0.136644056,0.008333333,0,0,0.002777778,8.6280005,3.259991,32.7725055,11.021343,3.68589,34.122553,-11.36941587,-3.724018676,-37.69551773,gravel
-0.161336111,0.913444444,0.362241667,0.37145,0.145973935,0.177367501,0.204917598,0.176086345,-1.156852751,1.002852541,2.539315744,0.795105178,5.191793978,3.577057524,12.71945587,7.162769124,-0.249687938,-0.450361607,0.053385123,0.296423492,1.145244738,1.088968236,0.036111111,0,0,0.012037037,12.785097,307.1783665,53.172567,17.041583,311.702394,62.355689,-17.88837823,-2323.362815,-75.41903947,-7.008036111,48.05803333,26.31766111,22.45588611,25.29525416,71.78497224,35.10268947,44.06097196,-3.482359459,-0.432430614,-0.885575375,-1.600121816,28.46308158,0.312486329,0.641172664,9.805580192,-0.344941555,-0.394004418,-0.301785911,0.900025426,2.148225442,2.03682633,0.113888889,0.041666667,0.019444444,0.058333333,162491.6083,1634340.435,452139.8407,248026.4832,2686556.451,692934.5139,360.5232844,360.0482467,360.1871279,-0.094266667,-0.076586111,-0.349813889,-0.173555556,0.096592995,0.054491267,0.099952135,0.083678799,-0.813830038,0.870096211,0.321607106,0.12595776,-0.470672713,0.375804268,-1.490201769,-0.528356738,-0.247276592,-0.435839508,0.472706247,-0.710578157,-0.483010325,0.228645581,0.027777778,0.005555556,0,0.011111111,5.911637,2.370163,46.308035,6.557908,3.180503,47.649667,-6.679586086,-3.208852346,-54.91871885,gravel
-0.151916667,0.917727778,0.375908333,0.380573148,0.148948346,0.170906353,0.163352618,0.161069105,-0.504205767,0.490674416,0.947941983,0.311470211,-0.04201462,0.209541624,0.437978253,0.201835086,-0.184291886,-0.209703617,0.516523989,0.492882528,1.390521366,1.343239385,0.055555556,0,0,0.018518519,12.5849115,308.7422865,55.639393,16.295142,313.715972,60.476815,-17.06769917,-2440.102014,-72.68770663,1.629255556,-11.53155,-5.171486111,-5.024593519,22.09833805,78.49371378,38.34056231,46.31087138,-0.448143001,-0.173276381,-0.218067519,-0.279828967,0.292892004,-0.972524547,-0.883386167,-0.521006237,-0.615377388,-0.603241952,-1.0652694,0.924465356,2.166649316,2.106948841,0.108333333,0.030555556,0.025,0.05462963,63688.49544,634096.2732,161539.9607,176756.7666,2265926.309,538827.4753,360.7347073,360.0572042,360.2406831,-0.155561111,-0.083641667,-0.300338889,-0.179847222,0.098504352,0.053312047,0.10454625,0.085454217,0.30904513,1.016067757,-0.028657857,0.432151677,-1.392451271,0.413233327,-1.656380674,-0.878532872,-0.196535293,-0.447864318,0.482177706,-0.71448376,-0.476794877,0.261415703,0.008333333,0.005555556,0,0.00462963,10.629317,2.971237,34.8111935,12.204852,3.541717,36.408012,-12.63314553,-3.576906978,-40.50435365,gravel
-0.186975,0.904444444,0.347797222,0.355088889,0.148679566,0.153373137,0.163618817,0.15522384,-0.293313892,0.339065765,0.877300588,0.307684154,-0.205519606,-0.230286212,1.304968482,0.289720888,-0.195895175,-0.288791216,0.459870283,0.256338054,1.070642607,1.030749117,0.038888889,0,0,0.012962963,16.9361075,297.8318305,48.768807,20.543495,302.955506,53.184249,-21.78676234,-1911.910765,-62.40334656,1.898202778,4.481430556,1.384972222,2.588201852,22.66796064,77.70654544,33.0309676,44.46849123,-0.947887909,-0.153175612,-0.200459673,-0.433841064,3.904036203,-0.41587269,-0.564766659,0.974465618,-0.654080703,-0.637824855,-1.106994233,0.876249676,2.064905778,1.94886563,0.116666667,0.052777778,0.025,0.064814815,70008.04593,350653.8397,46610.22273,186278.2608,2181020.553,393466.6688,360.6970805,360.0594315,360.3296815,-0.1195,-0.07815,-0.336286111,-0.177978704,0.098083609,0.04500191,0.093212713,0.078766078,-0.209225828,1.113797177,0.747964926,0.550845425,-1.408879809,1.003302571,-0.917251572,-0.440942937,-0.244427715,-0.572898177,0.427627009,-0.539033859,-0.370936973,0.162039784,0.008333333,0.005555556,0,0.00462963,8.185948,2.6683295,43.567032,8.604232,2.927734,43.839705,-8.814914128,-2.951739299,-49.91864586,gravel
-0.182366667,0.922288889,0.291366667,0.343762963,0.1145121,0.173387123,0.178277075,0.155392099,-0.193796947,0.762934354,1.306897059,0.625344822,-0.303038034,0.185351319,1.872216974,0.58484342,-0.154556523,-0.357846322,0.153921556,0.316355528,1.364853617,1.236557822,0.030555556,0,0,0.010185185,13.534021,311.489892,37.2369215,16.693424,317.04476,42.00381,-17.50514863,-2657.094073,-47.55205275,-10.98226667,63.5499,28.01581667,26.86115,20.11842398,48.59091305,19.83554274,29.51495992,-0.27524082,-0.082808683,0.213383043,-0.048222153,0.792432954,-0.547939198,-0.125338409,0.039718449,-0.365380582,-0.39387039,-0.184597407,0.800750497,1.935403349,1.721862037,0.097222222,0.022222222,0.033333333,0.050925926,135737.3919,2143538.209,402966.7966,189130.0193,2303879.984,424200.5061,360.6865497,360.0562617,360.3057754,-0.156536111,-0.083944444,-0.278916667,-0.173132407,0.105363676,0.056233365,0.103859006,0.088485349,0.060431177,0.895499531,-0.298666063,0.219088215,-1.449926137,-0.562695704,-1.433297193,-1.148639678,-0.331965666,-0.555802947,0.327410001,-0.580923359,-0.44163108,0.142738755,0.008333333,0.005555556,0,0.00462963,11.9560135,2.686537,30.9428475,12.817821,3.67519,31.889232,-13.2910496,-3.713096486,-34.98856069,gravel
-0.175081481,0.926285185,0.304477778,0.351893827,0.10890829,0.152172503,0.161973928,0.14101824,-0.495084079,1.120606657,0.990786287,0.538769621,0.491635354,1.471052534,1.114817326,1.025835071,-0.209836256,-0.347730957,0.146460719,0.406387662,1.383819572,1.318582414,0.025925926,0,0,0.008641975,10.321851,234.177683,27.8095385,11.478926,237.913393,32.114413,-11.98861653,-2001.975968,-36.44983969,-10.55525185,52.776,24.37579259,22.19884691,19.58865367,43.4528784,18.68396464,27.24183224,-0.997153766,0.124892571,0.079428707,-0.264277496,2.124337524,-0.491375815,-0.592593576,0.346789378,-0.45583755,-0.462699978,-0.32537716,0.793298638,1.811390576,1.61851831,0.107407407,0.040740741,0.025925926,0.058024691,87100.08817,944322.2139,183303.0531,133684.7475,1261833.881,254682.8458,270.5464164,270.0577854,270.2865421,-0.141111111,-0.073033333,-0.316011111,-0.176718519,0.101333565,0.056854613,0.103725331,0.087304503,-0.189080061,0.520342157,0.454316865,0.261859654,-1.341301341,-1.253266645,-1.333879907,-1.309482631,-0.446828382,-0.448695578,0.336617374,-0.583055167,-0.560127923,0.287591497,0.018518519,0.033333333,0,0.017283951,5.476844,2.010107,28.856635,8.148826,2.312905,29.867931,-8.402418009,-2.332889264,-33.5829421,gravel
