Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.633047222,-0.191877778,0.752936111,-0.023996296,0.196144648,0.158475994,0.202062212,0.185560951,-2.254743378,-0.95778973,-0.352103194,-1.188212101,6.772334594,4.615667679,1.192411836,4.19347137,0.549207076,0.187183136,1.729908265,0.301230034,1.762586509,1.544047439,0,0.055555556,0.005555556,0.02037037,150.931048,18.8090395,211.883462,158.119743,22.29542,218.787093,-281.9647068,-23.76737443,-557.7631334,-32.06656944,-4.081041667,29.31209167,-2.278506481,42.60157829,28.54318461,70.66131678,47.26869323,0.395883965,0.338532939,-0.300011235,0.14480189,-0.633639748,0.335026703,-0.711827272,-0.336813439,0.642320523,-0.856898752,0.008163065,-0.692747425,0.147171562,0.304278771,0.052777778,0.111111111,0.055555556,0.073148148,765342.2453,119177.4465,956299.6611,1023537.366,299292.5839,2106799.347,360.1266643,360.4335426,360.0615256,-0.329205556,0.387338889,-0.472952778,-0.138273148,0.092229677,0.07467955,0.104348005,0.090419077,-0.407323758,-0.179550785,0.336450337,-0.083474735,-1.483951671,-0.709733523,-1.469571301,-1.221085498,-0.082841633,-0.976174599,-0.174949482,0.209528043,0.983231954,0.331381361,0,0,0,0,42.011958,54.276606,84.237853,42.07774,56.019042,84.446221,-47.64682536,-66.34249478,-110.3256129,cement
-0.618288288,-0.165726727,0.747885886,-0.012043043,0.156128925,0.154539616,0.157201346,0.155956629,-2.069617204,-2.028818917,-0.291430742,-1.463288954,5.815375016,11.13124419,2.463965287,6.470194832,0.632337532,0.245177674,1.874831398,0.233943154,1.85976047,1.485247274,0,0.066066066,0,0.022022022,131.1317305,13.4116925,190.900271,135.416664,17.098831,194.487172,-228.2264791,-18.02434205,-467.5684499,-31.38841441,-5.503246246,32.31018018,-1.52716016,37.67009761,23.35880834,59.60594686,40.2116176,-0.346735838,-0.13969213,0.314009951,-0.057472672,-0.454206337,-0.128456191,-0.401222457,-0.327961662,0.60905172,-0.866942644,0.00551788,-0.662055497,0.170085207,0.285571834,0.045045045,0.081081081,0.075075075,0.067067067,538710.2394,70513.3274,783946.2264,800621.5148,191781.2423,1530739.943,333.1385613,333.5792114,333.0724572,-0.331468468,0.356357357,-0.469873874,-0.148328328,0.093612467,0.096294912,0.09715513,0.095687503,-0.207797998,0.286731553,0.155213195,0.078048917,-1.609524455,-1.437432658,-1.617628253,-1.554861789,-0.295021401,-0.984481395,-0.318160775,0.364853088,1.088173238,0.419374443,0,0,0,0,36.8758695,44.988548,73.8953835,39.505335,45.375671,76.663452,-44.82288138,-52.53414583,-99.59145395,cement
-0.804727778,0.471427778,0.326252778,-0.002349074,0.188530541,0.201075001,0.236597302,0.208734281,-1.582997443,-0.009067606,0.93844019,-0.217874953,5.06079022,0.252113817,0.573009498,1.961971178,-0.023683236,0.025455899,0.909248016,0.461364567,1.46486527,1.60091287,0,0.005555556,0.033333333,0.012962963,239.7138705,86.1391475,48.1158595,245.927002,94.56311,58.470897,-776.1146132,-128.2516518,-69.80925791,-40.52006389,30.570075,14.04154722,1.363852778,58.96205138,50.49434296,34.52969479,47.99536304,0.534978587,0.080619126,0.233229979,0.282942564,0.322568068,0.392953018,1.105626838,0.607049308,-0.789211973,-0.736484272,-0.131664089,0.824981988,0.676047857,0.682607499,0.077777778,0.077777778,0.088888889,0.081481481,1359211.626,899970.7001,317694.4336,1842623.669,1254314.936,500207.3535,360.0703482,360.103353,360.2592792,-0.390127778,0.127502778,-0.242858333,-0.168494444,0.048701133,0.083248323,0.118510686,0.083486714,0.308615217,0.262605729,-0.568826886,0.00079802,-0.983490502,-0.996890329,-1.200988342,-1.060456391,-0.495519212,-0.370590892,-0.436823895,-0.521805309,-0.032622303,0.683019728,0,0.002777778,0,0.000925926,54.981004,7.930104,23.812594,55.645734,8.347407,26.288983,-65.81956121,-8.545554845,-28.35996835,cement
-0.819516667,0.449852778,0.309136111,-0.020175926,0.211223893,0.219291265,0.267827683,0.232780947,-0.907965437,-0.108047294,1.231072595,0.071686621,1.087059622,0.749509402,1.540263248,1.125610757,0.181724942,-0.018705727,1.057065354,0.24873086,1.393124862,1.367900145,0,0.016666667,0.038888889,0.018518519,251.7644675,78.649204,42.8156775,257.840316,90.164225,60.226849,-908.6022012,-120.2921332,-72.32690976,-51.16592778,36.88514722,18.20376111,1.307660185,56.00177617,48.23529029,32.17898688,45.47201778,0.368547912,-0.328954182,0.285562806,0.108385512,0.27355429,0.606068819,1.322941865,0.734188325,-0.754783069,-0.694873551,-0.060822706,0.799473611,0.696963763,0.69993981,0.086111111,0.069444444,0.125,0.093518519,1459639.859,909602.2192,278872.7509,2071494.396,1327376.633,492071.0814,360.0625744,360.0976627,360.2635694,-0.416647222,0.169291667,-0.273641667,-0.173665741,0.053743687,0.081591843,0.123004796,0.086113442,0.374015355,-0.19819572,-0.227833667,-0.017338011,-0.988035423,-1.122285645,-1.583909444,-1.231410171,-0.499875638,-0.449534445,-0.491641949,-0.427458564,0.024934893,0.742834387,0,0,0,0,63.173922,12.230089,27.2978545,63.533985,12.714083,32.403579,-77.14960044,-13.17954359,-35.60871759,cement
-0.821944444,0.477852778,0.318447222,-0.008548148,0.202867697,0.212639896,0.235435135,0.216980909,-0.934823539,0.369933175,1.226840438,0.220650025,0.553545718,0.180402606,1.914202983,0.882717102,-0.033781115,0.002018511,0.904041342,0.469933448,1.458310988,1.547468974,0,0,0.033333333,0.011111111,253.869258,86.277629,44.8636535,258.02927,98.481241,56.461801,-910.9529489,-135.5667444,-66.96438348,-48.15253056,39.72130833,19.29624444,3.621674074,54.33626198,54.12995298,30.1044115,46.19020882,-0.366399162,0.297352794,0.329117952,0.086690528,0.330267747,-0.524506198,-0.565407118,-0.25321519,-0.803265684,-0.807268005,-0.291117972,0.83096826,0.768546185,0.675917241,0.088888889,0.072222222,0.097222222,0.086111111,1531457.392,1213528.635,349937.5262,1897594.403,1622820.292,460303.4308,360.06831,360.0798787,360.2817738,-0.385625,0.126444444,-0.273713889,-0.177631481,0.059815094,0.083301742,0.127931834,0.090349557,0.048184477,0.379502416,-0.140911365,0.095591843,-1.263232694,-0.967964938,-1.392365068,-1.207854233,-0.640013136,-0.369094783,-0.450672799,-0.379581323,-0.039194866,0.821637784,0,0,0,0,54.7027515,7.0666875,27.590699,54.822415,8.253856,32.862905,-64.67076997,-8.447535846,-36.16418309,cement
-0.811066667,0.478861111,0.319158333,-0.004349074,0.205037926,0.216768752,0.255904952,0.225903877,-1.575927281,-1.09706796,1.701038478,-0.323985588,4.185223455,6.112432082,5.669303671,5.322319736,0.376333559,-0.068016951,1.191698926,0.208183465,1.536966028,1.270835063,0,0.033333333,0.038888889,0.024074074,241.976775,93.560197,51.7543555,251.953088,99.466796,60.245779,-839.4789819,-137.4413933,-72.35421195,-51.33586111,36.2767,15.91811667,0.286318519,63.20825686,56.12410737,32.96377455,50.76537959,-0.279233042,0.593213116,0.776981812,0.363653962,0.739137719,1.387056648,2.743445112,1.62321316,-0.822569141,-0.661444444,-0.093792413,0.842632794,0.628524864,0.757347585,0.069444444,0.055555556,0.1,0.075,1830818.449,1162694.72,354265.1148,2387035.574,1607729.181,482398.8735,360.0543015,360.0806286,360.268858,-0.416252778,0.162644444,-0.249216667,-0.167608333,0.058711678,0.087573628,0.122067526,0.089450944,0.682991205,-0.193639395,-0.296204481,0.064382443,-0.230435773,-1.093349183,-1.445238597,-0.923007851,-0.655493982,-0.356554257,-0.471945878,-0.38685901,0.02085561,0.751864401,0,0.005555556,0,0.001851852,63.3782135,11.5170875,22.6592095,63.616837,12.284048,27.723394,-77.27180278,-12.71801669,-30.03648665,cement
-0.604944444,-0.295427778,0.211269444,-0.229700926,0.218705261,0.729567837,0.283030077,0.410434392,0.118141188,0.061871137,2.687633385,0.955881903,0.791337405,-1.442691213,12.37410234,3.907582844,-0.666262476,0.030784094,-0.630223959,0.11998679,1.505265179,0.919272924,0.016666667,0.013888889,0.052777778,0.027777778,136.9367975,66.092448,31.9740605,148.964318,223.036848,44.906689,-254.1141572,-586.2399055,-51.30673193,-23.11993056,-19.20425,10.48754722,-10.61221111,37.92470001,71.78849167,19.43560876,43.04960015,-0.641323882,-0.286013126,0.589605072,-0.112577312,0.272637132,-0.182585673,0.835168471,0.308406643,0.142342486,-0.494221067,0.895194496,-0.030217007,1.779331319,-0.034304856,0.094444444,0.086111111,0.088888889,0.089814815,433045.3561,888824.9607,88331.15241,710213.0616,1988060.672,175583.3524,360.182573,360.065201,360.7396274,-0.304855556,0.411736111,-0.292775,-0.061964815,0.08599442,0.296177593,0.107766708,0.163312907,0.524509636,-0.243239341,0.465135415,0.248801903,-0.550000172,-1.781946245,-0.578259541,-0.970068653,0.32987227,0.078487231,1.176597178,0.765533399,2.492416487,2.089547101,0,0,0,0,34.965746,63.5371345,32.0379575,36.119502,92.609205,35.039111,-40.14758777,-124.6838501,-38.81722505,cement
-0.4806,-0.884830556,0.196588889,-0.389613889,0.12952542,0.214365191,0.239845802,0.194578804,-0.628672158,-0.971983725,2.173223118,0.190855745,2.897455839,1.226456838,5.35605968,3.159990786,0.209957236,0.072615815,0.986487414,-0.418278684,0.725863253,0.820166443,0,0,0.052777778,0.017592593,86.759402,287.394384,21.2929665,89.19115,298.395917,34.622352,-118.5663393,-1743.756662,-38.30640118,-29.13715833,-47.96516389,18.9422,-19.38670741,26.0501951,56.83797139,12.7856638,31.89127676,-0.340395451,0.588930674,0.193606782,0.147380668,0.351854606,0.389474208,-0.031930714,0.236466033,0.419545787,-0.51471563,1.358219235,-0.3517332,1.983930559,-0.646401851,0.1,0.066666667,0.033333333,0.066666667,430473.8027,1427737.871,154452.3617,549931.1978,1991236.298,188020.8503,360.2358202,360.065097,360.6906075,-0.320433333,0.629075,-0.277475,0.010388889,0.092381041,0.065966637,0.096517381,0.08495502,0.63108558,0.849688059,0.405848249,0.628873963,-0.970569212,-0.625769222,-0.79581341,-0.797383948,0.750293425,0.041282311,1.716906612,0.644225323,2.324270728,1.681224521,0,0,0,0,38.5442915,143.792728,29.6809285,40.03624,144.031303,31.070873,-45.04587144,-240.0869654,-34.00584917,cement
-0.766172222,0.1058,0.625563889,-0.011602778,0.187905985,0.168577328,0.215003001,0.190495438,-1.26702644,0.677977064,-0.528566074,-0.372538484,2.09802375,4.703035254,2.265261872,3.022106959,-0.367604919,0.18587469,0.870885665,-0.428293039,0.038939909,0.932985447,0,0.116666667,0.016666667,0.044444444,218.8518385,7.78187,147.7667435,224.038272,14.260304,157.520329,-593.2094208,-14.84848138,-280.0642561,-45.58731944,15.00715556,39.15185,2.857228704,59.64967779,22.48032896,63.04744475,48.39248383,0.319760097,0.039763482,0.063322903,0.140948827,-0.008492933,-0.290360102,0.117241372,-0.060537221,-0.596960417,-0.91792412,-0.240594367,0.484068235,0.359376009,0.396251202,0.022222222,0.080555556,0.061111111,0.05462963,1225606.733,170965.897,1339225.955,2029063.592,263008.7668,1982825.153,360.0638832,360.4934346,360.0653732,-0.360855556,0.267366667,-0.407408333,-0.166965741,0.069966113,0.103921306,0.068193535,0.080693651,0.151092341,0.981473032,-0.048952229,0.361204382,-0.967235811,-0.539337099,-1.053400178,-0.853324363,-0.377208993,-0.923349477,-0.399045069,0.140391628,1.079431392,0.225297069,0,0,0,0,47.05975,28.837146,60.166192,48.640316,29.622446,61.427487,-56.23886026,-32.27846575,-74.0654091,gravel
-0.735316667,-0.202883333,0.670566667,-0.089211111,0.187274605,0.246607409,0.174446429,0.202776148,-1.403370597,-1.2807056,-0.783514674,-1.155863623,3.288387324,4.670875192,2.179923837,3.379728784,0.674425429,0.210710061,1.925031788,0.518768656,2.285315653,1.685796238,0,0.063888889,0.011111111,0.025,200.7413875,26.958031,167.361525,207.274456,36.71167,172.832836,-488.5810337,-40.88053905,-332.4291485,-50.10818056,-13.55122778,40.44276111,-7.738882407,45.30648359,30.07467993,70.27472584,48.55196312,0.553762387,0.359149168,-0.249903065,0.22100283,-0.10886163,-0.714203554,-0.91863903,-0.580568071,0.593866472,-0.877273641,0.031237935,-0.661707581,0.215838084,0.218897397,0.036111111,0.091666667,0.052777778,0.060185185,1321295.23,232829.7385,1685080.512,1642862.597,391723.9731,2366695.447,360.078904,360.3311495,360.0547682,-0.39355,0.443463889,-0.380955556,-0.110347222,0.065905005,0.098415439,0.097267348,0.087195931,-0.009243172,-0.585600277,0.103405297,-0.163812717,-1.494601334,-0.527663694,-1.52425816,-1.182174396,-0.238804574,-0.936509636,-0.558384545,0.344567798,1.332541753,0.796567749,0,0,0,0,56.287936,71.798134,53.5790195,57.321026,74.284495,55.651706,-68.17642166,-93.59806427,-65.82791675,gravel
-0.748544444,-0.198430556,0.671944444,-0.091676852,0.188598274,0.222218788,0.196417744,0.202411602,-1.312114824,-0.984619286,-0.340363678,-0.879032596,2.417625882,1.210223057,2.402322528,2.010057156,0.630753431,-0.000240696,1.623999103,0.39534268,2.069200132,1.404192831,0,0.086111111,0.005555556,0.030555556,210.250044,20.6711635,168.065225,214.519714,31.952115,176.432136,-530.842351,-35.06427545,-346.0059271,-48.71984722,-12.18828889,34.46316389,-8.814990741,51.26965719,26.69767889,72.46931229,50.14554946,-0.044072069,0.171426864,-0.039676598,0.029226066,-0.534798835,-0.478322152,-1.064931705,-0.692684231,0.589491023,-0.872730071,0.075012663,-0.693689776,0.132603205,0.183562329,0.066666667,0.094444444,0.061111111,0.074074074,1130733.875,141764.0999,1390046.411,1800792.454,310075.3599,2318223.92,360.0719827,360.4184487,360.0559135,-0.419027778,0.434666667,-0.337833333,-0.107398148,0.056020971,0.106554524,0.095677671,0.086084389,0.482662927,-0.572558443,-0.526763508,-0.205553008,-1.188746776,-0.774341719,-1.210274248,-1.057787581,-0.346343809,-0.877903827,-0.753671167,0.424345541,1.484036798,1.065379961,0,0,0,0,63.9972315,69.1923455,43.5696565,64.340146,72.104032,44.382808,-78.34155448,-90.16260874,-50.62401949,gravel
-0.7425,-0.193122222,0.646330556,-0.096430556,0.164081162,0.227013268,0.186967508,0.192687313,-1.145615595,-0.529610906,-0.516591475,-0.730605992,1.509714621,1.216954401,0.836165147,1.18761139,0.623447876,0.358133349,1.933554402,0.500570596,2.19474625,1.865024769,0,0.086111111,0,0.028703704,202.155219,18.2469635,156.9696055,208.162396,31.979238,162.972013,-493.5435003,-35.09694206,-297.7745729,-57.42687222,-16.57042778,40.89958889,-11.03257037,54.90179313,27.25187404,73.21502536,51.78956418,0.381511159,0.766845161,-0.189637518,0.319572934,0.039531484,-0.125447778,-0.447604854,-0.177840383,0.577264051,-0.885968311,0.111356951,-0.666074779,0.196526537,0.124001631,0.044444444,0.077777778,0.05,0.057407407,1867975.172,178893.5052,1578720.513,2272338.915,366207.7376,2531957.871,360.0570428,360.3542457,360.051193,-0.387883333,0.413866667,-0.381147222,-0.118387963,0.06220332,0.106657052,0.106132716,0.091664363,-0.169761423,-0.240595904,0.309477003,-0.033626775,-1.456655674,-0.949698167,-1.444376984,-1.283576942,-0.169577845,-0.941521984,-0.608847715,0.264929762,1.35523183,0.827186786,0,0,0,0,55.139024,63.769625,55.1204835,55.556184,65.758084,56.353449,-65.69430939,-80.45390188,-66.81202725,gravel
-0.817908333,-0.019475,0.475319444,-0.120687963,0.205994269,0.214358266,0.323256109,0.247869548,-1.311888767,-0.373237591,-0.547487209,-0.744204523,2.711235051,0.335407014,-0.582058411,0.821527885,-0.120957723,0.336874037,1.165784882,-0.394626703,0.249632018,1.242826062,0,0.063888889,0.030555556,0.031481481,249.9693715,4.850654,95.080175,256.106765,16.678347,118.952311,-887.4344456,-17.48857046,-177.6529455,-36.2584,-0.271691667,12.54711667,-7.994325,51.643679,23.75755187,56.24651656,43.88258248,0.111205588,0.20614959,-0.065787762,0.083855806,-0.743410494,0.248269613,0.344723704,-0.050139059,0.259249066,-0.758874982,0.34452685,-0.657103731,0.004246138,0.032911568,0.044444444,0.075,0.066666667,0.062037037,756862.0429,81692.43023,492045.9612,1433426.814,203218.2314,1195596.274,360.0904354,360.6388698,360.1084304,-0.432333333,0.344777778,-0.373658333,-0.153737963,0.087872603,0.121223786,0.08479159,0.09796266,-0.016459132,0.322820324,-0.129813839,0.058849117,-1.626664781,-1.277002509,-1.589836928,-1.497834739,-0.155907251,-0.874300897,-0.052677493,0.41435194,1.456242304,0.594040682,0,0,0,0,69.597844,44.565772,52.7181355,70.068134,48.084092,52.851659,-87.00157243,-55.49660237,-61.94595477,gravel
-0.993169444,0.225711111,0.066872222,-0.233528704,0.199773432,0.141618952,0.213706497,0.18503296,-1.386308705,0.517931476,1.57805623,0.236559667,1.910725178,-0.102321895,2.41345327,1.407285518,-0.291444938,-0.700386022,0.047679405,0.100269992,0.566517151,0.47552668,0,0.011111111,0.122222222,0.044444444,366.363971,23.95511,12.4284885,369.466189,25.560516,18.05125,14050.83165,-27.51405322,-19.00416364,-65.54428611,13.94887222,4.738638889,-15.618925,37.5690731,16.3274703,10.57494702,21.49049681,-0.156796271,0.081822095,0.76065152,0.228559115,-0.946314047,-0.680616799,1.007618774,-0.206437357,-0.699244158,-0.049239339,1.192689109,0.128516025,-0.399406049,0.503637137,0.005555556,0.086111111,0.122222222,0.071296296,1570010.769,92250.50991,33956.68274,2054695.93,166016.6362,48342.31306,360.0630861,360.7823411,362.7009953,-0.531919444,0.264088889,-0.18235,-0.150060185,0.014920964,0.11790605,0.105458153,0.079428389,-0.151399931,-0.153579843,0.125687173,-0.0597642,-0.185734139,-1.700631042,-1.429947031,-1.105437404,-0.713675232,0.179171948,-0.633659086,-0.281618092,0.976456961,0.943328892,0,0,0,0,101.90437,25.608366,15.666424,101.937935,30.11212,15.97426,-142.20477,-32.86075014,-16.71599805,gravel
-0.967583333,0.208855556,0.056705556,-0.234007407,0.157878676,0.132332079,0.190907866,0.160372874,-1.681585466,0.911005978,1.639785519,0.289735344,3.315500385,0.791729444,3.364540266,2.490590031,-0.155623254,-0.562321566,0.186647009,-0.039531789,0.624890942,0.604204162,0,0.016666667,0.113888889,0.043518519,340.601678,18.9025115,9.1741505,346.011546,22.007672,14.27808,-8904.783657,-23.44065608,-14.86775499,-62.55442222,13.29711667,5.889830556,-14.455825,37.93952545,15.44446653,9.125404852,20.83646561,-0.145952821,0.235940319,0.353862823,0.147950107,-1.036487316,-0.750421866,-0.836838478,-0.874582553,-0.717487037,-0.102537756,1.244098826,0.192946166,-0.480692814,0.394266562,0.011111111,0.072222222,0.091666667,0.058333333,1825370.391,115292.8374,37496.22134,1926886.799,149524.1489,42466.72237,360.0672713,360.8688415,363.0778933,-0.537894444,0.247730556,-0.230958333,-0.173707407,0.016857408,0.108734371,0.09766488,0.074418886,0.215346495,-0.128230746,0.727415679,0.271510476,-0.927622914,-1.685023358,-0.784227257,-1.132291176,-0.822453773,0.14099213,-0.7901436,-0.311372075,0.866175505,0.889354819,0,0,0,0,104.17791,23.0725125,20.5750535,104.261258,26.349693,22.636865,-146.7671757,-28.43063315,-24.15578513,gravel
-0.950961111,0.240466667,0.078002778,-0.210830556,0.191350068,0.157147839,0.225445516,0.191314474,-2.069804378,0.835443893,1.946448524,0.237362679,6.251954985,0.774397845,5.053036439,4.026463089,-0.155463415,-0.624631342,0.136419334,0.066443047,0.744215469,0.608232324,0,0.027777778,0.108333333,0.04537037,334.576591,24.8459645,11.15865,338.739078,29.707078,20.487641,-5735.690488,-32.3789805,-21.72395368,-65.28895556,15.96885,8.116994444,-13.73437037,38.52062097,17.39292537,12.16281475,22.69212037,-0.302579688,0.556069682,-0.313506108,-0.020005371,-1.051409576,-0.128169775,0.381821699,-0.265919217,-0.685601802,0.06878097,1.208902904,-0.10240142,-0.452243824,0.574262783,0.011111111,0.077777778,0.1,0.062962963,1643295.775,126839.2346,50160.65491,2068734.945,200706.4883,76975.07816,360.0626579,360.6468793,361.691573,-0.540838889,0.271291667,-0.230297222,-0.166614815,0.018667757,0.098489824,0.115760687,0.077639423,1.075847133,-0.761801238,0.669005195,0.327683697,0.715440178,-0.78370044,-1.149935131,-0.406065131,-0.749489652,0.093703398,-0.57061446,-0.238524727,0.732704407,1.2109526,0,0,0,0,105.4060145,29.5663745,19.977757,105.427868,29.987789,23.917445,-149.0895024,-32.71274117,-25.61953922,gravel
-0.962572222,0.234,0.084022222,-0.21485,0.179552639,0.150923767,0.20548517,0.178653859,-1.351507264,0.535410954,1.836995581,0.340299757,1.89606928,-0.347830605,4.684258007,2.077498894,-0.052516137,-0.630517729,0.235453429,0.018900295,0.813741652,0.532462898,0,0.027777778,0.1,0.042592593,341.6266515,23.121206,12.3835595,345.162396,27.912234,17.7422,-8374.563882,-30.25827889,-18.66193261,-69.53416667,16.72954444,8.928511111,-14.62537037,37.66633941,16.66902176,10.23197271,21.52244463,-0.108663057,0.311214697,-0.001268915,0.067094242,-1.295835329,-0.414245638,-1.067533873,-0.925871613,-0.758455598,0.147119366,1.232617778,0.000206532,-0.552776936,0.733042349,0.005555556,0.055555556,0.1,0.053703704,2086598.176,174151.7573,38553.13733,2251351.245,200784.2198,66388.16742,360.0575746,360.6466284,361.9627987,-0.538355556,0.227988889,-0.214547222,-0.174971296,0.019181479,0.110032697,0.10734458,0.078852919,0.546939921,0.00841007,0.215858229,0.257069407,-0.504994442,-1.706759964,-1.361944559,-1.191232989,-0.831342664,-0.145133279,-1.114386996,-0.157927091,0.978197116,1.105647921,0,0,0,0,104.3812365,20.5122775,19.6457485,104.470068,23.071006,20.719213,-147.1812879,-24.65077897,-21.98449475,gravel
-0.941483333,0.247466667,0.097755556,-0.198753704,0.172871033,0.161139325,0.217822586,0.183944315,-1.806369948,0.827052533,1.782217273,0.267633286,4.454702386,0.008028934,4.256761705,2.906497675,-0.080777176,-0.631343523,0.121415954,-0.054678472,0.73535888,0.542940003,0,0.016666667,0.119444444,0.04537037,323.434783,26.5714315,12.197217,329.859094,31.394028,20.521018,-3939.804392,-34.39331918,-21.76148413,-61.64373611,16.45176111,10.03128611,-11.72022963,37.06747138,17.47328113,9.863760698,21.46817107,-0.515914202,0.735813853,0.125533746,0.115144466,-1.049671177,0.653009993,-0.995390256,-0.464017147,-0.734592409,-0.164225946,1.053273062,0.226013136,-0.350605668,0.359858843,0,0.080555556,0.066666667,0.049074074,1653729.349,151180.2276,52043.05274,1862621.149,207351.359,71251.37141,360.0695928,360.6261131,361.8281491,-0.538644444,0.238936111,-0.266063889,-0.188590741,0.019577232,0.107311534,0.092309677,0.073066148,0.216155047,-0.279613732,1.057540017,0.331360444,-0.890313847,-1.659274833,-0.1789419,-0.909510194,-0.762767052,0.105609037,-0.718906576,-0.376468796,0.788695656,0.738752038,0,0,0,0,104.4737435,20.8299135,27.5028865,104.587598,24.698243,28.551985,-147.4146713,-26.51750936,-31.0115437,gravel
-0.9422,0.259836111,0.134819444,-0.182514815,0.223058933,0.164032765,0.222367234,0.203152978,0.369250828,0.966872634,2.394514992,1.243546151,6.995241334,0.752227326,8.817820455,5.521763038,0.02610533,-0.157106438,0.947097803,0.19599278,1.050627794,1.080331089,0,0.019444444,0.069444444,0.02962963,327.646159,29.7761365,16.498519,337.498606,33.991759,24.344449,-5399.643158,-37.5359629,-26.11010488,-40.38430278,11.92065278,3.757194444,-8.235485185,43.85624784,18.27884386,12.72290656,24.95266609,-0.370905186,0.220086241,0.086883283,-0.021311887,-0.879923551,0.930097335,0.64836325,0.232845678,-0.702173215,-0.225190888,1.128386464,0.292976457,-0.352199904,0.328708366,0.038888889,0.066666667,0.052777778,0.052777778,831254.264,104460.1027,33821.03659,1279534.459,171438.5144,63355.99015,360.1013153,360.7575469,362.0572738,-0.533077778,0.194922222,-0.178569444,-0.172241667,0.053938747,0.090816693,0.115210077,0.086655172,5.070847089,0.166956188,-0.381038147,1.61892171,27.564259,-1.199526177,-1.52595514,8.279592561,-0.58560446,-0.142580466,-0.180838832,-0.30202065,0.281969321,0.924248913,0,0,0,0,102.8136735,14.7706255,13.382204,103.34927,16.647244,16.257747,-144.9664188,-17.45437523,-17.02667877,gravel
