ax,ay,az,gx,gy,gz,mx,my,mz
-0.967,-0.082,-0.092,-3.29,-1.12,0.84,-0.216,-0.033,-0.787
-0.938,-0.059,-0.09,-0.49,-1.26,3.57,-0.214,-0.032,-0.787
-0.963,-0.052,-0.092,3.64,-2.03,5.04,-0.214,-0.035,-0.792
-0.99,-0.066,-0.091,7.0,-2.45,5.53,-0.217,-0.033,-0.785
-0.996,-0.064,-0.107,5.46,-1.75,6.02,-0.216,-0.034,-0.788
-0.986,-0.064,-0.107,1.89,-0.98,5.04,-0.213,-0.034,-0.784
-0.961,-0.053,-0.103,0.07,-0.63,4.9,-0.213,-0.032,-0.788
-0.947,-0.046,-0.107,0.7,-1.75,3.57,-0.215,-0.034,-0.788
-0.963,-0.05,-0.116,3.36,-2.38,3.64,-0.216,-0.034,-0.784
-0.975,-0.05,-0.116,5.88,-2.66,3.71,-0.216,-0.035,-0.785
-0.995,-0.047,-0.114,7.77,-2.94,3.15,-0.213,-0.034,-0.789
-1.021,-0.049,-0.107,8.47,-2.94,1.75,-0.214,-0.034,-0.787
-1.037,-0.053,-0.11,5.39,-1.96,-1.89,-0.21,-0.035,-0.786
-1.034,-0.068,-0.109,-1.96,-1.12,-4.55,-0.213,-0.032,-0.783
-0.996,-0.066,-0.11,-8.33,-0.07,-6.3,-0.213,-0.037,-0.785
-0.976,-0.061,-0.114,-11.69,-0.14,-8.4,-0.21,-0.031,-0.787
-0.962,-0.058,-0.117,-10.78,-0.56,-8.61,-0.212,-0.034,-0.789
-0.943,-0.052,-0.121,-6.3,-1.89,-6.72,-0.218,-0.036,-0.788
-0.949,-0.043,-0.127,0.35,-3.15,-4.76,-0.213,-0.033,-0.789
-0.974,-0.054,-0.131,8.33,-4.69,-2.1,-0.215,-0.036,-0.792
-1.007,-0.069,-0.135,11.55,-5.46,-0.42,-0.214,-0.031,-0.787
-1.012,-0.068,-0.136,8.26,-5.81,-0.63,-0.21,-0.039,-0.783
-1.003,-0.068,-0.118,5.04,-6.23,-2.17,-0.215,-0.037,-0.785
-0.986,-0.079,-0.109,3.78,-6.44,-3.71,-0.215,-0.039,-0.789
-0.983,-0.08,-0.112,0.56,-6.16,-4.69,-0.211,-0.038,-0.786
-0.994,-0.085,-0.107,-1.19,-5.46,-4.83,-0.213,-0.037,-0.786
-1.016,-0.079,-0.103,-1.68,-4.34,-4.41,-0.215,-0.039,-0.785
-1.048,-0.093,-0.086,-1.4,-3.5,-3.71,-0.215,-0.04,-0.787
-1.056,-0.102,-0.094,-3.5,-2.73,-2.94,-0.212,-0.039,-0.788
-1.041,-0.094,-0.102,-7.49,-1.61,-2.38,-0.213,-0.042,-0.791
-1.02,-0.067,-0.099,-8.33,-1.61,-1.47,-0.213,-0.042,-0.789
