ax,ay,az,gx,gy,gz,mx,my,mz
-0.928,0.399,-0.05,0.49,-4.34,-1.26,-0.211,-0.263,-0.804
-0.93,0.392,-0.048,1.26,-4.41,-0.84,-0.205,-0.265,-0.805
-0.933,0.389,-0.041,0.56,-4.34,-1.33,-0.205,-0.267,-0.807
-0.94,0.39,-0.032,-0.91,-4.48,-1.68,-0.204,-0.267,-0.808
-0.939,0.394,-0.023,-0.98,-4.13,-2.24,-0.203,-0.269,-0.811
-0.933,0.39,-0.018,0.98,-4.55,-2.31,-0.207,-0.269,-0.807
-0.933,0.378,-0.006,2.66,-4.76,-2.31,-0.207,-0.268,-0.809
-0.932,0.368,-0.001,3.78,-4.48,-1.89,-0.21,-0.269,-0.811
-0.933,0.36,-0.001,3.78,-4.55,-1.82,-0.211,-0.268,-0.807
-0.934,0.365,-0.005,2.87,-4.2,-1.33,-0.213,-0.268,-0.809
-0.933,0.376,-0.012,3.15,-4.27,-0.98,-0.215,-0.27,-0.806
-0.938,0.378,-0.021,4.69,-4.2,-0.7,-0.21,-0.267,-0.809
-0.947,0.368,-0.027,5.32,-4.13,-0.42,-0.211,-0.268,-0.803
