ax,ay,az,gx,gy,gz,mx,my,mz
-0.914,0.422,0.093,3.22,-3.5,-2.17,-0.21,-0.244,-0.803
-0.915,0.424,0.094,2.94,-3.29,-2.03,-0.212,-0.244,-0.805
-0.914,0.425,0.095,2.73,-3.22,-1.75,-0.207,-0.243,-0.799
-0.914,0.427,0.092,2.59,-3.15,-1.54,-0.21,-0.253,-0.798
-0.916,0.428,0.095,2.66,-2.94,-1.61,-0.207,-0.25,-0.8
-0.918,0.425,0.097,2.66,-3.01,-1.61,-0.208,-0.25,-0.799
-0.914,0.422,0.096,2.38,-2.87,-1.75,-0.207,-0.252,-0.798
-0.911,0.419,0.097,2.03,-3.15,-1.82,-0.208,-0.253,-0.8
-0.909,0.417,0.099,2.1,-2.87,-1.33,-0.212,-0.253,-0.804
-0.91,0.414,0.099,2.31,-2.73,-0.91,-0.21,-0.254,-0.807
