Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
3.010020753,-8.133327035,5.390291075,0.088994931,1.509141821,1.662739722,1.779476092,1.650452545,0.1713938,0.660850177,0.769101007,0.533781661,-0.724853853,2.307869415,1.050036963,0.877684175,-0.004859413,-0.045149123,0.86080639,-0.023663855,0.97748761,1.013051139,0.005555556,0,0,0.001851852,3788.236257,24249.08407,11167.68977,4081.58423,24809.65633,11599.83829,394.8238793,365.300688,371.530415,0.068457476,-0.071493974,0.084713039,0.027225514,1.279959719,1.885591254,1.00111501,1.388888661,0.30987117,-0.135387708,0.074468678,0.082984047,-0.761876575,-0.756783343,-0.892264583,-0.8036415,-0.915955893,0.795015761,0.251095367,-0.786432396,-0.053355371,0.385785504,0.027777778,0.044444444,0.022222222,0.031481481,310.3954551,595.2800017,236.4465782,591.4739906,1281.803676,363.3867226,919.8901183,500.5939284,38627.08397,-19.68993056,28.72725694,-26.87951389,-5.947395833,7.564000264,7.931045967,9.127408906,8.207485046,-0.130582381,0.208456444,0.212254973,0.096709679,-0.78650009,-0.986852918,-1.245653059,-1.006335356,0.250168088,-0.336425999,0.789206093,0.795692846,2.08174993,1.570926906,0,0,0,0,147971.9141,304333.7949,269785.8809,160166.6875,319736.4414,290094.4297,360.8109798,360.4057907,360.4473062,gravel
2.351716349,-7.815507861,5.13544102,-0.109450164,3.363214453,1.760257626,1.691336456,2.271602845,0.020032798,-0.746315667,0.2568632,-0.156473223,-1.458878705,2.298470913,1.248378166,0.695990124,0.495141794,-0.171533972,1.736513898,-0.280206945,1.299347485,0.273460878,0.030555556,0,0.005555556,0.012037037,2518.538953,22370.37905,10074.96504,6063.041247,23105.04121,10524.01445,382.7247173,365.6979453,372.7508674,0.001920715,-0.352950132,0.140745217,-0.070094733,0.602986762,0.991239812,0.706564295,0.76693029,1.893378955,-0.49590299,1.460400372,0.952625446,6.19912449,2.318407095,3.331128679,3.949553421,-0.345068483,-0.003088874,0.337395275,-0.655114379,0.417622905,0.072139921,0.044444444,0.047222222,0.044444444,0.04537037,69.01538368,246.7355863,98.5296897,130.8948208,398.566858,186.8552347,-205.6790494,3720.398196,-388.5066025,-3.324652778,40.21545139,-11.50399306,8.462268519,17.64300892,3.358703901,3.783128451,8.261613758,0.097993551,0.291288322,-0.025858694,0.12114106,-1.765681834,-1.24734711,-0.989653617,-1.33422752,0.643297327,-0.647417115,2.100605591,-0.284466514,1.650068789,-1.040316883,0.002777778,0,0,0.000925926,12423.9375,582553.0117,49424.61133,116038.4687,586282.832,52795.41016,361.1203468,360.2211895,362.4716122,gravel
-1.253945793,-8.190428293,6.063444581,-1.126976502,1.177947821,1.890302091,1.831749114,1.633333009,0.480481951,-2.25032181,-0.056820347,-0.608886735,0.791716413,12.45288288,0.80013954,4.68157961,-0.15133272,-0.251317272,0.264203975,0.021080725,1.071829585,0.964628408,0.033333333,0,0,0.011111111,885.1601968,24624.5802,13784.10497,1065.578804,25436.28874,14443.4394,543.678987,365.1682289,369.2022976,-0.180680776,-1.210885153,0.710540992,-0.227008312,0.372266779,1.064447763,1.236833523,0.891182689,0.419745756,0.234360249,-0.031183136,0.207640956,-0.730611061,-0.456000882,-0.77758119,-0.654731044,0.251646955,-0.403442383,0.158374657,-0.905439163,0.042920553,0.137853481,0.038888889,0.022222222,0.019444444,0.026851852,33.04879696,811.0796736,581.9794767,61.64211522,935.7450817,732.4652396,-74.37766056,585.0996216,707.9519328,0.134027778,31.77013889,-26.54375,1.786805556,11.32227099,6.122388742,10.45016676,9.298275497,-0.148063714,0.417208179,0.610651611,0.293265359,-0.87749327,-1.20664997,-1.163490788,-1.082544676,0.473146602,0.095552208,1.636604006,0.846195002,2.185605457,1.797405284,0.005555556,0,0,0.001851852,21392.91602,375207.4414,278266.3555,46156.24219,376857.1328,292959.5937,362.8299265,360.3442257,360.4429261,gravel
-8.211943544,-3.463870339,4.67437977,-2.333811371,0.943240175,1.224670527,0.968911078,1.04560726,-0.552547861,-0.290263935,0.614572683,-0.076079704,1.978849669,-0.526314513,0.511001261,0.654512139,0.235829427,-0.234577311,0.960942991,-0.226622535,1.173994556,0.449605136,0,0,0,0,24403.24542,4524.291677,7973.421031,24597.25877,4859.357624,8203.901369,365.3471393,388.8041118,376.5223903,-0.142593835,-0.070991842,0.147987424,-0.021866085,1.258464631,0.619012841,0.75999538,0.879157617,0.408405846,0.588176935,-0.310876222,0.228568853,-0.052649966,0.160721996,-0.25557779,-0.049168587,0.945321395,-0.948996856,1.27667379,-0.867660539,1.307215405,-1.104894724,0.008333333,0.025,0.008333333,0.013888889,60.54421073,17.44640686,20.34335946,577.4638422,139.7580259,215.8175716,955.9611432,-228.4436902,-538.8612653,24.98385417,24.18940972,-28.79878472,6.791493056,3.538934263,4.754580969,6.513782183,4.935765805,1.211305565,-0.599928561,1.080190106,0.563855703,1.274822302,-0.628978685,0.078163717,0.241335778,-0.036602975,0.650285517,1.539927332,0.677903369,1.831683409,2.438982483,0,0,0,0,228341.7305,218291.5078,313518.8555,229218.1289,218784.0898,313847.7695,360.5662897,360.5933411,360.4134133,gravel
-1.531867871,-8.402859864,5.513920627,-1.473602369,1.733246755,2.004788404,1.773346177,1.837127112,0.135793249,-1.669649486,-0.543955588,-0.692603942,0.689291468,4.81163678,1.343263092,2.281397113,-0.055579737,0.111343379,0.990280687,0.175371479,1.208108755,1.261706073,0.036111111,0,0.005555556,0.013888889,1447.981335,26011.954,11530.02274,1926.274855,26865.80296,12077.30785,442.7440979,364.8894953,371.0605612,-0.13865905,-0.853522971,0.458505336,-0.177892228,0.389555368,0.992983674,1.068307039,0.816948694,-0.251501771,-0.095315879,-0.2521337,-0.19965045,0.170465526,-0.803811977,-1.160063244,-0.597803232,0.32661986,-0.411511248,0.335716546,-0.858539909,0.248529641,0.067916762,0.038888889,0.022222222,0.033333333,0.031481481,32.56307475,477.0010716,232.0814395,61.55269805,617.2264939,486.5425465,-74.24751758,863.8361253,1384.161467,8.591145833,36.14270833,-21.86649306,7.622453704,6.810302728,8.155471107,11.83523694,8.933670259,-0.023910851,-0.12360061,-0.117612536,-0.088374666,-1.260453636,-1.678353492,-1.750939494,-1.563248874,0.197199151,0.263967095,1.292040951,0.978582761,2.359636662,2.419356835,0.019444444,0,0,0.006481481,38134.43164,470971.0684,173486.9766,43267.68359,494210.5469,222557.8867,363.020438,360.2624276,360.5832639,gravel
-1.412329764,-8.218603003,6.001287181,-1.209881862,1.458533024,1.672553274,1.4867534,1.539279899,-0.113622788,-1.304621549,-0.691453984,-0.703232774,0.82569497,3.303733446,0.479934989,1.536454468,-0.166452127,-0.044497078,0.723699953,0.178563693,1.101331556,1.117737088,0.038888889,0,0,0.012962963,938.8077224,24955.31501,13291.81413,1483.917821,25323.43312,13761.31806,475.3109219,365.1915936,369.6706906,-0.133708521,-0.977225318,0.560097549,-0.183612097,0.327270554,0.941364803,1.084664592,0.784433316,0.061938847,-0.044341358,0.095102312,0.0375666,-0.351036627,-1.167029276,-1.004823876,-0.84096326,0.216994154,-0.320030887,0.235093331,-0.876398484,0.078760291,0.197489344,0.038888889,0.016666667,0.033333333,0.02962963,27.23475008,495.6191678,280.238184,44.99423426,662.809325,536.4743552,-51.4210408,787.9921037,1094.384324,3.695486111,40.06961806,-16.57413194,9.063657407,11.46506721,6.075360724,7.709295077,8.416574336,-0.694616661,-0.910334131,-1.224868727,-0.943273173,-0.686312238,-0.33310015,0.328693243,-0.230239715,0.538116489,0.449083894,2.161976895,0.914671083,2.292663374,2.187948226,0.002777778,0,0,0.000925926,17331.6875,586699.6758,116041.6387,52237.57812,591294.3477,120288.6289,362.4981891,360.2193137,361.0806427,gravel
-1.979723228,-7.858777928,6.275543582,-1.187652524,1.221408585,1.756938939,1.632938475,1.537095333,-0.749717947,-1.819065843,-0.106743631,-0.891842474,2.351732849,4.897556921,2.452870691,3.234053487,0.007893177,0.190054003,1.005547851,-0.050978498,1.09514026,1.155104644,0.011111111,0,0.005555556,0.005555556,1706.319335,22697.45078,14670.99008,1948.011476,23345.00098,15137.61671,441.6115009,365.6384596,368.7700204,-0.288316873,-1.156466434,0.704893618,-0.246629896,0.430179648,1.009311067,1.041863185,0.827117966,0.368446114,0.297584544,-0.083782565,0.194082698,-0.575219149,-0.797091807,-1.220924489,-0.864411815,0.582043033,-0.686324208,0.365831972,-0.827827351,0.480235359,-0.107499573,0.027777778,0.008333333,0.019444444,0.018518519,52.79216584,566.2665021,373.6251186,96.54521344,848.2044394,569.6474072,-131.9250156,625.4625594,978.1807911,4.563715278,32.19826389,-25.67447917,3.695833333,9.84342309,7.095266696,11.07565493,9.338114905,-0.577055927,0.523052975,0.32764845,0.091215166,-0.346520315,-1.172616281,-1.598535002,-1.039223866,0.167482484,0.028343919,1.21498649,0.911351205,2.017289282,1.908408298,0.005555556,0,0,0.001851852,29089.48242,378524.5449,244578.6582,42379.37109,391345.5625,281465.6445,363.0842918,360.33147,360.4610366,gravel
-1.578105036,-8.095785017,6.050651155,-1.207746299,1.42144876,2.050675015,1.719099644,1.730407807,-0.594484104,-1.575529459,0.285925898,-0.628029221,0.391707889,3.475574309,0.528420293,1.465234164,-0.15051092,-0.001437728,0.64165694,-0.242068634,0.820957549,0.705412841,0.027777778,0,0,0.009259259,1317.61714,24280.36619,13847.11725,1623.93555,25108.9211,14243.64588,462.5368738,365.2365919,369.3347238,-0.19516689,-0.77893669,0.484247768,-0.163285271,0.40112145,0.812746306,1.003575332,0.739147696,-0.008310173,-0.535835148,0.171933619,-0.124070567,-0.108756732,-0.038713412,-0.718515,-0.288661715,0.478995105,-0.571236541,0.293776266,-0.845350377,0.211742161,0.118223607,0.038888889,0.033333333,0.033333333,0.035185185,41.46381435,396.9783046,321.9127143,71.63587168,456.2276128,446.9973654,-89.43176794,1706.806767,1849.700285,9.976388889,32.33888889,-27.00590278,5.103125,8.699002316,7.649611508,9.513189166,8.620600997,-0.284653351,0.434295732,0.271757081,0.140466487,-0.208248636,-1.666803844,-1.724135173,-1.199729218,0.305669651,0.491239361,1.822437829,0.96386789,2.259481687,2.454550027,0.002777778,0,0,0.000925926,47967.87891,379621.4102,264364.0176,63072.35156,397555.3047,295135.0391,362.0665785,360.3262878,360.4396573,gravel
-1.714960461,-7.996331877,6.030952166,-1.226780058,1.265401494,1.423433536,1.420781979,1.369872336,-0.02702614,-1.338417625,0.073853427,-0.430530113,-0.375762829,3.933402248,-0.174545767,1.127697884,-0.070318165,-0.095236778,0.751893104,-0.143774007,0.82502674,0.799794585,0.011111111,0,0,0.003703704,1208.862108,23501.64041,13524.53213,1635.238917,23748.29514,13820.76196,461.6280152,365.5412333,369.6279839,-0.250221833,-1.089239356,0.676223209,-0.221079327,0.408776891,0.925489506,1.16614267,0.833469689,0.252918229,-0.074977588,0.061250158,0.079730266,-0.714340701,-0.79630311,-1.09177636,-0.86747339,0.410341614,-0.518646597,0.220437316,-0.916129225,0.029863466,0.12749587,0.038888889,0.019444444,0.025,0.027777778,44.75112538,638.1366448,469.1166879,82.69542441,735.4703519,654.17996,-107.3561542,705.1670667,800.5466639,8.292708333,39.7015625,-15.41041667,10.86128472,10.4802952,4.635609517,6.483225216,7.199709977,-0.634414628,-1.321736077,-1.196599515,-1.05091674,-0.31913948,1.984812421,1.423629214,1.029767385,0.263200512,0.076225801,1.693759758,0.735341315,1.689153032,1.484899995,0.008333333,0,0,0.002777778,35407.41016,574074.1484,97249.78711,64298.01562,575173.0586,100624.7344,362.0269631,360.2254646,361.2925781,gravel
-2.1684042,-7.961098445,5.993490069,-1.378670858,1.836142409,1.91681624,1.881149732,1.878036127,-0.717868595,-1.106562667,-0.111379776,-0.645270346,2.065908176,3.167358857,-0.081793388,1.717157882,-0.110929092,-0.029058021,0.83536691,0.141176562,1.053605335,1.117339845,0.016666667,0,0,0.005555556,2390.863734,23281.6136,13455.64954,2906.422459,24139.17826,14205.83311,410.8949328,365.4501463,369.3602168,-0.300697617,-1.022571543,0.579520872,-0.247916096,0.418466557,0.852550831,1.132105278,0.801040889,0.667575067,0.829920397,-0.541722785,0.318590893,-0.726523822,-0.114444257,-0.571946413,-0.470971497,0.578322146,-0.640780443,0.232303574,-0.892116666,0.105599256,0.129063682,0.033333333,0.016666667,0.022222222,0.024074074,63.91549495,451.4325694,268.8992992,95.59199395,638.0983728,582.3024487,-130.1515727,826.0221443,942.9895296,3.6453125,32.17916667,-25.15434028,3.556712963,11.16127969,7.121960853,11.56894887,9.950729803,-0.202322196,0.209432507,0.204550534,0.070553615,-0.924702956,-1.424060922,-1.741141299,-1.363301726,0.028005834,0.029369764,1.175844754,0.951158364,1.852974067,1.876331287,0.005555556,0,0,0.001851852,41796.53711,375420.959,231921.0293,49630.48828,391039.5938,275969.3086,362.6303778,360.3317296,360.4702309,gravel
-2.288261625,-8.109097365,6.034744264,-1.454204909,1.565241925,1.646545943,1.553992991,1.58859362,-1.114540671,-0.747437583,0.143421017,-0.572852412,1.852982245,1.403458422,-0.178865673,1.025858331,-0.019325052,0.084002658,1.047443387,-0.048100739,0.970386215,1.011131719,0.011111111,0,0,0.003703704,2267.962748,24356.40893,13601.66721,2767.004478,24648.6865,13979.89172,413.8428579,365.3358176,369.5154942,-0.294891925,-0.925947619,0.578985279,-0.213951422,0.443872573,0.894904114,1.079389199,0.806055295,0.10894841,0.024308569,0.01136195,0.048206309,-0.502395192,-0.872217512,-1.023734685,-0.799449129,0.320423837,-0.414188527,0.351775569,-0.882120574,0.10542707,0.131664591,0.030555556,0.022222222,0.025,0.025925926,78.89773173,526.1402086,378.1688935,102.2342789,596.9636518,540.1097982,-142.7821366,906.919323,1079.561075,8.952430556,33.05625,-25.58003472,5.476215278,10.87288027,7.29418885,9.487432673,9.218167264,-0.500379937,0.292435479,0.21373512,0.001930221,-1.061220896,-1.480920674,-1.580980298,-1.374373956,0.279361179,0.41535156,1.82804379,0.960418681,2.109264946,2.2790838,0.002777778,0,0,0.000925926,42567.85547,400127.7402,242291.75,71411.59375,412531.5078,267965.8398,361.8240266,360.3144322,360.4842944,gravel
-1.862167682,-8.048516705,5.995658874,-1.305008504,1.614126722,1.688603263,1.848313365,1.71701445,-0.701778611,-2.282556778,0.79093483,-0.73113352,0.421368254,8.579329305,1.726757511,3.575818357,-0.045611693,-0.21006851,0.669088273,-0.135173411,0.795064589,0.746051908,0.022222222,0,0,0.007407407,1673.295853,23904.38985,13766.55642,2186.306478,24346.80077,14171.10755,430.9628978,365.4029715,369.3837514,-0.311002568,-1.198701203,0.739507315,-0.256732152,0.396794317,0.993528682,1.067212842,0.819178614,0.29150747,0.344447523,-0.47189545,0.054686514,-0.273866814,-0.908867638,-1.100955607,-0.76123002,0.377655385,-0.470048051,0.330043354,-0.884078242,0.244001169,0.002860616,0.041666667,0.016666667,0.019444444,0.025925926,60.67035924,826.1182625,542.1517196,91.50059785,872.6341737,606.8931548,-122.682639,612.811862,884.9234233,11.66215278,38.25208333,-16.1328125,11.26047454,10.40877242,4.808694383,7.193734747,7.470400516,-1.327683403,-0.468002074,-1.357871873,-1.051185783,1.272330387,-0.73671043,0.43992645,0.325182136,-0.053835315,-0.131820169,1.231743264,0.834516084,1.37229887,1.316473112,0.002777778,0,0,0.000925926,66298.95898,531809.0176,101507.0156,87965.40625,535084.3516,112326.2852,361.4793608,360.2423679,361.1574913,gravel
-2.067247906,-8.257874706,5.587381211,-1.579247134,1.906844267,1.69760137,1.780853062,1.795099566,-0.37346611,-1.269317532,1.178511922,-0.15475724,-0.142192287,2.24755474,2.481757239,1.529039897,-0.069405183,0.069263825,1.065328444,-0.248843595,0.625092133,0.830311137,0.036111111,0,0,0.012037037,2323.606648,25037.71803,11793.66329,2847.444827,25586.76422,12380.49591,412.1016581,365.1374009,370.7815851,-0.215453021,-0.884414196,0.453938815,-0.215309468,0.39764773,1.138183751,1.164652292,0.900161258,0.3168088,-0.239038064,-0.002330652,0.025146695,-0.185058216,-0.480817584,-1.071634325,-0.579170042,0.279880897,-0.482598582,0.171240511,-0.843184639,0.297125466,0.014496298,0.05,0.027777778,0.033333333,0.037037037,41.0632542,528.3076779,271.3524647,73.63573971,747.9542599,562.4911468,-92.57044251,694.0599999,1000.027982,2.924131944,34.22222222,-21.91197917,5.078125,10.7392229,7.07075391,12.07024928,9.960075364,0.034413635,-0.002879741,-0.159910352,-0.042792153,-0.631896302,-1.562010915,-1.804847055,-1.332918091,0.598245823,0.493545752,2.101037531,0.911388191,2.459432375,2.391020938,0.005555556,0,0,0.001851852,21898.17969,422423.3496,177595.9102,44597.32422,439616.1797,225297.2695,362.9296528,360.2950442,360.5761606,gravel
-2.120164523,-8.247349923,6.072991408,-1.431507679,1.469093483,1.959426522,1.656991697,1.695170568,-0.581273955,-2.734881132,0.350716043,-0.988479681,0.133239153,10.50829512,0.183887286,3.608473854,-0.084330074,-0.08012736,0.690835808,-0.227018008,0.860899094,0.645629431,0.022222222,0,0,0.007407407,1848.600646,25285.95918,13812.90043,2395.199975,25868.9279,14265.66461,423.6792461,365.0805742,369.3199429,-0.3326132,-1.252297501,0.671112594,-0.304599369,0.409829419,1.119721519,1.002862496,0.844137812,0.505834177,0.067435046,0.11275202,0.228673748,-0.559498918,-0.355652404,-0.985613566,-0.633588296,0.145161742,-0.327733639,0.288695006,-0.860023514,0.375208574,-0.111876551,0.027777778,0.033333333,0.022222222,0.027777778,68.42788807,784.9002838,319.371262,100.2930097,1015.929113,524.2051077,-139.0239187,557.5823264,1149.256813,5.3234375,33.16701389,-24.93298611,4.519155093,11.40670184,6.887746487,10.76438199,9.686276775,-0.205484298,0.671500662,0.470051201,0.312022522,-1.102972356,-0.996685622,-1.364770476,-1.154809485,0.131694795,0.061476361,1.339579442,0.930324021,1.900039955,1.845235372,0.005555556,0,0,0.001851852,16194.26172,411470.4453,264661.8437,57042.66016,413097.0703,265509.2578,362.2864135,360.3140014,360.4887813,gravel
-8.175738853,-3.869713066,4.356347784,-2.563034712,0.909878168,1.284545032,1.066951958,1.087125052,-0.835827417,-0.077561899,1.272670514,0.119760399,0.941244901,-0.754209571,1.982301294,0.723112208,0.046414918,0.255894131,1.142947596,-0.041641636,1.179576651,1.146412625,0,0,0,0,24272.10068,5587.872962,6998.626732,24361.41026,5984.904655,7241.814898,365.3996827,383.0403905,378.8322415,0.310423197,0.14067768,-0.146066993,0.101677962,1.332597898,0.785312437,0.746496561,0.954802299,0.543827214,0.416066625,-0.325343412,0.211516809,-0.001759244,-0.398774678,-0.161094948,-0.187209623,0.949460766,-0.927150352,1.451721157,-0.825444892,1.502269201,-1.191088659,0.025,0.025,0.025,0.025,100.2290495,24.59447483,21.80395086,673.9846989,229.1421002,208.2933653,772.7589671,-630.3872841,-494.2803698,40.69600694,12.30503472,-12.30868056,13.56412037,3.373579193,7.16520687,3.780427274,4.773071113,-1.630147636,1.168731083,0.291124729,-0.056763941,3.100715132,0.218582808,-0.726665019,0.864210974,-0.850208546,0.405657263,-0.248222395,0.03668285,0.929304792,1.133815998,0,0,0,0,599498.9316,71061.81641,56250.15625,600316.5664,72991.46484,59686.28906,360.2160156,361.7843506,362.184529,gravel
-1.820979994,-8.305429126,5.712833689,-1.47119181,1.641305763,1.808315255,1.624172091,1.69126437,-0.389305732,-0.506249503,-0.050552594,-0.315369276,0.873160866,0.40591474,0.877493079,0.718856229,-0.062084223,0.074668177,0.975785876,0.042544264,1.049815334,1.078281359,0.016666667,0,0.005555556,0.007407407,1726.7688,25385.483,12065.3682,2163.546988,26010.05653,12698.78535,431.8583995,365.0526204,370.503465,-0.23988754,-0.981307392,0.466195283,-0.251666549,0.442966876,1.088460797,1.232442592,0.921290088,0.599244403,0.323985988,-0.122479532,0.266916953,-0.791688897,-0.802690054,-0.79775162,-0.797376857,0.553361274,-0.575173383,0.365151822,-0.900584139,0.242771809,-0.002812029,0.036111111,0.019444444,0.025,0.026851852,34.45622289,551.6161183,405.8214042,91.35564657,773.1759971,625.0510023,-122.4222,673.6677854,848.9624973,11.53125,35.81510417,-21.3,8.682118056,7.808533715,7.775011705,11.2081008,8.930548739,-0.360316863,-0.193287791,-0.306332121,-0.286645592,-0.829205292,-1.458866824,-1.61273202,-1.300268045,0.365288421,0.552007429,1.885170874,0.931694186,2.359306423,2.548824634,0.002777778,0,0,0.000925926,56558.55273,463387.5977,166490.2676,69819.45312,483542.0977,208552.1484,361.8658367,360.2682219,360.6225019,gravel
-1.594364564,-8.329259562,5.886306292,-1.345772612,1.393931369,1.584119309,1.766261474,1.581437384,-0.351306645,0.097570707,-0.349534037,-0.201089992,0.031803194,-0.063281872,0.875233009,0.281251443,-0.130659689,-0.293018517,0.42328803,0.150881907,1.055043713,1.009732494,0.011111111,0,0.005555556,0.005555556,1400.800218,25355.01194,12983.87896,1614.615489,25878.95958,13596.58129,463.2985812,365.078577,369.7910478,-0.218981472,-1.012648315,0.544373061,-0.229085575,0.364686441,1.141530143,1.197353953,0.901190179,0.883762063,-0.042818861,0.041853113,0.294265438,-0.012143155,-0.621328773,-0.679574313,-0.43768208,0.202839394,-0.352141715,0.19373874,-0.916550837,0.131012471,0.025147007,0.038888889,0.030555556,0.025,0.031481481,39.80168119,442.1584783,211.3387211,65.14167073,838.2771637,622.7994662,-79.53311517,630.9725862,853.1516866,4.248958333,38.73732639,-16.48940972,8.832291667,12.09299358,6.196931117,8.515051691,8.934992129,-0.411235738,-1.015372224,-1.467634894,-0.964747618,-1.128583458,-0.034623044,1.081522462,-0.027228013,0.685534632,0.459840938,2.267128335,0.836569236,2.41863977,2.155577402,0.002777778,0,0,0.000925926,23405.8457,544959.4941,111771.1836,59145.89062,554033.668,123986.4258,362.2046106,360.2340729,361.0483196,gravel
-0.722577419,-8.412706054,5.659744063,-1.158513137,1.834240921,1.557255744,1.472325536,1.621274067,-1.281727299,-1.535217552,0.765415847,-0.683843001,1.092758853,3.221228382,2.035819834,2.116602356,0.154335651,0.023230135,1.300695154,0.059953796,1.189568164,0.991996743,0.030555556,0,0,0.010185185,545.2147647,25943.39675,11925.22829,1399.160837,26351.5207,12312.16032,484.7160164,364.9862415,370.843228,-0.110651474,-0.5286173,0.276103949,-0.121054942,0.338504562,1.056088912,1.01757666,0.804056712,-0.35311535,-0.066540481,-0.13541688,-0.185024237,-0.013363358,-0.479769857,-0.603372822,-0.365502012,0.451549856,-0.503621902,0.376724006,-0.916454651,0.343729157,-0.150187474,0.061111111,0.033333333,0.025,0.039814815,22.83741762,249.4603221,177.9019672,45.65847141,502.1136147,400.2104342,-52.2904173,1271.946405,3583.044034,-7.390625,27.69184028,-30.99010417,-3.562962963,13.18083589,3.366571368,3.908565945,6.818657733,0.846489486,1.171348916,-0.033119786,0.661572872,-0.82100934,1.028665143,-1.186453512,-0.326265903,0.767594165,-0.177325182,2.210392404,0.296243679,2.147342278,0.376701311,0.002777778,0,0,0.000925926,28033.27539,277190.7012,348102.0488,82208.07812,280141.8555,351238.8398,361.5834214,360.463218,360.3693583,gravel
2.976157839,-7.686030487,6.046173859,0.445433737,1.523287717,1.382927112,1.629920992,1.512045274,0.597206736,-0.219676489,1.233045456,0.536858568,0.302663395,-0.1819181,2.566368938,0.895704744,-0.124069465,-0.024540332,0.867507019,-0.161365643,0.615669641,0.905648863,0.005555556,0,0,0.001851852,3574.52821,21567.43563,13410.83135,4024.051544,21955.51874,14116.62988,395.3706815,366.0012451,369.420912,0.262101605,-0.511099302,0.413753407,0.05491857,0.57072564,0.834800465,0.633619218,0.679715107,0.354656144,-1.203067274,0.315343545,-0.177689195,0.417200737,1.465266709,-0.565186686,0.439093586,-0.722190857,0.7096726,0.614231713,-0.821156491,-0.143696832,0.519549651,0.036111111,0.041666667,0.027777778,0.035185185,52.33190197,175.6194822,95.54173068,141.9930028,344.9211526,206.15947,-234.4763318,-8234.821363,-482.4307953,-24.38298611,20.82864583,-29.028125,-10.86082176,6.350164486,8.97435158,7.711918578,7.678811548,0.845037803,0.807958468,0.536717662,0.729904645,0.420441978,-0.94473736,-1.315090818,-0.613128733,0.612395832,0.354544842,1.898762699,0.919144102,2.598257581,2.371728861,0,0,0,0,224094.9336,165858.5391,310749.6973,228547.6562,185173.7305,324758.0625,360.5679536,360.7012466,360.3995092,gravel
