Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
3.09049343,-9.688599533,0.197562503,-2.133514534,1.333774606,1.684619222,1.62365446,1.547349429,0.72453891,-0.398386315,-0.576544224,-0.083463876,0.200386248,0.742881187,0.690002043,0.544423159,-0.0793521,-0.035363318,0.738474906,-0.101379913,0.913934132,0.908457513,0,0,0.075,0.025,3605.635129,34373.28567,424.267387,4078.837562,34814.48502,963.1025097,394.8495996,363.7614842,574.8888421,-0.29466972,1.198822747,0.028659518,0.310937515,0.295765331,0.699803271,0.271330806,0.422299803,0.260725454,-0.104977325,0.61287246,0.256206863,-0.418271238,-0.990939241,-0.02986693,-0.47969247,-0.536638133,0.349010168,0.035333714,-0.389219923,1.031203326,0.241957342,0.033333333,0.005555556,0.044444444,0.027777778,41.23456475,541.2596791,11.89471245,62.75065509,693.6842147,26.79903867,-75.99759669,748.3911623,-28.95446005,-16.16979167,43.15486111,-0.624131944,8.786979167,12.00538214,3.640919042,9.62308723,8.423129471,0.904087012,0.703893437,0.050240887,0.552740445,-0.728483798,-0.151221909,-1.322676085,-0.734127264,0.86610472,0.314679929,2.159172761,0.009664485,1.677742151,1.595146754,0.002777778,0,0.005555556,0.002777778,119030.8359,674056.2656,6756.232422,146012.8906,675215.3984,33477.60547,360.8897867,360.1920411,363.9133264,gravel
3.049378908,-9.725123568,-0.024562255,-2.233435638,1.660205129,1.487723283,1.878320979,1.675416464,0.734876851,-0.690433098,-0.180034277,-0.045196842,0.026080359,1.970075582,-0.03392205,0.654077964,-0.01497056,0.073262581,1.059762609,0.246014929,1.148946621,1.412158757,0.005555556,0,0.058333333,0.021296296,3996.272183,34547.27481,446.5645627,4339.797405,34844.88563,1270.329482,392.5644717,363.7581682,502.3660362,-0.318161648,1.25039146,0.040765355,0.324331722,0.377304965,0.910796522,0.242633563,0.510245016,-0.166838835,-0.170065304,0.773843878,0.14564658,0.00155838,-0.672689884,0.578006201,-0.031041768,-0.465289489,0.329738525,0.065706765,-0.332714958,1.28274192,0.125449375,0.038888889,0.016666667,0.055555556,0.037037037,66.38463038,783.6742389,13.1468588,87.69091342,861.4904791,21.79182956,-115.9297665,618.4296321,-23.19594654,-3.197916667,46.46232639,1.4328125,14.89907407,9.948186078,4.430599336,9.001177208,7.793320874,-1.214255301,-1.317383973,0.247404029,-0.761411748,0.621206928,0.564641238,-0.366900418,0.272982583,0.79033773,-0.25817374,1.427631236,-0.653606475,0.822473311,0.453843547,0.005555556,0,0.008333333,0.00462963,28254.30859,779368.2109,6610.753906,39309.50781,784216.0742,29906.69141,363.3273848,360.1653365,364.3862779,gravel
2.567500966,-9.795969626,-0.007078618,-2.411849093,1.625887796,1.650847482,1.893316577,1.723350618,1.171641082,-0.643052686,-0.321490374,0.069032674,1.373965137,0.863360964,0.333195885,0.856840662,0.06184244,0.135282506,1.151311185,0.21627562,1.253879822,1.433433677,0.005555556,0,0.083333333,0.02962963,2840.734343,35125.124,753.9830618,3324.806041,35527.0746,1290.491196,403.7128089,363.6852653,499.2812749,-0.187972415,0.993122879,0.088032729,0.297727731,0.309783276,0.731921576,0.234239113,0.425314655,0.066259039,0.26312746,0.110879589,0.146755363,-0.160784097,-0.953781231,-0.503834205,-0.539466511,-0.470653311,0.04594757,-0.056276733,-0.255619653,1.237307307,0.144315184,0.041666667,0.027777778,0.05,0.039814815,32.28537937,444.0535042,15.65300037,47.26775047,547.9208088,22.54238051,-54.41200962,1049.652204,-24.04822565,-12.51805556,44.66059028,-5.692708333,8.816608796,13.05953164,4.368728471,5.76007901,7.729446374,0.198122189,-0.199167955,-0.342560513,-0.114535426,-1.658904526,-0.909313298,-0.927919221,-1.165379015,0.932534419,-0.218266945,2.054000466,-0.303194092,1.914855033,0.205065433,0.002777778,0,0.002777778,0.001851852,57979.17383,718598.293,21305.67383,117811.1094,724915.4805,23610.75781,361.1034379,360.1788683,365.5740119,gravel
2.225671786,-9.882103827,-0.247611761,-2.634681267,1.610518333,1.555076607,2.094677344,1.753424095,0.39031249,-0.425395929,-0.198565203,-0.077882881,0.423631744,0.209731824,0.457823381,0.363728983,-0.087604636,0.168161909,1.041693997,0.097265984,0.922611132,1.435340854,0.019444444,0,0.086111111,0.035185185,2235.244955,35525.28863,735.8340356,2717.058312,36026.72615,1601.634513,414.9837903,363.6336388,464.3785419,-0.201086096,0.952930705,0.101870512,0.284571707,0.333229094,0.865070878,0.233049465,0.477116479,-1.180379497,-0.346398927,0.29896891,-0.409269838,3.11063774,0.373762644,-0.449353954,1.011682143,-0.20564693,0.040421683,0.34530389,-0.049908852,1.64511632,0.426194568,0.038888889,0.019444444,0.047222222,0.035185185,37.29335184,530.5291548,14.66122284,54.53180905,596.3128388,23.28827556,-64.26676112,908.4255559,-24.8989821,-10.03125,44.10503472,2.429340278,12.16770833,13.0333673,4.163301068,10.13300698,9.109891784,0.223335531,0.098989206,0.094658001,0.138994246,-1.665727404,-1.086153703,-0.926693383,-1.226191496,0.80804959,0.337331263,2.175185121,-0.18440242,1.407959332,1.510648729,0.002777778,0,0.016666667,0.006481481,45330.33984,704102.3066,22003.76953,97378.07031,706531.3789,39088.62891,361.3358336,360.1835249,363.3463617,gravel
-7.118710188,-5.054356296,4.935117602,-2.412649627,0.946851023,1.397841915,0.927055846,1.090582928,-0.146703346,-2.688415098,0.129817333,-0.901767037,0.216645787,15.19801237,-0.354468887,5.020063089,0.234332427,0.089166511,1.244355666,-0.008046393,1.478347327,0.917156905,0,0,0,0,18441.73138,9568.934402,8888.389828,18566.12218,9900.172652,9077.334585,367.1184846,373.5846598,374.8669296,-0.230405338,-0.194104607,0.179286664,-0.081741094,0.882823021,0.656330542,0.649814859,0.729656141,0.338018633,0.102560906,-0.613757292,-0.057725918,-0.901522279,-0.727759187,-0.568430207,-0.732570558,0.871509915,-0.91474903,1.179191177,-0.818907736,1.224660621,-0.952806072,0.013888889,0.019444444,0.019444444,0.017592593,49.97238733,51.23729803,38.26782633,299.6867184,168.6406962,163.5851013,-1788.780445,-317.2599891,-299.8277465,19.76197917,29.09947917,-21.61996528,9.080497685,4.110760058,8.742713344,7.051462202,6.634978535,0.086362203,-1.602403245,-0.248869576,-0.588303539,-1.384930814,1.788691124,-1.403855086,-0.333364925,0.146070451,0.625401574,1.476690188,0.798609152,2.256908005,2.502547494,0,0,0,0,142110.8223,322083.7168,180782.6484,146676.3008,332357.3008,186172.5664,360.8857523,360.3903646,360.697477,gravel
0.294793654,-10.22161783,-1.132238891,-3.686354354,1.435959143,1.438312974,2.001832155,1.625368091,0.582929847,-0.485032384,-0.537242727,-0.146448421,1.040723943,0.652341896,0.142034985,0.611700275,0.183604783,0.227666129,1.326339353,-0.010254625,1.034494225,1.423678777,0.083333333,0,0.072222222,0.051851852,452.2925672,37950.31211,1216.273039,773.5975049,38358.07747,1904.146878,673.3481185,363.4106989,443.9298397,0.115267121,-1.487215629,0.016519677,-0.451809611,0.372187845,1.119717804,0.254408119,0.582104589,-0.382576995,-0.128301363,0.697716621,0.062279421,-0.530193247,-1.056071771,0.256682879,-0.443194046,-0.031300862,-0.045786956,0.55916264,0.020086887,1.912333781,0.446411901,0.047222222,0.027777778,0.047222222,0.040740741,32.96885731,1051.896667,8.813969906,54.65170834,1247.608183,23.39870073,-64.43335541,506.0103709,-25.02525178,4.139583333,46.24618056,-0.501388889,16.628125,13.078305,2.037880885,10.123433,8.413206293,-0.697189158,0.123800597,-0.528795378,-0.367394647,-0.997329987,-0.288282897,-0.721613846,-0.669075577,0.455469001,0.046903384,1.72126052,0.546062838,1.607315151,1.408459554,0.005555556,0,0.011111111,0.005555556,35011.59375,771081.9707,21534.05273,67744.15625,771430.3828,36984.70313,361.9233008,360.168078,363.5385952,gravel
0.545019986,-10.13842416,-0.639097681,-3.410833952,1.522613059,1.634228586,1.787722847,1.648188164,0.831852826,-0.464857222,-0.024398123,0.11419916,0.564451818,0.714085604,-0.637224067,0.213771119,-0.079000007,0.191246974,1.052917144,-0.090620749,0.820256685,1.171482123,0.075,0,0.088888889,0.05462963,642.84113,37676.44224,715.905115,941.5430319,37965.00511,1297.583576,582.8553914,363.4463498,498.2276773,0.110461425,-1.222619316,0.00179321,-0.37012156,0.307778728,0.939867039,0.30970524,0.519117003,0.087272949,-0.136444456,0.71387162,0.221566705,-0.193616034,-0.711964592,1.514288144,0.202902506,-0.097425642,-0.158029657,0.322218238,0.089643985,1.806230015,0.665207455,0.058333333,0.016666667,0.047222222,0.040740741,25.57944018,680.5658846,12.96232227,38.49460986,856.1332954,34.53139851,-43.10366163,621.2201221,-38.19509288,-11.59427083,46.22482639,-1.184375,11.14872685,9.375586773,1.981705053,6.710735773,6.022675866,1.429849804,0.471491786,0.152599463,0.684647018,0.903332435,-0.611792993,-0.77727552,-0.161912026,0.64259889,0.4741863,2.296515289,0.496142487,1.882207858,2.015668603,0.002777778,0,0.002777778,0.001851852,67148.32422,769945.4336,3117.162109,80038.34766,770638.2227,16717.21875,361.6265398,360.1682509,367.9231073,gravel
0.439672376,-10.1038228,0.146768133,-3.172460764,1.250510319,1.289966708,1.467953178,1.336143401,1.039820277,-0.631074321,-0.57947919,-0.056911078,1.856443773,1.550608468,2.359073032,1.922041758,0.161292164,0.34270175,1.468137299,0.245137323,1.385715286,1.656052962,0.041666667,0,0.080555556,0.040740741,333.4365542,37036.43858,437.081259,632.5516283,37350.44975,783.5138699,835.50624,363.503607,666.0112294,0.033731663,-0.195706748,0.014612484,-0.049120867,0.273056482,0.406902412,0.190629331,0.290196075,-0.225510759,-0.320483709,0.948176087,0.13406054,1.128316203,0.605799955,1.074992615,0.936369591,0.086673289,0.005922759,1.066358683,0.156416894,1.586467918,0.881793422,0.072222222,0.066666667,0.044444444,0.061111111,14.345321,37.72827168,8.342920123,27.25116035,73.39345337,13.15910394,-29.48295097,-92.18785657,-13.65835884,13.72638889,43.39149306,-6.622916667,16.83165509,1.467555004,3.803843671,5.596677927,3.622692201,0.318895965,0.271551417,0.57319643,0.387881271,-0.970166522,-1.284729408,-1.040448072,-1.098448001,0.384928442,0.474338534,1.542080397,0.845689317,2.512440352,2.625027258,0,0,0.002777778,0.000925926,68187.12109,678202.4004,16959.76562,68604.28906,683024.7227,27066.89844,361.89906,360.1898443,364.8526788,gravel
1.463197319,-9.549275916,0.582309109,-2.501256496,2.638630294,1.301835618,1.140889615,1.693785176,1.109360409,1.468807748,0.137373232,0.905180463,-0.436513788,2.163588476,0.11994322,0.615672636,0.863973418,0.84274898,2.78953039,0.681634063,2.573650625,2.510334939,0.047222222,0,0.058333333,0.035185185,1639.253905,33064.18527,362.6316427,3277.193841,33438.04074,590.6566839,404.4262559,363.9180071,921.8740278,0.103245686,-0.145004683,-0.176071053,-0.072610017,0.274299981,0.158527696,0.391481218,0.274769632,0.57892663,-0.652860359,-1.803294681,-0.625742803,1.489150995,-0.124154778,1.82937508,1.064790433,-0.562398396,-0.684493568,-0.301423838,0.622112412,0.901872415,1.100364296,0.033333333,0.041666667,0.030555556,0.035185185,13.55150516,10.45799899,33.52029015,30.92405451,16.61665992,66.3330817,-33.83006196,-17.42075655,-81.31630743,5.301388889,37.24010417,-13.48506944,9.685474537,12.44022104,3.265444697,6.370274542,7.358646761,-1.172801646,-1.361134902,0.201160027,-0.777592174,-0.233864789,0.575244589,0.308009942,0.216463247,0.847145679,0.890251117,2.837161929,0.587764506,2.384724535,2.631531087,0.005555556,0,0.008333333,0.00462963,29985.0918,500613.6855,72414.4668,65830.97656,503095.8555,80073.89844,361.9795031,360.2577895,361.6258144,gravel
-1.754963952,-9.941646713,-0.820041409,-4.172217358,1.258008594,1.312296632,1.146881662,1.239062296,-1.133270142,-0.826456248,0.483226542,-0.492166616,1.403822441,1.367990863,0.228096763,0.999970022,-0.039190494,-0.417300329,0.58752893,0.074055487,1.087860988,0.58035583,0.005555556,0,0.025,0.010185185,1285.441578,35838.65365,493.0376778,1678.494274,36201.04625,715.6099658,458.2939422,363.6159659,724.4442295,0.074469746,0.35653502,0.033557542,0.154854103,0.392327833,0.979096696,0.326232717,0.565885749,0.311604199,1.585023218,2.682268348,1.526298588,1.233691892,3.946961457,11.24541358,5.475355644,0.690258554,0.510478518,2.181875935,0.555131327,2.528790208,1.890902712,0.066666667,0.044444444,0.055555556,0.055555556,30.17266799,169.8915829,20.32646616,57.40807369,390.8691218,38.71940203,-68.29959669,4558.370166,-43.38570339,19.61284722,38.78819444,3.1265625,20.50920139,3.442241662,2.733956427,4.64854505,3.608247713,-1.263863493,0.296438283,0.680023543,-0.095800556,2.289588311,-0.984759012,-1.036648656,0.089393548,-0.495293697,-0.63145269,-0.234797073,0.738484971,1.236588184,1.245457181,0,0,0.063888889,0.021296296,141526.1719,542153.5508,5522.216797,142744.6094,544319.4766,11298.37109,360.9102107,360.238253,371.8481992,gravel
-2.824799254,-9.735089629,-0.766120212,-4.442003032,1.404522561,1.23089183,1.344465124,1.326626505,-0.456320435,-0.483715328,-0.309616092,-0.416550618,0.272630572,0.910249288,-0.14200101,0.346959617,-0.004579737,-0.216471086,0.835086266,-0.18713108,0.733339996,0.610637945,0,0,0.061111111,0.02037037,3403.012978,34304.3083,643.9234119,3582.782801,34663.34332,862.0295941,400.2136936,363.7780574,618.152112,0.315623425,1.178580372,0.116492824,0.536898874,0.391503854,1.322578833,0.484728848,0.732937178,0.030376523,0.746458513,1.016026958,0.597620665,-0.593649626,0.997992951,2.622032206,1.008791844,0.66986115,0.365316127,1.984518375,0.684779027,2.61518212,2.092165347,0.05,0.022222222,0.066666667,0.046296296,66.6510691,823.7312132,49.98598841,91.04162914,1129.775927,89.47174826,-121.8589568,528.360682,-119.0627196,0.258506944,42.63923611,-2.288020833,13.53657407,9.641210156,3.600885612,9.425846935,7.555980901,1.148538313,-0.605721442,0.166236618,0.236351163,0.387972004,0.019359417,-1.244372096,-0.279013558,-0.665245241,-0.226964806,0.67580936,0.658374083,0.449028368,1.271623292,0.005555556,0,0.002777778,0.002777778,23985.32031,656264.9004,3278.275391,33487.11328,659185.5,33869.38672,363.9122032,360.1967137,363.867573,gravel
-2.354936321,-9.79427978,-0.304174139,-4.15113008,1.675461134,1.281543655,1.171150817,1.376051869,-0.059110769,-0.675440684,0.000234229,-0.244772408,-0.304353311,1.934634356,-0.530245481,0.366678522,-0.122863436,-0.218240437,0.917417315,-0.049086839,0.739944965,0.539653001,0.016666667,0,0.047222222,0.021296296,2633.887247,34928.81448,193.8520596,3007.042231,35125.2974,527.0818116,408.9603069,363.7278554,1135.667912,0.252215037,0.922560338,-0.001078342,0.391232344,0.348371127,1.085179457,0.415044685,0.616198423,-0.340738122,0.19663753,1.067652361,0.30785059,-0.145094131,0.780085373,3.073277309,1.236089517,0.568596755,0.4716751,1.884404186,0.62649564,2.504527401,2.043534716,0.033333333,0.016666667,0.038888889,0.02962963,37.18051977,526.9643582,28.3865628,66.59095206,730.3435308,62.01477122,-81.70417003,709.9453594,-74.92088695,13.05503472,41.04618056,4.117881944,19.40636574,11.67959006,3.019406013,7.69310738,7.464034485,-0.840641466,0.440886882,-0.575716233,-0.325156939,-0.685796514,-0.453663213,-0.851031011,-0.663496913,-0.82517922,-0.334695884,0.886007106,0.171805883,-0.709619966,0.576464161,0.002777778,0,0.002777778,0.001851852,70059.8457,607868.2129,16531.95117,110464.832,609806.0703,27410.70703,361.1770601,360.2126521,364.7910023,gravel
-2.700810416,-9.753444718,-0.296669752,-4.250308295,1.281494048,1.657526957,1.069538671,1.336186559,-0.913402711,-0.924579043,-0.264352274,-0.700778009,2.32761809,2.928605641,-0.3505561,1.635222543,-0.158900374,-0.293211791,0.527255002,-0.190108006,0.935924106,0.283403811,0,0,0.055555556,0.018518519,2983.348664,34718.01435,250.67989,3217.177403,35235.74861,443.4933282,405.3594516,363.7160493,1912.219834,0.21581258,0.979420308,0.072521076,0.422584655,0.384051563,1.03687412,0.410731525,0.610552403,-0.331152622,-0.051875215,0.816271651,0.144414605,-0.429901855,0.249364465,2.611616333,0.810359648,0.551750111,0.408058379,1.840545397,0.782272436,2.571570525,2.257897964,0.038888889,0.027777778,0.061111111,0.042592593,48.28651065,608.1464377,38.18931784,69.86544234,732.3739495,62.62548925,-86.6892915,708.0372356,-75.81408398,7.949479167,40.64131944,-6.116493056,14.15810185,14.38228672,3.175637402,5.080681868,7.546201995,0.069561035,-0.289423323,-0.109469321,-0.109777203,-1.814980054,-1.304512159,-0.79328225,-1.304258154,-0.88235223,-0.130488914,1.446725561,0.174893438,-1.143095221,0.498177897,0.002777778,0,0.002777778,0.001851852,23782.45117,595161.6113,21056.31641,97215.98047,598248.5469,22760.93359,361.3380692,360.2167628,365.7854732,gravel
-2.786286015,-9.763550289,-0.226036629,-4.258624311,1.409969415,1.422395118,1.159214998,1.33052651,-0.527303287,-0.892498475,-0.43581957,-0.618540444,1.245203903,2.851391531,0.477029498,1.524541644,-0.049019799,-0.484422702,0.585252398,-0.164439473,0.873833019,0.182105278,0.011111111,0,0.058333333,0.023148148,2960.861683,34763.17531,147.1507864,3510.505263,35046.04396,502.1539088,401.1362588,363.7363731,1271.68791,0.241263526,0.919565749,0.039620678,0.400149984,0.362286312,1.068980309,0.379070423,0.603445681,0.112377023,0.574290727,0.912041797,0.532903183,-0.573702579,0.208805893,0.919451574,0.18485163,0.548973248,0.449027851,1.854916054,0.697341155,2.539097149,2.133068593,0.041666667,0.038888889,0.052777778,0.044444444,40.48790033,488.5040802,15.63875674,68.20540588,715.795224,52.29510613,-84.14805007,724.2544679,-61.18277149,4.581423611,43.05104167,3.646701389,17.09305556,10.80383203,2.245128552,6.527299441,6.525420006,0.473952491,-0.724461779,0.22651837,-0.007996973,-1.340671115,-0.065671236,-0.94691181,-0.784418054,-0.792727249,0.38831571,1.771335845,-0.441737876,-1.410287593,1.491220307,0.002777778,0,0.002777778,0.001851852,12244.51367,667556.4473,12026.92969,49576.40234,669035.8047,20125.46484,362.6332685,360.1938159,366.5568911,gravel
-3.051787261,-9.605997998,-0.203962536,-4.287249265,1.530820856,1.262934418,1.184054033,1.325936436,-0.238510717,-1.05186805,-0.178893235,-0.489757334,-0.248020365,4.331582107,-0.520190449,1.187790431,-0.127554669,-0.174619684,0.877092221,-0.124581212,0.693970057,0.572730832,0.005555556,0,0.069444444,0.025,3745.285025,33515.14804,214.9406313,4196.454472,33793.27232,519.6904805,393.7811907,363.876378,1171.56998,0.296528556,1.061200066,0.042260169,0.466662931,0.411580993,0.99168314,0.3643242,0.589196111,-0.844058652,-0.191371101,1.083106797,0.015892348,1.304604055,1.418820628,2.417820042,1.713748242,0.704739013,0.479238307,2.181034259,0.679067512,2.595300652,2.09605827,0.030555556,0.016666667,0.030555556,0.025925926,56.42357246,556.4595003,20.48751296,92.63811552,759.4491709,48.42649605,-124.7362602,684.4467868,-55.95321283,16.61857639,39.225,-4.661111111,17.06082176,8.837061417,2.462567857,8.37701949,6.558882921,-1.361265208,0.45579553,0.290153339,-0.205105446,0.551888692,0.245394209,-1.037787269,-0.080168122,-0.706318626,0.308303179,1.475916818,0.117627139,-0.425964058,1.736755873,0.002777778,0,0.008333333,0.003703704,115011.1758,555416.0293,11789.94922,127537.4648,556079.3516,33084.14844,361.0190485,360.2332112,363.9603781,gravel
-7.295928336,-4.750242048,5.019961139,-2.342069748,0.942183935,1.038905479,1.118429616,1.03317301,0.053154328,-0.56698954,-0.169213625,-0.227682946,0.782950447,0.924108537,-0.050536635,0.552174116,-0.112229302,0.229195533,1.04718896,-0.182450908,0.705696265,1.108066806,0,0,0,0,19266.71381,8269.5119,9327.942553,19482.58111,8511.88468,9522.322072,366.7773278,375.8981641,374.1448859,-0.173389715,-0.102131367,0.10991661,-0.055201491,0.917680592,0.586706127,0.682952417,0.729113045,0.271699268,0.143913214,-0.274344046,0.047089479,-1.059953523,-1.090110237,-1.078377059,-1.07614694,0.901050662,-0.954424029,1.089688826,-0.904262212,1.091757682,-0.992219485,0.030555556,0.013888889,0.019444444,0.021296296,28.84121512,20.6058376,18.77434783,313.9925982,127.6757623,172.2620395,-2456.938034,-197.8410642,-330.3238945,26.15850694,13.096875,-27.61961806,3.878587963,7.756356272,9.503980286,5.176088027,7.478808195,-0.039956753,1.241637538,0.413716261,0.538465682,-1.423559028,0.309841469,-0.917466928,-0.677061496,-0.671934101,0.50225453,0.530836115,0.217148918,0.724206556,1.488944742,0,0,0,0,257216.2188,81507.42188,277758.4082,267994.2773,94267.35938,284268.668,360.4842429,361.3800835,360.4564848,gravel
-2.866199827,-9.633560686,-0.233560984,-4.244440499,1.375270647,1.245932951,1.351029918,1.324077839,-0.2182266,-1.349255098,-0.019835954,-0.529105884,0.205253914,4.766681509,-0.698155074,1.42459345,-0.230686888,-0.235981256,0.580806123,-0.081603781,0.618110863,0.698462702,0.005555556,0,0.044444444,0.016666667,3332.741315,33638.46557,420.7637709,3638.329487,33968.82255,676.7397265,399.532329,363.8561303,769.1687565,0.323787491,1.115939875,0.04612619,0.495284518,0.415050795,0.946057176,0.32127728,0.560795083,-0.488275314,0.291201989,1.009350606,0.270759094,-0.288791197,0.791402161,1.83482195,0.779144305,0.596701808,0.354794089,1.950003012,0.777113903,2.573823877,2.14646859,0.038888889,0.011111111,0.047222222,0.032407407,71.27749947,617.3092401,13.23389523,99.75798055,770.5245545,37.92481766,-137.99798,675.6936621,-42.39051968,-0.359895833,43.11944444,-1.293923611,13.821875,8.557170872,3.188543463,10.03273137,7.259481902,0.856481304,-0.657889477,0.121029293,0.106540373,-0.721184491,-0.309639832,-1.005122841,-0.678649054,-0.715769677,0.030460699,0.906471322,0.422923812,0.179993703,1.6036819,0.005555556,0,0.002777778,0.002777778,25521.82812,671904.709,1521.689453,26407.69141,673003.1875,36838.77734,364.9754889,360.1926727,363.5527507,gravel
-2.935089913,-9.673670591,-0.375020153,-4.327926886,1.660964564,1.432162698,1.289032262,1.460719841,-0.426859537,-1.130381732,0.210034559,-0.449068903,2.154087224,5.260159202,-0.582322848,2.277307859,-0.216193543,-0.269628988,0.687181581,0.041810293,0.771515295,0.616865181,0.011111111,0,0.047222222,0.019444444,3548.122438,33916.42608,357.85416,4094.480189,34427.15737,648.8079436,394.703625,363.8042505,808.7411198,0.263040786,0.909712064,0.029946008,0.400899619,0.453929553,1.078467767,0.333040114,0.621812478,-0.114804313,0.140107877,0.479930533,0.168411366,0.281762905,3.120085933,1.119148828,1.506999222,0.721901766,0.334971368,2.161481617,0.547696878,2.554733782,1.730050432,0.038888889,0.022222222,0.038888889,0.033333333,54.65435688,529.6907461,21.76266868,99.08729776,716.6407548,40.2524931,-136.7178634,723.3908864,-45.31981392,17.70694444,39.83888889,2.699131944,20.08165509,8.334169981,3.210006703,9.335992071,6.960056252,-1.278380803,0.475612511,-0.256845332,-0.353204541,0.397757571,-0.542681641,-1.109725958,-0.418216676,-0.852708758,-0.454957081,0.19389117,0.371071551,-0.062110413,0.96772847,0.002777778,0,0.013888889,0.005555556,124303.0059,573047.2422,5967.808594,137877.9375,575078.8359,34000.58203,360.9424225,360.2255016,363.8524898,gravel
-2.346640237,-9.765918825,-0.280217299,-4.130925454,1.395104179,1.263412069,1.292353955,1.316956734,0.034387533,-1.399357097,-0.311290427,-0.558753331,-0.324595079,2.96449737,0.044009291,0.894637194,-0.16272099,-0.263061678,0.645087036,-0.01954575,0.767784759,0.683895795,0.016666667,0,0.058333333,0.025,2553.842416,34642.72892,328.3721485,2683.092987,34908.977,629.5321725,415.7876937,363.7511965,840.8331369,0.247236407,0.928601276,0.025033953,0.400290545,0.373516268,0.973699814,0.324734018,0.5573167,-0.765055039,0.514457482,0.208227457,-0.014123367,1.722831938,1.461990018,0.628753953,1.27119197,0.318385093,0.222807245,1.356286051,0.658332715,2.344097805,1.882187615,0.038888889,0.038888889,0.058333333,0.04537037,41.68337898,424.9410335,16.75979465,72.23048777,651.7409968,38.18839724,-90.36042559,804.229647,-42.72009738,1.742881944,41.66579861,-6.526909722,12.29392361,11.16060953,2.689771321,6.04456312,6.631647989,0.633873185,-0.531212949,0.721636659,0.274765632,-1.322448393,-0.877048622,-0.370633451,-0.856710156,-0.843978763,-0.737409254,0.668488871,0.795555904,-0.289635129,-0.006862573,0.002777778,0,0.002777778,0.001851852,8773.257813,625237.373,17584.73047,45934.86328,627578.5117,28489.42578,362.8436728,360.2066266,364.607275,gravel
