Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-6.053671613,-7.549900197,3.252795904,-3.450258636,2.122575674,2.129352449,2.107921029,2.119949718,-1.224289246,0.428580953,1.557309171,0.253866959,2.290283749,2.131742078,3.433240419,2.618422082,-0.090363686,-0.686469583,0.227899682,0.133460206,1.046662685,0.441058201,0,0,0.005555556,0.001851852,13893.36972,21438.33656,4590.284044,14814.8163,22152.64854,5408.644412,368.9658697,365.9469596,385.6702571,0.862486781,0.807977055,-0.487717536,0.394248767,1.180810179,1.127897277,0.467434219,0.925380558,0.365686665,0.202175011,-0.219099901,0.116253925,-0.606423787,-0.848361772,-0.591202158,-0.681995906,0.818674285,-0.267227705,2.138881441,-0.368328755,2.07744449,-0.284799559,0.038888889,0.047222222,0.038888889,0.041666667,662.2770217,531.1502032,118.1754151,769.7506057,692.9925078,164.2907318,676.2899534,749.1979458,-302.2067578,26.89375,24.09322917,-17.153125,11.27795139,7.298926148,9.209603499,12.50646148,9.671663709,-0.259252417,-0.487453974,-0.063861147,-0.270189179,-1.047457257,-1.048546914,-1.738592892,-1.278199021,-0.515169544,0.583752914,1.018966595,0.333809533,0.995091992,2.051506847,0,0,0.005555556,0.001851852,264606.7734,220564.248,159171.9434,279557.3203,239508.1758,162230.8594,360.4641878,360.5419234,360.8006382,gravel
-6.084407681,-7.614565761,3.231220796,-3.489250882,1.662057575,1.899884665,1.677274419,1.746405553,-1.084766534,-0.676759205,0.574434973,-0.395696922,3.329780257,1.581300788,0.180024805,1.697035283,0.088808008,-0.277898034,0.78141717,0.007006067,1.179130346,0.703560867,0,0,0,0,13783.30228,21629.85431,4182.577232,14321.6828,22172.82245,4771.453433,369.2825487,365.9414594,389.3780728,0.812789238,0.752461985,-0.479876006,0.361791739,1.205221757,1.304773733,0.493408947,1.001134812,0.708969882,0.42735865,-0.641108131,0.165073467,0.130161649,-0.417215916,0.587194724,0.100046819,0.877301332,-0.188943151,2.25411725,-0.292016704,2.215518534,-0.115194451,0.036111111,0.038888889,0.022222222,0.032407407,505.6592911,596.3406695,112.6424437,760.7468985,816.7080723,170.5440131,683.3961398,643.7698912,-324.0638931,26.90347222,24.75503472,-15.63125,12.00908565,7.88969727,9.622204153,12.21610265,9.909334692,-0.230405421,-1.134080895,-0.134895805,-0.49979404,-1.236600795,0.693250947,-1.53248871,-0.691946186,-0.598743606,0.61173995,0.968939125,0.217210438,0.762085811,1.930764219,0,0.005555556,0.005555556,0.003703704,278833.1289,228940.7637,128579.291,282975.8906,253943.4805,141684.8906,360.4585729,360.5110743,360.9170359,gravel
-5.325964833,-7.458969296,3.801155618,-2.994592837,1.914688863,1.385461778,1.06426444,1.454805027,-0.264383673,-0.009702898,0.123161807,-0.050308255,0.45004121,2.485388927,0.472446451,1.135958863,-0.237464167,0.056340038,1.131183907,-0.302790246,0.418298589,0.517343394,0,0,0,0,10792.93801,20344.92087,5371.167817,11531.49654,20720.06183,5609.319418,371.6009524,366.3654031,384.6889148,0.011334552,-0.000446218,-0.087098201,-0.025403289,0.47143679,0.592334951,0.368750779,0.477507507,-0.183087284,0.432192829,-1.869554058,-0.540149504,1.798537807,1.686789239,4.001333145,2.495553397,0.818032765,-0.232125537,1.822777031,-0.160469725,1.924184108,0.344008068,0.061111111,0.061111111,0.055555556,0.059259259,44.48416613,74.74815832,23.47682401,80.05720287,126.3099214,51.68276415,-102.951722,-194.5806685,-60.34626979,12.81822917,28.70607639,-31.45746528,3.355613426,7.463330477,2.623298881,1.698352014,3.928327124,-0.909368841,-0.627087643,-0.560995577,-0.699150687,-0.456992911,0.85735002,-0.302192174,0.032721645,-0.531524985,0.673195113,1.835973336,0.097065932,-0.300075728,1.776140924,0.005555556,0,0,0.001851852,64574.30273,297474.3887,356713.5078,79202.98828,299131.3867,357284.3477,361.6437733,360.4337765,360.3631022,gravel
-0.923845562,-9.717612469,3.119246963,-2.507403689,0.988657007,1.237430722,1.230259758,1.152115829,0.400038414,-1.18744914,0.85210633,0.021565201,1.503392325,2.473411766,0.94640769,1.641070593,0.027939167,-0.072132182,0.811106354,-0.1943094,0.890537144,0.797230042,0.025,0,0,0.008333333,440.326081,34197.31785,3721.640691,659.1359882,34546.76168,4047.566648,793.2477706,363.7909411,395.1451275,-0.033481179,-0.629764023,0.15802063,-0.168408191,0.233648529,0.824085012,0.303571015,0.453768185,-0.834118253,-0.516585193,0.199518352,-0.383728365,1.672454778,-0.1381802,0.03057265,0.521615743,0.293399531,-0.090347045,0.987305756,-0.620376976,1.552133745,-0.504182123,0.055555556,0.033333333,0.041666667,0.043518519,8.283233048,190.5252776,19.81881567,20.05654475,387.2587792,42.16531695,-21.23987386,5114.431562,-47.75914936,12.43177083,38.48663194,-7.553298611,14.45503472,2.78722434,3.342715524,8.319577969,4.816505944,-1.621591312,-0.25028359,-1.924626656,-1.265500519,5.802377144,0.018686144,2.741751342,2.854271544,0.427762116,0.432753431,1.623051524,0.442016188,1.705047754,2.28449697,0,0,0,0,57386.04492,535602.6055,37444.26758,58434.31641,537262.0508,45456.37109,362.2316233,360.2413848,362.8738454,gravel
-0.337810864,-9.678746692,3.278083336,-2.246158073,0.890184261,1.344198164,1.16417061,1.132851011,0.384728733,-1.101527396,0.200202026,-0.172198879,-0.46305641,3.964230031,0.193399285,1.231524302,0.195578237,0.527438207,1.55987699,-0.197270511,1.137521429,1.208029236,0.030555556,0,0,0.010185185,154.5879393,34031.81702,4051.398407,326.3559113,34374.60224,4356.404485,-3492.088286,363.8101283,392.4291499,-0.092688031,-0.980266969,0.347812794,-0.241714068,0.274313076,0.816441858,0.374099462,0.488284799,1.145939783,-0.063846851,-0.062626595,0.339822113,2.018808252,-0.954371124,-1.141127129,-0.025563333,0.418240668,-0.37880789,0.970889196,-0.818478094,1.279946721,-0.815205125,0.033333333,0.016666667,0.022222222,0.024074074,13.4218549,419.078415,57.73149604,30.18194441,585.9002295,93.93269308,-32.94392107,933.7045965,-127.0947938,-6.150173611,36.65625,-19.32934028,3.725578704,7.170442166,2.97363633,10.89507191,7.013050134,0.072139431,0.494992099,0.848033053,0.471721527,-1.378280685,-1.070376657,-0.879133448,-1.109263597,0.019823039,0.025337612,1.070211055,0.928660114,1.886995637,1.973214362,0.011111111,0,0.008333333,0.006481481,27631.38477,484327.0781,141255.5156,32126.35547,486908.3437,177237.3555,364.0797881,360.2663661,360.7327111,gravel
-0.376936176,-9.694660252,3.2440807,-2.275838576,0.846465725,1.328276403,1.225601379,1.133447836,-0.128592094,-0.837723925,0.354457049,-0.20395299,-0.279291191,1.539793085,0.175237071,0.478579655,0.027135,-0.091458005,0.679711429,0.000568689,1.192769701,1.013668783,0.038888889,0,0,0.012962963,147.3550671,34156.75841,3976.583495,309.090638,34470.27202,4329.416998,-2185.700728,363.799442,392.6496309,-0.071934699,-1.0006683,0.312583018,-0.253339994,0.297881582,0.805980169,0.342185681,0.482015811,0.319618107,-0.33405091,0.339555749,0.108374315,-0.719649053,-0.344221926,-0.467591536,-0.510487505,0.176386476,-0.217051664,0.758841525,-0.718901713,1.270756199,-0.626308369,0.05,0.016666667,0.022222222,0.02962963,12.06989212,510.6992393,57.12489695,33.8068937,594.3387885,77.32770597,-37.31066505,913.0454468,-98.48143853,5.254513889,38.92100694,-14.98697917,9.729513889,6.349561277,4.130677819,12.16265781,7.547632301,-1.084318127,-0.024936568,0.043535457,-0.355239746,0.005459468,-1.502437905,-1.765139181,-1.087372539,0.580414225,0.602126438,2.129213854,0.908759276,2.499986866,2.615348432,0.002777778,0,0.002777778,0.001851852,15815.13086,545561.9668,81847.44336,24453.66406,551486.6211,134114.3242,365.3790075,360.2351547,360.9689406,gravel
-0.840226109,-9.652494664,3.206372466,-2.428782769,0.923023414,1.349448457,1.275542879,1.182671583,0.181604763,-0.724332967,1.560823907,0.339365234,-0.996305583,0.458973152,5.545289343,1.669318971,-0.004645073,0.082280477,0.86389782,-0.205337122,0.915930219,0.90844985,0.022222222,0,0,0.007407407,406.1555644,33805.61351,3935.383228,560.8627692,34196.99918,4286.82025,1005.216635,363.8301269,393.0038025,-0.111485597,-0.838449236,0.274826791,-0.225036014,0.276566585,0.739925519,0.276296319,0.430929474,0.050161604,-0.129483623,-0.218758425,-0.099360148,0.253675914,-0.687593314,-1.09539574,-0.509771047,0.480625308,-0.432260581,1.18989658,-0.781477399,1.524451517,-0.978089476,0.038888889,0.016666667,0.027777778,0.027777778,18.29056553,383.370903,46.62343483,32.01052102,450.1752822,54.67299142,-35.13462566,1797.200936,-64.46294091,-2.108159722,39.49791667,-9.648263889,9.247164352,10.13922016,2.767635216,11.02131286,7.97605608,0.276848304,-0.460853765,-0.419438045,-0.201147835,-1.716208967,-0.849682061,-1.562465617,-1.376118882,0.757629876,0.753428769,2.575187193,0.859876226,2.498274341,2.637934906,0.002777778,0,0.027777778,0.010185185,4224.570313,562125.8672,41776.43359,38609.32422,564388.2813,77241,363.3882952,360.2297757,361.6857221,gravel
-0.873383831,-9.636175205,3.153123197,-2.45214528,0.906368501,1.226401889,1.240125543,1.124298644,-0.624351637,-1.057130163,0.995093971,-0.228795943,0.351129855,0.907931335,2.000826069,1.086629086,-0.095754764,-0.101704503,0.589530486,0.006440848,1.020725457,1.028056788,0.025,0,0,0.008333333,440.5047454,33652.08152,3832.953818,570.3491434,33969.5763,4132.835013,976.1185063,363.8560438,394.3508263,-0.100526695,-1.213957926,0.394038757,-0.306815288,0.301865497,0.712046202,0.32535988,0.44642386,-0.350902781,-0.226329252,-0.219752783,-0.265661605,-0.370976513,-1.048201462,-0.909901912,-0.776359962,0.340691031,-0.23437043,1.048775746,-0.747593051,1.280514631,-0.622075305,0.05,0.005555556,0.016666667,0.024074074,16.15792682,625.2819186,74.43969573,36.442222,713.0533105,94.00521386,-40.54669927,727.0833728,-127.2275952,1.130729167,36.58541667,-21.45399306,5.420717593,11.18753587,2.468968872,7.214281273,6.956928673,-0.183970204,0.780318279,0.869158206,0.488502094,-1.411131447,-0.522133572,-0.485322255,-0.806195758,0.114521652,0.162453926,1.81722067,0.903836593,1.476328973,1.619002485,0.002777778,0,0,0.000925926,1971.197266,483662.2305,182364.9238,45518.22266,484051.8672,184435.082,362.8699092,360.2679392,360.7040605,gravel
-0.646974635,-9.607987172,3.413801108,-2.2803869,0.953040748,1.200332237,1.299929021,1.151100669,-0.089551637,-0.926445301,0.425442703,-0.196851412,-0.339582342,0.978117083,0.236345127,0.291626623,0.111454363,0.324806598,1.310961392,-0.017102957,1.115732265,1.380377717,0.030555556,0,0,0.010185185,368.1153044,33459.10605,4555.051388,477.6706245,33751.5174,4803.787247,1461.379385,363.8812252,389.1643125,-0.142308731,-1.077485704,0.378540638,-0.280417932,0.242364496,0.7426384,0.342066857,0.442356585,0.487779012,-0.237815616,-0.020390419,0.076524326,-0.032666905,-0.676777594,-1.031522796,-0.580322432,0.500993143,-0.382261492,1.093376413,-0.847961647,1.297599709,-0.859733191,0.041666667,0.016666667,0.016666667,0.025,21.77300012,519.2251506,76.47376403,28.43723663,616.4954048,93.70898968,-30.87622108,865.2722098,-126.6855995,7.445486111,40.85555556,-8.423090278,13.29265046,6.402810833,4.262918422,10.56938358,7.078370944,-1.189225589,-0.744107913,-0.975599949,-0.969644484,0.898694964,-0.818646642,-0.593220999,-0.171057559,-0.239627695,-0.212022451,0.443654469,0.928839017,1.772425262,1.860796642,0.002777778,0,0.016666667,0.006481481,28486.21484,602983.375,36063.95703,34715.25,607445.6016,65757.71484,363.7723492,360.213479,361.9817206,gravel
-1.306503173,-9.661529207,3.037084477,-2.643649301,1.008484694,1.346437929,1.134652234,1.163191619,-0.300988993,-0.449582512,0.131539697,-0.206343936,-0.413959798,1.438450942,-0.624725072,0.133255357,0.039342011,0.196921668,1.10462787,-0.137469277,1.057550537,0.987069417,0.016666667,0,0,0.005555556,793.2568649,33937.86189,3533.534671,980.6370908,34256.89501,3784.074413,568.8176841,363.823359,397.8496447,-0.152689145,-0.944722669,0.306299439,-0.263704125,0.267663574,0.702836777,0.282332432,0.417610927,0.289695261,-1.085545818,-0.11236234,-0.302737632,-0.848436331,0.345318662,-1.009496313,-0.50420466,0.384496055,-0.38275346,1.029278206,-0.656003632,1.485931577,-0.673306629,0.047222222,0.008333333,0.019444444,0.025,21.91042508,411.7898034,40.66636514,34.1847949,499.1329645,62.4711413,-37.77149124,1291.483064,-75.58799831,-1.645659722,38.63923611,-15.2765625,7.23900463,7.395164042,3.005906588,11.17881606,7.193295564,0.011101352,0.083991981,0.230325826,0.108473053,-1.271455492,-1.002072888,-1.607564849,-1.293697743,0.269506094,0.304333361,1.613636024,0.939416766,2.15485593,2.259494288,0.005555556,0,0.022222222,0.009259259,19000.4375,537794.3867,85667.27734,20662.79297,540729.375,129002.1445,366.3833582,360.2398359,361.0074459,gravel
-8.545815919,0.403959978,5.022948249,-1.039635898,1.030988408,1.007866188,1.14500053,1.061285042,-1.211267553,0.173674675,1.435208634,0.132538585,2.816661269,0.07447696,2.181569788,1.690902673,0.222338624,-0.281559165,0.878831379,0.378778063,1.57431392,1.165072387,0,0.036111111,0,0.012037037,26482.97155,217.1010268,9427.20525,26673.80645,424.4320498,9554.772716,364.9251711,2371.421342,374.094965,-0.776575611,0.099620617,0.425555387,-0.083799869,0.931549126,0.377386425,0.506844058,0.60525987,-0.141582289,0.096578069,0.284015744,0.079670508,0.101164452,-0.822028954,0.674185632,-0.015559623,-0.722498819,-0.893687993,0.340229776,0.624668391,0.034617765,-0.14857889,0.011111111,0.030555556,0.016666667,0.019444444,456.3161012,29.5628217,128.1377267,529.5072431,54.84412122,157.6757833,1124.569098,-64.70097748,-280.5560446,33.44583333,1.370486111,-29.54027778,1.758680556,3.608892614,10.96973233,6.11709248,6.898572474,0.903913962,-0.669786415,1.010113264,0.414746937,0.132276439,-0.975770496,0.120658235,-0.240945274,0.412083055,0.958317018,2.028165581,0.232811712,2.012159276,1.758253305,0,0.002777778,0,0.000925926,405218.002,5998.226562,323639.748,407393.2344,43996.77344,327616.8594,360.3184015,362.9699721,360.3960192,gravel
-0.658470737,-9.592359652,3.323029864,-2.309266842,0.944962237,1.179206831,1.206410667,1.110193245,-0.327655841,-1.248278162,1.139625837,-0.145436055,-0.956379077,1.570419845,2.841483546,1.151841438,0.049155499,0.18483964,1.104239515,0.001569371,1.105708609,1.245664002,0.027777778,0,0,0.009259259,283.2555299,33305.7697,4300.799478,477.5534425,33625.40128,4499.263502,1462.477284,363.8959398,391.3099178,-0.13273911,-0.957084186,0.309211162,-0.260204045,0.270529215,0.622010343,0.286713659,0.393084406,0.083246417,-0.199191497,0.284891776,0.056315565,0.969235926,0.585767252,-0.330955521,0.408015886,0.35475414,-0.378157431,0.973752846,-0.81285758,1.233639199,-0.817114064,0.038888889,0.008333333,0.019444444,0.022222222,21.5028292,415.4024928,53.65412778,32.6900619,469.0465222,64.01385531,-35.95498002,1548.48357,-77.85833332,5.808854167,37.11163194,-18.59027778,8.110069444,8.71977031,3.599690939,10.18661001,7.502023754,-0.67374254,0.447009689,0.485449247,0.086238799,-0.946330572,-1.031943308,-1.498258612,-1.158844164,0.399003253,0.565873873,2.122146729,0.939802377,2.219708776,2.466520891,0.008333333,0,0,0.002777778,19043.8125,497633.8145,131893.9141,39519.78516,500483.1602,161771.5625,363.3095176,360.2591362,360.8029165,gravel
-0.859712254,-9.667829402,3.178596883,-2.449648258,0.882220674,1.147476924,1.167441407,1.065713002,0.387536431,-1.287160646,1.185715418,0.095363734,-0.569197984,2.910843,2.03420216,1.458615725,0.209615271,0.195485862,1.267665541,-0.216191308,1.0134184,1.024505226,0.016666667,0,0,0.005555556,376.2314915,33936.54995,3912.413094,546.2706518,34122.10631,4127.903131,1055.761779,363.8386231,394.3957887,-0.075664578,-0.859885375,0.283045347,-0.217501536,0.232397842,0.625191748,0.263200075,0.373596555,0.264059763,-0.730594351,0.178838355,-0.095898744,-0.538668439,0.437734585,-0.54861695,-0.216516935,0.439151967,-0.481010629,1.018076826,-0.781826398,1.395818415,-0.903052144,0.044444444,0.011111111,0.016666667,0.024074074,10.39336668,332.1044356,35.76123524,21.50419882,406.896329,53.78002116,-22.87033265,3123.542538,-63.22516151,-0.163541667,40.29079861,-7.235243056,10.96400463,10.83493733,2.159884209,7.413202119,6.802674553,-0.157281782,-0.704419368,-0.695669015,-0.519123388,-1.683407599,-0.442562728,-0.910372025,-1.012114117,0.559654673,0.712626872,2.547023752,0.828104507,2.111318643,2.487709699,0.002777778,0,0.022222222,0.008333333,1028.726562,585104.959,29638.48047,42272.14062,586084.8789,38629.55078,363.0921828,360.2212643,363.3865043,gravel
-0.984818767,-9.640027234,3.256162242,-2.456227919,0.945674758,1.137249836,1.433927958,1.172284184,-0.092957825,-0.700972774,1.277473662,0.161181021,-0.284784561,0.884113512,3.152498586,1.250609179,0.036271915,0.267282633,1.168819853,0.125352259,1.152704606,1.560412789,0.025,0,0,0.008333333,389.0910579,33583.40275,4319.617331,671.1007502,33920.44641,4557.147098,776.585302,363.8616888,390.8781172,-0.121500771,-1.099286931,0.389539654,-0.277082683,0.280524222,0.723698697,0.308491867,0.437571596,-0.629186315,-0.415275031,-0.330751529,-0.458404291,1.399993323,-0.372857983,-0.370107917,0.219009141,0.366214126,-0.251965334,1.069136244,-0.827449184,1.305316186,-0.825040776,0.047222222,0.005555556,0.016666667,0.023148148,21.63473166,540.0378812,74.37113967,33.64425962,623.5817622,88.8870147,-37.11267174,851.6880399,-118.0294823,0.390104167,36.25277778,-23.21041667,4.477488426,9.752946478,2.050833188,5.471607983,5.75846255,0.083082043,0.620765383,0.891354509,0.531733979,-1.409382139,-0.381192409,0.000815893,-0.596586218,-0.338497116,-0.080950333,1.496200903,0.793333515,0.536653473,1.095622028,0.002777778,0,0,0.000925926,645.8164062,474274.6211,203941.7363,34297.97266,474649.1328,204718.2969,363.8187313,360.273251,360.6341803,gravel
-0.874095685,-9.573818196,3.412144557,-2.345256441,1.038685078,1.402094467,1.378514358,1.273097968,0.006322234,-1.302032304,0.931557491,-0.121384193,-0.692712254,2.64717082,1.823796508,1.259418358,0.159826496,0.187362181,1.19476931,0.041798336,1.276982221,1.281700166,0.027777778,0,0,0.009259259,533.4586454,33279.15675,4574.602868,663.4475849,33704.59095,4875.491633,787.0918817,363.8866874,388.7011937,-0.171303368,-1.062186138,0.367743162,-0.288582115,0.349117765,0.696867862,0.321746269,0.455910632,-0.641375288,-0.248045724,-0.036548776,-0.308656596,0.716341887,-1.09313126,-0.602907156,-0.32656551,0.42293475,-0.321978774,1.184995244,-0.796326156,1.290399664,-0.758035285,0.033333333,0.005555556,0.022222222,0.02037037,44.04922825,498.5880496,74.35700732,54.4421007,580.9911152,85.95205031,-64.1422012,946.4489163,-112.909942,8.382118056,39.26666667,-8.809895833,12.9462963,6.630268747,3.596509206,10.48198913,6.902922361,-1.164469975,-1.167239358,-0.981366844,-1.104358726,0.233352994,0.202102888,-0.463098915,-0.009214345,-0.152086011,-0.149984506,0.653513659,0.90135215,1.743624062,1.844041145,0.002777778,0,0.016666667,0.006481481,33781.98437,556782.207,40578.4375,41119.33203,559730.1563,67495.08984,363.1796399,360.2316892,361.9304361,gravel
-1.067500174,-9.58045781,3.407680521,-2.413425821,0.875281145,1.235594618,1.191083412,1.100653059,-0.66712998,-0.774533806,0.534436932,-0.302408951,0.026836741,0.985106435,0.698052388,0.569998521,0.009541044,0.03547463,0.844338046,-0.041889515,1.084857575,1.063346182,0.016666667,0,0,0.005555556,605.5259139,33298.74507,4323.182212,686.0425337,33592.27173,4691.147842,757.4941506,363.8998237,389.9227837,-0.152789954,-0.913695677,0.33365174,-0.244277964,0.272610019,0.612806031,0.306975639,0.397463896,0.178050169,-0.716465046,0.103952873,-0.144820668,0.042837226,0.012531607,-0.080602701,-0.008411289,0.422061467,-0.37614449,1.046094099,-0.678392535,1.30732436,-0.53159081,0.05,0.011111111,0.019444444,0.026851852,17.6990882,333.7432284,52.33760755,35.15795731,435.7335674,74.00070947,-38.96313583,2071.262316,-93.14797726,-3.581597222,37.62065972,-16.19236111,5.948900463,7.247877734,3.42252937,11.92550109,7.531969397,0.132665372,0.300217671,0.383880458,0.272254501,-1.299902106,-1.119590353,-1.533767916,-1.317753458,0.333778958,0.346981579,1.663333261,0.943522637,2.269485944,2.345948868,0.005555556,0,0.022222222,0.009259259,22838.99414,510021.6797,97356.13281,23529.44531,513729.9883,145587.6484,365.5935737,360.2524495,360.8923921,gravel
-0.990101112,-9.461611561,3.340320584,-2.370464029,0.734376939,1.249582362,1.101537702,1.028499001,-0.128598802,-0.818066256,0.678176475,-0.089496195,-0.398569096,3.393295432,2.124997258,1.706574531,-0.075484734,0.183218783,0.818547167,0.105048526,1.27356762,1.329467636,0.027777778,0,0,0.009259259,425.284803,32509.89698,4297.313605,547.0594922,32790.07779,4453.605689,1052.827712,363.9962901,391.6591313,-0.126790103,-0.96222586,0.319192257,-0.256607902,0.260758713,0.597491731,0.293232345,0.383827596,0.246780854,-0.705627335,0.081291819,-0.125851554,-0.280985738,-0.320021526,-1.150082642,-0.583696635,0.306569771,-0.314145258,0.916593983,-0.692054786,1.236231128,-0.526748941,0.036111111,0.005555556,0.025,0.022222222,17.44305569,418.4818026,55.83560563,30.26550113,461.8349907,67.6328059,-33.04349543,1632.647045,-83.2781879,6.759027778,37.47291667,-18.25989583,8.657349537,7.364263967,3.404332411,10.39798219,7.055526189,-0.674911336,0.163782721,0.377075235,-0.04468446,-0.736809842,-1.201314357,-1.620448022,-1.18619074,0.214301684,0.552266029,1.961054371,0.890923577,2.019171028,2.480043947,0.002777778,0,0,0.000925926,23580.59766,507258.4395,124511.5684,35970.0625,509691.2266,158955.0586,363.6394207,360.2544513,360.8171755,gravel
-1.082934746,-9.689936748,3.195209008,-2.525887495,0.981429899,1.198871553,1.199859081,1.126720178,0.042647252,-1.014672386,0.082259567,-0.296588522,-0.891418713,1.818530184,-0.3748053,0.184102057,0.182711208,0.187953068,1.265615361,-0.137521374,1.076738972,1.082301891,0.025,0,0,0.008333333,655.3027567,34047.31482,3990.963376,768.9428316,34319.58018,4193.648071,676.9147127,363.8163016,393.80592,-0.091674844,-0.9162819,0.291826793,-0.238709984,0.256077662,0.651973103,0.268737212,0.392262659,0.655676909,-0.602508968,-0.441707136,-0.129513065,1.519363332,-0.419501885,-0.325203347,0.258219366,0.469091244,-0.404277497,1.155521992,-0.70850514,1.482922688,-0.756420507,0.058333333,0.016666667,0.016666667,0.030555556,15.28470376,360.7243864,37.90499579,26.63281662,455.2709214,56.65772387,-28.76052131,1720.331128,-67.24015146,0.626041667,40.95850694,-6.944444444,11.54670139,9.82714754,2.081056909,7.817907542,6.575370664,-0.222617186,-0.015280298,-0.83904827,-0.358981918,-1.636877363,0.009672573,-0.547530296,-0.724911695,0.506990136,0.697756368,2.484607861,0.739038187,1.952902225,2.465692609,0.002777778,0,0.005555556,0.002777778,1654.880859,604766.6523,29327.25391,34907.3125,605494.832,39364.19531,363.7513772,360.2141671,363.3227195,gravel
-0.821006075,-9.537759828,3.484101584,-2.291554773,0.896054185,1.005592236,1.326135441,1.075927287,0.351314887,-0.544377591,0.67893649,0.161957929,-0.31201564,0.168555276,0.240504636,0.03234809,0.090510548,0.298691589,1.285566793,0.013492325,1.026637445,1.493917931,0.022222222,0,0,0.007407407,319.5174091,32893.54886,4555.949242,531.7070682,33112.82818,5003.13566,1114.773821,363.9569102,387.9121717,-0.147716628,-1.108581346,0.434752732,-0.273848414,0.317571297,0.836334653,0.364843164,0.506249705,-0.385268411,-0.263414397,0.12334068,-0.175114043,1.942399078,-0.916883431,-1.074490059,-0.016324804,0.36581701,-0.361425336,0.971167333,-0.83010758,1.283257161,-0.8773988,0.047222222,0.011111111,0.016666667,0.025,21.31100725,597.2786208,105.0827268,44.16182322,694.2269708,115.9633701,-50.33671521,747.7604482,-171.0678157,-2.642881944,36.10173611,-23.36788194,3.363657407,10.1722201,3.275014118,7.12626415,6.857832789,0.698222101,0.2973698,0.733085779,0.576225894,-0.859254708,-0.546672489,-0.381191439,-0.595706212,-0.50658505,-0.261736146,0.969394588,0.824227124,0.582630084,1.044525603,0.008333333,0,0,0.002777778,8544.84375,470567.3984,207593.8027,39765.19922,473061.9844,214862.957,363.2889061,360.2741685,360.6041875,gravel
