Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
7.090588679,-6.610240871,0.817932462,0.43276009,2.19282864,2.509846721,1.821779257,2.174818206,-0.321209529,-0.631136001,1.592811544,0.213488671,-0.667165356,-0.15311565,3.411698094,0.863805696,0.3660249,-0.541429833,0.977152661,-0.302474356,1.269731461,-0.057314151,0,0,0.05,0.016666667,18526.19813,16341.66781,630.6593867,19830.5803,17998.06138,1435.641543,366.6561961,367.3477463,480.4862353,-0.042633926,-0.021428484,0.013771853,-0.016763519,0.442536912,0.5728721,0.223951339,0.413120117,1.065547533,1.307373835,-0.489873707,0.627682554,3.788106945,8.903549448,4.675612976,5.78908979,0.12870209,0.657977129,1.606364785,0.403637311,1.743373446,1.806649032,0.030555556,0.052777778,0.038888889,0.040740741,36.40862462,44.73042876,10.88844729,71.15636515,118.3109842,18.12379188,-88.68567059,-176.2262723,-19.0845836,-32.69045139,23.78246528,-3.192534722,-4.033506944,4.013916489,4.088060433,11.14042639,6.414134436,-0.249083234,-0.15649551,-0.19164187,-0.199073538,-1.577543509,-1.21711121,-1.710007636,-1.501554119,0.851172396,0.884727421,2.704932607,0.87365311,2.687418493,2.847335874,0,0,0.008333333,0.002777778,386480.5566,204970.2754,16035.85547,390519.7695,209634.4414,48348.49609,360.3321716,360.6192825,362.7006472,sand
5.083056652,-8.521692771,1.891799404,-0.515612238,1.47823014,2.054837779,1.864000099,1.799022673,-0.091674521,-1.014397842,0.567162385,-0.17963666,-0.392331147,1.045168571,0.665519124,0.439452183,-0.415052511,0.105927317,0.457366714,0.165801286,0.97294397,1.312534763,0,0,0.044444444,0.014814815,9794.088389,26978.34803,2132.644855,10088.14654,27662.97815,2539.224487,373.3221677,364.7467349,419.4706974,0.814527937,-1.180909522,0.279264798,-0.029038929,0.529080331,0.99851954,0.439358811,0.655652894,0.135588635,0.384679953,-0.437915046,0.027451181,-0.909067061,-0.271973367,-0.295461422,-0.492167283,-0.659509163,0.716733994,0.282849268,-0.417567478,0.710931451,0.612548785,0.016666667,0.016666667,0.041666667,0.025,258.0309997,603.1324811,45.68903983,339.6174327,860.9718852,97.56899706,-5998.374678,618.6971522,-133.8440906,-22.63333333,33.69097222,-13.8421875,-0.92818287,8.022353481,6.180087178,10.22284352,8.141761394,-0.221037299,-0.235093023,-0.101694809,-0.18594171,-1.430493969,-0.802164495,-1.369639619,-1.200766028,0.804756791,-0.385081888,1.112681677,0.180233788,1.778316968,1.012979946,0,0,0.008333333,0.002777778,205723.1836,418722.4531,73700.14258,207585.3359,422379.0313,106600.5664,360.6254062,360.3070952,361.219873,sand
5.165897709,-8.423237493,1.965047075,-0.430764236,1.360218164,1.829517222,1.44233623,1.544023872,0.213177076,-1.413379301,0.563094956,-0.21236909,0.539039417,2.385343094,-0.244792573,0.893196646,-0.430759265,-0.076353584,0.299224085,0.260099156,1.048391227,1.175068998,0,0,0.033333333,0.011111111,9928.388774,26019.81177,1639.288316,10273.20933,26747.30272,2139.027771,373.0734655,364.9114531,432.8487785,0.638429363,-0.94780748,0.214120914,-0.031752401,0.486058111,0.732107241,0.302554293,0.506906548,0.152196882,0.102408233,-0.079223659,0.058460485,-0.482341347,0.06259594,-0.100422348,-0.173389252,-0.616783754,0.632116548,0.445359869,-0.37993463,0.626079191,0.654256245,0.019444444,0.022222222,0.038888889,0.026851852,176.6454349,375.7619162,35.23900496,231.7840339,516.355211,49.45927174,-650.7945519,1188.881872,-57.33656235,-25.18159722,33.64131944,-6.276388889,0.727777778,9.071821588,6.177550094,8.912481873,8.053951185,0.091220398,-0.40437012,-0.928627439,-0.413925721,-1.464477922,-1.025667682,-0.526343979,-1.005496528,0.881288126,-0.756379856,0.965340017,-0.423052427,1.291538949,-0.069864938,0,0,0.027777778,0.009259259,229419.1211,410576.2422,21387.72266,257907.8828,421164.1797,42777.14063,360.5032074,360.3079817,363.0553686,sand
5.940127694,-8.028445161,2.25463157,0.055438034,1.415725045,1.749645794,1.666362392,1.610577744,0.422930721,-0.798346096,0.587126052,0.070570226,-0.02665878,0.959570315,1.187987109,0.706966215,-0.436510386,-0.173905398,0.224886423,0.264914962,0.97673735,1.169560128,0,0,0.027777778,0.009259259,13058.39782,23887.77034,2166.642478,13424.18199,24306.18916,2829.64577,369.9202537,365.4121346,412.4771615,-0.508184305,0.895632651,-0.285744074,0.033901424,0.705232929,0.901610046,0.439118557,0.681987177,0.676005066,-0.050347033,-0.050505051,0.191717661,0.383662504,-0.166941384,-0.399247175,-0.060842018,-0.758375167,0.797856509,0.545212391,-0.554560953,0.180737855,0.735784382,0.016666667,0.011111111,0.025,0.017592593,215.4370768,516.7871358,75.17579465,272.0177178,581.4210671,98.81092208,-1113.023849,945.3101589,-136.1922644,-20.87743056,32.76111111,-12.70121528,-0.272511574,10.24901834,3.998533019,12.20607455,8.817875302,-0.307341916,-0.287891192,0.034519876,-0.186904411,-1.083926707,-1.034329166,-1.313981178,-1.144079017,0.80355763,-0.481282298,0.860468331,-0.049265251,1.319237819,0.802507915,0,0,0.005555556,0.001851852,173060.6074,390244.1152,65522.6875,194727.4141,392140.3203,111711.2852,360.6667784,360.3307976,361.1638842,sand
5.026174886,-8.606363342,2.345436076,-0.411584127,1.435463134,1.748010317,1.531532921,1.571668791,1.076036284,-0.922678048,0.192220958,0.115193065,3.201350134,0.927583788,-0.040005577,1.362976115,-0.49810817,0.056434033,0.414333793,0.188738487,0.841178254,1.235921162,0,0,0.016666667,0.005555556,9471.213683,27293.40822,2470.297564,9836.275823,27765.01082,2824.798851,373.6762587,364.7290622,412.5803556,0.597444798,-0.825950097,0.247098251,0.006197651,0.547255167,0.923002091,0.321326635,0.597194631,-0.308038236,0.500870237,-0.2527439,-0.019970633,-0.14993188,-0.302658837,-0.714116349,-0.388902355,-0.732489276,0.73012402,0.177118685,-0.441233653,0.636917022,0.525174167,0.013888889,0.025,0.030555556,0.023148148,174.9644978,400.1441111,30.41438298,236.3142614,552.2855124,59.15100669,-687.8168421,1033.997736,-70.78089966,-20.53368056,34.72899306,-14.44131944,-0.082002315,8.144440855,4.895862512,10.63828859,7.892863987,-0.693124435,0.004322159,-0.04181182,-0.243538032,-1.049820152,-1.086815511,-1.547812655,-1.228149439,0.676630868,-0.552904056,0.706356989,0.124694492,1.486555274,0.854655713,0,0,0.005555556,0.001851852,163805.4277,441993.791,76982.01563,175667.0234,442826.0742,115820.9609,360.7392744,360.2929038,361.1224573,sand
5.966419683,-7.941605725,2.304547746,0.109787235,1.455902623,1.696388609,2.053291725,1.735194319,0.265717756,-0.352258628,1.592051329,0.501836819,-0.367435373,-0.04087906,6.161296105,1.917660557,-0.465281844,-0.044023658,0.332072543,0.297599063,0.939399828,1.437326758,0,0,0.038888889,0.012962963,13186.47522,23278.40039,2729.835533,13578.41386,23740.86089,3429.701,369.8045046,365.5429952,402.2190956,-0.61624798,1.015105031,-0.349590406,0.016422215,0.678794224,0.876616945,0.471738581,0.675716583,-0.025724425,-0.016994666,-0.131485262,-0.058068117,-0.009758719,-0.218134452,-0.575549633,-0.267814268,-0.74587668,0.681636447,0.512789396,-0.456484659,0.229354645,0.7906677,0.033333333,0.022222222,0.022222222,0.025925926,214.3759157,503.2604022,107.2083626,302.5883418,647.6023768,124.1102667,-1897.381235,810.6221452,-189.4092438,-25.20208333,31.09236111,-7.634895833,-0.581539352,10.23987495,5.680392596,9.748724529,8.556330693,0.649851886,0.603225399,-0.598504662,0.218190874,-1.355074634,-1.026461735,-0.530121638,-0.970552669,0.935633367,-0.440628093,1.3158769,-0.212538752,1.541452756,0.470931354,0,0,0.011111111,0.003703704,235065.8965,349883.6738,52073.35938,266400.0156,359640.6406,55198.53516,360.4871448,360.3607208,362.3633016,sand
5.970830524,-7.765352177,2.486309804,0.230596051,1.315214618,1.693951956,1.589613123,1.532926565,-0.224731726,-0.678118967,1.232998876,0.110049394,-0.372703552,1.328980069,5.465679588,2.140652035,-0.40385267,-0.067160946,0.342056617,0.31713786,1.087413816,1.329808231,0,0,0.011111111,0.003703704,13206.61827,22373.60795,2799.975241,13457.01839,22741.26036,3135.098277,369.895382,365.7905586,406.7010488,-0.678344026,1.065242015,-0.4085454,-0.007215804,0.649842674,0.946142734,0.489867091,0.695284167,0.052868132,-0.213276866,-0.3554049,-0.171937878,-0.401532192,-0.637734324,-0.270208651,-0.436491722,-0.62801576,0.727099208,0.592321989,-0.451291112,0.455869188,0.770018079,0.011111111,0.027777778,0.016666667,0.018518519,271.6766036,675.5689427,85.54453112,317.6806031,730.7735845,146.4764799,-2702.425493,709.5394641,-246.9588958,-16.13142361,33.38246528,-21.5578125,-1.435590278,7.190092526,4.15163155,9.314009348,6.885244475,-0.670889629,-0.744826002,1.644700133,0.076328167,-0.1142948,-0.163982636,1.886623815,0.53611546,0.728777756,-0.113579242,1.330066225,0.195063247,1.627891644,1.351759528,0,0,0.002777778,0.000925926,105664.7754,403836.5996,180640.9922,112291.293,407385.0117,198536.418,361.1578531,360.318408,360.6539628,sand
5.343089219,-8.329445875,2.369399553,-0.205652368,1.398966289,1.583789071,1.234451563,1.405735641,0.37353688,-0.937966675,-0.110371576,-0.22493379,-0.055299381,1.544477259,-0.073326468,0.47195047,-0.419156152,0.057383039,0.573328238,0.059993711,0.762208088,1.002852772,0,0,0.011111111,0.003703704,10541.30698,25391.945,2294.585009,10982.05527,25879.70031,2569.652965,372.2010286,365.0784295,418.651744,0.497915065,-0.640172416,0.211752182,0.023164943,0.663495413,1.133555037,0.390618567,0.729223005,-0.142189372,0.424944607,-0.427381248,-0.048208671,-0.776142126,-0.571561357,-0.352823759,-0.566842414,-0.820719918,0.760045625,0.04121119,-0.538190618,0.519434912,0.390602962,0.019444444,0.022222222,0.030555556,0.024074074,148.8823945,322.9329825,48.28604912,247.7324069,610.1163879,71.07186645,-794.3847728,878.1587704,-88.55444988,-26.87204861,31.86180556,-7.930902778,-0.980381944,9.177214692,6.352962621,7.06987845,7.533351921,0.421796704,0.244742073,-0.214374052,0.150721575,-1.553729312,-1.58274459,0.03948986,-1.032328014,0.955695336,-0.476689345,1.576798194,-0.339311878,1.689113996,0.071623139,0,0,0.008333333,0.002777778,264601.4395,366261.2051,26846.7793,290278.1758,379992.5234,40637.66406,360.4470227,360.3413828,363.2176643,sand
5.767513327,-8.021100322,2.40753361,0.051315538,1.505908186,1.734995495,1.684650443,1.641851375,0.270134661,-1.157738851,0.501727617,-0.128625524,-0.138142009,1.088593868,0.423612915,0.458021591,-0.558798626,-0.126726211,0.196671711,0.052612451,0.598184265,0.965431339,0,0,0.027777778,0.009259259,12366.78633,23592.37681,2715.85701,12791.509,24245.37351,3108.335472,370.4251222,365.4259147,407.1558153,-0.488145491,0.849377997,-0.274808846,0.028807887,0.685979286,0.918964146,0.439700665,0.681548032,-0.305990752,0.226566103,-0.441559842,-0.173661497,-0.967566938,-0.661407515,-0.609829306,-0.74626792,-0.814931693,0.740363647,0.385335521,-0.523031363,0.190684503,0.685098774,0.025,0.030555556,0.030555556,0.028703704,184.311548,488.9220326,64.65297064,255.1872961,563.7377102,96.78836771,-876.4913333,996.1119888,-132.3794548,-19.68159722,32.43402778,-14.68715278,-0.644907407,9.321318991,4.663378781,11.96174185,8.648813208,-0.516766679,0.12483086,0.158194844,-0.077913658,-1.160758755,-0.831577691,-1.570504076,-1.187613507,0.865894743,-0.496609453,0.857805564,-0.224425502,1.162025324,0.726817131,0,0,0.005555556,0.001851852,156679.7227,383836.7324,79916.95508,170730.8125,386536.7734,129166.4609,360.7606937,360.3355976,361.0061607,sand
8.787353573,-4.556544807,-1.265315483,0.988497761,1.109165639,1.357070799,1.426515666,1.297584035,0.264267129,-0.71242812,-0.27232423,-0.24016174,-0.035489852,1.269642754,-0.526110234,0.236014223,0.257489222,0.477989397,1.649570315,0.145193589,1.425564647,1.659794667,0,0,0.044444444,0.014814815,28019.76443,7883.110004,1040.202615,28241.21924,8137.347023,1308.949277,364.6482903,376.66378,496.5721046,0.921522453,-0.401614027,-0.161567269,0.119447052,0.835158623,0.614616138,0.276094324,0.575289695,0.032432747,-0.098153236,-0.47826234,-0.18132761,-0.327771275,-0.678445858,-0.111996431,-0.372737854,-0.430177774,-0.538027186,0.733922706,-0.01804109,0.435204072,-0.320416073,0.016666667,0.052777778,0.066666667,0.04537037,455.3834588,141.9345453,20.02036527,556.8096805,194.0568564,36.8395409,1018.504194,-420.9903875,-41.0391629,-38.49652778,16.12309028,7.958506944,-4.804976852,3.801619391,9.847186715,10.18347331,7.944093137,0.305648665,0.186682301,-0.704227643,-0.070632226,-1.181742661,-1.527480611,-0.732332875,-1.147185382,0.897423428,-0.15276768,1.395125871,-0.538578203,0.978620483,0.541185574,0,0,0.002777778,0.000925926,535198.5176,96363.38086,39030.76172,538716.5859,128491.6055,60134.74609,360.2407326,361.01146,362.1681397,sand
5.570862241,-8.187201611,2.265795021,-0.116848116,1.220427846,1.630038841,1.358938058,1.403134915,0.510994976,-0.573351484,0.496954475,0.144865989,0.890958952,-0.139231546,0.20563505,0.319120819,-0.439572592,-0.062892599,0.298218151,0.283422584,1.053872959,1.243053666,0,0,0.022222222,0.007407407,11562.10677,24700.95596,2104.349151,11708.62208,25087.42686,2512.994301,371.4198886,365.2411438,420.195236,0.530655675,-0.792790792,0.17401371,-0.029373802,0.675488944,0.89832814,0.418571078,0.664129387,-0.299349234,0.186314731,-0.392078554,-0.168371019,-0.583918687,-0.535786214,-0.586427935,-0.568710945,-0.806321939,0.800435653,0.430919752,-0.646755676,0.124905426,0.56955421,0.016666667,0.019444444,0.022222222,0.019444444,212.020946,393.1748011,50.80267824,265.6370732,516.7838469,73.97370677,-1013.420732,1186.615768,-93.1051972,-23.06423611,33.64739583,-14.38229167,-1.266377315,8.344623681,5.366994578,10.44029773,8.050638662,-0.585186027,-0.476195164,-0.056531848,-0.37263768,-1.122527955,-1.124889625,-1.48383276,-1.243750114,0.77790385,-0.638736893,0.726777879,-0.138596534,1.293229125,0.542370867,0,0,0.011111111,0.003703704,199722.416,415567.4258,77623.70508,216573.0234,417942.6758,113706.0469,360.5994089,360.3103577,361.1434011,sand
5.82579875,-8.067656882,2.170173865,-0.023894756,1.397214975,1.701768999,2.058030117,1.719004697,0.225487706,-0.330676062,0.434118199,0.109643281,0.45345874,-0.084933031,0.524767377,0.297764362,-0.402660292,-0.075269163,0.324067741,0.285605123,1.00462201,1.418784291,0,0,0.044444444,0.014814815,12479.73767,23992.39678,2348.977786,12921.17067,24473.91791,3220.251325,370.3175097,365.3744896,405.3107036,-0.535313039,1.002475731,-0.262728451,0.068144747,0.704877511,0.914928269,0.497730927,0.705845569,0.204506604,-0.032357768,-0.406544277,-0.078131814,-0.709339186,-0.59111121,-0.344893461,-0.548447952,-0.665115295,0.741229521,0.659177591,-0.429650044,0.329042713,0.888449263,0.025,0.033333333,0.027777778,0.028703704,177.3419667,448.742809,84.153159,282.0284478,663.1384785,114.0344332,-1302.14467,787.5273816,-166.9030201,-24.72673611,30.41076389,-7.3328125,-0.549594907,10.87825528,5.201579081,9.533596578,8.537810313,0.412704221,0.289072291,-0.788122728,-0.028782072,-1.426586574,-1.488409462,-0.600990648,-1.171995562,0.928415771,-0.410204078,1.381708272,-0.126713288,1.650667906,0.516781534,0,0,0.016666667,0.005555556,225451.5703,334521.9609,44897.49219,262709.25,342673.5547,52077.45703,360.493998,360.3786003,362.5059237,sand
5.596003292,-8.131098307,2.484912706,-0.016727436,1.496667008,1.629498327,1.419797987,1.515321107,0.206515181,-1.003432301,-0.034018278,-0.276978466,-0.019328704,1.171457342,0.362144829,0.504757822,-0.196495965,-0.115695862,0.667985422,0.232884305,1.099475192,1.073121983,0,0,0.022222222,0.007407407,11616.2145,24195.96505,2474.315627,12079.89539,24757.20881,2948.622294,371.0581192,365.3120831,410.0652414,0.007331194,0.017687558,-0.0689672,-0.014649483,0.955752174,1.414693332,0.595991035,0.98881218,-0.121299624,-0.085089771,-0.251059048,-0.152482815,-1.031283114,-1.011417733,-0.587336853,-0.876679233,-0.916128133,0.844988248,0.165165069,-0.737683796,0.100574154,0.364067159,0.008333333,0.030555556,0.036111111,0.025,23.99081866,81.57017163,30.32741263,328.865747,720.6012267,129.5862437,-3802.617931,719.3997757,-202.4664172,-20.04861111,30.90729167,-25.05590278,-4.732407407,7.605847576,6.903955674,3.795971099,6.101924783,-0.475732648,-0.177562337,1.11735027,0.154685095,-0.78312572,-1.02423534,0.325266057,-0.494031667,0.800403431,-0.204881052,2.024619325,0.192682335,2.248981958,0.584724897,0,0,0,0,164742.3711,359370.0078,229831.7969,165526.4609,361053.1016,231194.7578,360.7846629,360.3593082,360.5614406,sand
5.199880338,-8.31795638,2.408664597,-0.236470482,1.293794804,1.699996893,1.996826971,1.663539556,0.091660291,-1.080489307,2.198497793,0.403222926,-0.531455261,1.025718403,10.22012995,3.571464365,-0.280774697,0.014089515,0.507720427,0.130468331,0.960154345,1.344633893,0,0,0.011111111,0.003703704,10058.62157,25500.48006,2783.812585,10336.55779,25948.2196,3524.033913,372.9904525,365.0648307,400.9603701,0.640536221,-0.909631054,0.250338427,-0.006252135,0.56604664,0.829932703,0.403827657,0.599935667,0.157790728,-0.326044168,-0.098522273,-0.088925237,-0.980738276,-0.401651724,-0.961579422,-0.781323141,-0.70181158,0.718234011,0.456103933,-0.471627134,0.403740849,0.698346252,0.022222222,0.022222222,0.022222222,0.022222222,169.4564916,363.3567067,46.97831312,263.0503617,545.8381002,81.26859777,-976.776519,1057.381214,-104.9637571,-26.3234375,32.43229167,-5.768923611,0.113310185,8.245305887,5.351457952,6.452187934,6.682983924,0.612933539,-0.384473474,-1.15977551,-0.310438481,-0.894201066,-0.518936121,0.275482132,-0.379218352,0.907206156,-0.754019609,1.232249749,-0.528542157,1.409759022,-0.388061013,0,0,0.011111111,0.003703704,255027.7109,380174.6562,17953.33398,273927.0352,388976.9922,26968.03516,360.4737413,360.3334903,364.8707091,sand
6.066132373,-7.877751835,2.418736961,0.2023725,1.508509097,1.784146636,2.062977712,1.785211148,0.3291569,-0.617904595,1.208743545,0.306665284,-0.146248798,0.308341579,3.857950785,1.340014522,-0.425811735,-0.102428012,0.301080248,0.216412157,0.889675833,1.285324231,0,0,0.038888889,0.012962963,13682.52662,22952.16805,2887.826379,14066.4822,23487.17515,3638.219591,369.4553802,365.6037972,399.5336543,-0.467821136,0.75817064,-0.25727932,0.011023395,0.778570019,1.00426288,0.502720869,0.761851256,0.256080587,0.123029946,-0.243962414,0.045049373,-0.298599561,-0.26478427,-0.527290962,-0.363558264,-0.806643685,0.800001513,0.486532197,-0.624072382,0.082037118,0.654780485,0.016666667,0.033333333,0.025,0.025,230.4183355,444.6132582,93.37723621,297.01004,570.0119945,114.8115317,-1697.470748,977.10761,-168.5729826,-19.48159722,32.18368056,-14.89340278,-0.730439815,9.582755185,5.021415353,11.81135943,8.805176657,-0.855153268,-0.527260468,0.0427156,-0.446566045,-0.607195909,-0.927126256,-1.804841219,-1.113054461,0.866595001,-0.565864862,0.823453706,-0.324532216,1.078072231,0.540500677,0,0,0.016666667,0.005555556,152141.668,378028.1641,80873.81836,169690.2578,381961.4062,130075.7969,360.7653682,360.3396214,360.9991073,sand
5.318693291,-8.180755025,2.700457818,-0.053867972,1.289440018,1.712361046,1.88260901,1.628136691,0.00969972,-0.68802244,0.458879705,-0.073147672,0.778869874,0.397077148,0.416187963,0.530711662,-0.294689564,0.020441076,0.505674767,0.23248015,1.087160411,1.416991901,0,0,0.038888889,0.012962963,10569.27368,24795.30158,3344.980599,10782.4154,25148.49593,3901.208081,372.4347375,365.2282317,396.59768,0.615033501,-0.783167891,0.255422108,0.029095906,0.68940615,1.00031359,0.41884891,0.702856217,0.442647407,0.143417265,-0.08543565,0.166876341,-0.412002893,-0.187436204,-0.039773161,-0.213070752,-0.637983626,0.705992202,0.493595296,-0.43502585,0.53819493,0.669272028,0.030555556,0.027777778,0.019444444,0.025925926,220.9003187,372.5547218,43.10616846,307.2769366,581.0325207,86.64295056,-2098.12727,946.3390582,-114.1052051,-21.94791667,32.05277778,-15.39166667,-1.762268519,9.9664204,6.333457791,9.88567483,8.728517674,-0.560120828,-0.332257094,-0.277289443,-0.389889122,-1.411601077,-1.190088129,-1.330321114,-1.310670107,0.773340449,-0.688415549,0.923282456,-0.113351658,1.480244031,0.264274898,0,0,0,0,179135.9805,379232.6074,90829.17188,209174.6094,384297.5703,120466.7891,360.6206462,360.3375549,361.0790398,sand
5.258485147,-8.553406787,2.358422404,-0.312166412,1.127034529,1.781820987,1.452053067,1.453636194,-0.189093893,-0.830676531,0.101582821,-0.306062535,0.245195119,0.564750644,-0.606080888,0.067954958,-0.411656411,0.060751831,0.331411243,0.076782106,0.983300839,1.140130145,0,0,0.033333333,0.011111111,10140.40686,26731.22275,2535.722706,10411.87423,27480.83533,2761.421164,372.8931179,364.7786139,413.9680427,0.751319288,-1.105991844,0.308836242,-0.015278771,0.519514089,0.745707465,0.349783509,0.538335021,0.334630683,0.239158831,-0.101530155,0.157419786,-0.00042095,0.714278812,-0.070387183,0.214490226,-0.692890249,0.61403139,0.404206866,-0.436417327,0.432982484,0.637784642,0.016666667,0.011111111,0.025,0.017592593,281.8375457,614.8863139,67.87025853,300.3752021,640.5471295,78.38219799,-1813.592273,821.9544681,-100.1981802,-29.71666667,27.76944444,-9.437326389,-3.794849537,6.898845641,7.60871807,9.880392008,8.129318573,0.740195212,0.505496544,-1.165813925,0.026625944,-0.928826361,-0.746108659,-0.118552103,-0.597829041,0.734463731,-0.181231977,1.315796647,0.505416769,2.173538363,1.53465191,0,0,0.005555556,0.001851852,331539.0957,281409.6289,43288.1582,335042.7656,298452.4687,67206.69922,360.3872324,360.4347644,361.9387644,sand
4.684159461,-7.89132361,3.046717789,-0.05348212,2.235068845,1.925399042,2.24817325,2.136213712,-1.089087241,-0.154921818,-0.87917333,-0.707727463,1.048948469,-1.032773555,-0.104187963,-0.029337683,0.354576136,0.652956101,2.053037958,0.530821651,1.830940477,2.214019394,0.002777778,0,0.022222222,0.008333333,8690.927106,23151.51243,4460.641008,9697.277734,23752.85392,5161.238011,373.8798485,365.5401534,386.993038,0.32744737,-0.245062068,0.062927552,0.048437618,0.40131518,0.551831015,0.326189407,0.426445201,0.407471075,-1.097981322,-0.18455678,-0.291689009,-0.239447401,1.299275007,0.318150468,0.459326025,-0.498266744,0.240571024,0.4803146,-0.235052458,0.645328836,0.687133948,0.044444444,0.061111111,0.055555556,0.053703704,65.85177052,65.02296932,21.18498417,96.57923538,131.2462391,39.72938622,-131.9885499,-206.5480625,-44.65779383,-11.41788194,30.07361111,-23.28645833,-1.543576389,8.875410502,8.647866617,15.7055374,11.07627151,1.579887495,-0.404163415,1.6500354,0.941919827,1.898626412,-1.163267174,1.709680657,0.815013298,0.503675474,0.900553485,2.471481964,0.533253167,1.940474351,2.55589812,0.002777778,0,0.002777778,0.001851852,57111.19922,331417.9492,260596.9277,75290.73828,352514.7656,284012.2969,361.7295973,360.36802,360.4568974,sand
-0.882990518,-10.08790255,-0.736102635,-3.902331902,1.253117033,1.583070807,1.642843881,1.493010574,0.527451596,-0.921092428,1.031318849,0.212559339,0.005269902,1.904617077,1.896749613,1.268878864,-0.198306528,0.208588167,0.858574999,-0.311349246,0.551282978,0.945298974,0.033333333,0,0.063888889,0.032407407,642.0419507,37238.40487,530.0421082,845.9908395,37537.88079,1166.681918,626.6716931,363.4859437,520.6581194,-0.057102771,-0.693423474,-0.028782614,-0.25976962,0.619522788,1.20348935,0.250883941,0.691298693,1.09145423,0.203954011,0.022322283,0.439243508,2.092708691,-0.025547774,1.093762468,1.053641128,-0.281484335,0.146661328,0.459359121,0.219916071,1.568463547,0.877204935,0.047222222,0.038888889,0.063888889,0.05,89.06680568,305.6477211,10.26572653,139.344916,694.5201825,22.95762867,-227.3420074,747.4205707,-24.5213867,11.33888889,40.64583333,9.326041667,20.4369213,4.560216112,3.035606835,8.106025587,5.233949511,-0.205859178,-0.113198232,-0.767559717,-0.362205709,-1.331437126,-0.835110537,-0.382927605,-0.849825089,-0.185337567,-0.652416664,-0.24664014,-0.509783229,-0.371017797,0.684638464,0,0,0.008333333,0.002777778,52924.67773,595329.8125,44229.24414,53771.75,598067.5234,54965.77344,362.4264324,360.2168285,362.3733754,sand
