ax,ay,az,gx,gy,gz,mx,my,mz
-0.965,0.246,0.086,51.659,11.27,-22.96,-0.252,-0.224,-0.889
-0.968,0.2,0.091,58.169,8.61,-23.17,-0.252,-0.229,-0.892
-0.97,0.171,0.097,59.429,7.28,-24.15,-0.249,-0.234,-0.898
-0.979,0.149,0.101,55.02,6.44,-25.97,-0.247,-0.243,-0.899
-0.997,0.136,0.109,46.97,5.95,-28.49,-0.241,-0.251,-0.903
-1.013,0.133,0.113,32.27,6.51,-32.34,-0.241,-0.253,-0.905
-1.024,0.136,0.118,22.75,7.42,-35.0,-0.239,-0.26,-0.901
-1.022,0.143,0.121,14.98,8.54,-37.31,-0.239,-0.265,-0.902
-1.013,0.149,0.117,9.31,8.68,-39.48,-0.24,-0.269,-0.901
-1.004,0.153,0.116,6.09,9.03,-40.95,-0.238,-0.275,-0.913
-0.998,0.154,0.115,4.48,9.31,-42.0,-0.235,-0.28,-0.915
-0.983,0.151,0.113,4.06,9.31,-42.07,-0.238,-0.284,-0.913
-0.978,0.145,0.115,4.41,8.4,-41.16,-0.233,-0.287,-0.915
-0.974,0.14,0.117,5.04,7.0,-39.2,-0.229,-0.292,-0.919
-0.971,0.14,0.115,6.23,5.67,-36.33,-0.229,-0.296,-0.918
-0.966,0.138,0.116,7.84,4.06,-32.41,-0.227,-0.298,-0.92
-0.963,0.138,0.122,11.48,1.33,-25.06,-0.231,-0.308,-0.923
-0.96,0.134,0.134,14.28,-1.47,-19.6,-0.229,-0.311,-0.922
-0.954,0.131,0.133,16.03,-4.2,-14.0,-0.226,-0.316,-0.926
-0.947,0.123,0.147,17.43,-7.7,-8.33,-0.221,-0.317,-0.921
-0.932,0.119,0.153,17.15,-10.78,-3.99,-0.222,-0.317,-0.921
-0.925,0.091,0.186,12.95,-14.56,1.89,-0.221,-0.316,-0.922
-0.992,-0.101,0.33,-5.46,-8.4,8.82,-0.223,-0.318,-0.923
-1.027,-0.086,0.378,-48.3,5.25,10.78,-0.219,-0.313,-0.922
-0.997,-0.031,0.345,-105.98,16.03,-2.38,-0.223,-0.309,-0.916
-0.97,0.066,0.304,-150.43,19.39,-12.25,-0.223,-0.309,-0.908
-0.99,0.203,0.271,-170.73,18.69,-13.79,-0.226,-0.303,-0.905
-1.011,0.403,0.238,-150.36,19.81,-10.78,-0.229,-0.298,-0.893
-0.973,0.489,0.208,-101.5,19.25,-3.08,-0.228,-0.297,-0.892
-0.94,0.488,0.172,-36.68,11.69,9.66,-0.227,-0.294,-0.894
-0.942,0.416,0.143,21.42,-1.4,23.03,-0.229,-0.293,-0.89
-0.96,0.337,0.137,63.35,-12.32,33.6,-0.226,-0.292,-0.893
-0.973,0.27,0.155,100.24,-18.9,42.42,-0.23,-0.293,-0.9
-0.97,0.225,0.162,113.26,-20.37,45.5,-0.231,-0.288,-0.905
