ax,ay,az,gx,gy,gz,mx,my,mz
-1.012,0.251,0.223,3.29,-3.85,1.54,-0.164,-0.355,-0.951
-1.001,0.244,0.217,5.11,-5.74,3.01,-0.165,-0.35,-0.947
-1.013,0.245,0.22,5.95,-8.05,4.34,-0.163,-0.351,-0.947
-1.032,0.25,0.231,6.3,-9.66,5.25,-0.167,-0.355,-0.947
-1.042,0.257,0.24,6.51,-10.43,6.02,-0.166,-0.351,-0.946
-1.04,0.266,0.246,7.56,-10.5,7.0,-0.167,-0.356,-0.941
-1.034,0.266,0.249,9.1,-10.92,7.49,-0.171,-0.354,-0.94
-1.03,0.265,0.251,10.15,-11.34,8.19,-0.169,-0.351,-0.941
-1.033,0.263,0.256,10.64,-12.18,8.05,-0.169,-0.351,-0.95
-1.029,0.264,0.261,10.22,-12.18,7.77,-0.175,-0.35,-0.946
-1.011,0.266,0.262,9.52,-11.48,6.93,-0.17,-0.35,-0.947
-0.987,0.268,0.26,9.03,-10.78,5.74,-0.175,-0.347,-0.943
-0.968,0.271,0.257,9.17,-10.85,4.48,-0.177,-0.341,-0.947
-0.959,0.276,0.258,11.2,-11.9,3.08,-0.171,-0.346,-0.949
-0.964,0.274,0.266,13.72,-11.83,2.24,-0.168,-0.343,-0.952
-0.954,0.265,0.273,15.82,-10.43,1.19,-0.173,-0.349,-0.941
-0.928,0.253,0.273,16.59,-8.19,-0.07,-0.17,-0.349,-0.945
-0.894,0.241,0.273,15.96,-6.44,-1.68,-0.168,-0.346,-0.942
-0.847,0.228,0.264,12.88,-4.2,-4.48,-0.165,-0.352,-0.947
-0.82,0.224,0.254,9.87,-2.87,-6.09,-0.164,-0.352,-0.947
-0.8,0.221,0.246,7.0,-1.75,-8.54,-0.165,-0.35,-0.949
-0.785,0.219,0.245,5.11,-0.77,-10.08,-0.165,-0.353,-0.946
-0.77,0.215,0.236,3.71,0.77,-11.76,-0.167,-0.355,-0.945
-0.758,0.208,0.221,2.03,1.47,-12.81,-0.163,-0.356,-0.947
-0.793,0.2,0.205,1.47,0.21,-11.69,-0.163,-0.36,-0.95
-0.843,0.198,0.208,1.26,-0.14,-9.1,-0.156,-0.362,-0.944
-0.884,0.201,0.205,1.05,2.31,-5.74,-0.161,-0.364,-0.946
-0.916,0.207,0.192,0.7,4.34,-2.31,-0.161,-0.367,-0.944
-0.945,0.209,0.184,0.14,5.18,3.15,-0.158,-0.365,-0.944
-0.971,0.213,0.174,-2.66,6.16,5.39,-0.161,-0.362,-0.943
-0.981,0.226,0.164,-5.67,5.74,6.37,-0.159,-0.364,-0.944
-0.985,0.246,0.158,-7.77,5.25,5.81,-0.158,-0.359,-0.945
-0.983,0.258,0.153,-8.19,4.34,3.64,-0.163,-0.362,-0.944
-0.977,0.262,0.15,-7.84,3.36,0.35,-0.165,-0.36,-0.949
-0.966,0.261,0.145,-7.35,1.75,-4.83,-0.166,-0.361,-0.945
-0.949,0.25,0.138,-5.53,-0.91,-7.98,-0.167,-0.364,-0.945
-0.947,0.247,0.141,-3.78,-3.01,-10.57,-0.158,-0.362,-0.948
-0.95,0.242,0.144,-1.05,-4.83,-11.83,-0.165,-0.362,-0.949
-0.953,0.228,0.144,2.38,-6.37,-12.11,-0.162,-0.365,-0.948
-0.951,0.209,0.151,5.53,-7.91,-11.41,-0.16,-0.371,-0.947
-0.944,0.192,0.163,6.37,-9.59,-8.68,-0.159,-0.365,-0.946
-0.927,0.184,0.164,5.67,-10.64,-6.3,-0.159,-0.371,-0.946
-0.918,0.182,0.167,4.69,-11.9,-4.27,-0.16,-0.367,-0.943
-0.913,0.184,0.167,4.13,-12.39,-1.33,-0.16,-0.372,-0.944
-0.91,0.185,0.168,4.13,-12.95,1.61,-0.161,-0.373,-0.945
-0.918,0.19,0.17,4.62,-13.93,6.23,-0.16,-0.369,-0.943
-0.944,0.202,0.187,5.46,-14.84,9.38,-0.158,-0.37,-0.938
-0.981,0.206,0.197,6.51,-14.0,12.39,-0.162,-0.372,-0.939
-0.99,0.21,0.201,7.28,-12.88,14.91,-0.158,-0.37,-0.935
-1.001,0.216,0.206,7.21,-12.6,17.01,-0.159,-0.364,-0.941
-1.018,0.222,0.212,7.35,-12.11,18.9,-0.155,-0.367,-0.94
-1.034,0.23,0.221,7.21,-11.06,19.74,-0.161,-0.364,-0.937
-1.038,0.238,0.231,6.16,-7.56,18.34,-0.165,-0.363,-0.936
-1.013,0.239,0.229,4.62,-5.67,15.61,-0.166,-0.359,-0.934
-1.002,0.236,0.23,2.66,-5.04,11.76,-0.162,-0.357,-0.93
-1.004,0.237,0.236,0.28,-4.76,7.98,-0.164,-0.353,-0.93
-1.021,0.236,0.233,-1.54,-4.2,4.55,-0.162,-0.353,-0.931
-1.049,0.234,0.236,-2.59,-3.43,2.24,-0.167,-0.357,-0.933
-1.066,0.224,0.242,-2.73,0.35,1.61,-0.16,-0.357,-0.937
-1.04,0.211,0.237,-3.64,3.36,1.12,-0.165,-0.356,-0.935
-0.992,0.206,0.226,-5.74,5.46,0.07,-0.16,-0.351,-0.936
-0.953,0.209,0.218,-7.91,4.76,-1.82,-0.16,-0.357,-0.94
-0.926,0.214,0.213,-9.1,3.36,-3.43,-0.159,-0.359,-0.935
-0.913,0.223,0.208,-8.61,2.03,-5.04,-0.164,-0.36,-0.938
-0.913,0.228,0.204,-3.85,0.63,-5.25,-0.162,-0.36,-0.942
-0.925,0.227,0.203,1.05,-0.49,-4.97,-0.162,-0.356,-0.94
-0.938,0.22,0.201,7.0,-1.05,-3.85,-0.162,-0.359,-0.935
-0.945,0.212,0.196,12.81,-0.91,-1.19,-0.16,-0.363,-0.936
-0.945,0.205,0.187,35.49,-1.75,3.5,-0.162,-0.358,-0.938
-0.948,0.211,0.187,23.45,-2.8,6.02,-0.158,-0.361,-0.947
-0.957,0.208,0.203,26.95,-4.41,8.4,-0.161,-0.358,-0.944
-0.968,0.19,0.21,27.86,-5.25,9.38,-0.16,-0.36,-0.947
-0.976,0.172,0.208,23.66,-4.97,8.05,-0.158,-0.359,-0.948
-0.975,0.163,0.199,15.33,-3.29,5.39,-0.161,-0.359,-0.951
-0.974,0.19,0.226,6.23,-0.35,1.47,-0.164,-0.357,-0.952
-0.981,0.197,0.219,1.82,1.82,-0.07,-0.163,-0.36,-0.948
-0.994,0.156,0.226,0.07,1.12,-2.38,-0.167,-0.36,-0.945
-1.015,0.187,0.236,-4.62,1.26,-3.64,-0.165,-0.358,-0.948
-1.03,0.223,0.244,-6.02,1.33,-4.9,-0.167,-0.356,-0.951
-1.027,0.23,0.246,-2.87,1.96,-5.25,-0.165,-0.36,-0.955
