Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.269063889,0.449136111,0.853469444,0.344513889,0.077086919,0.156069788,0.150819389,0.127992032,-0.009595762,-0.489061534,1.650169597,0.383837434,0.631770421,1.446740552,3.320323555,1.799611509,0.086295131,-0.329511735,0.319224746,-0.301933866,0.915561156,0.611722373,0,0.011111111,0,0.003703704,27.025144,77.425471,266.570496,28.201597,81.389169,270.416369,-30.59862503,-105.1649741,-1086.692867,-8.222652778,15.38054722,38.33832222,15.16540556,15.40773301,27.61331502,42.45296794,28.49133866,0.001284002,0.186625776,0.262221798,0.150043859,0.313269007,-0.301864072,-0.60093003,-0.196508365,-0.343355556,-0.489349648,-0.521133711,0.867719928,2.076430009,2.066376159,0.075,0.061111111,0.044444444,0.060185185,65676.92499,202828.0803,843835.6248,109803.6919,359660.3037,1177949.317,361.1841706,360.3607011,360.1100553,-0.18185,-0.093447222,-0.282077778,-0.185791667,0.100416077,0.084044614,0.066028694,0.083496462,0.152590394,0.349970736,-0.558370573,-0.018603147,-1.628441786,-1.506432448,-1.354366287,-1.496413507,0.504621711,-0.891464265,1.005606606,-0.781712074,0.995267562,-1.068157127,0,0.008333333,0,0.002777778,14.7947835,3.7283035,29.6389445,15.535012,5.686517,30.213958,-16.23562485,-5.777782157,-32.98206563,gravel
-0.091605556,0.603072222,0.743608333,0.418358333,0.195087843,0.209414568,0.163784799,0.18942907,1.174744231,0.447347368,-0.03918179,0.527636603,1.324633793,-0.446504453,-1.303321535,-0.141730732,0.674693033,-0.457750483,1.379966772,-0.455582641,1.406444455,-0.11044977,0.036111111,0,0,0.012037037,7.6431315,134.347113,202.7705845,16.722304,146.718204,208.720373,-17.53690819,-247.6467961,-496.6916945,0.464572222,23.19727778,22.78003056,15.48062685,10.2470809,36.55915515,29.97543248,25.59388951,-0.136826543,1.342598103,0.897971575,0.701247712,0.750251366,0.676735152,-0.354592325,0.357464731,0.281346706,0.249368421,1.094316088,0.902450012,2.59802118,2.560124394,0.111111111,0.058333333,0.061111111,0.076851852,20769.57581,331811.7137,264014.1973,37878.65798,674886.7878,510284.2839,363.4542813,360.1921347,360.2541554,-0.212180556,0.099491667,-0.234197222,-0.115628704,0.084508107,0.203074986,0.073710677,0.120431257,0.692610333,-0.214023029,-0.433434554,0.015050917,-1.210210893,-1.726430426,-0.787418393,-1.241353237,0.458661315,0.359642527,1.695242972,-0.418606423,1.751869312,0.158554292,0,0.002777778,0,0.000925926,16.764512,8.794575,21.2764775,18.778395,18.409695,21.701377,-19.81182346,-19.40186856,-23.09348956,gravel
0.027038889,0.694733333,0.6972,0.472990741,0.171841395,0.13876127,0.145459345,0.15202067,0.206351857,0.298253873,1.400138976,0.634914902,-0.894034399,1.650028138,1.427129567,0.727707768,0.112286591,-0.224121848,1.018426033,0.53329762,1.54998578,1.190278855,0.058333333,0,0,0.019444444,3.0585775,177.2990165,178.0642755,10.893804,180.687274,182.608654,-11.23374344,-362.7596328,-370.5880637,0.652713889,33.646375,41.64005278,25.31304722,11.02954724,28.1853991,24.45380382,21.22291672,-0.440761506,0.665632109,0.070572716,0.098481106,0.563906938,0.124813986,-1.279855706,-0.197044928,0.3527023,0.51837851,1.585405492,0.742382005,2.366762795,2.407568095,0.097222222,0.033333333,0.016666667,0.049074074,23071.67187,622312.3775,742511.5132,43947.70116,693538.2984,839477.706,362.9733158,360.1869649,360.1544479,-0.233011111,0.328483333,-0.282891667,-0.062473148,0.083433506,0.062187617,0.074844149,0.073488424,0.54155047,-0.573172918,0.505277792,0.157885115,-1.299961853,-0.922226681,-1.122088513,-1.114759016,-0.63817629,0.500278327,1.104796431,-0.930103649,-0.825578788,0.799353023,0,0,0,0,21.9173335,39.6062665,29.5803875,22.051918,40.236696,30.826563,-23.49085822,-45.29979012,-33.71342105,gravel
0.012166667,0.721916667,0.656733333,0.463605556,0.162802727,0.132538731,0.13561658,0.143652679,0.19196843,-0.077807023,1.493392761,0.53585139,-0.563869281,2.202317474,2.731273647,1.456573947,0.141150056,-0.110841249,1.158897042,0.544139524,1.596299406,1.320482745,0.086111111,0,0,0.028703704,2.6783405,191.5552775,158.276525,9.594992,193.942868,161.88859,-9.857727604,-420.4542836,-294.1773641,0.651980556,41.60096944,43.72707222,28.66000741,10.42200179,26.96162477,21.59060178,19.65807611,-0.509578193,0.384224107,-0.149285472,-0.091546519,-0.104241348,-0.556334535,-1.045977973,-0.568851285,0.190289204,0.346671519,1.171902809,0.747381226,2.29326763,2.307154824,0.097222222,0.005555556,0.011111111,0.037962963,22523.67913,708306.4168,746276.8358,39255.55197,884725.1529,856155.9349,363.3320005,360.1465458,360.151438,-0.182088889,0.299566667,-0.251058333,-0.044526852,0.089987208,0.062352902,0.081669792,0.078003301,-0.323157774,-0.279151668,0.078500059,-0.174603128,-1.466534895,-1.30148519,-1.384644603,-1.384221563,-0.55823639,0.448756411,1.177250076,-0.961096652,-0.850910086,0.796440179,0,0,0,0,13.896451,32.3851155,22.776865,14.851462,33.706106,25.092087,-15.49050838,-37.18794125,-26.97204506,gravel
0.039077778,0.737497222,0.661522222,0.479365741,0.185515616,0.130921435,0.142947269,0.153128107,0.099728444,0.769141231,1.707248751,0.858706142,-0.781075779,3.447102107,3.535712469,2.067246266,0.111452415,-0.158841191,1.158515021,0.577492102,1.52910215,1.234821263,0.058333333,0,0,0.019444444,3.152235,198.5461335,160.038725,12.939522,201.975327,164.896406,-13.42194867,-460.1250953,-304.2624943,1.126933333,41.86330278,44.26914722,29.08646111,12.78625623,30.48404964,20.84002015,21.37010867,-0.320261494,0.325933882,-0.254624229,-0.082983947,-0.112739345,-1.0689009,-1.117779731,-0.766473325,0.300662468,0.380173752,1.397957069,0.731547683,2.31977601,2.246200792,0.069444444,0.016666667,0.011111111,0.032407407,24037.32616,911020.7056,802880.7283,59312.99775,965452.8247,861862.9808,362.1983615,360.1342876,360.1504348,-0.203472222,0.277555556,-0.220508333,-0.048808333,0.086826643,0.073563595,0.090838593,0.083742943,0.222029028,-0.019975619,-0.097475809,0.0348592,-1.505893602,-1.57973015,-1.450071323,-1.511898358,-0.509190646,0.43633426,1.062832699,-0.97833721,-0.710728481,0.677717158,0,0,0,0,15.0467955,28.6728935,19.3276995,17.618332,29.681528,20.475207,-18.52493902,-32.34863014,-21.70997427,gravel
-0.301286111,0.464466667,0.830027778,0.331069444,0.100342435,0.11912887,0.118083112,0.112518139,-0.134619694,-0.349585599,0.750461996,0.088752234,-0.331797873,-0.088080837,0.770313695,0.116811661,-0.112055659,0.10525254,0.883607915,0.163481511,1.130389635,1.316407979,0,0,0,0,34.367063,79.936299,251.1175885,36.303093,82.77155,253.040304,-40.37453926,-107.484488,-851.671357,-16.92828056,25.41708333,49.85461944,19.44780741,20.24642746,22.37432753,37.01335626,26.54470375,-0.074027564,0.380624352,-0.066162485,0.080144768,0.292195723,-0.136612541,-0.870592969,-0.238336596,-0.556847839,-0.686281049,-0.663568657,0.811987254,1.550385419,1.555349269,0.063888889,0.025,0.036111111,0.041666667,177948.0425,339443.7351,1207622.572,250734.4226,412789.9167,1387969.784,360.5176248,360.3142352,360.093398,-0.227358333,0.162619444,-0.394291667,-0.153010185,0.091211975,0.076721735,0.074342234,0.080758648,0.248774169,-0.274358141,0.376110242,0.11684209,-1.448950317,-1.24958314,-1.443995498,-1.380842985,0.147213107,-0.652980006,0.668193799,-0.834960169,0.347659724,-0.610175584,0,0,0,0,18.9457605,11.0929305,56.4787145,21.604117,11.639271,57.957367,-22.98338281,-12.02815705,-69.07850032,gravel
-0.015847222,0.739705556,0.661511111,0.461789815,0.148230438,0.114819868,0.119820444,0.127623583,0.153013297,-0.261053762,1.450913071,0.447624202,-0.300673624,2.653172412,2.140288628,1.497595805,0.159506253,-0.208431761,1.109281961,0.320999304,1.386309838,0.985567143,0.080555556,0,0,0.026851852,4.8205985,199.5903905,160.350274,8.000423,201.725248,162.7034,-8.182260628,-458.8292723,-296.8790339,-0.698613889,36.23776389,36.55491111,24.0313537,10.52435283,27.68941034,21.48663971,19.90013429,-0.085938732,0.473809108,0.023358084,0.137076153,-0.012032687,-0.792692159,-1.127157387,-0.643960744,0.276946642,0.452755958,1.40305818,0.767914762,2.36701932,2.387657762,0.075,0.027777778,0.016666667,0.039814815,23879.30817,617113.9476,595061.2714,40050.02299,748756.4315,647257.3965,363.2653042,360.1731703,360.2003409,-0.221088889,0.291708333,-0.260441667,-0.063274074,0.089616485,0.074533221,0.090184915,0.084778207,0.371971441,-0.669983047,0.577673584,0.093220659,-1.487646892,-1.09510377,-1.181196582,-1.254649081,-0.686648931,0.582981152,1.073559314,-0.966654128,-0.874982677,0.830187296,0,0,0,0,19.3573605,32.5423315,27.069784,20.488108,32.633623,27.346745,-21.72447874,-35.88671625,-29.59486508,gravel
0.030152778,0.742394444,0.653155556,0.475234259,0.156820054,0.113917026,0.125813059,0.13218338,0.302702738,0.543541519,1.386167285,0.744137181,-0.383506282,3.433952252,2.139745431,1.7300638,0.167520604,-0.227025494,1.114669119,0.456525588,1.495078257,1.075906413,0.075,0,0,0.025,5.7199935,200.7007225,155.501668,9.180619,203.085576,159.278798,-9.420867315,-465.9278956,-285.6717014,1.412569444,38.13473333,39.73205278,26.42645185,10.89341919,26.88481413,22.20613299,19.99478877,-0.233518035,0.286127549,0.003822254,0.018810589,0.126671121,-1.044313101,-1.266368665,-0.728003548,0.403722223,0.515669953,1.660355208,0.777810355,2.428377229,2.437376526,0.072222222,0.033333333,0.011111111,0.038888889,16397.49547,566267.8281,579237.31,43438.29629,783738.4023,745829.4097,363.0084755,360.1654373,360.1738502,-0.174033333,0.2699,-0.232191667,-0.045441667,0.091525006,0.067398904,0.081842528,0.080255479,-0.46608655,-0.121875748,0.132400147,-0.151854051,-1.450901829,-1.474336258,-1.312745072,-1.412661053,-0.530664239,0.426831216,1.130038279,-0.972299808,-0.756903063,0.690000444,0,0,0,0,13.5607115,26.5142565,19.5985975,13.919194,27.859904,21.820021,-14.4790169,-30.19679214,-23.22789061,gravel
0.020919444,0.727108333,0.656186111,0.468071296,0.164512889,0.123340324,0.127372731,0.138408648,0.118521174,-0.43484092,1.555598644,0.413092966,-1.008786973,3.342541258,3.671913469,2.001889251,0.219076517,-0.056587752,1.331752921,0.398790916,1.518520163,1.208380542,0.052777778,0,0,0.017592593,1.9913915,193.3339365,156.8002965,9.900761,195.803771,160.849449,-10.18075323,-429.2994912,-290.7639539,0.267513889,40.89443333,42.16689167,27.77627963,11.13658893,28.94757469,21.81605259,20.6334054,-0.369507612,0.081847983,-0.232074537,-0.173244722,-0.185727357,-1.175115939,-0.910075361,-0.756972886,0.340696119,0.39440903,1.434729888,0.758466091,2.388772114,2.334281555,0.075,0.027777778,0.011111111,0.037962963,24189.58783,859583.4101,758052.3374,44674.26363,903714.0329,811435.2853,362.9245663,360.1434653,360.1597879,-0.200786111,0.262033333,-0.212669444,-0.050474074,0.08898643,0.076146489,0.090638195,0.085257038,0.122525185,0.149050603,-0.198240334,0.024445151,-1.532436259,-1.512771152,-1.391492456,-1.478899955,-0.613224219,0.415164441,0.937416038,-0.943066241,-0.749497855,0.654151433,0,0,0,0,14.7017105,25.397388,18.0504325,17.364113,26.805512,19.239687,-18.2440921,-28.96201668,-20.32598004,gravel
-0.181088889,0.602488889,0.555102778,0.325500926,0.412376477,0.316034193,0.260941603,0.329784091,-1.219686235,-1.234803191,-0.767998081,-1.074162502,0.13797481,0.259727938,0.26314387,0.220282206,0.893708316,0.803314086,2.742512309,0.911719007,2.797235902,2.669455077,0.055555556,0.013888889,0,0.023148148,36.6708905,144.4840995,119.8719635,73.025116,166.63337,135.442661,-91.60746541,-310.2293979,-217.135446,0.212713889,16.30566389,19.03999167,11.85278981,10.54188423,30.6204505,25.68438992,22.28224155,-0.163200723,1.392314233,0.996017549,0.741710353,0.825791683,1.684376022,-0.022264967,0.829300913,0.255272595,0.306817027,1.177567983,0.849888101,2.47463263,2.46576521,0.072222222,0.025,0.038888889,0.04537037,24272.93139,194281.0111,191280.5548,40023.56535,433255.1988,367995.3005,363.2674824,360.2993796,360.3525233,-0.202769444,0.250227778,-0.143288889,-0.031943519,0.1156075,0.067633065,0.149761273,0.111000612,-0.362007683,-0.043704207,0.440147602,0.011478571,-1.525611987,-1.458512587,-0.837070557,-1.273731711,-0.545432634,-0.290218499,0.317608407,-0.451379307,-0.567764236,0.771902692,0,0,0.002777778,0.000925926,19.1487505,23.4824945,8.0891875,19.612995,24.187742,15.465652,-20.74308977,-25.92992636,-16.1598829,gravel
-0.9985,-0.035455556,0.013947222,-0.340002778,0.122759408,0.112590325,0.114243551,0.116531095,-0.969786702,-0.98694265,0.765555118,-0.397058078,1.076261038,0.859676155,1.153199996,1.029712396,-0.342788475,-0.055310763,0.668026369,0.058879756,0.662796894,0.978991277,0,0.216666667,0.094444444,0.103703704,362.2536975,2.54191,2.492758,364.345964,5.016124,4.768601,30180.77164,-5.087004684,-4.83261436,50.75761111,2.265416667,-4.407152778,16.20529167,72.02818142,17.84255712,12.61719869,34.16264575,-0.600841848,0.207835455,-0.680953704,-0.357986699,0.146864499,0.100831407,0.382164836,0.20995358,-0.100155455,0.531318625,2.252311054,-0.091422944,0.277350896,1.441805598,0.069444444,0.097222222,0.119444444,0.09537037,1812001.923,48012.67473,42914.61636,2795181.842,116456.0246,64302.01146,360.0463715,361.1163173,362.0268365,-0.416233333,0.286994444,-0.030708333,-0.053315741,0.023518929,0.076574365,0.123508371,0.074533888,1.238986507,0.398767672,-0.275244394,0.454169929,0.809118783,-0.899601272,-1.44071172,-0.51039807,0.861397937,-0.057167655,1.105795583,-0.173540614,1.011617728,1.460746107,0,0,0.011111111,0.003703704,62.443116,30.3829645,4.7893425,62.569198,31.7626,5.831035,-75.73160254,-34.8361765,-5.927037113,gravel
-1.003930556,-0.0404,0.000388889,-0.347980556,0.114911285,0.093044947,0.093565686,0.100507306,-1.339162527,-0.3479988,0.433560997,-0.417866776,2.68967198,0.436858652,1.186422495,1.437651042,-0.105282569,0.144272149,1.180154969,0.061513168,0.862646876,1.152828367,0,0.144444444,0.075,0.073148148,365.966304,2.0418125,1.352974,367.589219,3.704228,3.151688,17436.856,-3.742738996,-3.179523741,56.69373611,1.292227778,-4.467036111,17.83964259,61.09332823,15.5267585,10.82597341,29.14868671,-0.25140035,0.812120946,-0.368225613,0.064164994,0.79056371,2.126832232,-0.228919221,0.896158907,-0.049155588,0.230365723,2.155295541,-0.129455006,0.381567914,0.785276049,0.066666667,0.080555556,0.077777778,0.075,1620127.936,42573.80572,29961.4023,2500766.808,87390.02952,49376.20027,360.0518316,361.4891412,362.6440238,-0.415583333,0.291280556,-0.103869444,-0.076057407,0.020356783,0.070030046,0.124347149,0.071577993,1.269248737,0.2105793,0.679886238,0.719904758,1.219705607,-0.577121308,-1.216988529,-0.191468077,0.746583422,-0.209481718,0.650920743,0.035284077,1.251998749,1.712170404,0,0,0.005555556,0.001851852,62.1964485,30.91758,8.335434,62.324606,32.309485,9.450387,-75.3735734,-35.49512136,-9.705157826,gravel
-1.013644444,-0.054830556,0.001908333,-0.355522222,0.117300309,0.097474508,0.096663706,0.103812841,-1.502005598,-0.968473845,0.790620852,-0.559952864,2.804661561,1.248650789,2.050004432,2.034438928,-0.103728047,0.168943723,1.189835418,-0.106815285,0.722280726,1.021733815,0,0.141666667,0.091666667,0.077777778,372.0338495,2.8449915,2.065606,374.844392,4.502761,3.365105,9090.569767,-4.559793388,-3.39685717,59.23125278,3.235338889,-4.371822222,19.36492315,66.78438186,14.04451091,12.47539503,31.10142927,-0.668641446,0.3604877,-0.742344183,-0.350165976,1.018269802,0.762374137,0.587905183,0.789516374,0.222047161,0.462398278,2.433056248,0.162719158,0.99364498,1.467510987,0.044444444,0.113888889,0.094444444,0.084259259,2077923.657,46997.03711,23264.53324,2868658.188,74777.65364,62909.39189,360.0451836,361.7415223,362.0719626,-0.406380556,0.325372222,-0.069108333,-0.050038889,0.026094852,0.082460767,0.119000242,0.075851954,0.707241255,-0.204585117,0.188057117,0.230237752,-0.630884527,-1.016733077,-1.587390369,-1.078335991,0.852709276,-0.182118077,0.985311699,0.018949786,1.410209139,1.526796692,0,0,0.013888889,0.00462963,59.6747905,40.4091235,1.8468075,59.697395,40.56007,6.817327,-71.56468789,-45.71008139,-6.948918811,gravel
-1.006691667,-0.0483,0.012444444,-0.347515741,0.109475933,0.097213048,0.090400173,0.099029718,-1.247835475,-0.462096462,0.127099266,-0.52761089,2.295305331,0.432355205,0.282887634,1.003516056,-0.23963606,0.001818144,0.871905358,0.175040518,0.876528393,1.086698425,0,0.130555556,0.072222222,0.067592593,366.6462025,3.1304045,1.9028015,369.148713,4.241976,2.99774,14525.92695,-4.292556336,-3.022911956,48.27083611,0.711041667,-3.755316667,15.07552037,66.19483869,12.87115252,11.51051955,30.19217025,-0.598902471,1.556322161,-0.309022265,0.216132475,1.144085562,3.618728608,-0.269205813,1.497869452,0.04514566,0.285913011,2.320698449,-0.167235998,0.461529889,0.936798015,0.055555556,0.102777778,0.086111111,0.081481481,1692370.098,31154.97207,33609.92687,2416258.904,59821.97307,52774.00692,360.0536446,362.1795442,362.4726215,-0.415308333,0.29585,-0.039391667,-0.05295,0.021067535,0.074544616,0.129600538,0.075070896,1.289597644,0.066665653,-0.201184256,0.385026347,0.984823854,-0.859839891,-1.707585418,-0.527533818,0.736331234,-0.292729067,0.506444196,-0.088095735,1.047543711,1.556747035,0,0,0.005555556,0.001851852,62.17529,31.858703,6.0317275,62.252947,33.510284,6.605281,-75.26879173,-36.94971587,-6.728739939,gravel
-1.002355556,-0.054208333,0.014655556,-0.347302778,0.096496927,0.098719065,0.107340726,0.100852239,-0.905185376,-0.648891231,2.159053925,0.201659106,1.622884527,0.601587845,15.11678104,5.780417804,-0.304667398,0.024851286,0.685041818,-0.104009706,0.576636876,0.986304896,0,0.108333333,0.086111111,0.064814815,363.577211,2.7582995,1.419702,365.050194,4.566239,4.225254,26022.38049,-4.624901234,-4.275433985,55.37221944,2.577633333,-4.063766667,17.9620287,63.25010164,14.26370275,11.69642253,29.73674231,-0.513988397,0.195945346,-0.476674135,-0.264905729,0.748784946,1.645503576,-0.387972174,0.668772116,0.208965466,0.44303464,2.401495179,0.166460978,0.98961034,1.415513442,0.066666667,0.094444444,0.072222222,0.077777778,1786675.235,34521.53011,34068.69519,2543996.896,75635.06748,55195.37987,360.0509507,361.7216856,362.3634376,-0.415122222,0.287602778,-0.092380556,-0.0733,0.023103789,0.077720764,0.123076905,0.07463382,1.327946075,0.433386882,0.432220851,0.731184603,1.236840853,-0.557510557,-1.479017311,-0.266562338,0.799995377,-0.175365883,0.853454256,0.082070028,1.4243491,1.68025481,0,0,0.008333333,0.002777778,62.1053925,31.02651,5.6536365,62.229688,31.952115,8.525553,-75.23479265,-35.06427545,-8.732353394,gravel
-0.9995,-0.058766667,0.014919444,-0.347782407,0.106051848,0.080796046,0.102167926,0.096338607,-1.062980876,-0.496246416,0.887205505,-0.224007262,3.750905474,-0.007111585,1.482374586,1.742056158,-0.192994085,0.038624864,0.979928133,-0.013626889,0.611763424,1.091599404,0,0.088888889,0.077777778,0.055555556,361.5353665,2.3989365,2.2071795,363.689008,3.593348,3.837915,35491.39576,-3.6295767,-3.879271428,54.76053056,3.073069444,-3.888988889,17.98153704,58.81698222,12.45081714,9.731210575,26.99966998,-0.497714379,0.401395646,-0.250874715,-0.115731149,0.039183854,1.029034817,0.533714448,0.533977706,0.15468098,0.27382908,2.348457418,0.036799764,0.811372577,0.97390812,0.055555556,0.111111111,0.088888889,0.085185185,1491593.506,34310.08737,15767.93851,2324935.118,59207.97718,39535.44978,360.0557521,362.2022847,363.3081943,-0.407052778,0.314775,-0.099133333,-0.063803704,0.025622364,0.076276412,0.12318768,0.075028819,0.685706308,-0.134409397,0.516109633,0.355802181,-0.346220035,-0.958037837,-1.406248992,-0.903502288,0.830034651,-0.277139361,0.730309706,-0.07046847,1.1843851,1.4755881,0,0,0.005555556,0.001851852,59.7846975,37.1286065,5.9243115,59.885449,37.764501,9.000944,-71.83510952,-42.19032478,-9.231762264,gravel
-0.321144444,0.462052778,0.827536111,0.322814815,0.109085523,0.099803724,0.113458748,0.107449332,0.177463203,-0.107512415,0.749245383,0.27306539,-0.42878382,-0.400886679,0.883707912,0.018012471,-0.20480283,0.151455625,0.984923795,0.302030029,1.039844988,1.490228774,0,0,0,0,39.1785915,78.532152,248.067424,41.412026,80.443279,251.168005,-46.79501606,-103.5910721,-830.8262823,-17.770775,25.28749722,50.37079167,19.29583796,18.17522559,21.0161605,38.24139054,25.81092554,0.225273924,0.63014289,0.384634506,0.41335044,0.061593812,-0.151165152,-0.933712455,-0.341094598,-0.552455528,-0.656154175,-0.717816821,0.836060362,1.66391815,1.700303969,0.058333333,0.036111111,0.022222222,0.038888889,193660.0118,356299.7915,1391744.583,232610.1369,389209.1464,1439863.417,360.558019,360.3332912,360.090031,-0.211936111,0.130158333,-0.379130556,-0.153636111,0.08886906,0.077042628,0.073728836,0.079880175,0.068835822,0.392022057,0.133948858,0.198268912,-1.444147257,-1.235729303,-1.584177661,-1.421351407,0.134323052,-0.655215501,0.637321897,-0.825125849,0.352330516,-0.601769008,0,0,0,0,17.5099365,6.9367555,51.796621,19.013265,8.235633,53.703331,-20.07343599,-8.428448581,-63.11919494,gravel
-0.972827778,-0.163077778,0.117316667,-0.33952963,0.076039451,0.142849083,0.124442444,0.11444366,-1.145546047,-0.050214469,0.038759782,-0.385666911,2.22532706,-1.329208188,-0.010488536,0.295210112,-0.409000479,0.246250184,0.421675456,-0.509860573,0.422047107,0.61457365,0,0.047222222,0.047222222,0.031481481,341.653376,12.2788735,6.9670375,342.783318,16.92008,10.529684,-7167.582841,-17.75454769,-10.8469477,34.96409722,2.585633333,-2.213258333,11.77882407,45.35475452,12.64627373,9.712908112,22.57131212,0.789993479,0.046930538,-0.572654539,0.088089826,0.731346914,1.56129382,1.152039961,1.148226898,0.256347318,0.211918474,2.244217672,0.099284066,1.118108699,0.911776499,0.069444444,0.108333333,0.083333333,0.087037037,723478.5722,34088.41074,16328.2794,1180635.067,59980.94605,35726.07472,360.1098049,362.1737327,363.6645288,-0.385038889,0.338944444,-0.144105556,-0.0634,0.043233457,0.082618549,0.138318634,0.08805688,0.213092843,-0.127421463,0.696930355,0.260867245,-1.433267249,-1.570407547,-1.24199769,-1.415224162,0.916896083,-0.640947676,0.344448665,-0.358403282,0.825435612,0.919831483,0,0,0.011111111,0.003703704,53.5498,42.471536,8.759413,54.044668,43.815298,14.363444,-63.59124501,-49.88700333,-14.9603384,gravel
-0.982669444,0.076838889,0.06085,-0.281660185,0.13752044,0.174425156,0.128701592,0.146882396,-1.433227763,-0.502079242,0.064514067,-0.623597646,2.460292288,0.563087305,-0.856325788,0.722351269,0.006281657,0.107461659,1.03788207,-0.39494135,0.8473407,0.507835259,0,0.069444444,0.097222222,0.055555556,351.3442535,6.7098645,4.1789245,354.438399,13.078206,7.296056,-22942.64253,-13.57122626,-7.446982674,44.39148056,-4.0485,-4.042202778,12.10025926,55.75629863,15.41378329,10.96532753,27.37846982,0.31668915,0.298313488,0.145955679,0.253652773,-0.185997922,0.55928601,0.496042559,0.289776883,-0.257548589,-0.172593181,1.822379412,0.052051285,0.05933811,0.07832716,0.088888889,0.144444444,0.066666667,0.1,1112826.061,43641.27009,21129.83668,1828572.618,91431.02429,49168.01204,360.0708889,361.4230651,362.6553018,-0.420633333,0.238672222,-0.157072222,-0.113011111,0.035290131,0.129653784,0.078747983,0.081230632,1.764249464,0.259420541,-0.062527882,0.653714041,2.76583307,-1.636535884,-0.872158596,0.085712863,0.074740644,-0.406045916,0.160102672,-0.079378133,1.55163784,0.66633599,0,0,0.002777778,0.000925926,63.975605,23.730856,9.748039,64.144006,26.558832,11.114254,-78.05095259,-28.67426232,-11.46831444,gravel
