Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.994902778,-0.036444444,-0.074883333,-0.368743519,0.165477806,0.151934314,0.161252417,0.159554846,-0.882310676,0.440596389,-0.581315313,-0.341009867,3.457291088,-0.155009604,0.381533362,1.227938282,-0.018984513,-0.00729764,1.011668712,0.062646909,0.995862978,1.062725695,0,0.15,0.116666667,0.088888889,361.546703,3.9204585,6.3506385,366.197199,8.788404,11.379548,21272.67361,-9.00831714,-11.75099526,66.03395,8.520697222,-1.075058333,24.4931963,45.63573013,18.86108735,14.30366969,26.26682906,-0.037932771,0.431522159,0.272235165,0.221941518,-0.910349021,0.762764241,0.111628992,-0.011985263,0.156103322,0.089668912,1.898310714,0.027557792,1.004276303,0.720130544,0.047222222,0.122222222,0.1,0.089814815,2084971.417,91550.68825,40818.70279,2319516.87,154203.4429,74070.25816,360.0558824,360.8424148,361.7582356,-0.510322222,0.407363889,-0.147341667,-0.083433333,0.018326409,0.115736042,0.08225271,0.072105054,1.240557413,0.143394855,0.61779388,0.667248716,0.990888991,-1.540782447,-0.542589428,-0.364160961,0.482589026,0.628377931,1.745580016,-0.138353469,1.569934596,1.078372928,0,0,0.005555556,0.001851852,93.8525775,60.18834,9.627343,93.875266,64.562461,10.251027,-126.9896836,-78.67140391,-10.55148122,gravel
-1.005452778,-0.074091667,-0.073077778,-0.384207407,0.164173276,0.149015305,0.140436935,0.151208505,-0.654093949,0.474938174,-0.310178614,-0.163111463,1.698234582,0.698580969,-0.238953519,0.719287344,0.104873893,0.021318431,1.208893544,0.003561867,1.10266954,0.955419965,0,0.138888889,0.125,0.087962963,369.0095325,5.134313,5.1734095,373.639735,9.970249,9.022642,9861.650875,-10.25424162,-9.254588782,61.61096111,10.20212222,-2.03825,23.25827778,44.82202711,18.80721966,13.76102014,25.79675564,0.162250848,0.734320084,0.271040127,0.389203687,-1.010315561,0.490828697,0.27559547,-0.081297131,0.106411302,-0.113637846,1.754466949,0.005365503,0.91680617,0.339905212,0.038888889,0.108333333,0.108333333,0.085185185,1458673.373,103002.4738,36527.68174,2089772.872,164806.1312,69667.24983,360.062027,360.7881,361.8699342,-0.505591667,0.45775,-0.12315,-0.056997222,0.022275359,0.118574256,0.081008091,0.073952569,0.656678084,-0.422266347,0.251260182,0.161890639,-0.55893412,-1.439741713,-0.630827252,-0.876501028,0.634377632,0.493850014,1.859327726,-0.101095276,1.683723936,1.08206492,0,0,0.013888889,0.00462963,92.1495935,79.1497415,6.2807595,92.202885,80.49417,7.822164,-123.9484548,-103.6754804,-7.995900798,gravel
-0.997866667,-0.067119444,-0.082661111,-0.382549074,0.156532279,0.150515446,0.158207166,0.155084964,-0.224992163,0.390516978,-0.158460905,0.002354637,0.783674018,0.280089117,-0.474395823,0.19645577,-0.095871194,-0.206339739,0.705792204,0.004542242,0.878403179,0.816275227,0,0.138888889,0.119444444,0.086111111,363.4585485,6.8402815,7.335704,367.286486,9.777571,11.470452,18146.35134,-10.05054294,-11.84795592,36.83605,6.404247222,-0.940663889,14.09987778,69.97651965,19.65858447,13.83124595,34.48878335,-0.88915764,0.339365689,0.172936887,-0.125618355,1.161693186,0.601735007,0.698593237,0.82067381,0.209439091,0.298405921,2.268016259,0.041727467,1.011678077,1.030275736,0.036111111,0.1,0.138888889,0.091666667,1679170.097,103021.2688,27884.41794,2251298.837,153890.7573,69187.75667,360.057576,360.8441305,361.8829613,-0.511727778,0.380822222,-0.118605556,-0.08317037,0.020092102,0.123004862,0.0776271,0.073574688,1.59644004,0.539546307,0.435197021,0.857061123,2.38260377,-1.43941859,0.211436709,0.384873963,0.394987199,0.7706925,1.746579905,-0.017491895,1.761246209,1.236299418,0,0,0.005555556,0.001851852,94.3240465,57.4926165,5.532724,94.416844,57.656074,7.233568,-127.9827544,-68.65091326,-7.381894205,gravel
-0.983036111,-0.098175,-0.121125,-0.400778704,0.156264648,0.151453495,0.168209818,0.158642654,-0.1931364,0.013174428,-0.486796975,-0.222252982,0.602164543,0.296646897,0.211974177,0.370261873,-0.012744195,-0.235342888,0.723308069,0.216676794,1.17187394,1.035348929,0,0.130555556,0.102777778,0.077777778,351.834151,6.9865045,10.0425775,356.680309,11.727537,15.467691,-38679.7781,-12.12244369,-16.16210908,-66.66873333,2.63315,-3.493375,-22.50965278,47.27107002,18.88804332,13.34654463,26.50188599,-0.0431753,0.002149411,0.617053176,0.192009096,-0.686905316,-0.439910343,0.445130149,-0.227228503,0.272792351,0.155865388,2.056602619,-0.091796763,1.15305228,0.716198353,0.055555556,0.141666667,0.125,0.107407407,2262570.511,81834.46372,43705.50549,2404538.663,130928.9973,68520.21212,360.0539061,360.9925787,361.9014025,-0.501980556,0.429430556,-0.156388889,-0.076312963,0.018592626,0.114926211,0.100180609,0.077899815,0.358568039,-0.237981796,-0.336943832,-0.072119196,-0.796623906,-1.576935907,-0.912072428,-1.095210747,0.49103217,-0.562284673,0.239988657,0.006307947,1.600616411,1.161122246,0,0,0.005555556,0.001851852,90.7911125,70.900899,9.0420665,90.838859,71.142709,12.41771,-121.4959526,-88.66445833,-12.86134458,gravel
-0.989786111,-0.086947222,-0.101702778,-0.392812037,0.137984827,0.152929668,0.175695421,0.155536639,-0.379998256,0.267143988,-0.400682394,-0.171178887,0.507183562,0.134523858,0.300962729,0.314223383,0.093556142,-0.090990181,0.876358008,0.16772073,1.255696162,1.213795245,0,0.141666667,0.111111111,0.084259259,356.367417,6.909678,7.630453,359.537889,11.141029,14.836441,-280092.0992,-11.49682472,-15.4741676,-44.87946389,0.540608333,-1.774038889,-15.37096481,61.59756708,20.35937402,14.37814678,32.11169596,1.153235542,0.274504432,0.481690166,0.636476713,1.881423665,0.533750401,0.134403201,0.849859089,0.161269372,0.254084498,2.134243387,0.020214698,0.952420107,0.947962771,0.075,0.136111111,0.108333333,0.106481481,1549413.576,101254.1278,56283.89809,2091033.558,149326.6925,75556.1948,360.0619896,360.8699931,361.7234915,-0.510966667,0.368086111,-0.1381,-0.093660185,0.017594159,0.111249224,0.082942122,0.070595168,0.757422972,0.706835451,-0.655945257,0.269437722,-0.427990503,-1.07837681,0.0352475,-0.490373271,0.566103692,-0.41478841,0.654001203,0.026721917,1.748359242,1.113632317,0,0,0.005555556,0.001851852,94.0703745,53.0663575,7.1649585,94.102736,53.230959,9.342362,-127.4062939,-62.46766355,-9.591264971,gravel
-0.986447222,-0.099530556,-0.055525,-0.380500926,0.135795138,0.138104627,0.132041616,0.135313793,-0.635873128,0.814387094,-0.685521328,-0.169002454,2.142486616,1.663359488,0.200683073,1.335509726,0.205272542,-0.122991966,1.093045756,-0.131357262,1.098446884,0.718321883,0,0.116666667,0.125,0.080555556,353.9883635,7.242951,4.4509475,356.946639,10.432519,7.386485,-42085.03025,-10.74386791,-7.54121577,40.61108056,8.758594444,-0.276341667,16.36444444,49.05168263,16.3705858,12.28442975,25.90223273,0.820427802,0.525631641,0.439459634,0.595173025,-0.589247644,1.848343661,0.089253894,0.44944997,0.190883646,0.194051806,2.106396622,-0.024022691,0.982102394,0.826559318,0.094444444,0.1,0.075,0.089814815,785909.9774,61325.21901,16365.65074,1459917.876,124095.2602,54354.08842,360.088794,361.0473975,362.4002628,-0.514744444,0.391533333,-0.152605556,-0.091938889,0.02280366,0.112184887,0.073470931,0.069486493,0.695055161,0.626597194,1.405924279,0.909192212,-0.725277808,-1.228804397,1.084435611,-0.289882198,0.587651068,0.766264799,2.087131057,0.111093634,1.924800484,1.488168361,0,0,0.005555556,0.001851852,95.443117,56.6287385,9.3883785,95.573466,59.718168,10.327116,-130.1172286,-71.59454282,-10.63211341,gravel
-1.010266667,-0.003555556,-0.028605556,-0.347475926,0.22705549,0.178871391,0.166945217,0.190957366,-1.908065299,-0.255697321,0.755821512,-0.469313702,3.429396616,-0.47231336,0.281438556,1.07950727,0.208851002,-0.534805999,0.917113905,-0.158746151,1.046255776,0.089650556,0,0.075,0.083333333,0.052777778,379.3827435,3.468572,4.1864495,385.989456,11.522742,10.328034,5346.637658,-11.90375276,-10.63308644,-24.62810278,-3.832833333,-3.768844444,-10.74326019,83.79868197,16.57771308,13.94074825,38.10571443,0.764175235,-0.751197675,-0.797940266,-0.261654235,-0.097172601,0.030152192,0.719018861,0.217332817,-0.266939391,-0.177345882,2.01809897,0.165687627,-0.091368096,0.047922445,0.019444444,0.111111111,0.102777778,0.077777778,1267594.89,74535.45956,48989.58542,2746354.517,104224.0257,75077.51407,360.047196,361.2477853,361.7345331,-0.340116667,0.71365,-0.146419444,0.07570463,0.020109361,0.131732662,0.096009138,0.082617054,0.105206776,-0.388265105,0.733058404,0.150000025,-1.060571266,-1.525425927,0.174240476,-0.803918906,-0.035794358,0.148846887,0.359305189,-0.201095518,1.352091946,0.877682064,0,0,0.005555556,0.001851852,41.7272665,185.456851,9.6817135,41.790144,189.593934,11.036307,-47.27839681,-400.5363063,-11.38534065,gravel
-0.798097222,0.570358333,0.006155556,-0.073861111,0.162293352,0.173165053,0.1918206,0.175759668,-1.072012454,-0.449943759,-0.272969035,-0.598308416,1.78243706,0.366243866,-0.3322645,0.605472142,-0.100984072,-0.053056312,0.7659843,-0.15869397,0.718795375,0.886037536,0,0.005555556,0.122222222,0.042592593,233.5708155,123.479942,7.3128035,238.787391,127.906115,13.259892,-709.1956973,-198.3947203,-13.76697131,38.00344444,-21.39356944,-8.057586111,2.850762963,50.52401576,41.32393508,17.99428446,36.61407843,0.96625945,-0.176021705,-0.951320103,-0.05369412,1.060810858,-0.065181638,0.769727301,0.588452174,-0.322016591,-0.161201635,0.937243717,0.161934561,0.763866291,0.451779876,0.105555556,0.063888889,0.136111111,0.101851852,930748.135,368053.9909,99990.66677,1438897.665,779526.8728,139938.8282,360.0900915,360.1663315,360.9285076,-0.416991667,0.142061111,-0.121163889,-0.132031481,0.031184887,0.076361652,0.145156308,0.084234282,0.166741041,0.509770941,-0.429359272,0.082384236,-0.274817189,0.00712396,-1.307162845,-0.524952025,-0.778209305,0.103511219,-0.156885705,-0.115232372,0.419859658,1.657103924,0,0,0.008333333,0.002777778,62.778845,8.4073145,9.5719055,62.947637,9.364486,12.870375,-76.28671622,-9.614585019,-13.34756433,gravel
-0.801283333,0.524691667,-0.064088889,-0.113560185,0.144821356,0.184804843,0.203098588,0.177574929,-1.177774455,-0.382251286,0.005891174,-0.518044856,2.235828333,-0.244277239,-0.625676701,0.455291464,0.073509068,-0.05238045,0.832143329,-0.13813843,0.942671391,0.957252977,0,0,0.102777778,0.034259259,234.2927805,105.2806455,6.4623135,238.690154,111.403503,16.328312,-708.3386738,-161.3267345,-17.10409244,18.66872778,-5.711391667,-7.053008333,1.968109259,74.83164869,57.91974713,15.47267246,49.40802276,-0.551509438,0.194481646,-0.380860531,-0.245962774,-0.430242609,-0.057495472,-0.406339736,-0.298025939,-0.702353628,-0.02084161,0.684686957,0.186812561,0.167016535,0.5005907,0.047222222,0.030555556,0.108333333,0.062037037,1045628.617,611430.4069,56272.62504,2141386.935,1219434.157,104093.467,360.0605317,360.1063102,361.2493557,-0.425480556,0.139047222,-0.166508333,-0.150980556,0.040925877,0.081103846,0.132130512,0.084720078,0.093239905,0.209653391,0.090268549,0.131053948,-0.844580676,-1.111561252,-1.442658891,-1.132933606,-0.893526071,0.158331949,-0.125378103,-0.177260814,0.249220097,1.466403883,0,0,0.022222222,0.007407407,65.378311,7.5769815,11.864238,65.775107,9.328307,16.266059,-80.47938527,-9.57645167,-17.03579583,gravel
-0.832475,0.556375,-0.009052778,-0.095050926,0.164957097,0.159108247,0.190601431,0.171555592,-1.432107244,-0.485006018,-0.056149785,-0.657754349,3.131695863,0.045294653,-0.121952419,1.018346033,0.107151861,-0.155937817,0.887664862,-0.245141587,0.758117929,0.73372329,0,0,0.119444444,0.039814815,254.7662575,116.45338,7.1739825,259.281169,120.552687,13.107909,-926.750439,-181.2464161,-13.60321369,-49.95339444,41.19535833,-2.032208333,-3.596748148,49.83896144,32.61713882,14.60134937,32.35248321,0.231996384,-0.309206632,0.044968163,-0.010747361,-0.374672888,-0.529721356,0.14935344,-0.251680268,-0.321669366,-0.203881692,1.124181999,0.365064122,0.677410149,0.505291808,0.036111111,0.038888889,0.138888889,0.071296296,1136440.876,741200.6961,37683.94149,1792534.93,993936.7056,78238.53868,360.0723144,360.1304378,361.6641298,-0.410355556,0.119886111,-0.12275,-0.137739815,0.053943913,0.067777994,0.143804338,0.088508748,-0.047507154,-0.059298875,-0.156462423,-0.087756151,-0.900632619,-0.848473395,-1.327491325,-1.025532446,-0.91851299,-0.144877304,-0.329289925,0.160856502,0.467317324,1.659628258,0,0.011111111,0.019444444,0.010185185,61.180994,6.0061085,8.174884,61.668586,6.827953,12.86901,-74.41620265,-6.95995932,-13.34609624,gravel
-0.823122222,0.553986111,-0.058463889,-0.1092,0.154342104,0.163541219,0.19505338,0.170978901,-1.081933873,-0.371015512,-0.071484693,-0.508144692,2.680889432,-0.102561743,-0.857176779,0.57371697,0.021279656,-0.08845624,0.822139548,-0.165216204,0.787229221,0.902925433,0,0,0.122222222,0.040740741,247.5199335,115.398519,10.556833,252.486604,120.112683,14.926985,-845.4311818,-180.2536558,-15.57268858,56.81053333,-31.74013056,-8.545755556,5.508215741,48.28223616,38.33740408,17.17614215,34.59859413,-0.071216231,-0.124672473,-0.592347973,-0.262745559,0.446610327,-0.4622887,0.064322786,0.016214804,-0.328099006,-0.069513595,0.997433493,0.261653301,0.780096573,0.689362654,0.058333333,0.052777778,0.144444444,0.085185185,1556398.077,581392.918,98242.37147,2001099.969,891789.2781,132497.927,360.064776,360.1453845,360.9807933,-0.426030556,0.136113889,-0.168966667,-0.152961111,0.034929081,0.077426638,0.130499038,0.080951586,-0.067900234,0.790861059,0.496233681,0.406398168,-0.987755273,0.327818052,-0.917253234,-0.525730152,-0.873643922,0.268994614,0.029515274,-0.15777651,0.325149596,1.577222569,0,0,0.008333333,0.002777778,65.553219,8.0748275,11.8594565,65.779947,8.827875,16.408704,-80.48663128,-9.04979289,-17.19232562,gravel
-0.814613889,0.570827778,-0.087180556,-0.110322222,0.151140822,0.149975158,0.187718904,0.162944961,-1.629897412,-0.458437179,-0.139472237,-0.742602276,5.912669703,-0.062980931,-0.491515259,1.786057838,-0.068808048,-0.055358091,0.800451656,-0.227941373,0.593983071,0.890892799,0,0,0.108333333,0.036111111,242.703593,122.417616,7.7081385,247.118161,125.401284,15.421981,-788.1031949,-192.4326911,-16.11220929,53.57415278,-29.29986111,-6.298355556,5.991978704,40.74873665,38.4135326,17.70787875,32.29004933,0.048837627,-0.119457714,-0.529641578,-0.200087222,-0.203908267,-0.422498709,-0.186450156,-0.270952377,-0.395466519,0.033714135,0.809985645,0.260104498,0.833218624,0.900377062,0.063888889,0.044444444,0.125,0.077777778,1484695.139,704979.335,50698.75016,1631033.778,840269.2853,127165.7709,360.0794764,360.1543024,361.0220355,-0.437666667,0.170933333,-0.143558333,-0.136763889,0.034678444,0.082185603,0.141431911,0.086098653,0.638317962,0.082889241,0.123561236,0.28158948,-0.713483677,-0.891150266,-1.538508057,-1.047714,-0.866567778,0.280870738,0.036970769,-0.137834301,0.379102479,1.624230716,0,0,0.016666667,0.005555556,69.2301475,12.5290085,8.1364455,69.391694,12.950164,14.620313,-85.96110064,-13.43339935,-15.23920739,gravel
-0.821069444,0.534941667,-0.083247222,-0.123125,0.152620984,0.168839057,0.208493945,0.176651328,-1.452534102,-0.480857594,-0.010784235,-0.648058644,3.497237968,0.130296691,-0.387997007,1.079845884,0.068806709,-0.092370178,0.820710616,-0.113238311,0.881572212,0.992221622,0,0.005555556,0.094444444,0.033333333,246.892455,107.8019125,8.375362,251.081351,113.280917,18.143937,-829.8788792,-165.2937812,-19.10692255,21.00019167,-8.922025,-4.773752778,2.43480463,74.04159591,52.4552717,15.71319406,47.40335389,-0.81844624,0.402186097,-0.728827178,-0.381695774,0.609455157,-0.031271334,0.667324571,0.415169465,-0.698404131,0.015520449,0.794258005,0.160681457,0.068964196,0.533526435,0.05,0.047222222,0.119444444,0.072222222,971655.1492,489452.04,61238.99493,2132339.751,1019216.901,97089.54588,360.0607886,360.1272014,361.3398181,-0.431077778,0.151933333,-0.124297222,-0.134480556,0.046009172,0.087922321,0.134392969,0.089441487,-0.089281552,0.339922538,-0.0436538,0.068995728,-1.063025928,-0.954767291,-1.293598032,-1.103797084,-0.895072601,0.389819881,0.220270973,-0.226978381,0.181531781,1.479982018,0,0,0.008333333,0.002777778,67.3095555,10.170702,6.352979,67.660162,11.093066,12.064057,-83.31966826,-11.44575636,-12.48235662,gravel
-0.832941667,0.569538889,-0.046325,-0.103242593,0.160858563,0.155878509,0.198476692,0.171737921,-1.214744931,-0.112378297,-0.16581031,-0.497644513,2.077556267,-0.35306851,-0.470380865,0.418035631,0.031059097,-0.090004776,0.860824198,-0.187458611,0.720099935,0.901244658,0,0,0.105555556,0.035185185,253.014065,121.533197,10.502905,259.080227,125.522156,14.954041,-924.188382,-192.717467,-15.60213826,-34.89626944,33.280725,-5.663491667,-2.42634537,49.11047911,34.94869392,14.96414177,33.0077716,-0.81220116,-0.166341879,-0.19728314,-0.39194206,0.807424762,-0.156834838,-0.074389435,0.19206683,-0.303035577,-0.048234967,1.145123853,0.185347803,0.691959537,0.577832497,0.102777778,0.047222222,0.122222222,0.090740741,676842.641,523601.1259,46183.10303,1306651.961,838446.4308,92160.24361,360.0992121,360.154638,361.411761,-0.409933333,0.120063889,-0.166952778,-0.152274074,0.050544491,0.051867607,0.141460244,0.081290781,0.021820707,-0.472577123,0.370130395,-0.026875341,-0.890727259,-0.041169079,-1.282818658,-0.738238332,-0.919575529,0.062989919,0.144652044,-0.119773172,-0.142144182,1.702919914,0,0.011111111,0.016666667,0.009259259,60.7567795,5.559997,14.8241485,61.41603,6.158011,17.238323,-74.04875352,-6.265180586,-18.10528042,gravel
-0.811583333,0.558270833,0.06275,-0.063520833,0.018862257,0.02596879,0.031199292,0.025343446,-2.383433371,-0.315175451,0.466082611,-0.744175404,10.45353464,1.432118816,-0.486746413,3.79963568,0.194196495,-0.304971216,0.567816165,-0.308359228,0.789599963,0.68811206,0,0,0,0,94.8750405,44.934529,0.643021,94.899354,44.977061,0.707178,-278.3162359,-65.4060246,-0.710668061,-0.570965278,4.228,-3.215993056,0.147013889,3.260202055,5.157019879,2.4448684,3.620696778,0.267856108,-0.400309324,0.200280422,0.022609069,0.045320127,2.439202629,0.036634436,0.84038573,-0.380068273,-0.579121395,-0.031953292,0.601232561,1.488071312,1.010132616,0.152777778,0.013888889,0.048611111,0.071759259,924.6823935,4899.082093,1941.664334,1577.508305,6403.800676,2350.078967,158.4652109,147.3125655,153.3994822,-0.349395833,0.079708333,-0.2785,-0.182729167,0.004349679,0.005225306,0.006466796,0.00534726,0.207950508,0.55619545,-0.095737604,0.222802784,0.087484828,-0.837698883,-0.468646629,-0.406286894,-0.613716064,0.088260675,0.320461025,-0.476170746,-0.09789329,0.815850254,0,0,0,0,17.5803215,0.9157905,11.173042,17.581877,0.918824,11.174986,-20.027115,-0.92472441,-12.1151727,gravel
-1.0123,0.013947222,-0.023233333,-0.340528704,0.221254439,0.170213657,0.159308091,0.183592062,-2.012658224,0.106098406,1.15042586,-0.252044652,4.381413758,0.116885208,1.518178492,2.005492486,0.352303465,-0.547799221,1.056431577,-0.104823296,1.260747116,0.110368197,0,0.1,0.105555556,0.068518519,377.252117,4.876401,4.305457,386.533734,10.500197,9.330788,5244.348354,-10.81565966,-9.579066439,-20.00132778,-3.115786111,-3.009236111,-8.708783333,86.40069076,16.07094338,14.4960977,38.98924395,0.216382906,-0.352283596,-0.333441267,-0.156447319,-1.132705516,1.342649873,0.188729746,0.132891368,-0.279401653,-0.286182819,1.994445151,0.183220364,-0.138847835,-0.186866189,0.005555556,0.1,0.086111111,0.063888889,1256731.664,60773.82747,52679.22381,2831447.692,96474.00386,78909.24622,360.0457775,361.3483987,361.6499204,-0.344494444,0.662941667,-0.166088889,0.050786111,0.014790386,0.120455568,0.089019928,0.074755294,0.339403031,0.360058223,-0.041166515,0.21943158,-0.968417055,-1.384721865,-1.357608182,-1.236915701,0.009171949,-0.27742104,-0.117728151,-0.276325613,1.284092844,0.690677578,0,0,0,0,42.7780215,160.3979855,10.2967045,42.802264,163.440431,12.783624,-48.57794773,-299.3421051,-13.25428453,gravel
-0.998786111,0.077111111,-0.017969444,-0.313214815,0.201036222,0.151762896,0.145510678,0.166103265,-2.14182369,-0.260002985,0.747082743,-0.551581311,4.690710138,-0.888230993,0.327893376,1.37679084,-0.048921336,-0.543405386,0.689573995,-0.029367605,0.828729254,0.191504961,0,0.072222222,0.102777778,0.058333333,367.0930505,5.3254505,5.7428965,373.676133,10.432116,7.738653,9836.362946,-10.74344049,-7.90865959,-60.27539444,3.593561111,-1.238825,-19.30688611,45.23155112,13.01704421,15.16186224,24.47015253,0.164997917,-0.876383762,-1.369462093,-0.693615979,-1.205539204,1.163777004,2.949527788,0.969255196,-0.367602712,0.107094286,1.719245482,0.01419911,-0.138736843,0.825116776,0.036111111,0.088888889,0.083333333,0.069444444,1391605.473,21771.34726,56961.13291,2044445.901,65648.56369,83310.03148,360.0634024,361.9850337,361.5623864,-0.344216667,0.712883333,-0.120294444,0.082790741,0.015935556,0.111886166,0.095755922,0.074525881,0.253956498,-0.496882059,0.475350009,0.077474816,-1.13395083,-1.353037714,-0.991590614,-1.159526386,0.070991012,0.591539697,1.080455485,-0.374747562,1.034984726,0.848743644,0,0,0.008333333,0.002777778,42.6851985,186.1599405,5.8449625,42.74606,187.459618,8.510382,-48.50556497,-391.1285097,-8.716438162,gravel
-1.019580556,0.051777778,0.011188889,-0.318871296,0.236896201,0.173854171,0.145162353,0.185304242,-1.962286637,-0.264270231,0.996284407,-0.41009082,3.891805643,-0.259045697,0.723519009,1.452092985,0.200683109,-0.699643387,0.918618563,-0.016393084,1.181924259,-0.126443482,0,0.088888889,0.125,0.071296296,382.8356025,8.115615,3.7582605,394.439155,11.846236,7.631028,4123.158533,-12.24931453,-7.796288261,-62.11392778,1.522586111,0.994666667,-19.86555833,48.86029224,15.19712102,14.68359883,26.24700403,-0.020482519,-1.392292768,-1.03735927,-0.816711519,-0.951569681,2.427749722,2.443828929,1.306669657,-0.292388636,0.07706026,1.735373251,0.059264941,0.067861057,0.737205744,0.027777778,0.097222222,0.086111111,0.07037037,1641285.142,33607.94722,27421.33163,2248368.546,83977.47204,77975.07713,360.057651,361.5499153,361.6697787,-0.346663889,0.678744444,-0.151755556,0.060108333,0.01146157,0.120628729,0.090254986,0.074115095,-0.002219579,0.066658214,0.568161607,0.210866747,-1.157876918,-1.679924107,-0.077611277,-0.9718041,-0.253914867,0.41697506,0.249155996,-0.363488939,1.145674535,0.690641576,0,0,0.005555556,0.001851852,43.2761985,167.5644065,9.2448575,43.310599,171.088312,11.223256,-49.23377792,-326.0348418,-11.58440816,gravel
-1.008436111,0.052086111,-0.022627778,-0.326325926,0.206181356,0.163605949,0.133328897,0.167705401,-2.173579783,-0.713289232,1.213816977,-0.557684013,5.550789681,-0.239986424,2.541390714,2.617397991,0.145223837,-0.646614346,0.857029418,-0.119296894,1.059254339,-0.116326647,0,0.063888889,0.113888889,0.059259259,373.7074865,6.278198,2.496084,381.403491,10.612753,6.5839,6415.086995,-10.93511888,-6.70655355,6.401327778,0.274727778,-6.586919444,0.029712037,72.66850848,14.35902778,15.42081699,34.14945108,-0.052044325,-0.816823193,-0.762883699,-0.543917072,-0.622034493,0.977335353,0.889838594,0.415046485,-0.351491696,-0.109996631,1.930490519,0.085485937,-0.288879797,0.253445386,0.027777778,0.058333333,0.066666667,0.050925926,1018009.586,41732.24649,44705.99176,1915808.084,74252.57554,101228.0776,360.0676604,361.7538975,361.2848465,-0.346872222,0.647366667,-0.120827778,0.059888889,0.017145952,0.108077256,0.08277173,0.069331646,-0.292796257,0.217437873,0.34769558,0.090779065,-1.229868638,-1.558956163,-0.707569502,-1.165464768,-0.309318414,0.1162961,-0.096035569,-0.278482517,1.14988209,0.788501554,0,0,0.005555556,0.001851852,43.4121375,152.273145,5.5493565,43.421156,155.075146,7.722184,-49.37669227,-272.4269481,-7.891459847,gravel
