Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.468736111,-0.749486111,0.46025,-0.252657407,0.105517086,0.082426633,0.082768612,0.090237443,-0.161352563,-0.373251773,0.467319649,-0.022428229,-0.457320422,0.435468574,-0.445149326,-0.155667058,-0.253569128,0.077671601,1.008949317,-0.257699313,0.380566446,0.772661584,0,0,0,0,80.572343,203.597859,77.126978,83.105063,204.668489,78.725054,-108.0475613,-474.3445523,-100.7591321,2.253944444,3.153813889,-3.067822222,0.779978704,32.94950058,48.349403,33.70514982,38.33468447,-0.36887573,-0.245411484,0.265849735,-0.116145826,-0.834000705,-0.606086562,-0.974691694,-0.80492632,0.941968688,-0.935603608,1.224960247,-0.959843721,1.22696,-1.135535437,0.011111111,0.016666667,0.011111111,0.012962963,68544.48996,122076.1553,41948.18415,392669.9474,845140.0726,412361.5166,360.330351,360.1534127,360.3145619,0.430727778,0.677566667,-1.357675,-0.083126852,0.076669734,0.039361021,0.10972125,0.075250668,-0.056739535,-0.134947603,-0.369901515,-0.187196217,-1.269516326,-1.107370916,-1.453674675,-1.276853973,0.786428125,-0.804258653,0.25754035,-0.336465963,0.833730673,0.462657805,0,0,0,0,68.571872,165.7219985,667.4533185,68.90568,165.832516,667.915257,-85.21651951,-307.4650015,780.8950257,cement
-0.488872222,-0.739827778,0.466952778,-0.253915741,0.108707944,0.075781215,0.079668762,0.08805264,-0.020633892,-0.42510846,0.279883844,-0.055286169,-0.224725455,0.289919773,-0.216890956,-0.050565546,-0.104824919,0.159854398,1.288996963,-0.242151909,0.512125142,0.893734009,0,0,0,0,88.034925,198.218191,79.2711105,90.292848,199.111656,80.781123,-120.521184,-445.52759,-104.1519993,2.203508333,1.938336111,-2.327972222,0.604624074,33.44926969,48.22932024,34.89693163,38.85850719,-0.282934013,-0.099616568,0.067205392,-0.105115063,-0.984667248,-1.016552965,-1.215199337,-1.07213985,0.95378452,-0.95869238,1.183633382,-0.972889729,1.188461751,-1.134692036,0.025,0.022222222,0.016666667,0.021296296,100968.0157,207554.842,109079.2199,404535.2731,838736.8119,440357.5052,360.320653,360.1545844,360.2945471,0.36515,0.647147222,-1.37505,-0.120917593,0.081129524,0.038055997,0.112295086,0.077160202,-0.209503008,-0.395100109,-0.277326344,-0.293976487,-1.593377863,-1.071138852,-1.493518815,-1.386011843,0.794476911,-0.82206947,0.246885991,-0.398006543,0.749315706,0.394691104,0,0,0,0,49.890649,151.111234,684.0358365,50.369948,151.289203,685.214168,-58.56402233,-260.9549379,758.5066235,cement
-0.473030556,-0.732391667,0.489847222,-0.238525,0.10573784,0.076717008,0.092276074,0.091576974,0.035992452,-0.315513746,0.591569284,0.104015997,-0.250441007,-0.154566342,0.084583951,-0.106807799,-0.203270636,0.148228462,1.133707093,-0.146784666,0.455124207,1.055817274,0,0,0,0,83.272018,194.2433905,87.5542315,84.577823,195.221899,89.447463,-110.5503435,-426.5122805,-119.0197181,2.897191667,3.192936111,-2.770008333,1.106706481,32.55492549,46.83277697,35.89251577,38.42673941,-0.315392286,-0.067634883,0.176540702,-0.068828823,-0.586833679,-1.003318407,-1.15908344,-0.916411842,0.958313891,-0.948735275,1.128977662,-0.971301599,1.123388479,-1.053491454,0.025,0.019444444,0.016666667,0.02037037,159386.4953,292443.3579,190243.7622,384558.0817,793261.3823,466540.4283,360.337326,360.1634503,360.2780039,0.352544444,0.6451,-1.387658333,-0.13000463,0.079806768,0.038906812,0.111937222,0.076883601,-0.153692453,-0.242135262,-0.273858306,-0.223228674,-1.737472126,-1.141134872,-1.534125692,-1.470910896,0.845488648,-0.819860904,0.272217793,-0.459305007,0.71496654,0.372467977,0,0,0,0,46.148596,150.056183,695.5577885,47.036414,150.36039,697.725213,-54.10568449,-258.2037831,743.7439285,cement
-0.676511111,-0.650930556,0.347722222,-0.326573148,0.134142109,0.11288949,0.132852218,0.126627939,-1.137454754,-0.595451338,0.829251717,-0.301218125,2.300753996,0.209012936,0.714028375,1.074598435,-0.188376796,-0.173179166,0.709709984,-0.407338927,0.264588915,0.502553513,0,0,0,0,167.742186,154.4372685,47.293766,171.2381,157.123665,49.881764,-326.5792302,-278.8128019,-57.90512442,-25.33795556,-25.78398333,14.22867222,-12.29775556,35.9226781,33.78786539,20.51477386,30.07510579,-0.314749734,-0.70660335,0.3153585,-0.235331528,-0.979308252,0.272898355,-0.831530946,-0.512646947,0.883456076,-0.777853922,1.656362445,-0.782101869,1.64519224,-1.12562779,0.038888889,0.052777778,0.044444444,0.04537037,616547.5067,563310.6602,209415.1305,695682.2857,650316.112,224391.9815,360.1863884,360.1993981,360.5784888,-0.081138889,0.615233333,-1.087752778,-0.184552778,0.062239882,0.046332626,0.10480356,0.071125356,-0.486815226,-0.227753831,0.601294308,-0.03775825,-1.478552385,-1.129823705,-1.137608865,-1.248661651,0.849444289,-0.773964114,0.287979894,-0.370493104,0.848824465,0.554882369,0,0,0,0,3.6200795,136.653099,429.370059,3.764636,137.037156,429.908361,-3.804420046,-221.2627686,2213.855507,gravel
-0.937472222,0.171472222,0.279636111,-0.162121296,0.102837435,0.128712381,0.102418143,0.111322653,-0.73797862,0.052050357,0.761265893,0.025112543,0.906906079,-0.065763309,1.292729986,0.711290919,0.007924304,-0.276770029,0.678308656,0.470712592,1.596591535,1.208580261,0,0.030555556,0.005555556,0.012037037,318.079112,13.122798,29.535428,320.194694,16.549056,31.926899,-2895.847349,-17.34646611,-35.03391045,0.824516667,0.497988889,0.911888889,0.744798148,70.06948666,25.08816558,27.71638585,40.9580127,0.132705698,-0.307379117,0.260592695,0.028639759,-0.607644692,-0.133356864,-0.590988874,-0.44399681,-0.779445071,-0.850461375,0.657818147,0.511252787,-0.374946681,-0.465076558,0.025,0.058333333,0.044444444,0.042592593,587590.647,78834.34711,105939.4595,1767748.604,226679.0562,276850.6509,360.0733285,360.5726429,360.4687319,-0.409211111,0.065883333,-0.213758333,-0.18569537,0.041227753,0.078506424,0.113599589,0.077777922,-0.217829989,-0.03769178,0.078194616,-0.059109051,-1.452115817,-0.984416258,-1.71805994,-1.384864005,-0.705353374,-0.846216674,-1.417843018,0.272574181,1.033591562,1.287136478,0,0.011111111,0,0.003703704,60.6636215,2.2049325,20.366857,60.895246,3.781394,21.095097,-73.29301279,-3.821534914,-22.4081589,gravel
-0.961155556,0.173486111,0.206386111,-0.193761111,0.107089154,0.13409613,0.088511131,0.109898805,-0.624651391,0.606711424,0.749124672,0.243728235,0.959419486,0.524214016,1.309915706,0.931183069,-0.00028953,0.01762354,0.988274701,0.365577089,1.514327349,1.268629755,0,0.027777778,0.005555556,0.011111111,334.5064305,14.4417285,16.7941815,336.703712,17.308513,18.154601,-5203.118038,-18.18272387,-19.11874894,-11.05494167,5.491341667,5.479622222,-0.027992593,82.45984883,28.76560603,25.63338054,45.6196118,0.35188806,-0.55665586,-0.173213749,-0.12599385,-0.376924514,-0.282898275,-0.948802294,-0.536208361,-0.829676772,-0.85010352,0.806729063,0.533621706,-0.56929215,-0.638235931,0.022222222,0.066666667,0.038888889,0.042592593,1957104.717,218941.1704,213321.8638,2491861.825,308741.3724,247354.7247,360.0520168,360.4202588,360.5247076,-0.417975,0.061266667,-0.181105556,-0.179271296,0.035827937,0.076605055,0.113365706,0.075266233,-0.040538098,0.353963416,0.038681371,0.117368897,-1.386688057,-1.367082755,-1.489736728,-1.414502513,-0.832770698,-0.863615327,-1.672341839,0.520844443,1.405869453,1.625210455,0,0.013888889,0.008333333,0.007407407,63.004277,2.2761005,13.2579785,63.355227,3.463898,16.434362,-76.88617429,-3.497551224,-17.22049491,gravel
-0.959927778,0.155572222,0.201288889,-0.201022222,0.109558002,0.133709471,0.086078097,0.109781857,-1.437738539,0.281626595,0.648386813,-0.16924171,3.968071904,-0.195746522,0.973907721,1.582077701,-0.067259667,-0.195029248,0.763122468,0.335028962,1.413524021,0.997502051,0,0.036111111,0.005555556,0.013888889,333.5482535,12.878609,15.7727975,336.047146,15.149138,17.253596,-5050.628729,-15.81463259,-18.12212904,-5.386180556,3.476572222,2.240527778,0.110306481,78.59366802,25.65362365,24.999122,43.08213789,0.671994832,-0.677546189,-0.267244624,-0.090931994,0.499572379,0.257939268,-0.295596146,0.153971834,-0.835128113,-0.787288042,0.87015403,0.474930349,-0.652458714,-0.573162099,0.038888889,0.063888889,0.044444444,0.049074074,1258688.42,106165.8605,121278.0829,2234151.214,241270.1858,226791.3836,360.058018,360.5379598,360.5723588,-0.430194444,0.096244444,-0.158827778,-0.164259259,0.032231558,0.076004504,0.114850329,0.07436213,0.238679542,0.027834912,-0.327264381,-0.020249976,-1.458251881,-1.29910523,-1.43378375,-1.397046953,-0.820264869,-0.88200587,-1.767175458,0.534192369,1.491596044,1.708166937,0,0.011111111,0.005555556,0.005555556,66.7745745,3.942585,10.416903,66.998208,5.414284,13.83007,-82.31811388,-5.496956454,-14.38260452,gravel
-0.967383333,0.142572222,0.209477778,-0.205111111,0.120994457,0.156666703,0.102821364,0.126827508,-0.892313088,0.507497468,0.466848368,0.027344249,1.663719043,1.507782873,-0.08539978,1.028700712,-0.041646883,-0.15939025,0.773342122,0.418557463,1.53487452,1.175691671,0,0.058333333,0,0.019444444,339.250616,12.5603375,18.4602175,342.169262,16.153666,19.603142,-6908.347502,-16.9125542,-20.73206892,3.620136111,1.573083333,0.346727778,1.846649074,81.74913647,32.31090385,23.03326304,45.69776779,0.073208784,-0.406327579,0.179000908,-0.051372629,-0.810573993,-0.015024217,-0.369405011,-0.398334407,-0.782936368,-0.739279876,0.862705747,0.355017242,-0.514604187,-0.567452235,0.047222222,0.055555556,0.052777778,0.051851852,539570.6636,232889.692,30170.03156,2410569.612,376728.8756,191034.5135,360.0537713,360.344343,360.6796923,-0.430986111,0.120205556,-0.158641667,-0.156474074,0.032254928,0.089836252,0.117367452,0.079819544,0.432358702,-0.25532475,-0.419585244,-0.08085043,-1.270491543,-1.364675639,-1.3286855,-1.321284227,-0.785211663,-0.860326281,-1.744683593,0.473875013,1.504979903,1.656096222,0,0.011111111,0.005555556,0.005555556,67.2219255,7.7249025,13.39554,67.244187,8.107174,14.019227,-82.68975797,-8.293953228,-14.58728957,gravel
-0.980575,0.090427778,0.1818,-0.236115741,0.086566416,0.122799137,0.087228748,0.098864767,-0.624136413,0.201164651,0.564770296,0.047266178,0.499411159,-0.260646873,0.589840985,0.276201757,-0.138631864,-0.316627773,0.424048929,0.274669859,1.363047581,0.946228276,0,0.075,0.005555556,0.026851852,347.8824585,4.3380105,13.067307,348.847587,8.372452,14.637634,-11260.8035,-8.571804846,-15.25802681,-6.661119444,5.420047222,0.244702778,-0.332123148,72.46855183,21.98772408,20.51226739,38.32284777,-0.064687386,-0.242487472,-0.19019583,-0.165790229,-0.736421786,-0.318265704,-0.568973857,-0.541220449,-0.706753966,-0.72947562,1.095050188,0.252467388,-0.627589941,-0.699337149,0.027777778,0.061111111,0.052777778,0.047222222,904087.2507,104331.5303,70489.60012,1906582.146,184621.292,151492.6774,360.0679879,360.703349,360.8575247,-0.431425,0.126586111,-0.146736111,-0.150525,0.029073182,0.089237189,0.12766956,0.08199331,0.209257617,0.498140742,-0.232375676,0.158340895,-1.167559331,-0.08861933,-1.602238189,-0.952805617,-0.392763733,-0.860852852,-1.413294002,0.451061324,1.651416408,1.742743058,0,0.008333333,0.016666667,0.008333333,67.1244675,7.285184,11.459378,67.310201,8.635435,13.619161,-82.78960334,-8.84766681,-14.15464543,gravel
-0.974697222,0.130833333,0.181233333,-0.220876852,0.101571021,0.114266647,0.075788126,0.097208598,-0.170594781,0.095498893,0.657152268,0.194018793,1.582928442,-0.042288799,0.374809344,0.638482996,-0.001380451,-0.125619202,0.945315941,0.3104426,1.416071205,1.013306358,0,0.05,0,0.016666667,343.8203615,8.2218305,12.776293,345.726485,10.862722,13.89217,-8719.753656,-11.2006943,-14.44977769,-16.16158889,5.997022222,5.109391667,-1.685058333,73.03657574,21.70158208,18.64759342,37.79525041,0.326622353,-0.708760203,-0.417669411,-0.266602421,-0.690966643,-0.116375967,-0.722816894,-0.510053168,-0.670953128,-0.73970808,1.182213515,0.236505499,-0.605691938,-0.80024892,0.030555556,0.061111111,0.058333333,0.05,1037787.583,112625.3302,62049.46249,2014393.807,182492.2585,134581.9045,360.0643485,360.7115708,360.9655652,-0.419216667,0.120775,-0.178438889,-0.158960185,0.039930742,0.078758611,0.127564501,0.082084618,0.806309459,0.188293661,0.068386279,0.3543298,-0.053201146,-1.294159483,-1.691872264,-1.013077631,-0.079032579,-0.844772024,-0.902199185,0.214268675,1.254021284,1.348701288,0,0.002777778,0.005555556,0.002777778,63.4262025,5.774365,11.6997375,63.841348,7.484227,17.32073,-77.60328839,-7.643123872,-18.19620662,gravel
-0.974372222,0.102755556,0.195877778,-0.225246296,0.095503027,0.126539854,0.089233972,0.103758951,-0.48175802,-0.053431995,0.14613264,-0.129685792,2.04768513,0.095323332,-0.481791778,0.553738895,-0.057424726,-0.098954439,0.765296988,0.100059707,1.252753068,0.890959896,0,0.055555556,0,0.018518519,343.6822775,6.394107,15.056473,345.06794,9.565574,16.67909,-8319.311495,-9.826679072,-17.48938741,-6.397813889,4.475130556,0.421352778,-0.500443519,69.58673959,23.81286607,18.85698707,37.41886424,-0.474203928,-0.308918462,0.095292709,-0.22927656,-0.571081224,0.782835998,-0.322927695,-0.03705764,-0.791903663,-0.740159663,0.982714555,0.403074752,-0.633165997,-0.615998001,0.05,0.077777778,0.044444444,0.057407407,949408.6185,86972.33768,78255.04659,1757968.686,211348.5783,128074.8599,360.0737365,360.6142513,361.0147605,-0.434791667,0.127855556,-0.145644444,-0.150860185,0.031570616,0.078352063,0.12735814,0.079093606,0.480649899,-0.015111527,-0.320533944,0.048334809,-1.257991351,-1.290829382,-1.642795287,-1.39720534,-0.775461951,-0.88653077,-1.796546441,0.485047523,1.462128316,1.73685709,0,0.005555556,0.022222222,0.009259259,68.1163695,6.5449345,8.209977,68.414579,8.094992,13.475664,-84.46666625,-8.281203887,-13.99970662,gravel
-0.981119444,0.079802778,0.167338889,-0.244659259,0.097665271,0.115062459,0.093635681,0.102121137,-0.927786147,0.090370334,0.677643478,-0.053257445,1.486347291,0.240975642,0.743073243,0.823465392,-0.082290776,-0.182921587,0.695925515,0.258538962,1.285081459,1.033270156,0,0.069444444,0.016666667,0.028703704,348.270641,5.108393,11.9571245,349.968193,7.058827,13.23718,-12558.90883,-7.200003611,-13.74249062,-21.97005833,6.819266667,5.359458333,-3.263777778,78.38713423,24.03783156,20.79310827,41.07269135,0.504365032,-0.762842834,-0.377270919,-0.21191624,-0.269427692,0.283874566,-0.761887266,-0.249146797,-0.736371067,-0.739009896,1.10341096,0.41924212,-0.607869573,-0.65878537,0.036111111,0.061111111,0.041666667,0.046296296,964143.9378,108016.4016,72387.36306,2385801.46,224755.1078,165987.7722,360.0543296,360.5775527,360.7824775,-0.423741667,0.129333333,-0.165105556,-0.153171296,0.034092724,0.098406075,0.118144474,0.083547757,0.443471621,0.070560609,-0.011702039,0.167443397,-0.511842452,-0.87585854,-1.525683932,-0.971128308,-0.341181039,-0.819964739,-1.153302835,0.304947237,1.469843338,1.438677787,0,0.022222222,0.005555556,0.009259259,64.7630955,7.062887,10.1044605,65.058953,9.507912,14.838466,-79.40984586,-9.765836198,-15.47637043,gravel
-0.973791667,0.076469444,0.201891667,-0.231810185,0.097027736,0.127010823,0.096330144,0.106789568,-1.30334434,0.181290389,0.67076827,-0.15042856,5.034762076,3.002656221,1.634863593,3.224093963,-0.062792309,-0.108060729,0.736428938,0.325765275,1.426162184,1.191323969,0,0.075,0.011111111,0.028703704,343.044511,4.8367715,16.4517925,344.766453,7.912557,18.014307,-8147.539314,-8.090378049,-18.96322172,-21.02744444,5.333675,5.822263889,-3.290501852,51.91513973,21.42244513,13.95121558,29.09626681,-0.384107296,-1.110761101,0.878614337,-0.20541802,0.032941721,3.125455244,0.048369896,1.068922287,-0.659791629,-0.265032711,1.171396368,-0.239432447,-0.555779312,-0.169685793,0.058333333,0.080555556,0.063888889,0.067592593,573065.6652,89480.38245,36579.93911,1129440.655,175452.928,82272.66229,360.1147837,360.7401784,361.582173,-0.434911111,0.1801,-0.144305556,-0.133038889,0.026015442,0.096213917,0.115396977,0.079208778,1.472059808,-0.269728456,-0.669341006,0.177663449,2.598248626,-1.382279041,-1.265133409,-0.016387942,-0.617766043,-0.866864663,-1.68486136,0.665966187,1.982014468,1.98109765,0,0.008333333,0,0.002777778,68.1948185,11.84726,8.7598235,68.336812,15.009526,12.2906,-84.34815682,-15.66254655,-12.72503993,gravel
-0.949663889,-0.085727778,0.295986111,-0.246468519,0.082223076,0.118411938,0.111741106,0.104125373,-1.384314039,-0.260061426,0.564080708,-0.360098252,3.770551411,-1.077797616,0.425987306,1.039580367,-0.258577245,-0.46320042,-0.001479791,0.307474897,1.262982327,1.057033819,0,0.047222222,0,0.015740741,325.8864425,4.869227,33.4858705,327.103969,7.69343,36.033787,-3579.685003,-7.861433864,-40.0417167,-23.57695833,-1.758730556,6.161491667,-6.391399074,44.9045454,16.45940383,16.06378061,25.80924328,-0.221302856,-0.226097761,0.041136203,-0.135421471,0.008494901,0.09388712,-0.133909458,-0.010509146,0.621171573,-0.772764297,1.655032756,-0.572536639,1.362137107,-1.087225236,0.058333333,0.094444444,0.091666667,0.081481481,519062.7707,53898.43564,48370.96867,926024.8182,98641.83877,106563.2497,360.1400075,361.3186566,361.2203016,-0.426283333,0.2688,-0.1838,-0.113761111,0.021386983,0.080332739,0.101646987,0.067788903,0.990629599,-0.09771844,-0.37227434,0.173545606,0.378295752,-1.143333429,-1.370890678,-0.711976119,0.184797592,-0.684424148,-0.491782153,0.325586622,1.731550381,1.669365918,0,0,0,0,65.5215805,27.885165,12.5848785,65.582958,28.334444,15.881238,-80.19190981,-30.75507738,-16.61416439,gravel
-0.681147222,-0.664411111,0.33465,-0.336969444,0.138909555,0.118033107,0.132113019,0.129685227,-0.566463149,-0.577941393,0.774151333,-0.123417736,1.683761901,1.542074644,1.607065301,1.610967282,-0.131181431,-0.22554626,0.721965084,-0.331935261,0.431489266,0.475020475,0,0,0,0,170.6486445,162.022609,43.992446,173.972665,163.934618,46.60001,-336.671809,-301.003991,-53.52904957,-9.980358333,-9.831397222,4.495994444,-5.105253704,51.95810098,49.33558807,30.6009924,43.96489382,0.14600415,0.365950124,-0.459729408,0.017408289,-0.723628689,-0.368424746,-0.426861463,-0.506304966,0.964816086,-0.948725762,1.604141714,-0.95436231,1.598119768,-1.496126037,0.025,0.022222222,0.013888889,0.02037037,371197.8313,325777.688,128621.1401,1007730.651,911036.3839,344388.4926,360.1286518,360.1423118,360.376713,-0.108172222,0.605891667,-1.067172222,-0.189817593,0.06301903,0.052885484,0.10597221,0.073958908,-0.14223266,-0.233519369,0.038956658,-0.112265123,-1.627223064,-1.266362582,-1.668033515,-1.52053972,0.848793948,-0.731076217,0.41150075,-0.302467028,1.004916888,0.593632087,0,0,0,0,4.2478765,132.338884,410.76448,5.642146,133.164571,414.031198,-5.731981208,-211.3393211,2758.614223,gravel
-0.948052778,-0.172936111,0.276622222,-0.281455556,0.092684201,0.101117719,0.106262315,0.100021412,-0.932042039,0.409446302,0.599010101,0.025471455,1.603133902,-0.233552977,-0.065243097,0.434779276,-0.047180292,-0.187463231,0.679786053,0.059608248,1.030568959,0.948945666,0,0.030555556,0,0.010185185,325.4247605,13.1207425,29.1556835,326.661995,14.447409,31.612152,-3527.455173,-15.05144912,-34.65528578,-26.29966111,-3.378372222,6.046005556,-7.877342593,64.18155748,24.1432802,24.95774307,37.76086025,0.207412308,-0.445760954,-0.098480573,-0.112276406,-0.042029996,-0.392836356,-0.392415671,-0.275760674,0.862765417,-0.900100993,1.656399112,-0.800690109,1.576592536,-1.380885548,0.036111111,0.058333333,0.041666667,0.04537037,824942.6842,118110.29,91238.98716,1731940.018,213952.096,237399.5241,360.0748449,360.606764,360.5467443,-0.418855556,0.294094444,-0.218483333,-0.114414815,0.022686418,0.106214495,0.104896667,0.077932527,0.58429008,-0.031644786,0.234512388,0.262385894,0.920952915,-1.668090552,-1.314990069,-0.687375902,0.29951748,-0.478583612,0.055146296,0.522115437,2.152857731,1.918268953,0,0,0,0,63.2024075,32.1560535,17.504156,63.343674,35.198302,21.14578,-76.86916017,-39.01269235,-22.46535634,gravel
-0.952733333,-0.203766667,0.270569444,-0.295310185,0.090943303,0.116328801,0.123414976,0.110229027,-0.677711905,-1.041124169,0.801973609,-0.305620822,0.693268126,3.590425871,0.178151882,1.487281959,0.02695656,-0.024229011,0.82636042,-0.166413177,0.891257452,0.92401128,0,0.005555556,0,0.001851852,328.11956,17.694234,30.719957,329.749736,19.819168,31.838069,-3924.260131,-20.97384629,-34.9269789,8.065622222,4.964283333,-9.302897222,1.242336111,77.8026177,30.51990528,32.98532852,47.10261717,0.094198169,-0.133063559,-0.326348386,-0.121737925,-0.563987455,-0.792888322,-0.675524417,-0.677466731,0.88981129,-0.925318213,1.580329358,-0.768982646,1.579199037,-1.326383371,0.038888889,0.047222222,0.05,0.04537037,1573880.292,176747.3305,368227.8871,2202588.57,344199.1418,422847.286,360.0588495,360.3769204,360.3067548,-0.398625,0.322283333,-0.240163889,-0.105501852,0.05424293,0.09257032,0.097081485,0.081298245,1.265989664,-0.562169339,0.375487669,0.359769332,0.455952691,-1.221158283,-1.405212962,-0.723472851,0.41709149,-0.365040377,0.706221405,0.506595789,2.021884431,1.527417469,0,0,0,0,58.2175605,38.1537015,21.550686,58.263907,40.476892,24.157263,-69.51441013,-45.60446727,-25.89490176,gravel
-0.933,-0.207197222,0.294427778,-0.281923148,0.091398699,0.105384178,0.116248203,0.104343694,-1.323958971,0.689299886,0.974327625,0.113222847,2.628316262,0.674387817,1.197999947,1.500234675,0.004256655,-0.153141597,0.709624562,-0.065583809,0.940634048,0.913708933,0,0.016666667,0,0.005555556,314.8146115,17.4740745,33.484489,316.38338,19.453145,36.07249,-2611.34441,-20.56437197,-40.08951385,-32.83821389,-6.283394444,9.222169444,-9.96647963,59.68893816,25.21705038,23.35103416,36.08567423,-0.332947989,-0.41935169,0.545751081,-0.068849532,-0.44214213,-0.374168443,0.239565271,-0.192248434,0.851206618,-0.890159548,1.672899665,-0.740988922,1.627288757,-1.343114685,0.022222222,0.058333333,0.036111111,0.038888889,842635.3533,96121.17374,116875.9699,1670802.347,243137.0432,226914.9141,360.0775842,360.5338231,360.5720467,-0.417455556,0.325425,-0.183211111,-0.091747222,0.038390945,0.104770622,0.098936286,0.080699285,1.191691667,-0.452361909,-0.366223594,0.124368721,2.105759624,-1.462412181,-1.37620853,-0.244287029,0.559686095,-0.264694926,0.877847594,0.452180409,2.118910368,1.687123019,0,0,0,0,63.108224,39.440117,14.817257,63.267482,42.076193,15.607692,-76.75698529,-47.64484177,-16.31502502,gravel
-0.9411,-0.203988889,0.284847222,-0.286747222,0.08556642,0.085099581,0.114657977,0.095107993,-1.009182117,0.346662329,0.954751697,0.097410636,2.260907423,0.982802472,0.772762473,1.338824123,-0.064768293,-0.046826875,0.785271442,0.095025446,0.951055882,1.248452324,0,0.011111111,0,0.003703704,320.0581315,15.8553965,32.343634,321.476696,17.587226,33.942381,-3004.197422,-18.49055246,-37.47576026,0.221808333,1.050930556,-5.567766667,-1.431675926,70.90554217,27.83384348,29.76006131,42.83314899,0.011228154,-0.04734788,0.028877197,-0.002414176,-0.54269187,-0.108258702,-0.504356768,-0.385102447,0.877427963,-0.908041056,1.594661585,-0.790727891,1.552914972,-1.322202075,0.033333333,0.052777778,0.033333333,0.039814815,457506.0831,105609.2309,94924.47755,1809952.239,279297.8272,329998.0589,360.0716183,360.4646197,360.3931585,-0.408025,0.324833333,-0.236747222,-0.106646296,0.04517284,0.102612702,0.09537802,0.081054521,1.163215405,-0.444249999,0.307169792,0.342045066,0.296568158,-1.3683759,-1.103781989,-0.725196577,0.385442211,-0.392037886,0.583956445,0.52855513,2.102742226,1.627361732,0,0,0,0,60.2708135,40.9887055,22.784791,60.668995,41.776582,23.452637,-72.96550586,-47.26103948,-25.08695729,gravel
