ax,ay,az,gx,gy,gz,mx,my,mz
-0.931,0.301,0.278,-2.03,-3.71,7.84,-0.173,-0.396,-0.996
-0.934,0.309,0.273,-2.31,-3.64,7.7,-0.172,-0.39,-0.994
-0.934,0.314,0.273,-1.96,-3.85,7.07,-0.174,-0.394,-0.996
-0.933,0.321,0.273,-1.33,-3.85,6.3,-0.174,-0.386,-0.994
-0.933,0.324,0.271,-0.21,-4.41,4.97,-0.177,-0.386,-0.997
-0.937,0.326,0.272,1.4,-5.18,3.57,-0.177,-0.385,-0.999
-0.941,0.324,0.279,3.43,-5.04,2.45,-0.177,-0.392,-0.997
-0.942,0.316,0.28,4.9,-4.76,0.98,-0.177,-0.391,-0.997
-0.94,0.305,0.278,5.25,-3.5,-1.4,-0.177,-0.385,-0.995
-0.938,0.291,0.277,4.34,-2.87,-3.15,-0.175,-0.389,-0.999
-0.94,0.287,0.278,2.59,-2.17,-4.34,-0.18,-0.388,-0.998
