Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-1.013077778,0.128952778,0.138708333,-0.248472222,0.273312905,0.282801335,0.240131436,0.265415225,-2.024111892,0.294413505,1.093007658,-0.212230243,6.388009796,-0.111500471,2.206306897,2.827605407,-0.014864253,-0.435917985,0.619526112,0.167366029,1.201621299,0.634178999,0,0.075,0.041666667,0.038888889,384.0676345,23.704028,15.7939995,396.36955,34.777949,27.685119,3923.420499,-38.49696416,-29.99156345,-15.77436389,0.256363889,5.474438889,-3.347853704,88.56862533,17.7977305,31.54649952,45.97095178,0.006734936,-0.406474211,0.041723979,-0.119338432,0.547882662,1.290416134,0.595355161,0.811217986,-0.654537221,-0.566419885,1.284523843,0.278703946,-0.682639718,-0.297149239,0.030555556,0.066666667,0.075,0.057407407,1290968.167,61000.09872,125627.1756,2913563.502,114056.976,369054.4006,360.0444871,361.139872,360.3515106,snow
-1.016069444,0.135755556,0.187491667,-0.230940741,0.30497485,0.233724271,0.213572158,0.250757093,-2.393594285,0.219477946,0.846772637,-0.442447901,7.106633999,-0.398303705,0.596912766,2.43508102,0.077464195,-0.479138994,0.880331484,-0.044567303,0.988329239,0.227432668,0,0.094444444,0.077777778,0.057407407,392.4353405,21.8106865,21.610253,405.146439,26.300378,29.075829,3230.658304,-28.37322986,-31.63050438,0.983236111,-0.593888889,-2.141883333,-0.584178704,75.6550316,15.53878567,28.55619004,39.9166691,0.016008099,-0.107105126,-0.196048021,-0.095715016,0.57445587,0.155405346,-0.06080231,0.223019635,-0.596246426,-0.494808275,1.309233666,0.225122682,-0.579748034,-0.134791121,0.05,0.102777778,0.063888889,0.072222222,938358.1957,42294.54013,121584.718,2060874.201,87050.36304,295215.7155,360.0628969,361.4949759,360.439537,snow
-0.793075,0.5879,-0.192380556,-0.132518519,0.238263247,0.332671052,0.317633134,0.296189144,-1.33845122,0.701608969,0.392293147,-0.081516368,6.029787751,2.10463454,-0.210776582,2.641215236,0.267583756,-0.506642449,0.561648496,-0.493710816,0.808967908,0.11031992,0,0.011111111,0.047222222,0.019444444,237.1532945,139.3004065,29.822681,246.865439,164.266718,49.644391,-785.5385415,-302.1255142,-57.58549303,-16.96685556,17.72255556,-5.311841667,-1.518713889,63.79140674,56.72674547,34.37642035,51.63152419,-0.361774949,0.663750894,-0.612698131,-0.103574062,0.359677171,1.214518013,0.640346497,0.73818056,-0.835574899,0.427460137,0.602083939,-0.462903126,-0.241881398,0.685350985,0.097222222,0.097222222,0.102777778,0.099074074,790319.9527,671108.3892,256214.346,1568598.394,1271524.546,435583.4177,360.0826405,360.1019538,360.2977781,snow
-0.741433333,0.689072222,-0.335222222,-0.129194444,0.240532894,0.245213456,0.2115467,0.232431017,0.242934442,1.164933175,-0.142246717,0.421873633,2.504016167,1.647856901,1.041630703,1.731167924,0.017898676,0.087930895,1.133770289,0.029824764,1.100662083,1.032609198,0.005555556,0,0.033333333,0.012962963,206.347543,179.464005,49.088683,218.728606,192.58206,56.56534,-557.3831753,-414.1105881,-67.11007371,-29.24100278,34.64865556,-8.688869444,-1.093738889,76.44536651,65.15873393,33.43543311,58.34651118,-0.456368693,1.217112683,-0.626552748,0.044730414,1.318613589,3.315232709,1.089148179,1.907664826,-0.854593322,0.304047285,0.530059118,-0.305519303,-0.178007833,0.630220857,0.119444444,0.102777778,0.105555556,0.109259259,911770.912,720315.1479,197220.5008,2411614.909,1960628.378,429632.8702,360.0537479,360.0661134,360.3019059,snow
-0.705422222,0.722391667,-0.351130556,-0.111387037,0.229917484,0.262791086,0.241061592,0.244590054,-0.02801651,1.464542056,-0.347571205,0.36298478,0.317355283,2.694124259,-0.142105146,0.956458132,-0.154369401,-0.157044547,0.619375851,0.054388107,0.982908918,0.896385651,0.005555556,0,0.041666667,0.015740741,190.627352,202.5545035,52.206999,198.173722,212.727195,65.305209,-440.8588074,-519.9995356,-79.7770302,-3.022063889,1.380091667,0.278644444,-0.454442593,72.81517343,69.80958628,33.79176696,58.80550889,-0.322305757,-0.097628578,-0.517850131,-0.312594822,0.854069974,0.889068302,2.03353323,1.258890502,-0.859813021,0.563176859,0.541152078,-0.616908983,-0.232024054,0.539633571,0.113888889,0.088888889,0.083333333,0.09537037,969434.4912,1029044.74,220494.9628,1912025.647,1755101.876,411106.0165,360.0677943,360.073857,360.3155234,snow
-0.723127778,0.714258333,-0.374930556,-0.127933333,0.228938505,0.265393382,0.222852126,0.239061338,0.228833606,1.522428034,-0.017623985,0.577879218,0.824961413,3.320556303,-0.021090548,1.374809056,0.073693113,0.086020992,1.119654617,-0.027586936,1.15500385,0.983949372,0.005555556,0,0.025,0.010185185,195.4966345,193.0427035,61.549775,207.117584,209.015501,68.484957,-487.7103083,-498.3662618,-84.57397006,-30.863175,36.43423333,-11.35304722,-1.92732963,74.99515812,62.36206038,30.84441734,56.06721195,-0.082713035,0.758742989,-0.287233398,0.129598852,1.811104493,0.461628911,1.138979643,1.137237682,-0.781585112,0.463694106,0.723351016,-0.360467431,-0.131475176,0.769428994,0.119444444,0.077777778,0.116666667,0.10462963,1607330.173,1270199.763,242596.4631,2367651.353,1877932.776,388897.1144,360.0547461,360.0690253,360.3335589,snow
-0.741916667,0.684144444,-0.311741667,-0.123171296,0.203779589,0.250603995,0.186656614,0.213680066,-0.307319695,1.360287099,-0.276171657,0.258931916,0.38714463,2.090816021,0.296149377,0.924703342,-0.035456842,0.048842255,0.954748359,0.115475317,1.239857565,1.055541814,0,0,0.027777778,0.009259259,205.436858,179.592137,40.5992205,213.107926,191.108154,47.528481,-522.2804149,-407.3549853,-54.75780069,-27.14175278,28.87251944,-9.992133333,-2.753788889,66.9910563,55.0691089,27.34319965,49.80112162,-0.75890602,0.826930711,-0.870493751,-0.267489687,1.578313849,0.538763354,2.389613047,1.502230083,-0.811389718,0.400358094,0.667768471,-0.412888051,-0.212373246,0.631034667,0.111111111,0.111111111,0.083333333,0.101851852,1200514.851,966280.7881,152310.8985,1880811.493,1391842.488,305097.5865,360.0689196,360.0931381,360.4252839,snow
-0.748033333,-0.373433333,0.620466667,-0.167,0.199473471,0.192314632,0.172473924,0.188087342,-0.796795097,-0.230226167,0.656427961,-0.123531101,1.338391616,-0.237922566,0.620465538,0.573644863,-0.125269813,0.195424188,1.111652845,0.203508447,1.076236847,1.332325259,0,0.011111111,0,0.003703704,209.488263,55.4165765,143.5469255,215.763672,63.517454,149.30141,-538.5253701,-77.12522625,-255.0966649,31.91722222,17.87474722,-31.87884167,5.971042593,43.3933903,23.6996863,34.21068686,33.76792115,0.430014587,0.395577649,0.165410711,0.330334316,-0.339795999,-0.359604605,-0.517201555,-0.405534053,0.566137697,-0.639027442,1.034979567,-0.499012538,0.923798612,-0.158295826,0.086111111,0.1,0.066666667,0.084259259,861596.1092,230126.5438,655742.0255,1044610.343,317225.4188,787187.391,360.1241082,360.4090064,360.1647121,sand
-1.0009,0.272991667,-0.034377778,-0.25409537,0.213925678,0.1862832,0.127175258,0.175794712,-1.908264435,-0.080262151,0.370129754,-0.539465611,4.269786517,-0.605629925,0.017448696,1.227201763,-0.067578643,-0.326932799,0.90878245,0.416712721,1.278889098,0.767159119,0,0.044444444,0.088888889,0.044444444,368.713351,31.881426,4.136197,377.123402,39.321317,6.247936,7928.589466,-44.14285972,-6.358286464,-71.51353611,21.59347222,4.546775,-15.12442963,50.52912342,14.95351198,16.90088264,27.46117268,-0.258797561,-0.022384594,-0.638528141,-0.306570098,-0.753585284,-0.557542708,1.206949309,-0.034726227,-0.637156925,-0.177342314,1.383922985,0.113168449,-0.558199841,0.350756933,0.025,0.033333333,0.063888889,0.040740741,2405096.584,210825.2033,85521.95699,2760256.138,248358.8028,110272.6789,360.0469583,360.5225832,361.1791178,sand
-1.027288889,0.212972222,-0.046252778,-0.286856481,0.198583134,0.217225304,0.158011585,0.191273341,-1.470688676,0.034213827,-0.781650877,-0.739375242,2.824858384,0.201904013,1.529200795,1.518654397,-0.116242637,-0.259423233,0.691891586,0.471806899,1.404756311,1.092587722,0,0.058333333,0.077777778,0.04537037,386.014083,22.0656215,3.5286445,394.11278,33.31584,9.758513,4159.16266,-36.71344947,-10.03040705,-47.971025,11.43797778,4.194813889,-10.77941111,58.55307,18.48054447,14.78280588,30.60547345,-0.486419947,-0.599552714,-0.342382373,-0.476118345,-1.000601981,0.355206739,1.127401128,0.160668629,-0.651520511,-0.039945287,1.500454253,0.190212585,-0.550754621,0.52144656,0.077777778,0.052777778,0.063888889,0.064814815,1514732.557,113939.2619,51005.86227,2062685.248,170048.8295,85006.0128,360.0628417,360.7637509,361.5310822,sand
-1.035461111,-0.000669444,-0.196372222,-0.410834259,0.240031314,0.203027117,0.191162788,0.211407073,-1.234614355,0.359272527,-0.493774332,-0.456372053,2.652183531,0.899609798,0.075789814,1.209194381,0.084953213,-0.160873415,1.07151623,0.112573897,1.15861066,0.829696386,0,0.116666667,0.066666667,0.061111111,396.5324685,6.182624,23.010417,406.726108,14.839365,27.037894,3133.609991,-15.47734839,-29.23348232,73.35111111,-1.721522222,12.44175833,28.02378241,75.01597687,28.28589901,37.68496029,46.99561206,0.360882926,0.039881808,-0.080669368,0.106698455,-0.268173984,-0.083160648,0.756540538,0.135068635,-0.052610983,0.137236561,1.67461554,0.26667061,0.731742913,1.181448874,0.05,0.105555556,0.102777778,0.086111111,3341487.989,77817.63191,301941.5537,3962801.623,289100.0598,566983.2898,360.0327071,360.4488466,360.2287234,sand
-1.02855,0.058263889,-0.204988889,-0.391758333,0.169570774,0.24519533,0.1782497,0.197671935,-0.133033278,-0.994023203,0.258231782,-0.289608233,0.946745973,2.087641045,0.086881178,1.040422732,-0.010186069,-0.194045323,0.670225025,0.008530736,1.23937003,0.745867039,0,0.105555556,0.055555556,0.053703704,386.9434825,12.80955,20.796493,391.200966,22.865555,26.565624,4513.717548,-24.41637134,-28.68217955,-74.80741944,-2.433975,-11.58922222,-29.61020556,74.74074688,35.07750059,40.44258437,50.08694395,0.061834979,0.113289285,-0.404934843,-0.076603526,-0.716445298,1.341483528,1.612708327,0.745915519,-0.419933321,0.354422602,1.484305004,-0.082191084,0.00733426,1.278763116,0.069444444,0.141666667,0.141666667,0.117592593,3402086.648,247070.7078,361371.7505,4025638.529,445087.9015,637168.5727,360.0321965,360.2914141,360.2035148,sand
-1.037111111,-0.022011111,-0.211661111,-0.423594444,0.183526698,0.198821458,0.195610289,0.192652815,-1.174020576,-0.444451555,0.185752916,-0.477573072,1.735010792,0.035259738,0.613683029,0.794651186,-0.033783841,-0.254423938,0.659433942,0.206503182,1.209509284,0.986094948,0,0.086111111,0.066666667,0.050925926,394.4588175,5.597171,23.3742515,399.341342,14.405206,29.902972,3654.244513,-15.00564896,-32.61183533,19.65029167,-2.839441667,4.238786111,7.01654537,102.4591376,27.23347911,35.35568391,55.0161002,-0.014787303,0.26531937,0.160711553,0.137081207,-0.777376962,1.924695396,-0.180356643,0.322320597,-0.104465766,0.538099283,2.156442188,0.062449648,0.340590422,1.675683904,0.063888889,0.127777778,0.1,0.097222222,1917708.932,148892.7293,219541.057,3918243.18,269900.9329,456477.0093,360.0330791,360.4808175,360.2841376,sand
-0.965222222,0.196644444,-0.24725,-0.338609259,0.19055743,0.321652161,0.187687133,0.233298908,-0.299867825,0.173691545,-1.977455693,-0.701210657,3.809140268,-0.039932813,10.10527141,4.62482629,0.197195879,-0.219350776,0.912205694,-0.189987482,1.386937891,0.363389308,0,0.044444444,0.038888889,0.027777778,341.740518,21.7991095,27.6377555,348.467786,51.166494,34.689248,-10878.0849,-59.64358621,-38.3883078,52.87558056,-13.24511389,12.154125,17.26153056,64.35964819,31.91812094,26.70421952,40.99399622,0.484596245,-0.175306539,0.406245544,0.23851175,0.41410781,-0.401906717,0.341016504,0.117739199,-0.420152665,0.443971704,1.532055624,-0.167904273,0.009598738,1.217712298,0.055555556,0.1,0.108333333,0.087962963,1449683.226,215482.9924,160793.4458,2497676.88,429911.8152,309901.7141,360.0518957,360.3017098,360.4186835,sand
-0.933380556,0.401905556,-0.231608333,-0.254361111,0.180789894,0.188413381,0.169685442,0.179629572,0.125998148,1.25397643,-2.40393957,-0.341321664,3.226379804,1.841101537,10.73094095,5.266140765,0.133714795,-0.097447585,1.054659938,-0.165173752,1.027448214,0.67331318,0,0,0.022222222,0.007407407,319.790009,65.894671,24.7982825,325.398329,70.929964,29.676805,-3385.483852,-88.33425765,-32.3430203,57.3227,-35.09028889,16.24848333,12.82696481,64.817534,27.64729005,28.58088535,40.3485698,0.22300823,0.364898671,0.532710667,0.373539189,0.121958983,-0.484166697,-0.079939723,-0.147382479,-0.631927407,0.427915243,1.476549243,-0.215219759,-0.482392747,1.248298349,0.063888889,0.061111111,0.108333333,0.077777778,2039337.965,621293.406,318862.0241,2695393.674,718452.3678,389116.8785,360.0480885,360.1804782,360.3333703,sand
-0.925513889,0.401930556,-0.275961111,-0.266514815,0.194623425,0.220839253,0.187729411,0.20106403,-0.080477863,1.660801708,-0.97820944,0.200704802,2.542256762,4.519034884,4.142747558,3.734679735,0.022534329,-0.16927276,0.834671493,0.030702138,1.148831324,0.803551009,0,0,0.027777778,0.009259259,315.55419,67.4185015,34.097847,322.003525,75.714533,40.102872,-3050.842716,-95.87979353,-45.13023924,20.22519722,-13.42706667,7.206805556,4.668312037,86.19028008,45.29021589,35.12138571,55.53396056,-0.024765118,0.323815545,0.22864186,0.175897429,-0.465509713,-0.597402766,0.252712424,-0.270066685,-0.788214848,0.654877618,1.323371648,-0.521215782,-0.73742378,1.223746606,0.027777778,0.066666667,0.097222222,0.063888889,1353982.457,339272.1555,209734.571,2821616.274,803336.3189,462761.9211,360.045937,360.1613995,360.2802757,sand
-0.903795322,0.439374269,-0.256365497,-0.240262183,0.170272345,0.162759735,0.172641969,0.168558016,-0.899634502,1.266167033,-0.288367213,0.026055106,2.031384914,2.586365544,-0.458488431,1.386420675,-0.283010567,-0.355597752,0.372681916,0.057012772,0.738105857,0.720065958,0,0,0.040935673,0.013645224,285.2443,69.7754795,29.698107,289.27682,75.082844,32.670753,-1876.454957,-96.20338023,-36.12137434,-46.70859064,21.59678655,-10.04974854,-11.72051754,61.02990671,33.98310608,24.65627445,39.88976241,-0.276706955,0.383779881,0.072774016,0.059948981,-0.258347723,-0.206717143,-0.651532296,-0.372199054,-0.840565742,0.27624366,0.984613822,-0.455518273,-0.715670502,0.652685598,0.058479532,0.076023392,0.081871345,0.072124756,1644328.556,419086.8933,147566.7668,2019968.948,554475.2592,242453.8258,342.0579137,342.2110756,342.4830991,sand
-0.733986111,-0.385197222,0.620741667,-0.166147222,0.179575262,0.174614186,0.162213088,0.172134179,-0.363908826,0.37682997,0.532367293,0.181762812,1.817328066,0.09780073,0.406701547,0.773943448,-0.109777915,0.13067788,1.055015016,0.156613437,1.047470865,1.237560909,0,0.011111111,0,0.003703704,200.5300335,60.2299135,145.262652,205.553839,64.392125,148.187989,-479.1273643,-78.41863144,-251.8633187,47.90320278,24.43586667,-42.29464444,10.01480833,39.23409394,21.87671033,29.55489154,30.2218986,-0.266038,-0.067557172,0.453265586,0.039890138,-0.232473969,-0.242600776,-0.511831723,-0.328968823,0.712545615,-0.623054711,1.204687172,-0.646500448,1.016664827,-0.298902417,0.038888889,0.044444444,0.047222222,0.043518519,1210741.982,310887.8867,863820.0837,1380251.147,387252.7324,958438.2826,360.0939205,360.3349766,360.1352708,sand
-0.716313889,-0.418405556,0.611375,-0.174448148,0.173739424,0.186459012,0.163851901,0.174683446,-0.504502317,0.174391921,0.420597573,0.030162392,1.288610904,-0.43847503,0.187962901,0.346032925,-0.072528895,0.284352507,1.183898428,-0.026608048,0.970315783,1.192407388,0,0.016666667,0,0.005555556,189.8223825,69.8454125,140.6634975,195.584751,75.538862,144.225661,-428.2480536,-95.59826172,-240.6274917,-5.916322222,-0.787855556,0.545841667,-2.052778704,59.57994195,33.08990042,49.19291477,47.28758572,-0.108013328,-0.103960555,0.188127843,-0.00794868,-0.543293858,-0.553068442,-0.532125206,-0.542829169,0.809380748,-0.771581166,1.023650141,-0.835117736,0.850770497,-0.516241391,0.069444444,0.069444444,0.05,0.062962963,306827.5262,87644.27296,200818.2941,1290518.047,394402.4015,871286.6903,360.1004528,360.3288986,360.148807,sand
-0.720872222,-0.479302778,0.560283333,-0.213297222,0.175177292,0.22532855,0.218332895,0.206279579,-0.28651906,-0.236195231,-0.689541023,-0.404085105,0.455903248,0.502923205,0.635571059,0.531465837,0.016387517,0.263410366,1.145925429,0.203072544,1.321200522,1.503951351,0,0.005555556,0.016666667,0.007407407,190.794496,92.241896,119.057364,198.123784,100.981479,130.1712,-440.6117464,-140.3503205,-203.8979971,-31.44353056,-15.08704722,24.36352778,-7.389016667,50.6658065,27.32956702,38.52114159,38.83883837,0.150470355,0.067972132,0.898311529,0.372251339,0.533805842,0.411916164,0.363577565,0.43643319,0.508634693,-0.630117891,1.037459245,-0.622722678,0.74955809,-0.26836618,0.080555556,0.083333333,0.113888889,0.092592593,794301.8315,223662.9223,411019.5935,1280059.042,350828.7219,747885.5407,360.1012738,360.3697905,360.173372,sand
-0.716341667,-0.628108333,0.391597222,-0.317617593,0.151830671,0.241046461,0.182363073,0.191746735,-1.174703806,0.23636673,0.157846479,-0.260163532,2.539189119,-0.017480735,-0.234313312,0.762465024,-0.112899561,0.221681163,0.860734809,-0.088596031,1.083451046,1.015221005,0,0.005555556,0.005555556,0.003703704,189.366065,149.195665,61.5936865,193.031257,162.944451,67.177683,-416.1931825,-297.6825705,-82.589217,49.56217222,34.47588889,-27.67188611,18.788725,50.76820113,33.50489182,27.82256285,37.3652186,-0.071330474,0.184522673,0.002617431,0.03860321,-0.951810323,-0.092710241,-0.615682751,-0.553401105,0.561972534,-0.399678703,1.565010093,-0.673858673,1.15847713,-0.402673086,0.083333333,0.066666667,0.058333333,0.069444444,1421914.298,642229.1916,441494.6327,1812174.898,832019.2885,554338.1824,360.0715305,360.155833,360.2339442,sand
-0.730841667,-0.604433333,0.4094,-0.308625,0.159148166,0.208622309,0.217394012,0.195054829,-1.20535831,-0.028574144,0.181161946,-0.350923503,2.458883149,0.26102715,-0.228240186,0.830556704,0.032909111,0.233606318,1.111473921,-0.137212086,0.943481627,1.158374435,0,0,0.011111111,0.003703704,197.316498,140.5254785,67.865602,201.404765,147.190652,77.352666,-457.1746144,-248.9958041,-98.52192613,-15.10510278,-11.80505556,8.368436111,-6.180574074,71.78396806,45.70567065,45.24720598,54.2456149,0.236686236,0.420382931,-0.285565702,0.123834489,-0.903595485,-0.58742237,-0.743070562,-0.744696139,0.782776962,-0.784785812,1.328253885,-0.844215088,1.174254052,-0.915709972,0.052777778,0.069444444,0.072222222,0.064814815,886473.0519,377387.0956,338497.158,1937196.792,802212.3599,762242.5341,360.0669132,360.1616258,360.170105,sand
-0.749163889,-0.589888889,0.410794444,-0.309419444,0.176254482,0.208174777,0.210336904,0.198255388,-0.454887829,0.254697109,0.316288285,0.038699189,-0.173366912,0.270135672,1.083631431,0.393466731,0.050745572,0.005328317,0.947965018,-0.144003876,0.942368245,0.914467301,0,0,0.016666667,0.005555556,206.327337,133.2393865,70.7366325,213.232383,140.87003,76.677728,-523.0285771,-231.4298259,-97.42962276,-42.12653333,-35.22694444,26.95043056,-16.80101574,51.27402003,27.48372191,27.45728726,35.40500973,0.006987517,0.348257069,-0.444660805,-0.029805406,-0.187270385,-0.620784543,-0.025492755,-0.277849228,0.539564165,-0.421994915,1.53979384,-0.614955646,1.080760383,-0.31298843,0.077777778,0.061111111,0.05,0.062962963,1176434.728,630740.6347,442084.0451,1585321.179,718665.3306,532882.1991,360.0817686,360.1804247,360.2433701,sand
-0.914711111,0.053613889,0.130822222,-0.243425,0.232349294,0.475828562,0.249645864,0.319274573,-1.200733848,-0.636262477,1.355543834,-0.160484164,2.405697623,-0.829596414,1.78357614,1.11989245,-0.405474679,0.23771883,0.309321165,-0.690515936,0.655336745,-0.074191749,0,0.030555556,0.080555556,0.037037037,312.3583565,26.8323505,13.7330735,320.64574,82.543417,28.597504,-2933.16318,-107.1001084,-31.06525015,26.02115556,-17.06135556,2.018230556,3.659343519,69.95710267,29.58535317,24.47109986,41.3378519,-0.387346477,-0.71005195,1.574592453,0.159064676,0.543790757,0.258247899,4.026507423,1.60951536,-0.127670061,-0.406693941,1.36019866,-0.408820486,0.257624384,-0.388871885,0.052777778,0.063888889,0.080555556,0.065740741,697246.8128,288916.6603,99673.98125,2005594.83,419897.8713,217046.8738,360.0646308,360.3089113,360.5980981,sand
-0.988622222,0.323080556,-0.023525,-0.229688889,0.199797207,0.204992741,0.100144171,0.168311373,-1.682343227,-0.030885536,0.759772888,-0.317818625,4.043520406,-0.681848547,0.481909911,1.281193923,-0.006503095,-0.390568175,0.946763079,0.215709697,1.338563794,0.394083069,0,0.025,0.083333333,0.036111111,357.666935,46.587606,2.3365445,366.225416,52.705105,3.809621,21177.88591,-61.74472179,-3.85036666,59.38304444,-16.06471667,-4.420502778,12.96594167,57.15443191,21.47760997,16.65662781,31.7628899,-0.133829581,0.028065178,0.065942392,-0.013274004,-0.957751004,-0.803743893,-0.055972053,-0.605822316,-0.827339452,-0.106581481,1.184082114,0.023874831,-0.80001638,0.348765436,0.013888889,0.052777778,0.061111111,0.042592593,1475532.211,128984.2663,65540.19454,2445471.02,258970.6266,106914.2741,360.0530037,360.5011395,361.2162816,sand
