ax,ay,az,gx,gy,gz,mx,my,mz
-0.942,0.337,0.024,13.51,-4.62,0.07,-0.156,-0.362,-0.856
-0.943,0.331,0.024,10.36,-3.5,0.07,-0.154,-0.367,-0.86
-0.944,0.34,0.014,6.44,-2.03,0.0,-0.159,-0.367,-0.862
-0.942,0.354,0.001,4.2,-1.68,0.07,-0.158,-0.369,-0.858
-0.945,0.358,0.0,4.34,-1.82,-0.14,-0.157,-0.369,-0.86
-0.943,0.353,0.0,4.9,-2.03,-0.21,-0.16,-0.37,-0.868
-0.941,0.353,0.008,3.43,-2.31,-0.07,-0.157,-0.368,-0.863
-0.94,0.367,0.019,1.19,-2.1,0.07,-0.159,-0.369,-0.864
-0.935,0.365,0.024,0.91,-2.45,0.07,-0.158,-0.36,-0.865
-0.935,0.361,0.036,0.07,-2.45,0.35,-0.157,-0.366,-0.861
-0.941,0.367,0.047,-1.12,-2.1,0.56,-0.159,-0.367,-0.866
-0.933,0.382,0.021,0.63,-2.17,1.4,-0.16,-0.365,-0.86
-0.937,0.375,0.017,3.85,-2.66,1.61,-0.16,-0.372,-0.865
-0.94,0.372,0.023,4.76,-2.87,1.26,-0.161,-0.369,-0.866
-0.934,0.369,0.019,4.2,-2.8,0.77,-0.159,-0.37,-0.864
-0.937,0.355,0.023,3.01,-3.15,0.21,-0.159,-0.37,-0.861
-0.942,0.357,0.024,-0.49,-2.66,-0.14,-0.158,-0.371,-0.859
-0.937,0.363,0.022,-1.4,-2.66,-0.28,-0.161,-0.369,-0.863
-0.94,0.363,0.023,-1.61,-2.38,-0.35,-0.16,-0.371,-0.86
-0.939,0.366,0.023,-2.59,-1.96,-0.63,-0.161,-0.37,-0.864
-0.937,0.37,0.022,-3.5,-1.61,-1.05,-0.157,-0.365,-0.86
-0.938,0.365,0.024,-3.78,-1.89,-1.4,-0.156,-0.368,-0.866
-0.936,0.366,0.022,-5.6,-1.61,-1.89,-0.16,-0.37,-0.862
-0.932,0.378,0.016,-4.97,-1.47,-1.89,-0.16,-0.372,-0.863
-0.934,0.374,0.019,-3.01,-2.03,-1.96,-0.159,-0.374,-0.859
-0.936,0.363,0.026,-1.54,-2.03,-1.68,-0.16,-0.37,-0.858
-0.94,0.367,0.021,-1.61,-2.03,-1.47,-0.16,-0.372,-0.864
-0.943,0.369,0.021,-0.21,-2.03,-0.77,-0.159,-0.37,-0.857
-0.946,0.36,0.025,0.7,-1.96,-0.14,-0.161,-0.37,-0.862
-0.942,0.356,0.027,-0.21,-1.89,-0.21,-0.156,-0.371,-0.859
-0.94,0.36,0.023,-1.05,-1.82,-0.42,-0.161,-0.37,-0.864
-0.935,0.363,0.019,-1.47,-2.03,-0.35,-0.157,-0.366,-0.86
-0.933,0.364,0.017,-0.98,-2.38,-0.42,-0.158,-0.368,-0.862
-0.939,0.369,0.023,-0.91,-2.52,-0.56,-0.157,-0.37,-0.856
-0.937,0.372,0.024,-1.19,-2.24,-0.28,-0.165,-0.371,-0.86
-0.936,0.369,0.022,-1.47,-2.38,-0.49,-0.164,-0.372,-0.862
-0.934,0.373,0.018,-1.82,-2.38,-0.56,-0.16,-0.372,-0.861
