Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
0.194711111,0.399055556,0.889969444,0.494578704,0.109008791,0.098604779,0.107390651,0.105001407,-0.033428522,-0.455795402,1.047153199,0.185976425,0.531813174,0.994143335,0.819208167,0.781721559,-0.139600037,0.212980895,1.124896519,-0.006995941,0.786997542,1.237293967,0.022222222,0.005555556,0,0.009259259,16.048282,59.076406,286.8720655,17.92632,60.828566,289.288211,-18.86574612,-73.19643947,-1472.791983,-1.560194444,-1.5001,-10.83521667,-4.631837037,25.48972138,36.66779758,76.16275343,46.10675746,-0.572757015,-0.171874968,-0.127447834,-0.290693272,-0.060212568,-0.318804234,-0.846356142,-0.408457648,0.766024,0.710525025,2.33574605,0.920925517,2.740026971,2.777079887,0.077777778,0.044444444,0.027777778,0.05,142173.9555,279516.8944,1721018.255,234777.6369,484839.9646,2130540.095,360.5528594,360.2675033,360.0608399,-0.019619444,0.179341667,-0.571044444,-0.137107407,0.077843412,0.107396138,0.048812376,0.078017309,0.031657384,-0.20256717,0.382086859,0.070392358,-1.258730879,-1.575654733,-1.453530647,-1.42930542,0.073788881,-0.098136503,1.037946305,-0.875690663,0.902307141,-0.677704741,0.008333333,0,0,0.002777778,2.098009,11.8602685,117.556141,2.320027,15.731051,118.250786,-2.335075439,-16.44986682,-176.0927461,sand
0.188622222,0.396944444,0.876455556,0.487340741,0.097331601,0.092904953,0.096841125,0.09569256,-0.11335415,-0.29488419,0.979065914,0.190275858,-0.379884822,-0.015559437,0.892289082,0.165614941,-0.107554804,0.189667267,1.104650341,0.072131324,0.934469201,1.274948665,0.011111111,0,0,0.003703704,15.240905,58.466773,278.5066805,16.218642,59.83064,279.918916,-16.98379212,-71.7562592,-1258.359712,-0.854263889,-1.132769444,-8.828513889,-3.605182407,24.1358467,38.23794683,74.18564911,45.51981422,-0.387984047,-0.155319593,-0.270595109,-0.271299583,-0.332655547,-0.423503125,-0.573599346,-0.443252673,0.827142441,0.7782207,2.493351195,0.930596261,2.795235874,2.824105441,0.061111111,0.058333333,0.044444444,0.05462963,125977.0155,255404.3919,1143577.118,209976.7906,526832.5481,2009323.149,360.6182711,360.2461667,360.0645109,-0.002583333,0.163077778,-0.560577778,-0.133361111,0.078750758,0.108683432,0.045522944,0.077652378,0.025300119,-0.13052876,0.176336579,0.023702646,-0.931432741,-1.735487568,-1.304797778,-1.323906029,0.258887462,-0.210688739,1.252973407,-0.901763341,1.133514472,-0.88955021,0.013888889,0,0,0.00462963,0.352169,11.9807245,113.3026645,2.235008,13.826322,113.875122,-2.248970408,-14.3785511,-166.5619675,sand
0.195844444,0.398705556,0.890025,0.494858333,0.107350171,0.096687308,0.095497015,0.099844831,0.098123008,-0.334781169,1.549343536,0.437561792,0.073192445,0.397137439,5.312004619,1.927444834,-0.042857729,0.204516006,1.229277858,0.014612685,0.936272715,1.190494321,0.016666667,0,0,0.005555556,16.1691215,58.7998135,287.011261,17.956478,60.59324,288.455105,-18.89915073,-72.85595823,-1451.449999,-0.500083333,1.432469444,-3.114091667,-0.727235185,24.16497632,37.64608657,72.93198436,44.91434908,-0.486886228,-0.141204381,-0.353358187,-0.327149599,-0.122557223,-0.151000555,-0.064700323,-0.1127527,0.812110788,0.762852528,2.457435547,0.931210396,2.787210526,2.814751352,0.063888889,0.052777778,0.047222222,0.05462963,93534.80151,112559.5685,229444.4576,210310.6189,510940.7289,1918357.887,360.617288,360.2538286,360.0675705,-0.005905556,0.150508333,-0.562366667,-0.13925463,0.07597512,0.112616409,0.045372091,0.077987873,-0.254346713,0.13337528,-0.041853168,-0.054274867,-0.243714086,-1.678515131,-1.434476884,-1.118902033,0.320907193,-0.333984051,1.24328279,-0.897292103,1.234619536,-1.039292364,0.022222222,0,0,0.007407407,1.8981205,12.60175,114.4784895,2.090554,12.720677,114.593362,-2.102764955,-13.18662937,-168.1030744,sand
-0.364797222,0.121758333,0.821533333,0.192831481,0.372592092,0.194718871,0.101391453,0.222900805,0.620869058,0.408616882,-0.133348776,0.298712388,-1.195384871,-1.293245849,0.099878681,-0.79625068,0.804285381,0.4052545,2.558496706,0.302132539,2.355410517,1.396212908,0.002777778,0.052777778,0,0.018518519,64.5095055,10.4484125,245.0075855,97.884677,18.986591,246.671008,-134.4388543,-20.04370673,-783.5732173,10.09363611,2.307469444,-12.50875,-0.035881481,40.27023658,13.63170278,56.49833695,36.8000921,-0.113526737,0.50327592,0.081386582,0.157045255,0.198691408,0.496472173,0.438603192,0.377922258,-0.353599445,-0.931072226,-0.466139005,0.447843342,0.671046514,0.682300071,0.058333333,0.102777778,0.05,0.07037037,284786.3828,34611.48319,572718.792,620486.44,68813.18497,1205471.126,360.2089896,361.8932647,360.1075419,-0.243152778,0.195427778,-0.483711111,-0.17714537,0.128796616,0.139357675,0.044575154,0.104243148,0.236067209,0.143610988,0.685070428,0.354916208,-1.15286163,-1.655080196,-0.201312167,-1.003084664,-0.83884274,-0.657648968,-0.167083991,0.38044046,0.463107274,0.123648317,0,0,0,0,21.823068,14.041914,84.561217,27.256263,20.740528,84.946818,-29.48892372,-22.00849408,-111.1816059,sand
-0.612711111,0.011305556,0.789422222,0.062672222,0.115190446,0.094121086,0.089334046,0.099548526,-0.990891267,-0.01758068,-0.128674057,-0.379048668,0.779627533,0.12722845,0.51342639,0.473427457,-0.217439774,0.373017639,1.28628678,-0.262970075,0.457886448,1.080388522,0,0.086111111,0,0.028703704,138.002555,1.654689,225.885362,139.926148,3.235174,227.220486,-228.893223,-3.264510835,-616.0541826,-4.825425,4.115122222,6.121983333,1.803893519,50.47707412,14.14285821,62.90504823,42.50832685,-0.097678798,0.577000528,-0.042506033,0.145605232,-1.052049859,-0.347634233,-0.942205376,-0.780629823,-0.519496009,-0.963123324,-0.41063492,0.544899941,0.522184201,0.517447875,0.033333333,0.069444444,0.036111111,0.046296296,819203.5359,31093.88317,1243933.713,925639.1059,78103.68094,1438028.558,360.1400658,361.6670165,360.090146,-0.287030556,0.253972222,-0.499986111,-0.177681481,0.08015455,0.108699812,0.054657492,0.081170618,-0.274390966,-0.255569996,0.400182441,-0.043259507,-1.028253891,-1.424916528,-1.019113566,-1.157427995,-0.435155343,-0.970541691,-0.248786198,0.298150013,1.110207929,0.114240975,0,0,0,0,31.1174435,23.6017575,90.6749235,31.972065,27.474314,91.070479,-35.08830246,-29.7443279,-121.910649,sand
-0.627211111,-0.005302778,0.785638889,0.051041667,0.128184372,0.094937816,0.095302108,0.106141432,-0.910942759,0.024519036,0.508671695,-0.125917343,0.726745186,0.558574935,1.058006221,0.781108781,-0.223284863,0.233297252,1.217431424,-0.199184463,0.445947316,1.001465969,0,0.086111111,0,0.028703704,145.795173,1.667002,223.821492,147.537004,3.254871,225.471944,-249.9885742,-3.28456779,-603.3678197,-2.868197222,4.537469444,5.741805556,2.470359259,51.98934655,15.41818028,66.32617886,44.57790189,-0.046344672,0.285486537,0.131713058,0.123618308,-0.813457459,-0.189665591,-0.511415756,-0.504846269,-0.545802491,-0.96782602,-0.462519219,0.51842322,0.480670819,0.538443448,0.036111111,0.075,0.036111111,0.049074074,465821.7573,48413.16067,745552.9824,976002.7354,92991.20839,1595566.92,360.1328355,361.3990965,360.0812434,-0.303169444,0.239694444,-0.485855556,-0.183110185,0.070048647,0.115837343,0.052411632,0.07943254,-0.022041774,-0.021217277,0.063805267,0.006848738,-0.918229,-1.743360975,-1.088623036,-1.250071003,-0.383653503,-0.952134946,-0.305865848,0.219439495,1.26477279,0.140183794,0,0,0,0,33.7618575,23.795913,85.299944,34.854669,25.513818,85.968936,-38.59099192,-27.45995193,-112.9390826,sand
-0.983236111,-0.048638889,0.177227778,-0.284882407,0.101525653,0.11338897,0.087615437,0.100843353,-1.894793275,0.197337635,0.211891574,-0.495188022,5.539108085,-0.269313785,-0.238724988,1.677023104,-0.184177297,-0.173504855,0.648929979,0.081895787,1.010136827,0.786232505,0,0.075,0.011111111,0.028703704,350.087337,3.730354,12.555338,351.741855,5.480208,14.071014,-15333.59705,-5.56492169,-14.64336683,-1.169480556,0.612013889,-1.079641667,-0.545702778,64.8521509,8.090221881,16.28308182,29.7418182,0.182455913,0.076498371,-0.320303907,-0.020449875,-0.740225813,0.197036745,-0.770157807,-0.437782292,0.274666847,-0.889305138,1.768339714,-0.26394472,0.726422443,-1.463449216,0.005555556,0.077777778,0.027777778,0.037037037,552188.9027,13653.33366,38439.55212,1514580.898,23697.45039,95869.57672,360.0855886,365.5533059,361.356932,-0.472163889,0.182861111,-0.254597222,-0.1813,0.027240663,0.112646535,0.097344785,0.079077328,0.373808031,0.181023427,0.363599311,0.30614359,-0.396537494,-1.532020912,-1.413936036,-1.114164814,0.468190792,-0.897491819,-0.093394854,-0.610472813,0.834297508,0.052213024,0,0,0,0,80.357433,14.900666,25.4165065,80.525085,16.605874,26.746471,-103.7267713,-17.40890186,-28.89310607,sand
-0.626327778,0.0023,0.775886111,0.050619444,0.105111546,0.087331005,0.082845477,0.091762676,-0.789601851,0.102302559,0.059175042,-0.20937475,0.333369557,0.356794294,1.036454157,0.575539336,-0.316164325,0.238060205,1.059502761,-0.268877659,0.346798803,0.919622236,0,0.088888889,0,0.02962963,142.5783965,0.974734,217.7999185,145.200572,2.747518,219.190547,-243.353562,-2.768648309,-560.3927523,2.596163889,2.276572222,-3.197230556,0.558501852,46.75587846,11.63873618,57.16101868,38.51854444,-0.539579368,0.02398253,0.098509458,-0.139029127,-0.261223276,-0.084869057,-0.18968159,-0.178591307,-0.363916753,-0.958650077,-0.318731347,0.39640992,0.448684752,0.440104966,0.052777778,0.111111111,0.063888889,0.075925926,193586.3783,29907.04188,311744.5493,789426.8056,50631.46596,1179937.562,360.1642446,362.5780032,360.1098698,-0.311852778,0.2607,-0.477938889,-0.176363889,0.068979127,0.123471652,0.048840064,0.080430281,-0.064639092,-0.222304412,-0.042256402,-0.109733302,-1.281861102,-1.686889224,-1.27711286,-1.415287729,-0.548830985,-0.932996705,-0.551453497,0.357807166,1.281719936,0.356355926,0,0,0,0,36.2983495,29.2418575,82.8676265,36.723699,29.955506,83.091936,-40.89545568,-32.67432833,-108.0253732,sand
-0.631488889,0.005486111,0.771902778,0.048633333,0.115285346,0.092268448,0.089096726,0.098883507,-1.097710305,-0.275216371,-0.336651465,-0.56985938,1.181571057,0.570426355,1.636172852,1.129390088,-0.157125321,0.381513964,1.36301074,-0.136314176,0.62709198,1.21862788,0,0.080555556,0,0.026851852,146.1651575,1.045342,215.4429595,148.344814,3.075683,217.357965,-252.3166762,-3.102186731,-548.5680809,0.092066667,3.193163889,-1.7222,0.521010185,49.73796228,12.78340189,59.99761479,40.83965965,-0.352294889,0.29841398,0.280307997,0.075475696,-0.708167089,-0.691467874,-0.798186334,-0.732607099,-0.539036773,-0.967623744,-0.372380137,0.562454668,0.482833351,0.46670481,0.033333333,0.080555556,0.033333333,0.049074074,256028.563,36408.90184,355063.2229,890594.4125,62500.19743,1296964.711,360.1455796,362.0856065,360.0999534,-0.309330556,0.247691667,-0.479808333,-0.180482407,0.069320184,0.11406617,0.051492604,0.078292986,-0.254186645,-0.146779656,0.193356941,-0.06920312,-0.931308777,-1.691588896,-1.022238881,-1.215045518,-0.36014969,-0.959962654,-0.270671603,0.163954623,1.24587121,0.046613264,0,0,0,0,35.927837,26.24628,83.662783,36.176645,26.770411,83.832309,-40.21819921,-28.92104506,-109.280094,sand
-0.646433333,-0.000294444,0.756333333,0.036535185,0.112041713,0.084020381,0.086617037,0.094226377,-0.900655204,0.006963152,-0.107776553,-0.333822868,1.014989694,-0.029302194,0.342537971,0.442741824,-0.349021741,0.394587726,1.240573999,-0.221590127,0.272979898,1.190847388,0,0.091666667,0,0.030555556,152.089134,1.3564545,207.485869,154.954584,2.541424,208.635344,-272.0550955,-2.559492768,-496.2104485,0.709602778,3.617797222,-1.520105556,0.935764815,48.60090314,12.75644741,56.05701474,39.13812176,-0.260660815,-0.052704019,0.005709984,-0.102551617,-0.835647414,-0.143272579,-0.903927379,-0.627615791,-0.430200745,-0.963707036,-0.278742797,0.442146895,0.425000918,0.379686234,0.033333333,0.075,0.044444444,0.050925926,178795.7898,35241.0454,313789.4587,850518.476,63293.54658,1132091.864,360.1524422,362.0593151,360.1145148,-0.318186111,0.260175,-0.471069444,-0.176360185,0.065170003,0.119665158,0.050442026,0.078425729,-0.073869012,-0.177147987,-0.007371738,-0.086129579,-1.198511359,-1.670712783,-1.250589219,-1.37327112,-0.506883776,-0.9487787,-0.552683978,0.333440567,1.319094639,0.36354566,0,0,0,0,37.795378,29.17208,80.681398,37.976231,29.523881,80.802295,-42.45476414,-32.1614681,-104.1871967,sand
-0.639677778,-0.004911111,0.778655556,0.044688889,0.111168049,0.082453205,0.08322188,0.092281045,-1.090729037,-0.270942857,0.067520547,-0.431383782,1.301050327,-0.10370487,0.414089794,0.537145084,-0.144093483,0.157121219,1.217617366,-0.080897445,0.646960339,1.018827717,0,0.088888889,0,0.02962963,150.2901885,0.9245405,219.545262,151.756558,2.456154,220.762928,-262.3485299,-2.473026595,-570.786594,2.197425,2.834716667,-4.139244444,0.297632407,48.05736499,12.18916933,57.6278118,39.2914487,-0.629052436,-0.191345164,0.465718681,-0.118226306,-0.309612523,0.327724368,-0.702483467,-0.228123874,-0.408262797,-0.96415299,-0.317652997,0.421888875,0.429652464,0.41830055,0.025,0.069444444,0.041666667,0.04537037,170692.0234,34265.39672,249551.5895,833162.0421,56380.12828,1201715.294,360.1556192,362.3134542,360.1078782,-0.318177778,0.271266667,-0.467966667,-0.171625926,0.066248283,0.117722607,0.050125664,0.078032185,-0.174039372,-0.354358271,0.022362448,-0.168678398,-1.181084978,-1.552675416,-1.132378511,-1.288712968,-0.497185942,-0.959439878,-0.517405774,0.343522855,1.307206806,0.346072912,0,0,0,0,37.7204795,30.950793,79.534444,38.025336,31.479918,79.741938,-42.51614332,-34.49643142,-102.4309434,sand
-0.641527778,0.001127778,0.765055556,0.041551852,0.123029804,0.092369279,0.09105061,0.102149897,-0.941228736,-0.23433738,-0.551662041,-0.575742719,0.894139345,0.052540721,0.748726598,0.565135555,-0.168628062,0.382257632,1.392644977,-0.195506641,0.52689238,1.174948648,0,0.097222222,0,0.032407407,151.472025,2.203864,212.175083,153.60992,3.072008,213.696078,-267.9371567,-3.09844816,-525.8272439,0.906952778,3.216263889,-2.525188889,0.532675926,52.92329502,14.79027767,62.77262867,43.49540045,-0.591522368,0.286130582,0.356311098,0.016973104,-0.366236012,-0.439234009,-0.269144013,-0.358204678,-0.504417785,-0.965077929,-0.347569224,0.504905995,0.454970014,0.440626466,0.033333333,0.077777778,0.044444444,0.051851852,197514.8679,35091.07716,242809.1458,1008611.179,82474.80011,1420840.616,360.1285394,361.5782782,360.0912367,-0.316794444,0.249019444,-0.467288889,-0.17835463,0.068568959,0.119388219,0.049772983,0.079243387,-0.021513882,-0.055722952,0.051274668,-0.008654055,-0.90002596,-1.714507823,-0.923949466,-1.179494416,-0.444442846,-0.951359301,-0.401853987,0.232274618,1.267919504,0.154840921,0,0,0,0,37.753738,27.3901355,79.459813,37.821752,27.455123,79.501052,-42.26179391,-29.72183595,-102.0338184,sand
-0.637016667,0.007947222,0.757416667,0.042782407,0.108527312,0.094695037,0.080374255,0.094532201,-1.071393022,-0.265059702,-0.170118254,-0.502190326,1.169999962,1.055579489,0.495037013,0.906872154,-0.245352759,0.299918127,1.157270413,-0.201528841,0.548700128,0.992675308,0,0.058333333,0,0.019444444,147.910699,1.570931,207.6092775,150.324628,3.250911,208.85041,-258.098343,-3.280535245,-497.4287234,1.057591667,2.651852778,0.332858333,1.347434259,46.84303035,11.52731383,57.24948598,38.53994339,-0.123590809,-0.492036603,0.030671966,-0.194985149,-0.860414898,0.259219727,-0.643758227,-0.414984466,-0.511091972,-0.9590122,-0.361999565,0.564927696,0.517074897,0.488805783,0.030555556,0.086111111,0.030555556,0.049074074,66334.3252,20039.19352,109748.7868,790339.6773,50368.06342,1179941.198,360.1640549,362.5915821,360.1098695,-0.317369444,0.249152778,-0.465705556,-0.177974074,0.068712442,0.117037821,0.051491768,0.079080677,-0.111195363,-0.14572735,0.120901273,-0.04534048,-0.985690789,-1.676859721,-1.125288389,-1.262612966,-0.359649194,-0.950553535,-0.28231674,0.221119707,1.311461861,0.152455483,0,0,0,0,37.735212,27.089752,78.9195235,37.960115,27.278985,79.031904,-42.4346239,-29.51552249,-101.2623349,sand
-0.649444444,-0.102594444,0.683141667,-0.022965741,0.118971202,0.259085254,0.231479647,0.203178701,-1.273262946,-1.907158359,-1.718126799,-1.632849368,2.936331231,2.399762933,1.941051231,2.425715132,0.074195371,0.238031254,0.951347352,0.84321155,2.279267838,2.353899241,0,0.105555556,0,0.035185185,153.8830955,13.571914,175.457801,156.935604,27.954284,187.295531,-278.2211877,-30.30770088,-390.4148604,17.28496944,1.085391667,-21.72166667,-1.117101852,34.09105476,10.66256573,41.02281787,28.59214612,0.764010557,0.169242033,-0.554709373,0.126181072,-0.054839761,0.167585038,0.050053906,0.054266394,-0.367492318,-0.914600937,-0.256953916,0.497271598,0.648214622,0.529701348,0.069444444,0.077777778,0.05,0.065740741,268528.0307,24999.82214,398737.8719,525949.2659,41352.61789,775692.86,360.2465804,363.1615449,360.167154,-0.328911111,0.37665,-0.406130556,-0.119463889,0.084057275,0.119332238,0.096790565,0.100060026,1.161917165,-0.440567135,1.231581411,0.650977147,0.142585199,0.274202311,0.852117097,0.422968202,0.30542997,0.551686566,1.737986467,0.826376312,2.24856307,2.416321272,0,0,0,0,40.8119535,51.3263205,60.066038,41.489332,56.197946,62.751759,-46.89374963,-66.59356082,-75.99921589,sand
-0.783613889,-0.594513889,0.187652778,-0.396825,0.158937176,0.152827826,0.119119706,0.143628236,-0.563571105,-0.51730659,0.931103798,-0.049924632,0.885917079,-0.015705805,0.844242112,0.571484462,0.18169399,-0.234470786,1.105457998,-0.350901581,0.974087449,0.196521637,0,0,0.011111111,0.003703704,225.7585795,130.960894,16.472545,230.152231,135.649119,17.785105,-638.0918502,-217.6665526,-18.70940714,-46.47730278,-39.33466944,14.15408056,-23.88596389,37.35704111,30.75057048,13.60394206,27.23718455,-0.028998071,0.051718886,0.250089904,0.090936906,-1.046877259,-1.051879978,-0.539769391,-0.879508876,0.914185885,-0.553487825,2.1272082,-0.579804769,2.09324938,-0.914266772,0.022222222,0.019444444,0.033333333,0.025,1138849.277,776063.1786,107525.0376,1280047.75,897412.9698,138745.885,360.1012747,360.1444731,360.9365117,-0.349530556,0.456588889,-0.219944444,-0.037628704,0.121456916,0.079046526,0.083919056,0.094807499,0.139289099,0.080289149,0.844590517,0.354722922,-1.559033199,-1.617307981,0.124756135,-1.017195015,0.993692761,0.042323019,2.147051504,0.088237276,2.184871177,1.012940227,0,0,0.005555556,0.001851852,46.178552,76.0132495,18.4859835,49.292421,77.299836,19.950468,-57.11245158,-98.43623918,-21.12094799,sand
-0.796155556,-0.582786111,0.19005,-0.396297222,0.14819506,0.149499317,0.118295453,0.138663277,-0.256547284,-0.438606304,0.968433719,0.091093377,-0.103845374,0.028513981,0.711511852,0.212060153,0.076050845,-0.177079782,0.999665373,-0.353786865,0.857604856,0.282426681,0,0,0.005555556,0.001851852,231.6678695,127.065839,16.441714,236.09716,130.316291,18.040614,-685.9808669,-204.254211,-18.99237543,-45.58326944,-35.78639167,13.25283333,-22.70560926,37.21083776,26.86218631,12.97749978,25.68350795,0.075212263,0.1154227,-0.00691509,0.061239958,-0.897867332,-0.869056756,-0.091309676,-0.619411255,0.869836742,-0.388887476,2.162078769,-0.446144827,2.080700811,-0.524762991,0.025,0.027777778,0.055555556,0.036111111,1026613.514,641978.315,108076.4032,1246493.124,720807.4375,123859.113,360.1040017,360.1798882,361.0494002,-0.335269444,0.463491667,-0.183258333,-0.01834537,0.131195199,0.083094323,0.096633715,0.103641079,-0.043092107,-0.246337544,0.164938174,-0.041497159,-1.450384514,-1.44017225,-1.335268521,-1.408608428,0.991090796,0.122125651,2.174337388,0.136037004,2.183173317,1.196050042,0,0,0,0,41.336846,77.70337,15.1347375,46.662401,79.822509,15.451809,-53.61139044,-102.5639252,-16.14476983,sand
-0.779069444,-0.587472222,0.223475,-0.381022222,0.14948301,0.169017009,0.111533525,0.143344514,-0.429368918,-0.375132883,0.803392682,-0.000369706,0.212597708,-0.526579715,0.522093453,0.069370482,-0.033047669,-0.252698427,0.807237345,-0.315661875,0.899023326,0.142364552,0,0,0.005555556,0.001851852,223.3825415,131.984974,20.4960815,226.545973,134.52853,22.457089,-611.1209389,-214.7955606,-23.95118302,-43.0639,-35.05775,15.70210278,-20.80651574,39.27907723,27.96111948,14.02137814,27.08719161,-0.002561571,0.089798097,-0.170850813,-0.027871429,-0.943553643,-0.635374534,-0.698737667,-0.759221948,0.917878054,-0.697869363,2.036345655,-0.649474174,2.02708351,-1.164768644,0.027777778,0.033333333,0.027777778,0.02962963,709654.6444,458331.7637,112278.4134,1223044.341,723913.2135,159535.8275,360.1059963,360.1791161,360.814194,-0.332638889,0.472325,-0.240444444,-0.033586111,0.116045071,0.074654667,0.078741435,0.089813724,-0.287576779,-0.407174439,0.833267846,0.046172209,-1.432755159,-1.407054233,-0.241319167,-1.027042853,0.98871855,0.020977461,2.132294614,0.089715217,2.187359313,0.978396411,0,0,0,0,40.8347255,80.759292,22.670899,44.681432,82.319121,23.044948,-51.01290299,-106.7228095,-24.62103248,sand
-0.980830556,-0.06055,0.163066667,-0.292771296,0.081360833,0.126507851,0.088888701,0.098919128,-1.300114418,0.069874547,0.482309954,-0.249309972,2.357808976,-0.183637252,1.5149E-05,0.724728958,-0.117869914,-0.122852703,0.561359036,0.000968371,1.18282415,0.798792006,0,0.066666667,0.005555556,0.024074074,347.3719295,4.074685,10.5009085,348.713339,7.081394,12.417098,-11122.58108,-7.223483819,-12.86068807,-1.956402778,1.076922222,-0.744355556,-0.541278704,66.83994491,8.846614686,15.8539553,30.51350497,0.272101369,0.699051495,-0.117161647,0.284663739,-0.76939023,1.128214044,-1.003061856,-0.214746014,0.332126172,-0.841532191,1.84955886,-0.244036185,0.890653861,-1.394559692,0.005555556,0.077777778,0.027777778,0.037037037,1236654.037,17213.25778,65648.53952,1609706.069,28592.04703,90684.70697,360.0805296,364.5905279,361.4348234,-0.4674,0.18685,-0.252272222,-0.177607407,0.024306515,0.121321793,0.101233933,0.082287414,0.700780406,0.100117243,0.522362173,0.441086608,0.383902236,-1.602414598,-1.239421822,-0.819311395,0.436612741,-0.844217982,-0.099484852,-0.611261421,0.851332254,0.079655007,0,0,0,0,78.662986,14.4178785,23.9097065,78.859284,17.867484,26.60025,-100.9791205,-18.80059316,-28.72254703,sand
-0.771002778,-0.595083333,0.203202778,-0.387627778,0.164845862,0.164998127,0.120222666,0.150022218,-0.582566418,-0.143402544,0.940307025,0.071446021,0.29628504,-0.489167882,0.889802695,0.232306618,0.024158432,-0.276948979,0.90344227,-0.299572383,0.886303078,0.167574449,0,0,0.016666667,0.005555556,217.8990475,133.135572,17.7633455,223.782999,137.28548,20.068149,-591.42309,-221.9108696,-21.25288824,-41.95484444,-34.08258611,13.10163056,-20.9786,39.18466735,29.97744329,13.07737193,27.41316086,-0.226786837,-0.268492566,-0.433165495,-0.309481632,-0.73217378,-0.860582702,1.267438953,-0.108439176,0.892830456,-0.442426632,2.194699999,-0.404626363,2.176737611,-0.597838111,0.033333333,0.033333333,0.033333333,0.033333333,801744.9904,517223.2374,94024.3998,1186432.966,741697.1217,123361.3367,360.1092682,360.1748193,361.0536471,-0.379405556,0.447755556,-0.19175,-0.041133333,0.127016696,0.078242438,0.090864727,0.098707954,0.436936281,0.296727517,0.173577812,0.30241387,-1.284323579,-1.379107818,-0.932836027,-1.198755808,0.990626908,0.090945916,2.155748635,0.135252941,2.191903575,1.144780054,0,0,0,0,54.285519,73.019648,14.786659,57.629454,74.37849,16.208806,-68.61317583,-93.74733857,-16.97300647,sand
