ax,ay,az,gx,gy,gz,mx,my,mz
-0.958,0.251,0.082,7.7,0.77,-8.96,-0.214,-0.273,-0.859
-0.961,0.256,0.082,5.95,1.19,-8.54,-0.215,-0.275,-0.859
-0.96,0.259,0.083,5.67,1.4,-7.84,-0.21,-0.275,-0.866
-0.964,0.257,0.076,5.95,1.26,-6.72,-0.21,-0.273,-0.87
-0.982,0.257,0.077,5.88,-0.42,-5.53,-0.213,-0.274,-0.865
-0.991,0.255,0.089,5.67,-0.42,-4.83,-0.21,-0.274,-0.871
-0.975,0.254,0.091,5.25,0.7,-4.34,-0.211,-0.274,-0.868
-0.958,0.252,0.084,4.62,0.35,-3.99,-0.214,-0.278,-0.864
-0.957,0.248,0.08,4.55,-1.05,-3.01,-0.214,-0.283,-0.868
-0.961,0.255,0.08,2.1,-1.96,-2.38,-0.213,-0.282,-0.868
