ax,ay,az,gx,gy,gz,mx,my,mz
-0.06,1.164,0.624,-106.26,-74.69,82.179,0.309,-0.563,-1.059
-0.13,1.206,0.554,-106.47,-71.19,78.679,0.301,-0.567,-1.037
-0.158,1.253,0.474,-114.66,-66.64,72.73,0.278,-0.57,-1.028
-0.172,1.279,0.42,-111.72,-64.82,71.679,0.271,-0.57,-1.021
-0.235,1.323,0.503,-99.26,-62.51,70.07,0.252,-0.576,-1.005
-0.267,1.276,0.572,-77.14,-53.34,64.19,0.244,-0.577,-0.994
-0.251,1.207,0.604,-43.89,-39.06,61.669,0.227,-0.577,-0.986
-0.218,1.104,0.535,-28.0,-29.82,59.5,0.223,-0.58,-0.986
-0.192,1.052,0.461,-21.0,-23.59,58.45,0.208,-0.58,-0.978
-0.202,1.05,0.405,-24.71,-21.28,57.61,0.203,-0.579,-0.972
-0.213,1.034,0.381,-34.58,-20.58,55.51,0.197,-0.578,-0.971
-0.271,1.04,0.406,-52.15,-18.9,52.71,0.181,-0.572,-0.965
-0.32,1.134,0.392,-57.61,-14.63,52.149,0.172,-0.573,-0.966
-0.353,1.165,0.391,-50.05,-12.32,50.05,0.156,-0.565,-0.951
-0.371,1.143,0.393,-35.14,-10.01,53.48,0.152,-0.564,-0.946
-0.462,1.281,0.431,-24.15,-5.46,60.76,0.136,-0.56,-0.946
-0.515,1.317,0.373,-20.79,2.31,63.28,0.133,-0.561,-0.945
-0.573,1.243,0.316,-23.52,4.62,76.51,0.122,-0.559,-0.942
-0.401,1.106,0.367,-26.81,-3.57,85.19,0.105,-0.555,-0.935
-0.491,1.27,0.589,7.49,-45.92,140.0,0.095,-0.547,-0.936
-0.646,1.679,0.829,58.87,-20.86,157.78,0.068,-0.538,-0.941
-0.718,1.418,0.75,133.56,4.2,100.73,0.054,-0.533,-0.951
-0.766,1.039,0.669,138.67,14.28,61.53,0.051,-0.529,-0.966
-0.638,0.674,0.57,88.129,20.79,28.28,0.042,-0.533,-0.982
-0.513,0.434,0.397,26.74,22.54,9.31,0.049,-0.528,-0.988
-0.532,0.529,0.409,-32.27,24.57,-4.76,0.043,-0.532,-0.982
-0.536,0.653,0.374,-76.58,31.92,-11.83,0.045,-0.528,-0.98
-0.479,0.692,0.284,-97.93,36.12,-10.43,0.046,-0.537,-0.958
-0.426,0.703,0.183,-103.11,37.31,0.28,0.047,-0.533,-0.956
-0.388,0.711,0.032,-98.0,35.42,18.41,0.046,-0.533,-0.951
-0.416,0.732,-0.064,-94.64,32.06,30.45,0.041,-0.531,-0.93
-0.444,0.766,-0.125,-89.25,27.93,42.28,0.041,-0.527,-0.929
-0.468,0.822,-0.142,-75.53,21.07,54.53,0.028,-0.522,-0.918
-0.508,0.853,-0.121,-48.65,11.55,68.53,0.023,-0.517,-0.918
-0.579,0.866,-0.059,1.12,-1.89,86.379,0.011,-0.508,-0.91
-0.686,0.88,0.065,30.59,-6.3,89.81,0.004,-0.506,-0.916
