ax,ay,az,gx,gy,gz,mx,my,mz
-0.907,0.404,0.128,1.54,0.21,-4.13,-0.133,-0.41,-0.897
-0.908,0.408,0.123,2.45,-0.28,-4.06,-0.133,-0.408,-0.906
-0.916,0.412,0.124,3.71,-0.7,-4.06,-0.136,-0.412,-0.903
-0.918,0.413,0.125,4.9,-0.91,-4.06,-0.135,-0.41,-0.905
-0.923,0.411,0.12,5.6,-1.26,-4.55,-0.135,-0.413,-0.902
-0.931,0.402,0.122,5.32,-1.19,-4.83,-0.13,-0.413,-0.902
-0.922,0.396,0.122,4.2,-0.84,-4.97,-0.131,-0.415,-0.906
-0.921,0.393,0.125,3.36,-1.19,-5.39,-0.134,-0.415,-0.904
-0.92,0.39,0.125,2.94,-0.91,-5.18,-0.128,-0.419,-0.911
-0.925,0.386,0.128,2.73,-0.91,-4.83,-0.132,-0.416,-0.906
