ax,ay,az,gx,gy,gz,mx,my,mz
-0.89,0.425,0.141,7.63,-2.59,1.26,-0.124,-0.427,-0.911
-0.894,0.422,0.141,7.35,-2.38,1.12,-0.126,-0.426,-0.909
-0.902,0.421,0.141,6.86,-1.96,0.77,-0.126,-0.425,-0.906
-0.908,0.422,0.14,6.02,-1.68,0.63,-0.124,-0.428,-0.91
-0.91,0.425,0.137,4.83,-0.7,0.07,-0.122,-0.429,-0.91
-0.919,0.431,0.139,4.27,-0.84,-0.77,-0.124,-0.422,-0.913
-0.924,0.429,0.141,3.29,-0.56,-1.82,-0.128,-0.428,-0.918
-0.919,0.426,0.142,2.31,0.07,-2.66,-0.128,-0.426,-0.915
-0.916,0.423,0.142,1.54,0.42,-3.78,-0.122,-0.428,-0.915
-0.912,0.413,0.144,0.84,0.84,-4.48,-0.122,-0.43,-0.914
-0.91,0.403,0.145,0.21,1.54,-4.76,-0.123,-0.427,-0.918
