Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.176972222,0.938552778,0.239777778,0.333786111,0.121114956,0.094561047,0.102798998,0.106158334,-0.461123808,0.589767429,-0.039147034,0.029832196,0.775927839,0.823915996,-0.218092966,0.460583623,0.163358159,-0.034862238,1.252642791,0.110585601,1.184214636,1.027086106,0.044444444,0,0.005555556,0.016666667,14.0210335,318.623916,22.966157,16.55568,320.336319,24.501966,-17.35374398,-2907.47283,-26.29138435,2.080030556,5.672947222,-2.595772222,1.719068519,15.49998099,62.77319989,21.83976705,33.37098264,0.093987847,0.036020027,0.106197038,0.078734971,-0.578921101,-1.048580112,-0.943741179,-0.857080797,-0.671809981,-0.646028653,-1.222043624,0.869918813,2.138354239,1.99076915,0.105555556,0.027777778,0.058333333,0.063888889,34576.54391,421259.6008,57552.81642,88047.33757,1430156.503,174136.845,361.4779785,360.0906423,360.7457841,-0.083083333,-0.087297222,-0.258444444,-0.142941667,0.089613793,0.044998988,0.109126416,0.081246399,-0.268273003,0.447308425,0.259628028,0.14622115,-1.092328613,-1.227345495,-1.481099452,-1.26692452,-0.550210774,0.196481761,1.062154347,-0.861408259,-1.210021421,1.082772819,0.011111111,0.013888889,0,0.008333333,3.485958,3.323624,26.671513,5.37605,3.472457,28.332758,-5.457550174,-3.50627755,-30.75309102,cement
-0.177572222,0.943208333,0.232427778,0.332687963,0.123759468,0.099487595,0.107459477,0.110235513,-0.205973715,0.584728911,0.131026263,0.169927153,-0.162298306,0.549928576,0.092649037,0.160093102,0.150817414,-0.207372598,1.056644771,0.155416901,1.223323527,0.882267479,0.047222222,0,0.005555556,0.017592593,14.400797,322.0753895,21.923159,16.865388,323.834307,23.605276,-17.69433764,-3223.506612,-25.26169037,2.000055556,6.873475,-2.947127778,1.975467593,15.59238408,62.08215549,20.12002923,32.5981896,-0.125535271,0.171401235,0.332580195,0.12614872,-0.738223802,-1.031891847,-0.453108126,-0.741074592,-0.713244577,-0.694245138,-1.308526934,0.851383458,2.088791832,1.906572525,0.055555556,0.027777778,0.044444444,0.042592593,54451.14121,976185.6929,99519.04935,88964.15887,1404517.928,148860.4097,361.4626853,360.0922973,360.8727249,-0.088397222,-0.085047222,-0.255744444,-0.143062963,0.097080182,0.047085566,0.108473582,0.08421311,-0.390904645,0.337131498,0.244928699,0.063718517,-1.162575968,-1.314386973,-1.466216318,-1.314393086,-0.653406157,0.283153902,1.152182846,-0.854056858,-1.29421451,1.136978121,0.011111111,0.016666667,0,0.009259259,3.610684,2.9813835,24.9103495,6.205907,3.402029,27.781826,-6.314764899,-3.434485161,-30.10508799,cement
-0.924044444,-0.212955556,0.322294444,-0.271568519,0.177377088,0.140069777,0.131063479,0.149503448,-0.648356724,-0.636811383,1.980770227,0.231867373,1.170884173,2.386974478,5.878622133,3.145493595,0.032991626,-0.485832122,0.791442413,-0.015457314,0.962491824,0.285765245,0,0.044444444,0,0.014814815,312.77185,19.9868365,39.9584965,318.715476,23.38906,43.578484,-2779.19085,-25.01422443,-49.58023853,37.554275,13.1644,-23.23163889,9.16234537,78.10800934,28.8622233,32.05605574,46.34209613,-0.000695871,-0.359276786,-0.090484294,-0.150152317,0.145892537,0.482463447,-0.281323748,0.115677412,0.378082249,-0.859870419,1.326143069,-0.560481848,0.872352379,-1.106628045,0.083333333,0.122222222,0.086111111,0.097222222,1651801.378,230141.447,423567.6249,2704026.49,362278.57,564227.9118,360.0479349,360.3580916,360.2298411,-0.38515,0.394211111,-0.231205556,-0.074048148,0.051641335,0.081569976,0.132308738,0.088506683,0.482413976,-0.130462223,-0.360394877,-0.002814374,-1.011035204,-1.207502763,-1.469779771,-1.229439246,0.257969215,-0.495136518,0.081044614,0.620970935,2.000433473,1.778304259,0,0,0,0,53.578657,57.728668,24.4785675,54.362646,58.340182,25.54618,-64.0319395,-69.6230133,-27.49744285,gravel
-0.609205556,0.693311111,0.388011111,0.157372222,0.17318467,0.176950489,0.234246048,0.194793736,-0.958351781,-0.39629031,2.143174084,0.262843998,4.141346896,2.819253895,6.938344243,4.632981678,0.160574097,-0.128581867,0.880308293,0.010966489,1.064347971,1.098177848,0,0.011111111,0.005555556,0.005555556,139.5078085,178.4876455,63.175021,144.404762,184.317038,73.95258,-241.1264497,-377.6924804,-93.07173195,-13.02250278,19.94990833,8.617841667,5.181749074,58.35995436,72.52364372,49.0267561,59.97011806,0.170116008,-0.233617346,-0.179882568,-0.081127969,-0.766959299,-0.539440737,-0.327139339,-0.544513125,-0.899840799,-0.833096747,-0.796126666,0.912549237,1.079676125,1.110364059,0.069444444,0.069444444,0.069444444,0.069444444,936384.0267,1375634.093,638231.6909,1287169.147,2036763.987,892040.4031,360.1007142,360.0636416,360.1453436,-0.231041667,-0.012536111,-0.288108333,-0.177228704,0.057923186,0.046994194,0.120838101,0.075251827,-0.216663285,0.580843711,-0.128476015,0.078568137,-0.876365476,-0.603692539,-1.632297156,-1.037451724,-0.131412272,-0.667774294,-0.384641893,-0.626552028,-0.482765433,0.700503639,0,0.013888889,0,0.00462963,19.3352045,0.319977,31.8604745,20.424725,0.851619,35.138973,-21.65322843,-0.853638374,-38.93982112,gravel
-0.616288889,0.713641667,0.373241667,0.156864815,0.151418148,0.161895275,0.194396445,0.169236622,-0.330168565,-0.589591952,2.000205827,0.360148436,-0.096672471,1.873185358,5.123753934,2.30008894,0.027968589,-0.173651503,0.722000319,0.00508957,0.987490878,0.998167127,0,0.005555556,0,0.001851852,141.6187095,187.6126885,55.504262,144.986202,192.778023,63.755755,-242.752015,-415.0177478,-77.47685293,15.64776111,-11.25570278,-13.56899444,-3.058978704,54.41624831,67.04848996,44.71702302,55.39392043,-0.149273532,0.048366814,0.329118259,0.076070514,-0.633228529,-0.332905487,-0.51920967,-0.495114562,-0.893850093,-0.869459756,-0.801436371,0.913816843,1.070003525,1.059219568,0.077777778,0.088888889,0.055555556,0.074074074,805900.5874,1085986.62,572527.5011,1154152.983,1663988.706,786142.7129,360.1123252,360.077902,360.1649311,-0.240791667,-0.009708333,-0.283166667,-0.177888889,0.056139394,0.046860857,0.121640933,0.074880395,0.059292369,0.557059372,-0.027555214,0.196265509,-1.060760905,-0.698088514,-1.603591213,-1.120813544,-0.249118607,-0.652518723,-0.46617681,-0.54303105,-0.443097481,0.795428857,0,0.016666667,0,0.005555556,21.515469,0.423146,29.7063995,22.007613,0.824469,34.192756,-23.44058915,-0.826361526,-37.78121078,gravel
-0.611666667,0.671691667,0.383252778,0.147759259,0.161860245,0.177713774,0.249907561,0.19649386,-0.463891596,-0.353376785,2.276150271,0.486293963,0.537728955,2.417261128,7.260512683,3.405167588,0.076653114,-0.106101192,0.758125822,-0.168770889,0.752917901,1.031793483,0,0.011111111,0,0.003703704,138.880296,168.6152595,63.527114,144.120546,173.790677,75.361133,-240.335037,-335.9909306,-95.31378538,-7.545622222,10.21215278,0.713066667,1.126532407,57.16827211,69.04981416,50.14273067,58.78693898,0.129057237,-0.144188555,-0.056952177,-0.024027832,-0.824863549,-0.682148556,-0.544973547,-0.683995218,-0.894197467,-0.805775659,-0.765130648,0.92362703,1.092815386,1.154239436,0.080555556,0.080555556,0.091666667,0.084259259,363129.4248,578513.594,281667.3556,1197053.19,1753979.364,905328.6853,360.1082984,360.0739043,360.1432094,-0.224438889,-0.000127778,-0.334191667,-0.186252778,0.048473723,0.050420017,0.114877637,0.071257126,-0.198097716,0.194583652,0.436726293,0.144404076,-0.810450608,-1.351428425,-1.494535662,-1.218804898,-0.067080469,-0.593836004,-0.324556348,-0.743704611,-0.537022105,0.681961219,0,0.016666667,0,0.005555556,18.43318,0.4004085,43.302948,18.980106,0.91519,44.957139,-20.03647963,-0.917522521,-51.37259733,gravel
-0.604391667,0.702275,0.386177778,0.161353704,0.163052546,0.17223348,0.230021694,0.188435906,-0.610847595,-0.273186162,1.852163069,0.322709771,0.324350955,2.588032813,4.70628634,2.539556703,0.081157604,-0.072345592,0.851162339,-0.010816127,0.971038341,1.148202938,0,0.005555556,0,0.001851852,135.86623,182.434201,63.2482265,141.075151,188.227637,72.735572,-231.9839643,-394.4869136,-91.15227424,2.371869444,0.497638889,-5.895875,-1.008788889,57.4136379,67.69490468,43.24580945,56.11811734,-0.233157802,-0.080767905,0.217466126,-0.032153194,-0.380143791,-0.650577792,-0.020338036,-0.350353206,-0.872927287,-0.798125964,-0.644973435,0.916479967,1.019472752,1.059613565,0.075,0.091666667,0.080555556,0.082407407,196628.9145,311160.0125,139174.8375,1188702.569,1649825.195,685786.0959,360.1090595,360.0785709,360.1890795,-0.244841667,-0.022363889,-0.258205556,-0.175137037,0.045841877,0.0429176,0.117639076,0.068799518,0.358881677,0.945925839,-0.514492491,0.263438342,-0.883103089,-0.064021293,-1.336057281,-0.761060554,-0.019487218,-0.718677526,-0.574699195,-0.65910385,-0.516167847,0.819866124,0,0.008333333,0,0.002777778,22.1880485,0.782564,28.781717,22.337611,0.843143,28.983262,-23.81532626,-0.84512233,-31.52098707,gravel
-0.602133333,0.690613889,0.380813889,0.156431481,0.166067436,0.185107756,0.232010659,0.194395284,-0.536553067,-0.349548161,2.00275044,0.372216404,0.650128324,1.200619285,5.464204429,2.438317346,0.031351504,-0.001710737,0.882088958,-0.096258038,0.864122453,1.100378814,0,0.005555556,0,0.001851852,135.289246,176.521742,63.091597,140.45146,184.036473,71.585339,-230.302263,-376.5162668,-89.3530237,8.058013889,-4.934497222,-10.18800833,-2.354830556,55.83572619,68.7529468,47.86417315,57.48428204,-0.265553746,0.188969705,0.136689908,0.020035289,-0.731537546,-0.876294757,-0.588956703,-0.732263002,-0.887478099,-0.839508116,-0.789143893,0.934799257,1.112362439,1.135263922,0.075,0.069444444,0.047222222,0.063888889,307445.4134,454861.6717,336124.8244,1145721.567,1710474.104,862118.8505,360.113152,360.0757844,360.1503901,-0.227219444,0.002477778,-0.333008333,-0.185916667,0.048089606,0.05129901,0.119368093,0.072918903,-0.241236322,0.021494124,0.527288739,0.102515514,-0.952418087,-1.46641469,-1.33514625,-1.251326342,-0.133121304,-0.577265246,-0.379139508,-0.711873451,-0.549620415,0.755486295,0,0.013888889,0,0.00462963,19.214926,0.700487,44.460331,19.418863,0.949582,45.051585,-20.52606536,-0.952093363,-51.49595879,gravel
-0.584044444,0.68775,0.383980556,0.162562037,0.123039213,0.13454309,0.196017126,0.15119981,0.071585589,0.02828955,2.096203177,0.732026105,1.671170989,4.552406876,6.232681725,4.15208653,0.098756309,0.09572574,1.025729313,0.025745561,1.003576393,1.397217584,0,0.005555556,0,0.001851852,125.6040385,173.6385195,61.1139365,128.248762,176.796686,66.910961,-199.2203136,-347.4107841,-82.18644424,2.015130556,-1.105680556,-6.248297222,-1.779615741,47.41480367,60.53330208,38.63612252,48.86140942,0.065934138,-0.096299618,-0.147116894,-0.059160792,-0.06365358,-0.305740088,-0.211147337,-0.193513669,-0.895238604,-0.870922267,-0.827360591,0.933648786,1.108406593,1.102267799,0.094444444,0.094444444,0.075,0.087962963,531137.1058,797402.8688,355052.221,810800.7688,1319581.148,551444.8255,360.159913,360.0982398,360.2351725,-0.225363889,0.005438889,-0.334088889,-0.184671296,0.04527034,0.04503402,0.116717717,0.069007359,-0.647530557,-0.338575558,0.67675259,-0.103117842,-0.286663943,-1.420050126,-1.253666969,-0.986793679,0.120264903,-0.727601007,-0.496143843,-0.738648265,-0.517841674,0.732018615,0,0.008333333,0,0.002777778,18.5726725,0.0693535,41.1265855,19.021783,0.740752,45.085828,-20.08293063,-0.742279347,-51.54070386,gravel
-0.268252778,0.536636111,0.77245,0.346944444,0.199534249,0.183802274,0.221208518,0.201515014,0.044541178,-0.358636056,0.661509807,0.115804976,0.406565371,1.318786563,1.186034447,0.970462127,-0.116896726,0.456476337,1.384635387,0.092198411,0.897563134,1.633811064,0.027777778,0.011111111,0,0.012962963,31.9954875,110.143899,223.246335,40.238449,115.834173,232.420396,-45.30201206,-170.7868083,-655.8363558,-10.51516389,35.39334722,44.10385556,22.99401296,22.85605159,48.44038688,64.18101386,45.15915078,0.12207789,0.230292244,0.048098354,0.133489496,6.137322532,-0.289196022,-0.603565855,1.748186885,-0.260588764,-0.363823177,-0.290472896,0.939444383,2.275925208,2.244783177,0.122222222,0.077777778,0.069444444,0.089814815,152241.8641,872830.6788,1563524.172,227868.3958,1295697.639,2183166.941,360.5696493,360.1000511,360.0593731,-0.191477778,0.076711111,-0.450641667,-0.188469444,0.0841796,0.085244191,0.065458867,0.078294219,0.713031723,0.799825307,-0.595184493,0.305890846,0.00509138,-0.500632404,-0.375990306,-0.290510443,0.051813001,-0.364864286,0.826532982,-0.883057795,0.406183576,-0.517673085,0.002777778,0.022222222,0,0.008333333,13.6620175,4.5493995,74.3440075,15.74998,4.73442,74.650599,-16.47056636,-4.797512892,-94.18003173,gravel
-0.241597222,0.535802778,0.799886111,0.364697222,0.206189709,0.180640442,0.225942596,0.204257582,0.010887394,-0.308473646,1.27201407,0.324809273,0.512472824,-0.048695348,2.139950508,0.867909328,-0.130254331,0.433289722,1.373555441,-0.171564918,0.563110145,1.391825514,0.052777778,0.011111111,0,0.021296296,29.318904,108.412564,236.8911915,36.318029,115.097611,248.712425,-40.39301417,-169.1904278,-804.55049,-13.21711389,47.11129444,56.64125556,30.1784787,18.24078851,44.62068291,57.02214628,39.9612059,-0.210865555,-0.391246879,-0.32751433,-0.309875588,2.982588604,-0.473987442,-0.544054347,0.654848938,-7.72E-05,-0.105832045,0.305360522,0.935347351,2.451247066,2.423038086,0.116666667,0.066666667,0.072222222,0.085185185,112781.019,1025979.624,1415109.066,182670.6474,1515772.587,2325512.519,360.7108746,360.0855213,360.0557383,-0.158291667,0.115947222,-0.491555556,-0.177966667,0.087883483,0.09793955,0.068653658,0.084825564,0.119314474,0.058073295,0.04650131,0.074629693,-0.975262096,-1.546847626,-1.396521604,-1.306210442,-0.179022313,-0.056978109,0.783235145,-0.925994409,0.219668957,-0.318833758,0.005555556,0.016666667,0,0.007407407,10.370199,6.2466315,87.941972,11.800713,8.292929,88.682468,-12.20064727,-8.488468632,-117.6690951,gravel
-0.286183333,0.532863889,0.773936111,0.340205556,0.224521528,0.185185885,0.233667591,0.214458335,-0.135684271,0.293760648,1.003658739,0.387245038,0.808706042,0.48394973,0.843110764,0.711922179,-0.210053294,0.388000447,1.288295709,0.107113029,0.760302659,1.588270588,0.030555556,0,0,0.010185185,39.435018,107.2169775,224.355366,47.631894,114.565585,235.287953,-54.89511096,-168.0433064,-679.193912,-16.22840833,45.30273611,52.96635278,27.34689352,20.2779692,44.08371691,57.35485382,40.57217998,0.708292038,-0.117876987,0.134819079,0.24174471,0.624286635,-0.730654201,-0.552074632,-0.219480733,-0.08975624,-0.180247222,0.14746872,0.886159809,2.294409839,2.286419522,0.094444444,0.075,0.097222222,0.088888889,167983.4879,1141582.318,1821106.053,242840.6179,1438456.319,2194204.962,360.5344757,360.0901191,360.0590744,-0.200922222,0.110830556,-0.470283333,-0.186791667,0.084574488,0.109248044,0.072333892,0.088718808,0.468248828,0.13152122,-0.200023383,0.133248888,-0.578732861,-1.560248702,-1.188650188,-1.109210584,-0.213144285,-0.180244044,0.543865942,-0.874840893,0.314936928,-0.433784144,0,0.016666667,0,0.005555556,16.706545,4.9475455,79.757706,17.10813,8.718677,81.503498,-17.9617172,-8.93507145,-105.3559347,gravel
-0.271586111,0.551852778,0.757772222,0.346012963,0.186321223,0.181418035,0.214871327,0.194203528,-0.210951571,0.037388203,1.121883805,0.316106813,0.522360346,0.578290644,1.970320064,1.023657018,-0.050109668,0.208677914,1.143487597,-0.016615422,0.867704948,1.291109981,0.027777778,0,0,0.009259259,31.7942075,117.9345905,214.347367,39.050861,121.483437,223.339834,-43.80229841,-183.358492,-588.3377914,-14.348975,42.83462778,49.69281389,26.05948889,27.01052313,43.48371254,55.22590337,41.90671301,1.186132174,-0.161213039,-0.263834302,0.253694944,7.011517574,-0.447670869,-0.541065477,2.007593742,0.178819817,0.140996979,1.015898292,0.923362408,2.369721826,2.366817245,0.1,0.063888889,0.072222222,0.078703704,221509.9658,1062355.91,1564171.751,336766.1196,1341229.894,1986939.416,360.3852486,360.0966537,360.0652378,-0.173927778,0.072783333,-0.446125,-0.182423148,0.085850097,0.087405363,0.063340951,0.07886547,0.017648873,0.79228496,-0.587429348,0.074168162,-0.584106115,-0.576583038,-0.84993268,-0.670207278,-0.089416802,-0.278011772,0.7661789,-0.88636332,0.299064044,-0.481824233,0.005555556,0.022222222,0,0.009259259,11.087539,4.4994105,72.6993175,13.5436,4.65736,73.094253,-14.07304353,-4.718402497,-91.71629134,gravel
-0.936930556,-0.188513889,0.333144444,-0.2641,0.164879546,0.118793518,0.129030407,0.137567823,-1.16141625,-0.279628506,2.02085855,0.193271265,2.587072846,1.449734964,7.0700132,3.70227367,0.241608492,-0.533828899,0.906468574,-0.19009618,0.97480374,0.133975705,0,0.033333333,0,0.011111111,321.2453175,14.861015,43.233078,325.808687,17.873779,45.948264,-3430.436477,-18.80756295,-52.67086006,52.80346667,13.55735833,-30.328425,12.0108,69.50415534,24.85374977,31.28099699,41.87963403,-0.618514358,-0.718893769,0.687588045,-0.216606694,0.701734764,1.274205384,0.602058586,0.859332911,0.434593383,-0.870286668,1.267489488,-0.58874814,0.874963877,-1.046812913,0.075,0.102777778,0.069444444,0.082407407,2033485.255,146088.5185,519620.8378,2742852.132,288543.9034,683393.0888,360.0472563,360.4497128,360.1897419,-0.383311111,0.344944444,-0.308911111,-0.115759259,0.049420339,0.076560631,0.114134754,0.080038575,0.40209328,0.561991825,0.459333989,0.474473031,-0.763704151,-0.506313094,-1.307898964,-0.859305403,0.267939067,-0.707752031,-0.13549943,0.43522829,1.742621542,1.405306905,0,0,0,0,53.251863,44.5337745,34.723197,53.77312,44.945352,39.043014,-63.21562366,-51.35720683,-43.79242594,gravel
-0.241147222,0.563358333,0.775177778,0.365796296,0.210984249,0.183125889,0.217315417,0.203808518,-0.304703575,0.484751558,0.977413801,0.385820595,0.269717202,0.264240549,1.16303378,0.565663844,0.098689543,0.217285911,1.355568648,0.203716892,1.217901249,1.474252212,0.044444444,0,0,0.014814815,28.785313,121.1957765,223.744836,36.959881,126.326773,233.325568,-41.18855949,-194.6206626,-663.0951736,-12.04843889,44.51636389,50.92991667,27.79928056,20.36874427,43.8134181,55.84385968,40.00867402,0.554414771,-0.192999945,-0.18234604,0.059689596,0.731041394,-0.379769153,-0.533382868,-0.060703542,0.096805373,0.045216718,0.67823279,0.93431006,2.448486592,2.441975075,0.111111111,0.066666667,0.083333333,0.087037037,115780.954,923137.1742,1291510.45,201618.2242,1404476.014,2056461.507,360.6439488,360.0923001,360.0630319,-0.157894444,0.118280556,-0.480641667,-0.173418519,0.094419954,0.096479397,0.068740146,0.086546499,-0.018692627,0.047657509,0.174460163,0.067808348,-1.065968553,-1.417480145,-1.248880956,-1.244109885,-0.210262664,-0.145153034,0.741290508,-0.870549661,0.193938463,-0.334563538,0.005555556,0.011111111,0,0.005555556,10.367604,6.5894385,84.393463,12.184482,8.387483,84.866983,-12.61132207,-8.587560835,-111.0448837,gravel
-0.249505556,0.562252778,0.781280556,0.364675926,0.207878437,0.187487674,0.231087806,0.208817972,-0.342240888,0.437693534,1.218377358,0.437943335,-0.044114349,0.970165265,1.155832472,0.693961129,-0.086845778,0.31200495,1.262805402,0.016932787,0.830135777,1.432451397,0.038888889,0,0,0.012962963,33.57972,118.753386,228.5291695,37.967928,126.460733,238.968317,-42.44438759,-194.9387975,-710.7940003,-12.801275,44.4347,48.23067222,26.62136574,23.20520231,45.49626617,54.42858784,41.0433521,0.55151734,-0.151607759,-0.143095634,0.085604649,0.874066754,-0.571775559,-0.570473517,-0.089394107,0.097520808,0.034113195,0.718722192,0.923008163,2.387653105,2.368559377,0.094444444,0.077777778,0.066666667,0.07962963,164702.1309,1008382.428,1454323.851,252847.4601,1455967.008,1903920.81,360.5132928,360.089035,360.0680829,-0.183180556,0.100055556,-0.470305556,-0.184476852,0.076441104,0.102403788,0.073393316,0.084079403,0.277410328,0.285141337,-0.117994655,0.14818567,-0.407205421,-1.444462764,-1.44768899,-1.099785725,-0.155969074,-0.130470074,0.605304594,-0.908370464,0.283220603,-0.352054556,0,0.016666667,0,0.005555556,13.857499,3.9528705,79.9350025,14.183409,7.379154,81.566602,-14.76513092,-7.533574575,-105.4614027,gravel
-0.588347222,0.590233333,0.266494444,0.089460185,0.326933809,0.167207077,0.378388043,0.290842976,0.455980602,-0.674070683,0.311167048,0.031025656,-0.78164073,0.99066009,-1.057070736,-0.282683792,0.033700231,0.828974824,2.221964908,-0.027483047,0.577031523,2.217047108,0.011111111,0.005555556,0.088888889,0.035185185,136.476263,131.0274885,37.3788205,163.093741,135.480094,77.110848,-298.181211,-217.2316687,-98.12997453,20.947525,-4.860455556,0.300488889,5.462519444,46.31069611,38.27162225,24.07166117,36.21799318,1.850166613,-0.4360415,0.55374541,0.655956841,4.221050893,0.474376065,2.044041992,2.24648965,-0.443482897,-0.266893209,0.632650274,0.424555393,0.771809029,0.771994029,0.111111111,0.069444444,0.113888889,0.098148148,472872.5795,237349.8004,82241.08009,930052.5762,535802.7953,208632.6595,360.1394009,360.2420427,360.6222612,-0.281608333,0.108205556,-0.248869444,-0.140757407,0.182633344,0.057676271,0.213585248,0.151298287,0.724456757,0.306661799,-0.127185623,0.301310977,-1.371926304,-0.728556712,-1.540186251,-1.213556422,-0.220259502,-0.83040308,-0.049123162,0.082512845,0.231814042,0.44075178,0.002777778,0,0.005555556,0.002777778,32.2684205,5.1602985,33.973188,40.556949,5.412598,38.719677,-45.70611755,-5.495218581,-43.38604864,gravel
-0.797155556,0.538341667,-0.0646,-0.10780463,0.158223728,0.174424442,0.186074854,0.172907674,-1.014010193,-0.302702018,0.133461539,-0.394416891,1.823551828,0.008296325,-0.484949921,0.448966077,-0.104990865,-0.135487671,0.663359255,-0.067701498,0.839840396,0.88387455,0,0,0.108333333,0.036111111,233.1942155,108.0398185,5.4420745,237.777022,115.284829,13.966924,-700.3570795,-169.595282,-14.53067059,55.18917778,-32.41947778,-7.496938889,5.09092037,44.99848536,43.81471735,16.68091776,35.16470682,-0.044142722,-0.127069002,-0.630630235,-0.267280653,-0.659511536,-0.356163345,0.058516524,-0.319052786,-0.345689316,-0.189387166,0.759086492,0.334942681,0.962509747,0.649349962,0.063888889,0.041666667,0.102777778,0.069444444,1314897.55,660163.3965,93776.84643,1825455.25,1069470.718,120404.5596,360.07101,360.1212222,361.0795991,-0.4237,0.151825,-0.145208333,-0.139027778,0.036549951,0.090334993,0.1411199,0.089334948,0.413761703,0.255062436,-0.045863922,0.207653406,-0.81361232,-1.081797217,-1.464406153,-1.119938563,-0.878418352,0.220812025,-0.130307286,-0.222997701,0.299540477,1.444519478,0,0,0.019444444,0.006481481,64.773122,9.1694335,10.6441485,65.108732,11.236047,14.760103,-79.48402026,-11.59803611,-15.39114432,gravel
-0.832458333,0.528955556,-0.005258333,-0.10292037,0.162675951,0.174210882,0.205023718,0.18063685,-1.603932639,-0.463429842,-0.22388038,-0.76374762,3.597970963,-0.199721282,-0.218511055,1.059912875,0.185725414,-0.05072741,1.022111582,-0.178872944,0.928662916,0.916811686,0,0,0.116666667,0.038888889,255.286988,106.571853,5.5250775,259.002123,111.651628,15.142455,-923.1952893,-161.8475924,-15.80734967,-55.33056667,43.11118056,-4.281794444,-5.500393519,50.01401491,35.34742616,14.72290799,33.36144969,0.347981762,0.377951598,-0.04001744,0.22863864,-0.193206495,-0.219687652,0.003657634,-0.136412171,-0.334380988,-0.110070153,1.096293933,0.314557098,0.697058607,0.609585067,0.033333333,0.038888889,0.15,0.074074074,1321387.669,841528.1168,35589.65259,2002634.386,1118885.193,84635.20202,360.0647264,360.1158669,361.5378189,-0.427902778,0.137047222,-0.163611111,-0.151488889,0.047195621,0.067586327,0.136557086,0.083779678,-0.128710528,0.072729555,0.112498834,0.018839287,-0.898359578,-0.762840091,-1.308569634,-0.989923101,-0.912370548,0.008630597,-0.158625392,-0.125227225,0.088634475,1.533793955,0,0.005555556,0.016666667,0.007407407,66.5237985,7.9757725,11.3334765,66.718157,8.405947,16.349916,-81.89575009,-8.606917251,-17.12779957,gravel
