Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.952494444,0.222741667,0.059094444,-0.223552778,0.182043722,0.143419422,0.215375478,0.180279541,-2.180479093,0.957708662,2.197633923,0.324954498,7.195189512,1.239587553,6.696014337,5.043597134,-0.165550673,-0.627070921,0.128937762,0.061068593,0.701325497,0.610050236,0,0.022222222,0.113888889,0.04537037,334.4012095,20.5657825,9.4113535,338.53881,25.265873,17.95635,-5678.807727,-27.17295174,-18.89900894,-64.11236944,14.50295278,6.755961111,-14.28448519,35.88524276,15.60635502,11.34468401,20.94542726,-0.268890964,0.560251785,-0.121254027,0.056702265,-1.027827344,0.129344518,0.503929903,-0.131517641,-0.601042879,0.058104711,1.296909987,-0.097515531,-0.337472108,0.568521403,0.005555556,0.083333333,0.105555556,0.064814815,1614754.615,103980.6159,35770.38783,1943332.763,163401.8243,62764.1517,360.0667019,360.7948881,362.0767849,-0.542511111,0.282625,-0.220272222,-0.160052778,0.014810465,0.096224598,0.111214624,0.074083229,0.65890911,-0.754452258,0.652272548,0.185576467,-0.001443992,-0.782463518,-1.166897149,-0.65026822,-0.708687262,0.195773498,-0.426679645,-0.232545761,0.808092757,1.23830318,0,0,0,0,106.0156415,31.798533,18.2958745,106.033556,32.088983,21.919876,-150.3036368,-35.2291728,-23.34108041,gravel
-0.957416667,0.244880556,0.091405556,-0.207043519,0.172843647,0.152741374,0.221569507,0.182384843,-1.475431183,0.598991078,1.65890133,0.260820408,2.408282515,-0.15634159,2.934210691,1.728717205,-0.032834435,-0.638635775,0.14434454,-0.026823551,0.773764242,0.587155725,0,0.022222222,0.097222222,0.039814815,333.2628315,26.296527,12.184524,340.747776,29.986709,20.681288,-6371.689804,-32.71145598,-21.94180108,-69.79328889,17.91145278,9.158616667,-14.24107315,38.38151342,17.83331332,10.55402595,22.25628423,-0.093741432,0.329312675,-0.197354817,0.012738808,-1.174116375,-0.447595373,-0.512198152,-0.7113033,-0.7716791,0.078273989,1.143318611,0.02104087,-0.519531132,0.626049182,0.011111111,0.066666667,0.083333333,0.053703704,2053319.772,185821.1567,42350.14383,2283927.749,229984.9936,70296.38025,360.0567533,360.5643985,361.8531128,-0.534561111,0.228025,-0.215472222,-0.174002778,0.020581319,0.112529685,0.111352215,0.08148774,0.574528605,0.019760773,0.284886879,0.293058752,-0.674317167,-1.668716783,-1.363682055,-1.235572001,-0.815052528,-0.19708808,-1.142288141,-0.144495078,0.977631498,1.117172931,0,0,0,0,102.920917,20.258749,20.25674,103.024502,23.276999,21.177934,-144.3282376,-24.88609217,-22.50165206,gravel
-0.951383333,0.227930556,0.074813889,-0.216212963,0.17445481,0.151980109,0.199937299,0.175457406,-1.444277835,0.846085842,1.524633922,0.308813976,2.279774288,0.112301281,3.228477066,1.873517545,-0.049066695,-0.57515464,0.296384086,-0.021494076,0.792914493,0.549034297,0,0.022222222,0.108333333,0.043518519,329.501125,22.7083065,7.922796,336.803302,27.018105,16.405935,-5227.002081,-29.21035031,-17.18928585,-62.81293333,14.18905278,8.157097222,-13.48892778,38.4345818,16.46105454,10.00725492,21.63429709,-0.39945059,0.429594102,0.205187921,0.078443811,-1.122585797,-0.641125992,-1.007837726,-0.923849838,-0.772777001,0.077651736,1.224488045,-0.004066354,-0.613886335,0.597423175,0.005555556,0.075,0.105555556,0.062037037,1816207.345,122038.899,43274.91594,1952165.402,170026.3927,60006.01904,360.0664001,360.7638519,362.1728189,-0.541366667,0.241352778,-0.256505556,-0.185506481,0.020060852,0.108993274,0.094756559,0.074603562,0.47700727,-0.30536067,0.915924529,0.36252371,-0.742680049,-1.670294075,-0.4548627,-0.955945608,-0.855395571,0.138956696,-0.804310846,-0.350268021,0.786063248,0.795770187,0,0,0,0,105.5208015,21.3056965,25.816021,105.65291,25.247051,26.918606,-149.5399362,-27.15118235,-29.09408431,gravel
-0.953183333,0.270311111,0.110333333,-0.190846296,0.192919225,0.165500899,0.237792089,0.198737405,-2.18613441,0.758016188,2.49970052,0.357194099,6.29204524,0.103221082,8.630945535,5.008737286,-0.18490198,-0.668250223,0.017174244,0.034066126,0.694033457,0.576196257,0,0.016666667,0.116666667,0.044444444,335.8812595,32.5559665,15.3850855,340.479466,36.165112,24.738668,-6279.162638,-40.20394591,-26.56411471,-62.51765,18.15008333,10.39353611,-11.32467685,36.30833162,17.91957949,11.300178,21.84269637,-0.317189893,0.622190897,-0.132619429,0.057460525,-1.077864608,0.321566013,-0.635925955,-0.46407485,-0.684540013,0.046959141,1.124966839,0.07474765,-0.278823844,0.656724439,0.005555556,0.066666667,0.047222222,0.039814815,1502998.006,155070.1367,74380.97254,1881630.542,234193.2675,84859.06166,360.0688896,360.5542411,361.5337448,-0.545513889,0.255377778,-0.232655556,-0.174263889,0.018232901,0.093508001,0.109882226,0.073874376,0.389830095,-0.649204003,0.494880161,0.078502084,-0.288812134,-1.183339152,-1.358984213,-0.943711833,-0.63617129,0.018740693,-0.530561975,-0.350646554,0.587198575,1.048207365,0,0,0,0,107.213573,25.658719,20.077191,107.250423,26.62616,23.832976,-152.7605021,-28.75275876,-25.52264424,gravel
-0.66505,-0.664294444,0.352238889,-0.325701852,0.130043979,0.111968755,0.115560608,0.119191114,-0.997744957,-0.38800669,0.707533284,-0.226072788,2.341905406,0.786878564,1.379962152,1.502915374,-0.241415855,-0.150127133,0.718712666,-0.35078043,0.335911598,0.476218638,0,0,0,0,162.421465,161.3515485,47.1875715,165.313058,163.37668,49.473536,-305.6840909,-299.1283272,-57.355733,-2.070916667,-0.339113889,-1.645475,-1.351835185,44.87778193,42.84517607,27.54032381,38.42109393,0.144693012,0.249510003,-0.160058778,0.078048079,-0.627387854,-0.575794662,-0.789956439,-0.664379652,0.943571613,-0.947230901,1.54129469,-0.94008333,1.543432832,-1.437942758,0.011111111,0.016666667,0.022222222,0.016666667,229191.4414,202884.2027,89934.25153,726589.4423,660896.6798,274023.7284,360.178456,360.1962041,360.4735739,-0.127866667,0.574227778,-1.083833333,-0.212490741,0.065722303,0.054220161,0.092152169,0.070698211,0.504736876,0.819264864,-0.040481591,0.42784005,-1.535070613,-0.451658793,-1.541926646,-1.176218684,0.826293468,-0.830389353,0.480944112,-0.430522377,0.973893105,0.201335723,0,0,0,0,7.070851,119.1762835,424.5849105,7.44095,119.763852,425.947218,-7.597995286,-179.4691893,2325.207994,gravel
-0.973394444,0.138894444,0.086894444,-0.249201852,0.165109845,0.194503956,0.14765617,0.16908999,-1.735628359,-0.170211371,0.908073894,-0.332588612,4.008923513,0.942875173,2.395141655,2.448980114,0.07731749,-0.410844136,0.706633973,0.150645965,1.357346112,0.645354546,0,0.05,0.055555556,0.035185185,346.4161725,13.966222,5.171791,350.912882,20.564444,10.567076,-13901.94752,-21.81032514,-10.88663116,1.181791667,6.736511111,-1.808508333,2.036598148,61.6699727,16.70961824,14.02999796,30.8031963,0.348577602,0.338063142,-0.817467929,-0.043609061,0.706781411,0.884233416,2.126965878,1.239326902,-0.479761465,-0.286260667,1.611427097,0.394590467,-0.238324448,0.096410986,0.047222222,0.072222222,0.061111111,0.060185185,102856.1256,59288.17311,23991.76327,1369649.579,116853.0925,72040.15622,360.0946476,361.1125123,361.8080318,-0.451141667,0.413008333,-0.157972222,-0.065368519,0.095242232,0.314796288,0.100542193,0.170193571,0.47089663,0.299243139,-0.49209088,0.092682963,-1.469738863,-1.81882723,-0.958310244,-1.415625446,0.953903308,-0.225345108,2.190862785,-0.161233293,2.288202879,0.166423324,0,0,0,0,73.7396305,66.0137665,9.4047055,76.535959,97.082131,12.623024,-97.20084827,-132.9296,-13.08172088,gravel
-0.995005556,0.025613889,0.007580556,-0.320603704,0.199155606,0.168701868,0.165304262,0.177720579,-1.902479365,0.296562088,0.760651622,-0.281755218,4.555782751,-0.397974755,0.388339814,1.515382604,0.221660547,-0.372672842,0.98438654,0.013622439,1.210319353,0.525445662,0,0.088888889,0.094444444,0.061111111,364.196492,3.2317345,3.146434,370.691644,10.481901,9.857867,12481.61572,-10.79624881,-10.13540441,60.35799444,-2.248058333,-11.67655,15.47779537,46.3210302,13.9025251,16.65129521,25.62495017,0.170561908,-1.046216123,-0.405362253,-0.427005489,-0.988641757,1.195416796,-0.082121868,0.041551057,-0.019037438,0.071464097,1.843762864,0.040491326,0.534437112,0.800958337,0.022222222,0.116666667,0.077777778,0.072222222,1726845.263,47682.28161,129621.1793,2083941.119,71400.22931,148898.6828,360.0622006,361.8243184,360.8725,-0.347872222,0.621447222,-0.145833333,0.042580556,0.018550391,0.108533085,0.092323405,0.073135627,0.025295502,0.58741218,-0.327558617,0.095049688,-1.199319841,-1.115938009,-0.903547689,-1.072935179,-0.176611079,-0.577939213,-0.738013366,-0.362528012,0.981560738,0.577777546,0,0,0.002777778,0.000925926,43.5925055,142.740353,8.0430785,43.689312,143.271389,10.72475,-49.72374604,-237.9828847,-11.05406123,gravel
-0.984283333,-0.021138889,-0.023461111,-0.342961111,0.187219576,0.169091848,0.158461224,0.171590883,-2.11477894,-0.241640482,0.837801519,-0.506205968,6.304149471,-0.368016019,0.664284322,2.200139258,0.319642825,-0.455818187,0.985128472,-0.198033694,1.151311638,0.230998598,0,0.088888889,0.088888889,0.059259259,354.2955675,5.920754,5.4449625,361.391346,10.454006,9.237738,93507.21141,-10.76665796,-9.481024729,42.36835278,-3.636402778,-8.416863889,10.1050287,73.40314777,16.11593898,13.08648895,34.20185857,-0.384835391,-0.984889661,-0.686406098,-0.68537705,-0.0931453,1.044254849,0.410238245,0.453782598,-0.018996921,-0.093874137,2.101304277,0.08714379,0.463773377,0.222217041,0.025,0.1,0.088888889,0.071296296,1737627.267,38631.28962,65976.61294,2585915.791,98260.88919,87155.92468,360.0501246,361.3237878,361.4931577,-0.344216667,0.718902778,-0.161311111,0.071125,0.022801383,0.128196676,0.083921179,0.078306413,0.503356769,-0.513290855,-0.403810946,-0.13791501,-0.968733211,-1.32120165,-0.808687486,-1.032874116,-0.013473871,-0.749974097,-0.534625861,-0.267316011,1.346709353,0.415696589,0,0,0,0,42.683177,191.599536,10.4775445,42.841806,191.972013,11.903054,-48.62888758,-411.3000811,-12.31007479,gravel
-1.008972222,0.027580556,-0.020361111,-0.333917593,0.230265003,0.1628941,0.155034074,0.182731059,-2.006547159,-0.328276412,0.889383959,-0.481813204,3.823283766,-0.653407443,0.65142444,1.273766921,0.25553457,-0.539715527,1.030015263,-0.120262647,1.111414567,0.06110839,0,0.083333333,0.086111111,0.056481481,375.7841655,4.844682,3.3102635,385.57689,9.826263,8.80205,5427.074222,-10.10199883,-9.022655172,-38.55994444,-2.661791667,-3.217322222,-14.81301944,77.96759802,15.12483704,13.89569756,35.66271087,0.791420018,-0.92062049,-0.691862032,-0.273687501,-0.203022161,0.662949348,0.626396693,0.36210796,-0.318202513,-0.225079765,1.963597125,0.194506427,-0.195774408,-0.019946691,0.013888889,0.1,0.088888889,0.067592593,1611011.394,58947.6361,34400.64296,2723693.636,84904.49891,73238.96622,360.0475887,361.5329206,361.7782909,-0.345252778,0.658691667,-0.136469444,0.058989815,0.019079657,0.116664557,0.097874092,0.077872769,0.395459947,0.376973704,0.590008298,0.454147316,-0.899201153,-1.386400767,-0.450943363,-0.912181761,-0.008333706,0.417613701,0.757401746,-0.281015316,1.142908296,0.938164809,0,0,0.005555556,0.001851852,42.9383255,160.86142,8.7038465,43.042865,161.094719,10.153169,-48.88809775,-291.5664106,-10.44783178,gravel
-1.026780556,0.032533333,-0.015955556,-0.336734259,0.23362679,0.173291033,0.160462502,0.189126775,-1.833332812,0.150685488,1.095269379,-0.195792648,3.260339444,-0.226976799,1.318032348,1.450464998,0.147197878,-0.603052225,0.858511931,-0.020448153,1.080752522,0.084757251,0,0.083333333,0.116666667,0.066666667,393.924564,6.9349025,4.488757,399.189523,11.191752,9.361006,3667.006314,-11.55084704,-9.610916691,-49.422725,-0.057988889,-1.556538889,-17.01241759,66.56821232,16.31816008,15.50701216,32.79779485,0.509610926,-0.517414379,-0.925813303,-0.311205585,-0.585834435,1.249840723,1.91777061,0.860592299,-0.365369047,-0.076380336,1.811756894,0.031480814,-0.229150493,0.33344372,0.011111111,0.097222222,0.083333333,0.063888889,1591540.158,54735.47934,38535.36865,2474615.749,95862.85603,87440.48617,360.0523794,361.3570275,361.4882783,-0.344927778,0.726133333,-0.153783333,0.075807407,0.014942122,0.110534479,0.096257829,0.073911477,0.28158607,-0.464701103,0.22444123,0.013775399,-1.088820689,-1.309648989,-0.864137626,-1.087535768,0.194898808,0.010238516,0.506967241,-0.141704036,1.350352642,1.092491127,0,0,0.005555556,0.001851852,42.863994,193.827597,10.1104575,42.911438,194.215496,11.849358,-48.71862164,-421.737719,-12.25265263,gravel
-0.995730556,0.053719444,-0.015044444,-0.319018519,0.20753861,0.175212337,0.141701812,0.174817586,-2.051216231,-0.309138262,0.78382789,-0.525508868,4.293487144,-0.291403079,0.408783383,1.470289149,0.098422443,-0.568955857,0.824638775,-0.043819923,1.083583381,0.091202,0,0.083333333,0.125,0.069444444,366.301068,6.3358195,4.9572805,372.438581,12.090651,7.310066,10779.19492,-12.51082896,-7.461578872,-59.18182222,2.110691667,0.035797222,-19.01177778,47.99897416,14.16761824,15.66086375,25.94248538,-0.21115122,-1.227621134,-0.893799792,-0.777524048,-0.956245152,2.501212858,1.804586384,1.11651803,-0.31986972,0.172563299,1.779693492,0.045825694,-0.018044926,0.947980336,0.038888889,0.094444444,0.080555556,0.071296296,2002344.22,28083.90406,44037.78729,2090300.257,73863.5133,88295.01659,360.0620113,361.763181,361.4738156,-0.3411,0.661033333,-0.116911111,0.067674074,0.012476689,0.123317404,0.102055284,0.079283126,0.10727477,0.3225888,0.216864701,0.21557609,-0.476505978,-1.604385375,-0.872938744,-0.984610032,-0.008140194,0.369417598,0.620231343,-0.344779973,1.110314744,0.809087943,0,0,0.008333333,0.002777778,41.914325,162.628642,5.806223,41.941756,162.78201,8.670056,-47.47253827,-297.1408623,-8.884014054,gravel
-1.02105,0.081258333,0.012508333,-0.309094444,0.232117482,0.152320687,0.145611221,0.17668313,-2.048472862,-0.437929812,1.180203657,-0.435399672,4.120406059,-0.684389878,1.503727616,1.646581266,0.203054813,-0.712857215,0.901313673,-0.167602612,0.990747886,-0.256870848,0,0.080555556,0.111111111,0.063888889,383.117581,5.0646155,2.7106635,394.711786,10.729623,7.689271,4093.602183,-11.05923816,-7.857091289,-54.64766667,3.162744444,-0.574366667,-17.3530963,49.41462194,15.21411343,13.41160531,26.01344689,0.297848817,-1.281188119,-0.968360727,-0.650566676,-0.699212867,2.037963866,1.095208927,0.811319975,-0.344799475,-0.083295865,1.654977617,0.090539688,-0.023439405,0.410289831,0.025,0.083333333,0.091666667,0.066666667,1393656.773,57884.11103,38879.38476,1954142.04,86929.99195,64872.37949,360.0663329,361.4970545,362.0089168,-0.34675,0.708363889,-0.145366667,0.072082407,0.013396465,0.109561238,0.088011451,0.070323051,0.21582427,-0.590618545,0.73297049,0.119392072,-1.282063899,-1.300085093,-0.246684031,-0.942944341,-0.107497107,0.72232351,0.927031581,-0.442326826,0.98390683,0.70000032,0,0,0.008333333,0.002777778,43.290286,184.4609885,8.1878415,43.34941,184.961903,10.395894,-49.28393659,-380.4102434,-10.70502828,gravel
-0.598038889,0.309133333,0.228969444,-0.019978704,0.519645294,0.382184284,0.344984648,0.415604742,0.2794017,0.188676884,0.431970731,0.300016438,-1.114960359,-1.281664355,-1.198723273,-1.198449329,0.89561635,0.828954872,2.762029342,0.869639536,2.761275988,2.66625858,0.022222222,0.027777778,0.066666667,0.038888889,149.048366,43.8069435,27.3370685,225.965428,86.986168,61.718909,-606.9147151,-114.7012232,-74.489493,29.97279167,13.82429167,8.495319444,17.43080093,44.98861286,31.80271694,31.73696154,36.17609711,1.221975362,1.610996993,1.054858867,1.295943741,0.431108864,2.226287766,0.875146439,1.177514356,-0.326981433,-0.277133048,0.713022025,0.836727678,1.206527886,1.268222591,0.058333333,0.061111111,0.033333333,0.050925926,557077.6749,213921.2931,131499.2354,1052043.67,432908.584,388585.8648,360.123231,360.2996195,360.3338263,-0.283866667,0.479630556,-0.196227778,-0.00015463,0.103465716,0.166053789,0.103809057,0.124442854,1.217225613,-0.010662776,-0.243739957,0.32094096,-0.024340187,-1.083168367,-1.101339405,-0.736282653,-0.843560146,-0.474156388,-0.689733213,0.673955161,1.195222377,1.339272842,0,0,0,0,29.755778,83.649523,14.1776635,32.862758,92.742959,17.741398,-36.16400508,-124.9264196,-18.66104531,gravel
0.036408333,0.704991667,0.690475,0.477291667,0.191711567,0.151719725,0.145810377,0.163080556,0.273175571,0.562011862,1.4663104,0.767165945,-0.005737506,1.891700807,1.748046283,1.211336528,0.274971257,-0.14516051,1.30159123,0.506414913,1.706368014,1.194590968,0.058333333,0,0,0.019444444,6.724611,182.841567,175.580869,13.708401,187.211565,179.285901,-14.25106579,-390.0501987,-357.1548912,1.938561111,39.84440556,45.62686389,29.13661019,11.12343472,31.63311718,24.40872985,22.38842725,-0.421342837,0.669135972,-0.177728734,0.0233548,0.73637681,0.036192331,-1.097905444,-0.108445434,0.306680645,0.513507972,1.490000905,0.746467762,2.379121528,2.400070529,0.105555556,0.033333333,0.008333333,0.049074074,20640.47372,763028.9129,825189.534,45895.97488,931763.0723,963934.8485,362.8461014,360.1391449,360.1344992,-0.199144444,0.28575,-0.240588889,-0.051327778,0.081002135,0.072192403,0.08443382,0.079209452,0.003147747,-0.239641532,-0.094950982,-0.110481589,-1.569301539,-1.37294567,-1.44339105,-1.46187942,-0.568312268,0.466917132,1.002379144,-0.950789168,-0.683262705,0.676880693,0,0,0,0,14.340452,30.538676,22.9187405,16.639148,31.27133,23.40435,-17.44547535,-34.24611185,-25.03171387,gravel
-0.010325,0.714902778,0.669280556,0.457952778,0.158897372,0.13037141,0.138443958,0.142570913,0.422577793,0.044823925,1.205650593,0.557684103,-0.196208014,2.138257137,1.34436134,1.095470154,0.066739939,-0.133774133,1.045641977,0.491851979,1.466429164,1.271725288,0.075,0,0,0.025,4.8826725,187.797533,164.9154215,9.127793,190.109767,168.157149,-9.365248699,-402.8455015,-315.5529295,-0.666972222,37.773025,40.25331944,25.78645741,10.27518723,28.94654098,22.57499531,20.59890784,-0.250136573,0.445492017,0.110794626,0.102050023,-0.358760609,-0.620722488,-1.186083463,-0.72185552,0.26180327,0.326192094,1.224204288,0.761058193,2.369907381,2.328117718,0.102777778,0.016666667,0.016666667,0.04537037,16431.39206,681638.2502,699455.3195,38168.75683,815293.3148,766785.6502,363.4277773,360.1590314,360.1690966,-0.228361111,0.32785,-0.279594444,-0.060035185,0.086573813,0.066479652,0.083218434,0.0787573,0.346170515,-0.732976705,0.629863403,0.081019071,-1.446260335,-0.69841614,-1.070634141,-1.071770205,-0.629953406,0.5006358,1.096493371,-0.948705272,-0.850811079,0.806157496,0,0,0,0,20.2210235,40.127587,30.3608855,21.471776,40.28586,30.63541,-22.83366293,-45.36211504,-33.48492198,gravel
-0.680591667,-0.636380556,0.362797222,-0.318058333,0.127989225,0.108987345,0.117558617,0.118178395,-0.262925904,-0.455915664,1.007744988,0.09630114,0.498064514,0.548395516,1.020088225,0.688849419,-0.082561662,-0.059780397,0.947409611,-0.490460093,0.344923718,0.477696677,0,0,0,0,169.033645,147.140017,49.1537055,172.651053,150.069043,52.359067,-331.7572907,-257.3458258,-61.27033856,-24.94686111,-22.83790278,15.39596389,-10.79626667,35.86790867,32.74153047,21.30362646,29.97102187,0.060575991,-0.117023522,-0.171172525,-0.075873352,-0.678718332,0.591100272,-0.657061253,-0.248226438,0.907129465,-0.863687304,1.57382168,-0.842357923,1.579295125,-1.243037981,0.036111111,0.058333333,0.036111111,0.043518519,459942.9106,398792.356,160000.4865,687186.9906,573687.9434,248716.8736,360.1886938,360.2260486,360.5218297,-0.118088889,0.592216667,-1.077819444,-0.201230556,0.059223896,0.043632846,0.105312778,0.06938984,0.165694842,0.046424049,-0.080277618,0.043947091,-1.591558339,-0.917085761,-1.719908505,-1.409517535,0.775962116,-0.746777001,0.208044449,-0.201866211,0.984715547,0.753391811,0,0,0,0,5.60694,126.4703125,421.861248,6.282884,126.944786,422.202793,-6.394483438,-196.091399,2443.507729,gravel
0.050433333,0.732619444,0.667613889,0.483555556,0.168038078,0.133156246,0.149846582,0.150346968,0.141216624,0.527034055,1.734750942,0.801000541,-0.541958533,2.965522471,3.289865662,1.904476534,0.123745764,-0.178055572,1.049802213,0.623458217,1.645349629,1.349836471,0.075,0,0,0.025,5.383511,196.6177435,164.6939475,11.080914,199.606261,168.538429,-11.43281981,-448.0115895,-316.8982377,1.652163889,36.24373056,40.26224167,26.05271204,11.58405809,27.24154315,20.98045974,19.93535366,-0.194446055,0.60154607,-0.073002678,0.111365779,-0.044688118,-0.463577208,-1.042354842,-0.516873389,0.34627112,0.453721778,1.531766618,0.702351419,2.306877739,2.275832996,0.075,0.016666667,0.016666667,0.036111111,17524.14869,629717.103,656484.2621,49291.21708,740055.4841,742042.0062,362.6486159,360.1752072,360.174738,-0.168544444,0.280641667,-0.226172222,-0.038025,0.090921384,0.068691354,0.085352949,0.081655229,-0.435377508,0.060903176,-0.097410948,-0.157295093,-1.465815272,-1.547814384,-1.334635258,-1.449421638,-0.593559567,0.499978797,1.136775184,-0.976002437,-0.839879943,0.780951626,0,0,0,0,13.0777225,29.1187585,19.237987,13.202614,30.052169,21.03804,-13.70523894,-32.78936797,-22.34378867,gravel
-0.000322222,0.738205556,0.653275,0.463719444,0.16072223,0.112130019,0.118068457,0.130306902,0.058814245,0.369842587,1.541169087,0.656608639,-0.513592632,3.429505111,2.687222671,1.867711717,0.150250371,-0.232087644,1.152414604,0.344080282,1.357592107,0.915903456,0.072222222,0,0,0.024074074,7.748722,198.021607,156.955558,9.299426,200.70741,158.655019,-9.546016198,-453.5971673,-283.6713712,0.031019444,41.68661667,42.11073333,27.94278981,11.63997146,28.39286688,21.99719992,20.67667942,-0.581759056,0.303739311,-0.343550645,-0.20719013,0.263843078,-1.016665076,-1.0917584,-0.614860133,0.22736228,0.371350178,1.27022826,0.77850361,2.329399992,2.341945424,0.072222222,0.016666667,0.011111111,0.033333333,32089.14286,782326.397,789035.111,48776.36322,915814.4035,812588.6399,362.676781,360.141569,360.159561,-0.217425,0.271138889,-0.2293,-0.058528704,0.088367886,0.076385627,0.092684555,0.085812689,0.296260348,-0.182579995,0.042447649,0.052042667,-1.486965317,-1.509230918,-1.447395145,-1.481197126,-0.600059625,0.463482119,0.996234818,-0.968804524,-0.774169761,0.694987524,0,0,0,0,18.2128175,26.580884,19.384962,19.829705,28.566382,22.02081,-20.9856472,-31.02852868,-23.45556127,gravel
0.007497222,0.753080556,0.659361111,0.473312963,0.167965952,0.118495038,0.130145891,0.13886896,0.343596983,0.314101051,1.204116821,0.620604952,-0.523501598,3.380475773,1.424281235,1.427085137,0.18407929,-0.190017189,1.188519579,0.44400094,1.492046809,1.0862138,0.075,0,0,0.025,6.3791815,206.8151605,159.4400885,10.176757,209.221703,162.61021,-10.47281046,-499.5401499,-296.5689137,0.110613889,39.07452222,38.40140278,25.86217963,11.07350601,28.72159071,21.05283023,20.28264232,0.109857195,0.240662139,0.122392045,0.157637126,-0.050032602,-1.129155854,-1.178955223,-0.786047893,0.405281262,0.517549049,1.657067175,0.78025058,2.447213604,2.425421195,0.069444444,0.038888889,0.011111111,0.039814815,13704.30062,586274.2658,554777.0853,44148.51751,846629.3016,690440.1825,362.95968,360.1531427,360.1878043,-0.211583333,0.291252778,-0.259180556,-0.059837037,0.088231348,0.069414696,0.086481007,0.081375684,0.22970183,-0.712044113,0.699173799,0.072277172,-1.601419952,-1.06044281,-1.029159935,-1.230340899,-0.581365368,0.486122143,1.10495392,-0.968624555,-0.806722336,0.763562746,0,0,0,0,16.8780625,32.133032,26.7833645,18.91882,32.272769,26.875269,-19.96819408,-35.45081318,-29.04346612,gravel
