Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.748686111,-0.193119444,0.619088889,-0.107572222,0.166308444,0.226064309,0.171260678,0.187877811,-1.144285404,0.023636826,0.066785659,-0.35128764,2.783827037,1.544225011,0.437506758,1.588519602,0.398439891,0.108093629,1.463151345,0.195411025,1.734076266,1.242366083,0,0.05,0,0.016666667,206.7731205,23.9082915,142.2836825,211.748181,31.824069,148.536458,-514.1882621,-34.9101313,-252.8716032,-35.60245278,-11.23188889,24.61192222,-7.407473148,48.78564837,27.3096458,69.07005796,48.38845071,-0.57804309,0.262681667,0.399835776,0.028158118,-0.347266079,0.136036567,-0.163735258,-0.124988257,0.628679145,-0.862214708,0.132292586,-0.709093287,0.18605785,0.157915117,0.063888889,0.094444444,0.075,0.077777778,824730.8879,208105.905,1189084.641,1313126.687,313909.9495,1935511.064,360.0987228,360.4133313,360.0669715,-0.413416667,0.457091667,-0.326688889,-0.094337963,0.055624073,0.112776992,0.100119056,0.089506707,0.14622103,-0.549970088,-0.48920004,-0.2976497,-1.222494086,-0.737257326,-1.011224577,-0.99032533,-0.17815144,-0.802213023,-0.500343747,0.1829499,1.353912556,0.850542293,0,0,0,0,62.3749845,76.41919,41.656648,62.642656,79.794519,42.029804,-75.83924398,-102.5177193,-47.58537005,gravel
-0.733041667,-0.193441667,0.676363889,-0.083373148,0.158542427,0.212254203,0.168140676,0.179645769,-1.353579827,-0.867357845,-0.48986529,-0.903600987,2.331736308,2.585883827,1.808928973,2.242183036,0.588561557,0.10927081,1.680195202,0.500905995,2.169763619,1.624219377,0,0.075,0,0.025,198.9933265,24.6182785,169.8969145,202.494883,29.689749,174.866183,-462.83041,-32.3583952,-340.0341812,-53.22372778,-14.51273333,41.67651944,-8.686647222,49.29070136,29.76432661,68.61490177,49.22330991,0.285048258,0.418317448,-0.166510004,0.178951901,-0.678793566,-0.203234181,-1.070994895,-0.651007548,0.712423838,-0.854472746,0.241063709,-0.741650873,0.284253446,0.089847717,0.038888889,0.066666667,0.055555556,0.053703704,1659161.938,209915.2491,1802458.961,1894441.838,394752.4442,2320177.326,360.0684237,360.3286067,360.0558665,-0.392883333,0.417825,-0.385969444,-0.120342593,0.067641356,0.099232107,0.103338934,0.090070799,-0.209895147,-0.481728024,0.295755653,-0.131955839,-1.47172387,-0.605429965,-1.436900683,-1.171351506,-0.164487794,-0.954432217,-0.525265927,0.214632824,1.224435201,0.667012086,0,0,0,0,57.0582135,63.6427375,57.0338695,57.21576,66.392907,57.474485,-68.0275618,-81.40622992,-68.3936183,gravel
-0.730147222,-0.172122222,0.672255556,-0.076671296,0.15821005,0.190276937,0.16464948,0.171045489,-1.099475261,-0.699815209,-0.354783083,-0.718024517,0.77153161,1.137272953,1.006441042,0.971748535,0.588730278,0.085642262,1.662322693,0.466950965,2.106475999,1.561274416,0,0.080555556,0,0.026851852,195.1207055,16.395733,167.9904125,200.932339,23.699294,172.453314,-454.7476312,-25.36939616,-331.0279396,-46.87593056,-10.90943333,35.76260833,-7.340918519,43.16131003,28.35659795,67.15260309,46.22350369,-0.045538062,0.073425639,0.136044197,0.054643925,-0.284646568,-0.542941462,-0.840067477,-0.555885169,0.655652619,-0.87397482,0.06628021,-0.718442546,0.18194503,0.195963477,0.055555556,0.102777778,0.066666667,0.075,1174517.355,207577.3745,1274938.593,1461690.558,332320.4579,2083837.052,360.0886863,360.3904079,360.0622037,-0.419566667,0.457213889,-0.341708333,-0.101353704,0.065105692,0.084700592,0.096521074,0.082109119,0.603895525,-0.631537687,-0.431052671,-0.152898278,-1.321004654,-0.114482354,-1.062290376,-0.832592461,-0.153316953,-0.903277423,-0.427061598,0.220401436,1.169080489,0.686655819,0,0,0,0,64.31601,76.87256,43.71456,64.898978,77.838743,45.389125,-79.17164069,-99.31181828,-51.93744495,gravel
-0.730944444,-0.222372222,0.670363889,-0.094317593,0.185260979,0.245877906,0.173946586,0.201695157,-1.451253445,-1.209104314,-0.619990625,-1.093449461,3.536425998,4.447472633,2.545852042,3.509916891,0.723332699,0.183886962,1.958891941,0.462097367,2.28197591,1.594650077,0,0.052777778,0.011111111,0.021296296,198.387259,25.739085,168.0351655,204.696508,39.565926,172.672257,-474.4950801,-44.4513693,-331.8355921,-52.08697778,-16.36781111,42.21334167,-8.747149074,44.23464324,30.05230714,68.43221598,47.57305545,0.622959971,0.361234803,-0.376195766,0.202666336,0.015512857,-0.5689074,-0.819191691,-0.457528745,0.62371151,-0.876478935,0.063044454,-0.696790378,0.209342317,0.183324877,0.038888889,0.083333333,0.05,0.057407407,1349554.8,319538.108,1453363.46,1681112.49,421576.7057,2327376.383,360.0771083,360.3076801,360.0556936,-0.391947222,0.416216667,-0.375688889,-0.117139815,0.063144631,0.107005128,0.1031157,0.091088487,0.028624726,-0.277755767,0.108068433,-0.047020869,-1.434638376,-0.984025932,-1.617499329,-1.345387879,-0.154596173,-0.929149412,-0.540220246,0.275565622,1.379519595,0.811648551,0,0,0,0,55.964872,65.860463,52.306756,56.739553,66.487108,54.638996,-67.35543419,-81.5478963,-64.41568603,gravel
-0.741780556,-0.199052778,0.672211111,-0.089540741,0.181957395,0.224216537,0.198623009,0.20159898,-1.490301304,-0.902590139,-0.41970815,-0.937533197,3.263018504,0.991511782,2.061771934,2.105434073,0.581844707,0.049778004,1.598736543,0.448489859,2.079216317,1.528972655,0,0.091666667,0.005555556,0.032407407,202.8016595,23.836781,170.275868,210.004879,32.362223,176.874796,-504.028104,-35.55878198,-347.7125222,-49.09357778,-12.02002222,32.79868056,-9.438306481,51.91600034,26.97561572,72.04304653,50.3115542,-0.021399018,0.269354311,-0.008617566,0.079779242,-0.537218425,-0.733339289,-1.023548403,-0.764702039,0.623526474,-0.86692135,0.124829292,-0.699157469,0.178431822,0.162502517,0.063888889,0.091666667,0.058333333,0.071296296,1115623.809,149976.8097,1145234.398,1837962.169,313979.3199,2255743.44,360.0705267,360.4132398,360.0574625,-0.405577778,0.456033333,-0.360777778,-0.103440741,0.062686518,0.093738816,0.098450019,0.084958451,0.085543847,-0.811673072,-0.113325166,-0.279818131,-1.656292077,-0.185316567,-1.538606559,-1.126738401,-0.290097366,-0.91075168,-0.637610328,0.400107649,1.35294637,0.928262978,0,0,0,0,59.4688755,77.1348195,47.1694195,60.632256,78.031212,50.347084,-72.91237148,-99.62533981,-58.53311661,gravel
-0.959336111,0.151019444,0.196961111,-0.203785185,0.09886616,0.130556915,0.08477194,0.104731672,-1.153168729,0.335036587,0.534442871,-0.09456309,1.751643206,-0.066997122,0.992835849,0.892493978,-0.113241245,-0.197244195,0.64317659,0.319890827,1.398611819,1.021993842,0,0.030555556,0.002777778,0.011111111,333.28768,11.6247865,15.530067,334.836105,14.346713,16.552786,-4790.236082,-14.94218882,-17.35056427,-7.409213889,4.37265,3.100941667,0.021459259,79.87892824,25.58251701,25.50732407,43.65625644,0.625543063,-0.760601866,-0.310300366,-0.148453056,0.518119122,0.39952856,-0.426052076,0.163865202,-0.829587313,-0.809259943,0.870755859,0.47514379,-0.654302134,-0.61801265,0.033333333,0.061111111,0.036111111,0.043518519,1739092.524,151002.1974,167927.1484,2316794.266,242490.688,237686.1914,360.0559481,360.5352481,360.5460838,-0.421583333,0.081877778,-0.18465,-0.174785185,0.035102528,0.080313459,0.119666108,0.078360699,-0.123195118,0.313936753,0.132377225,0.107706287,-1.503112737,-1.317855852,-1.588532385,-1.469833658,-0.840459082,-0.891245672,-1.774480719,0.585838208,1.543071986,1.728313137,0,0.011111111,0.005555556,0.005555556,64.212702,3.3101385,15.241659,64.42729,4.73552,17.429616,-78.47079116,-4.798642409,-18.31641628,gravel
-0.751336111,-0.180883333,0.632177778,-0.100013889,0.175347847,0.221423533,0.191313738,0.196028373,-0.988036327,-0.59422441,-0.451066622,-0.677775787,0.810349764,1.65221412,0.573120781,1.011894888,0.653145604,0.365908998,1.989370555,0.507077012,2.208670108,1.876023717,0,0.086111111,0,0.028703704,209.153734,22.964788,150.45324,214.291015,29.428978,157.049888,-529.4441204,-32.04888322,-278.5805789,-49.83288889,-13.67922222,34.50640833,-9.668567593,57.50496795,27.58176961,75.41949942,53.50207899,0.245650374,0.925172258,-0.194842251,0.325326794,-0.272110365,0.348239139,-0.412647213,-0.112172813,0.58880191,-0.895226624,0.11639964,-0.675787323,0.195754318,0.099063643,0.052777778,0.077777778,0.055555556,0.062037037,1578856.751,241238.7477,1761951.819,2084449.736,341235.0487,2476365.519,360.0621854,360.380198,360.0523424,-0.410041667,0.414722222,-0.352566667,-0.115962037,0.064805786,0.103966344,0.106986401,0.09191951,0.397935568,-0.332822,-0.270463439,-0.068449957,-1.336728613,-0.815323318,-1.502699894,-1.218250609,-0.364940967,-0.925046475,-0.784416547,0.421535612,1.364396252,0.988512155,0,0,0,0,61.0659215,62.566447,46.875412,62.040225,65.809268,48.869764,-74.9580409,-80.5305331,-56.54582231,gravel
-0.793852778,-0.037830556,0.590869444,-0.080271296,0.155376578,0.172792897,0.161844102,0.163337859,-0.568084332,-0.607915664,0.533636062,-0.214121311,0.110046764,2.264638165,1.873971462,1.416218797,0.230620695,0.080723262,1.275214338,0.181689763,1.457294524,1.259850644,0,0.125,0,0.041666667,230.9320015,5.8467245,130.237766,235.563881,11.263873,135.115277,-681.4982486,-11.62768628,-216.2952604,-30.40092778,1.975844444,17.21966111,-3.735140741,54.09923736,22.92076688,52.93458356,43.31819593,-0.831586303,0.014230164,0.082478063,-0.244959359,0.905262082,0.211595425,0.263352206,0.460069904,0.002783742,-0.825408225,0.241709101,-0.235719391,0.244554445,0.066433026,0.066666667,0.091666667,0.055555556,0.071296296,1128615.126,73483.72743,740631.9373,1386339.801,190535.5856,1115491.272,360.0935079,360.6814755,360.1162195,-0.319025,0.234694444,-0.445608333,-0.176646296,0.064544919,0.137903191,0.06303614,0.08849475,-0.553416855,1.05961019,1.287494146,0.597895827,-0.144526287,-0.118626831,1.07270249,0.269849791,-0.709387036,-0.779518699,-0.931350914,0.368319771,1.303278651,0.717722126,0,0,0,0,37.465541,21.5649675,72.8273825,38.139479,26.675558,72.914523,-42.65888963,-28.81037113,-91.43349414,gravel
-0.885802778,-0.046536111,0.488641667,-0.147899074,0.158868211,0.120360564,0.124707088,0.134645287,-0.94828947,0.711584143,0.874216585,0.212503753,1.082745807,0.292360433,0.354237615,0.576447952,-0.161820876,-0.266153697,0.788739868,0.024457115,0.725627674,0.634016978,0,0.077777778,0,0.025925926,285.8715065,2.696525,87.226504,291.558841,5.994819,91.556113,-1533.597389,-6.096336878,-122.7824595,-39.66568333,5.260391667,28.33091944,-2.024790741,50.98922574,17.8540886,28.14614637,32.32982024,0.032504712,-0.724378765,0.038034781,-0.217946424,-0.065715268,1.192816796,-0.137016641,0.330028295,-0.19515993,-0.741957806,0.823436995,-0.062839878,0.189742302,-0.334293738,0.038888889,0.102777778,0.027777778,0.056481481,994403.8103,75742.78024,434819.8222,1502376.327,124718.4721,574144.7588,360.086284,361.0421485,360.2258687,-0.366386111,0.299747222,-0.37585,-0.147496296,0.05979612,0.123511538,0.084842434,0.089383364,0.646440149,-0.035703096,0.019565853,0.210100969,-0.080857765,-1.569574964,-1.450466249,-1.033632992,-0.139810965,-0.797228179,-0.28093513,0.564751112,1.824346687,1.196246776,0,0,0,0,49.0364605,36.049224,53.012195,49.613169,37.837259,53.446126,-57.54348785,-42.2811564,-62.76418924,gravel
-0.876069444,-0.042202778,0.493705556,-0.141522222,0.144510585,0.142040841,0.120975236,0.135842221,-0.683808508,1.031989092,0.193312547,0.18049771,1.435091572,1.187371348,0.260157657,0.960873526,-0.106951005,-0.106868904,0.856807865,-0.006612234,0.925966697,0.769954588,0,0.052777778,0,0.017592593,279.6700025,2.848668,90.6506875,283.817153,7.904403,93.016866,-1341.170344,-8.081853634,-125.4239219,-46.67896944,6.814152778,33.00918889,-2.285209259,55.11267858,17.35980469,27.35108199,33.27452175,-0.018596346,0.083093555,-0.228370715,-0.054624502,-0.227550631,2.198174366,-0.654281493,0.438780747,-0.21830586,-0.82700653,0.862624211,0.055080845,0.205409555,-0.519053903,0.030555556,0.094444444,0.038888889,0.05462963,1188121.778,91146.12441,547353.089,1877880.07,125206.3789,661567.7653,360.0690272,361.0380758,360.196005,-0.343425,0.2586,-0.408366667,-0.164397222,0.074998703,0.119027522,0.08076622,0.091597482,0.006438985,0.270833506,0.439968001,0.239080164,-1.018550777,-1.177595474,-1.163164357,-1.119770203,-0.075645562,-0.886755739,-0.061411178,0.330717147,1.529135676,0.585443298,0,0,0,0,44.060797,24.746754,61.9042995,44.483593,29.174944,62.383146,-50.75518459,-31.74783666,-75.45920958,gravel
-0.819422222,-0.144438889,0.528211111,-0.145216667,0.1542456,0.139874236,0.129324398,0.141148078,-0.19807286,1.634410501,1.41521321,0.95051695,1.899738964,4.183098174,2.70813334,2.930323492,0.177607985,-0.272018553,1.019565747,0.013623168,1.197545844,0.632472397,0,0.044444444,0,0.014814815,244.9371625,11.351231,102.762109,250.288014,14.553862,106.46344,-821.2747606,-15.16702531,-151.1688823,-43.60910278,-0.518594444,33.42529167,-3.567468519,58.69566416,18.62476536,32.75504413,36.69182455,0.305512949,-0.333686081,-0.195301118,-0.074491416,-0.661387503,-0.372890191,-0.54297235,-0.525750014,-0.156342868,-0.828171366,0.781019359,-0.052835227,0.210332868,-0.458932422,0.044444444,0.097222222,0.036111111,0.059259259,964025.946,79645.32077,475171.167,1924896.541,124974.297,788451.494,360.0673409,361.0400091,360.1644479,-0.336444444,0.276252778,-0.414963889,-0.158385185,0.068631279,0.104948638,0.073367805,0.082315907,0.286775076,0.838131775,0.575497445,0.566801432,-0.340385772,-0.626306956,-0.934918492,-0.633870406,-0.084686895,-0.764848492,0.044077139,0.522425215,1.669976847,0.91966537,0,0,0,0,41.3479645,30.088167,62.256207,42.445842,31.438733,63.928031,-48.11936086,-34.44698148,-77.73140847,gravel
-0.816608333,-0.136494444,0.521377778,-0.143908333,0.13479276,0.127130598,0.12118052,0.127701293,-0.392472141,0.67551282,0.762379805,0.348473495,1.915975251,1.561136678,0.700647236,1.392586388,-0.061229124,-0.217102907,0.788559145,-0.113985881,0.822736281,0.606301823,0,0.05,0,0.016666667,243.1479725,9.825616,100.590556,246.606573,12.525452,103.147022,-782.9233901,-12.9769583,-144.5688043,-4.801358333,3.926113889,6.114280556,1.74634537,70.21660512,16.203978,48.76588782,45.06215698,-0.338223872,0.043655344,0.072823568,-0.073914986,-0.580299006,0.428171428,-0.828341059,-0.326822879,0.221189082,-0.912044149,0.650747933,-0.361488892,0.313051984,-0.468959222,0.022222222,0.125,0.044444444,0.063888889,721280.7367,44369.14705,275492.0592,1783232.884,100073.9784,869578.647,360.0726917,361.2997175,360.1490994,-0.347875,0.349863889,-0.391488889,-0.129833333,0.057235463,0.111284325,0.075550056,0.081356615,0.748328123,-0.372947296,0.011461083,0.128947303,0.388743609,-1.23416402,-1.375287777,-0.740236063,-0.217133701,-0.724444216,-0.266234223,0.649668086,1.818402075,1.307626066,0,0,0,0,44.416719,47.8807125,57.005237,44.745449,48.524019,57.22969,-51.09636511,-56.08344754,-68.0472547,gravel
-0.850005556,-0.186216667,0.497416667,-0.179601852,0.147812907,0.129629119,0.130798801,0.136080276,-0.968695489,0.068248047,0.882878667,-0.005856259,1.663349267,0.259786226,0.619250056,0.847461849,0.085618063,-0.331846446,0.848810624,-0.081056354,0.967682491,0.523517086,0,0.05,0,0.016666667,264.4043805,14.53843,92.5447285,267.968916,18.532928,95.2314,-1048.219858,-19.53879196,-129.4840249,-13.58978333,2.884172222,12.44267222,0.57902037,79.91227384,21.75736933,55.41543285,52.36169201,0.268758292,0.133080728,-0.414806496,-0.004322492,-0.513621955,1.04437197,-0.517069279,0.004560245,0.300840657,-0.937908901,0.658556782,-0.374569811,0.478236687,-0.528719618,0.030555556,0.127777778,0.025,0.061111111,1061973.163,101824.1795,521199.8646,2365435.34,173412.565,1161248.504,360.0547974,360.7489054,360.1116386,-0.344941667,0.299216667,-0.388777778,-0.144834259,0.065375152,0.124332407,0.093942805,0.094550121,0.288315981,0.333880474,0.401063467,0.341086641,-0.123082555,-1.466496641,-0.963064971,-0.850881389,-0.209430262,-0.817570474,-0.396283789,0.595153806,1.761513233,1.210901845,0,0,0,0,43.700723,33.1947175,55.4128975,44.373119,37.796098,57.590428,-50.6114143,-42.22976567,-68.55786324,gravel
-0.843811111,-0.168122222,0.504855556,-0.169025926,0.181935483,0.110136111,0.157674511,0.149915368,-1.515475636,-0.347126526,1.075955877,-0.262215428,3.838662196,1.003207638,1.366880931,2.069583589,0.129581694,-0.604866881,0.672612943,-0.317822751,0.557641774,0.084207519,0,0.041666667,0,0.013888889,261.6303665,12.347758,95.8688685,268.242376,14.542216,100.706538,-1052.416695,-15.15437776,-139.8197756,55.16315278,9.792566667,-38.09523056,8.953496296,47.10317016,19.45586014,31.65610596,32.73837875,0.304052452,-0.425490184,-0.477287054,-0.199574928,-0.81785579,3.4769722,-0.126155769,0.844320214,-0.07264204,-0.772444165,0.648696828,-0.234946877,0.262587424,-0.284056723,0.041666667,0.102777778,0.047222222,0.063888889,1559634.962,108635.6834,762650.5361,1894205.543,170792.948,883208.0288,360.0684322,360.7604163,360.1467976,-0.3635,0.335755556,-0.384952778,-0.137565741,0.045694578,0.10245886,0.089779548,0.079310995,-0.481750276,-0.27661191,0.076537663,-0.227274841,-0.004112284,-1.431170548,-1.141716163,-0.858999665,-0.164223489,-0.876426902,-0.628119525,0.472909043,1.732575625,1.237978564,0,0,0,0,48.04531,41.2463855,54.455096,48.319288,44.36266,56.249643,-55.81013842,-50.59780823,-66.6661652,gravel
-0.839633333,-0.175297222,0.511577778,-0.167784259,0.143994035,0.097845161,0.119616027,0.120485075,-1.032563185,-0.426217261,0.891459491,-0.189106985,2.398032947,1.826427725,1.351797293,1.858752655,-0.066835216,-0.402288646,0.741455849,-0.224754917,0.509083789,0.329482142,0,0.027777778,0,0.009259259,257.222035,12.396951,96.176238,261.25863,14.509005,99.367134,-952.5197676,-15.11831531,-137.2511794,36.93290833,9.063180556,-26.74111944,6.418323148,51.08756606,17.122105,30.02999805,32.74655637,-0.008234617,-0.38642228,-0.433592011,-0.276082969,-0.134507232,1.127108435,-0.676818815,0.105260796,0.242740134,-0.838566869,0.918008792,-0.387594891,0.546122578,-0.593857335,0.052777778,0.108333333,0.047222222,0.069444444,1078904.955,83942.69346,444026.4095,1430632.485,135110.7797,582079.7708,360.0906121,360.9617755,360.2227877,-0.368047222,0.374213889,-0.347616667,-0.113816667,0.041881055,0.095653607,0.096650072,0.078061578,-0.596322144,-0.838228233,-0.481084978,-0.638545119,-0.493363728,-0.724975898,-1.228434676,-0.815591434,-0.096718663,-0.691293725,-0.437910981,0.635197087,1.959924146,1.645583617,0,0,0,0,48.938468,51.2292965,45.22494,49.396601,53.706833,46.86429,-57.25235595,-63.12403267,-53.87805945,gravel
-0.294463889,0.455772222,0.752755556,0.304687963,0.267618632,0.259198848,0.242057468,0.256291649,-1.527813621,-1.270068497,-0.336583479,-1.044821866,1.248693993,1.586422293,1.236381823,1.357166036,0.685241817,0.567775312,2.273452051,0.366760781,2.073261117,1.908250595,0.022222222,0.008333333,0,0.010185185,43.1969495,87.7147795,213.481094,56.998337,98.96845,225.083788,-67.72042476,-136.4917076,-600.5961958,-4.049816667,15.29968333,33.70753889,14.98580185,12.59590791,39.73090065,47.47652027,33.26777628,-0.220331711,0.590338163,-0.320604226,0.016467409,0.230560688,0.774290997,1.093826154,0.69955928,-0.167515548,-0.253921186,-0.183809401,0.838837603,2.327957843,2.332765654,0.091666667,0.069444444,0.061111111,0.074074074,32575.57556,305702.2183,746333.6944,63020.84797,652544.9196,1220478.536,362.0682771,360.1987166,360.1062192,-0.137991667,-0.019775,-0.286941667,-0.148236111,0.13196823,0.200090721,0.071887987,0.134648979,-0.529229212,1.224438215,-0.102639489,0.197523171,-0.9966633,0.623149673,-1.368056158,-0.580523262,-0.582319431,-0.660278014,-0.237762974,0.004991862,0.917956538,-0.105822625,0.013888889,0.008333333,0,0.007407407,8.599645,9.890463,30.0488455,13.124633,14.553845,31.501225,-13.62122632,-15.16700685,-34.52201915,gravel
-0.97435,0.147019444,0.2035,-0.207943519,0.1295006,0.136713781,0.099894583,0.122036321,-1.043888576,0.292845621,0.726558082,-0.008161624,2.159883636,1.759291193,0.276378413,1.398517747,-0.051638196,-0.188568782,0.848959928,0.347385494,1.34983201,1.007627861,0,0.05,0,0.016666667,344.924308,12.394688,17.2755135,347.806198,14.509935,18.500824,-10268.35037,-15.11932507,-19.50311189,-11.00352222,5.97355,4.181791667,-0.282726852,82.67287765,28.85435358,24.98052597,45.50258573,0.286308535,-0.509888028,0.00599618,-0.072527771,-0.818811211,0.545798325,-0.709419448,-0.327477444,-0.787659221,-0.784858965,0.886527426,0.462500982,-0.543050085,-0.583721913,0.041666667,0.052777778,0.05,0.048148148,2066275.491,222943.6305,199241.2103,2504117.592,312572.5273,230945.0613,360.0517622,360.4151019,360.5620486,-0.427286111,0.098205556,-0.16085,-0.163310185,0.029916807,0.083289702,0.115426358,0.076210956,0.365554014,0.098444371,-0.425214001,0.012928128,-1.177924948,-1.236179937,-1.293879003,-1.235994629,-0.702212639,-0.864035327,-1.683520745,0.373658836,1.383158354,1.583750152,0,0.013888889,0.005555556,0.006481481,65.756051,4.7275265,9.8911115,66.048637,5.969342,14.110548,-80.88926371,-6.069991599,-14.68618731,gravel
-0.233755556,0.487761111,0.84025,0.364751852,0.072901998,0.142576368,0.141787845,0.119088737,-0.401120279,-1.00343798,1.34654975,-0.01933617,1.416542471,2.070722448,2.956817619,2.148027513,0.206372917,-0.475527373,0.293074715,-0.240672474,1.037016073,0.611365475,0,0.011111111,0,0.003703704,20.815703,88.619021,258.4725455,21.58429,92.966012,261.404588,-22.96094469,-125.3314777,-954.4627866,-11.10305278,23.52705833,57.18740556,23.2038037,14.63771924,26.00604304,38.37593083,26.3398977,0.138054208,-0.753204375,-0.214785789,-0.276645319,0.164409669,0.378247258,-1.016950817,-0.158097963,-0.392368726,-0.528915888,-0.602275622,0.863873225,2.027896977,2.015943017,0.061111111,0.052777778,0.033333333,0.049074074,91180.74432,328058.4373,1487451.112,121514.618,442741.2295,1707520.112,361.0697075,360.29296,360.0759156,-0.117794444,-0.09405,-0.311413889,-0.174419444,0.093264421,0.097240011,0.068070538,0.086191657,-0.682136311,-0.025487682,0.020860217,-0.228921259,-0.718907153,-1.638268674,-1.668390655,-1.341855494,0.299587456,-0.799393254,0.788721114,-0.721037822,0.88290946,-0.888695491,0.013888889,0.016666667,0,0.010185185,7.0309405,3.4932955,35.2428885,8.126562,6.588368,36.580395,-8.314245988,-6.711189631,-40.7178229,gravel
-0.183383333,0.470477778,0.854563889,0.380552778,0.065500744,0.124920106,0.125794327,0.105405059,0.108920674,-0.174175232,1.180214289,0.371653244,-0.671900617,-0.277675656,1.637763052,0.229395593,0.132310692,-0.269189864,0.45696528,-0.278547414,0.93493492,0.696038866,0,0,0,0,12.747675,83.83581,265.998925,13.651126,85.303574,268.597315,-14.18917666,-111.7935427,-1057.901454,-5.718611111,17.96174444,44.83311667,19.02541667,11.25348328,23.70567679,34.54909855,23.16941954,-0.120422167,0.251402261,0.256573131,0.129184409,0.193720545,-0.598189914,-0.941765745,-0.448745038,-0.223932741,-0.389814859,-0.324684262,0.832162139,2.155259224,2.153238676,0.086111111,0.066666667,0.038888889,0.063888889,38873.63057,231550.0054,1066525.686,57363.62364,318450.0153,1153313.482,362.2735397,360.4074318,360.112407,-0.143591667,-0.098152778,-0.286191667,-0.175978704,0.095463794,0.098938092,0.060420466,0.084940784,0.120143976,0.433460253,-0.623194249,-0.023196673,-1.363925827,-1.45462488,-1.324870233,-1.381140313,0.360716934,-0.789105706,0.982735278,-0.788690017,1.0091793,-1.094198099,0.002777778,0.011111111,0,0.00462963,9.6285215,5.912736,30.7887655,10.703485,6.992177,30.800269,-11.03147164,-7.130674042,-33.68197418,gravel
