ax,ay,az,gx,gy,gz,mx,my,mz
-0.981,0.115,0.205,52.639,-17.71,12.46,-0.199,-0.286,-0.888
-0.982,0.107,0.217,45.08,-16.59,13.37,-0.202,-0.282,-0.885
-0.981,0.113,0.217,35.63,-15.89,13.65,-0.202,-0.288,-0.89
-0.989,0.122,0.219,25.62,-15.89,13.58,-0.201,-0.28,-0.884
-1.004,0.137,0.218,17.22,-15.4,13.3,-0.201,-0.283,-0.886
-1.009,0.15,0.213,11.2,-13.44,13.79,-0.201,-0.274,-0.885
-0.995,0.169,0.206,7.63,-8.89,14.63,-0.204,-0.276,-0.882
-0.981,0.175,0.203,7.14,-7.0,15.54,-0.204,-0.278,-0.888
-0.98,0.179,0.204,7.07,-6.37,16.17,-0.206,-0.279,-0.884
-0.985,0.181,0.204,6.72,-5.46,16.52,-0.204,-0.272,-0.885
-0.985,0.183,0.201,5.81,-3.99,16.38,-0.205,-0.271,-0.885
