ax,ay,az,gx,gy,gz,mx,my,mz
-0.986,0.211,0.148,18.9,-3.43,7.84,-0.2,-0.262,-0.872
-0.981,0.211,0.155,17.22,-3.57,6.93,-0.205,-0.263,-0.876
-0.973,0.216,0.154,15.89,-3.5,5.67,-0.203,-0.261,-0.879
-0.967,0.21,0.145,15.12,-3.57,4.83,-0.203,-0.261,-0.874
-0.972,0.208,0.154,14.84,-4.55,4.2,-0.206,-0.259,-0.874
-0.963,0.21,0.16,14.56,-3.57,3.57,-0.203,-0.262,-0.873
-0.96,0.204,0.161,14.84,-4.06,3.71,-0.205,-0.26,-0.879
-0.968,0.191,0.163,14.21,-4.83,4.06,-0.208,-0.265,-0.876
-0.971,0.166,0.166,10.08,-4.34,3.78,-0.21,-0.264,-0.879
-0.965,0.149,0.169,2.66,-3.43,3.43,-0.21,-0.264,-0.878
-0.959,0.15,0.171,-6.72,-3.29,2.94,-0.202,-0.26,-0.88
