ax,ay,az,gx,gy,gz,mx,my,mz
-0.995,0.124,0.144,-1.82,-4.9,3.01,-0.221,-0.156,-0.88
-0.991,0.112,0.146,-1.4,-4.62,1.12,-0.222,-0.16,-0.88
-0.983,0.103,0.142,-1.96,-4.2,-0.91,-0.218,-0.162,-0.872
-0.976,0.096,0.152,-2.59,-4.62,-2.66,-0.214,-0.162,-0.881
-0.973,0.092,0.144,-3.92,-4.76,-4.48,-0.216,-0.167,-0.877
-0.988,0.095,0.151,-3.64,-5.88,-5.18,-0.217,-0.161,-0.879
-0.995,0.084,0.163,-2.31,-5.53,-5.81,-0.22,-0.164,-0.883
-0.993,0.078,0.164,-0.98,-4.9,-6.37,-0.219,-0.17,-0.884
-1.0,0.07,0.167,-0.21,-5.53,-6.51,-0.212,-0.171,-0.88
-1.008,0.062,0.172,0.63,-5.11,-6.09,-0.213,-0.168,-0.883
