Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-2.323854276,-9.588547623,-0.72502566,-4.212475853,2.078863589,2.708609796,1.937440238,2.241637874,1.589306277,-0.857897636,1.016222462,0.582543701,8.608040566,3.438393655,2.270008165,4.772147462,0.281357842,0.069812486,1.327694249,-0.118528037,1.366801219,0.785820355,0.025,0,0.058333333,0.027777778,2723.007249,34086.18626,727.9862445,3499.910105,35739.65251,1540.561278,401.275067,363.6631225,469.7782914,-0.312421797,-0.724186743,0.103363441,-0.3110817,0.479232909,0.866373415,0.275165344,0.540257223,-0.082439791,-0.64142974,0.517202292,-0.06888908,-0.405251155,-0.743828059,-0.105230387,-0.4181032,0.741205785,0.359021723,2.258524608,0.243399514,2.385083764,1.218114648,0.041666667,0.027777778,0.058333333,0.042592593,71.87020913,269.6309742,14.32238689,117.8177617,459.0177603,31.10398831,-175.1342069,1668.856104,-34.04552015,11.53958333,39.33524306,-12.33958333,12.84508102,6.200170809,4.403943608,4.782273856,5.128796091,-3.205961873,-2.145303265,0.955321836,-1.465314434,17.58057263,11.30172604,5.643962937,11.50875387,0.278378564,-0.117255684,1.338595919,0.779381105,1.921923188,1.459917472,0.002777778,0,0.002777778,0.001851852,57847.81445,558915.6602,57549.14844,61777.47656,563996.1836,63048.76562,362.1101486,360.2299356,362.0673561,sand_kevB
-4.586183168,-8.985514951,-0.849254011,-4.806984043,1.591018368,2.774270199,1.370754792,1.912014453,-0.451048347,-2.207535674,1.242609137,-0.471991628,0.291042384,6.28322089,1.899031208,2.824431494,0.244848333,-0.242297674,1.013675969,-0.64358388,1.193313525,-0.418522379,0,0,0.041666667,0.013888889,8073.411252,30698.9514,648.224872,8483.189578,31836.97947,936.0723871,375.9543242,364.1172947,584.9717273,-0.530344274,-0.842934143,0.003223263,-0.456685051,0.427319488,0.544486724,0.26479323,0.412199814,0.400406744,0.500633347,0.278946794,0.393328962,0.266038889,-0.780976486,0.925920591,0.136994331,0.716963128,0.166318601,2.090579382,0.311571919,2.264341574,1.226374116,0.027777778,0.016666667,0.055555556,0.033333333,116.9617431,275.1733876,12.15920985,166.9921179,362.521354,25.24530378,-311.4751679,51760.95324,-27.14916165,20.1921875,33.56510417,7.237326389,20.33153935,9.849290204,8.012778948,10.19885519,9.353641446,0.017413964,-0.2749147,-0.89218932,-0.383230019,-1.533574116,-1.364449302,-0.59902779,-1.165683736,-0.985109183,-0.490393969,-0.32560891,0.438442236,0.297398784,0.949572789,0,0,0.002777778,0.000925926,148996.166,407829.9668,37958.45703,181703.8633,428695.5039,56302.39453,360.7146644,360.3025666,362.3166688,sand_kevB
-6.001759523,-8.088001258,-0.315184586,-4.801648456,2.195939754,2.960468916,2.052015467,2.402808046,-1.561246258,-2.23942085,1.614458739,-0.728736123,3.736226857,6.72287637,5.13932519,5.199476139,0.467597244,-0.532463881,1.035298156,-0.451540578,1.273807971,-0.188951833,0,0,0.044444444,0.014814815,13566.41637,24844.27903,1021.82922,14703.57676,26704.8506,1551.639168,369.0354032,364.9193674,468.7577544,-0.585495372,-0.745582286,0.117694807,-0.40446095,0.789258017,0.727060912,0.308192473,0.608170467,0.090602791,-0.590525161,1.419170575,0.306416068,0.936417814,-0.842762893,5.582470995,1.892041972,0.516469246,0.492339653,2.164685831,0.289106287,2.012246323,1.491314393,0.036111111,0.011111111,0.038888889,0.028703704,291.2036356,375.3048705,28.11408704,347.6638972,390.4237854,39.18048035,-10145.749,4619.824946,-43.96544494,23.71163194,35.50260417,-6.402430556,17.60393519,6.00183469,5.178194439,10.96409992,7.381376351,-0.109802056,0.09107694,0.316765632,0.099346839,-0.782912194,-1.03693949,-1.66428642,-1.161379368,-0.945384185,-0.565650195,-0.690304011,0.649453862,0.897506314,1.481046192,0,0,0.002777778,0.000925926,204774.7578,455597.2891,18679.64648,215374.8633,463409.4961,58032.9375,360.602749,360.2798837,362.2471545,sand_kevB
-6.357745954,-7.826964045,-0.422727616,-4.869145872,2.090496825,2.421332839,1.505877736,2.005902467,-1.037766912,-1.758980946,0.720616092,-0.692043922,0.6979131,4.505917577,-0.045636305,1.719398124,0.254788784,-0.396037835,1.052414438,-0.112565687,1.388132209,0.202104994,0,0,0.041666667,0.013888889,15248.58875,22996.25864,498.4345651,16124.79981,24164.7188,880.6919015,368.2208465,365.4442987,608.8995885,-0.897974421,-0.972304595,0.062040658,-0.602746119,0.555647351,0.619041781,0.241730109,0.472139747,0.929788177,0.32990141,-0.302046712,0.319214292,0.75129384,-0.563172796,0.56486828,0.250996441,0.65012131,0.314612114,2.190349006,0.389227216,2.275529457,1.39257796,0.025,0.011111111,0.058333333,0.031481481,364.3973052,434.9237842,13.85797661,401.4367342,478.2920227,22.42169589,3487.659609,1455.593744,-23.91092798,31.36545139,26.4890625,-8.657118056,16.39913194,4.704006351,6.190708321,11.3177119,7.404142189,-0.737746962,0.126398681,1.156712775,0.181788165,-0.363282369,-0.789652073,-0.279203393,-0.477379278,-0.933222073,0.150867933,0.085652124,-0.162931479,-0.005832651,1.488185136,0,0,0.002777778,0.000925926,359835.4824,261318.9297,41646.06055,362130.918,266398.3086,73093.06641,360.3582378,360.4871479,361.7818581,sand_kevB
-6.382121947,-7.730863933,-0.476116597,-4.863034159,1.707798964,1.931021125,1.649374399,1.762731496,-0.958258576,-1.039638191,1.168248562,-0.276549402,0.913695185,1.048607738,1.421807326,1.12803675,0.381949762,-0.381981732,1.029834174,-0.187314053,1.290249555,0.360417341,0,0,0.047222222,0.015740741,15193.986,22131.96331,556.735322,15713.30083,22858.2359,1060.964252,368.4411816,365.7604516,544.8881731,-0.860272414,-0.846765917,0.042760919,-0.554759137,0.590453994,0.565846001,0.186015796,0.447438597,0.234155952,0.479808007,0.573314629,0.429092862,-0.669699595,-1.013913503,0.131627808,-0.51732843,0.696446612,0.235541638,2.298304162,0.276675785,2.298710388,1.076456495,0.013888889,0.013888889,0.052777778,0.026851852,291.331826,288.9370878,7.226719137,391.9336363,373.3899175,13.11493416,4418.41661,10038.92448,-13.61077995,28.01788194,28.79305556,1.486284722,19.43240741,6.957993014,10.30799415,10.96706503,9.4110174,0.033798697,-0.125355703,-0.51829571,-0.203284238,-1.393443501,-1.436524608,-1.149606432,-1.326524847,-0.983829888,-0.157105759,-0.521336704,0.273246272,0.686346866,1.348477501,0,0,0.005555556,0.001851852,284729.0078,301476.002,32033.56445,300029.5352,336706.125,44094.80078,360.4324764,360.3853174,362.9633152,sand_kevB
-6.738633935,-7.526162953,0.054998964,-4.736599308,2.161154489,2.715276885,2.201191782,2.359207719,-1.37634307,-1.364283084,1.831186738,-0.303146472,2.571931068,2.961112902,5.64392172,3.72565523,0.537606781,-0.613146542,0.962718376,-0.429773831,1.242414369,-0.12329036,0,0,0.047222222,0.015740741,17139.55238,21583.61525,918.9414159,18028.71937,23045.70865,1745.377253,367.3349968,365.7128478,453.548526,-0.759861187,-0.72876328,0.091299248,-0.465775073,0.620773255,0.605595402,0.195540238,0.473969631,-0.231133164,-0.396106589,-0.576436243,-0.401225332,-0.419350349,-0.871849333,1.294648226,0.001149514,0.639880055,0.415579959,2.298763899,0.402158486,2.281694692,1.470698638,0.030555556,0.013888889,0.072222222,0.038888889,289.6224746,283.7001676,9.929251491,346.5894446,323.223015,16.76575336,-9304.029259,-3163.943031,-17.58469986,26.44548611,33.34965278,-5.881770833,17.97112269,5.892444294,5.910705981,11.31046673,7.704539003,-0.108218518,-0.003122217,0.240274347,0.042977871,-1.43049316,-1.326459506,-1.620419901,-1.459124189,-0.962378987,-0.505553086,-0.715673747,0.545935059,0.83258995,1.500204613,0,0,0.002777778,0.000925926,258114.9043,406102.793,14385.32617,264270.4688,412968.8828,58507.87891,360.4910756,360.3140989,362.2288001,sand_kevB
-6.363540551,-7.960719205,-0.129929814,-4.81806319,2.032190862,2.033751587,1.996336774,2.020759741,-1.007619155,-0.815922808,1.323353484,-0.166729493,1.453373127,0.048067174,1.703890917,1.068443739,0.263039005,-0.523593148,0.753121991,-0.369771584,0.905653651,0.08921002,0,0,0.052777778,0.017592593,15140.25882,23409.90287,567.0269993,16064.8013,24303.31048,1440.807219,368.2522534,365.4127853,479.910376,-1.014132419,-1.032628484,0.098519373,-0.649413844,0.636156834,0.608079343,0.186437577,0.476891251,-0.154257387,0.031887658,-0.677179631,-0.266516453,-0.508433603,-1.278408833,0.263644458,-0.507732659,0.709726469,0.52203258,2.443016778,0.398881538,2.377781498,1.595927356,0.019444444,0.005555556,0.063888889,0.02962963,458.7996903,501.891316,9.769804704,515.9376294,516.9895463,16.00741332,1191.101515,1185.532674,-16.75230519,30.23246528,26.20902778,-11.621875,14.93987269,6.533549456,7.577369513,9.094745733,7.735221567,-1.039523331,0.76423059,1.198485066,0.307730775,-0.308584429,-0.578714566,0.184778287,-0.234173569,-0.956873962,-0.059869938,-0.16309035,0.043240256,0.222210221,1.167546379,0,0,0.008333333,0.002777778,332073.0234,250291.7813,74937.47656,344408.1211,267958.6797,78401.65625,360.3766915,360.4843073,361.6606516,sand_kevB
9.038012393,-3.183859264,2.777038586,2.877063905,2.035181688,1.176598141,1.56883597,1.5935386,1.875642054,0.026860801,1.577328128,1.159943661,4.098526507,1.706864121,3.441221839,3.082204156,-0.131509909,0.40838951,1.582103833,-0.177538397,0.395611979,1.374984876,0,0.011111111,0,0.003703704,30047.78657,3892.567594,3234.040068,30897.9477,4147.683479,3662.34826,364.2439001,394.2161642,399.2448009,0.972071665,-0.355260615,0.312347501,0.309719517,1.083060951,0.504662991,0.502430619,0.696718187,0.162288845,0.492771689,-0.052902926,0.200719203,-0.311998678,1.300748188,-0.925101799,0.021215904,-0.454129744,0.634418758,1.683076324,-0.545267334,-0.374823292,1.312393699,0.022222222,0.038888889,0.036111111,0.032407407,569.1662437,103.0454595,61.13931507,762.4599646,137.1221422,125.9990957,682.0196079,-221.4844116,-193.8440134,-40.98072917,13.84444444,-6.369444444,-11.16857639,3.119931263,13.24955448,6.677862633,7.682449459,0.81462437,-0.587653766,-0.986078282,-0.253035893,0.042005756,-1.353918781,0.142209567,-0.389901152,0.710715227,0.313950613,1.904745424,0.650954639,2.579115281,2.119405536,0,0.002777778,0.016666667,0.006481481,607368.4941,88078.24609,25350.25391,608095.4883,132198.9609,30658.92188,360.2132507,360.9830175,364.2773799,sand_kevB
-6.930015923,-7.306586198,-0.126310674,-4.787637598,2.332533707,2.538232503,1.982210717,2.284325642,-1.563367397,-1.536655505,1.785177189,-0.438281904,2.027982162,4.195833275,4.300550962,3.508122133,0.567674401,-0.467725817,1.246009826,-0.486705139,1.268470651,-0.150655542,0,0,0.066666667,0.022222222,18130.93919,20177.99645,599.0008165,19247.70031,21538.3774,1420.240937,366.8616082,366.119449,482.2363667,-0.855385829,-0.686865842,0.119866089,-0.474128527,0.63303109,0.530272421,0.252443138,0.47191555,-0.225168757,-0.613937723,-0.496274109,-0.445126863,-0.452711648,-0.850964134,3.405987865,0.700770695,0.590748806,0.437753329,2.239376759,0.509063455,2.188409257,1.694152516,0.030555556,0.011111111,0.047222222,0.02962963,352.2972708,254.0081318,16.55308516,407.66878,271.070469,28.1143502,3078.760584,-1097.333672,-30.49594364,31.81354167,25.21857639,-2.804166667,18.0759838,6.231051049,9.078994805,11.82395627,9.044667374,-0.895072914,0.478380011,0.07745384,-0.113079688,-0.653159647,-0.98995482,-1.684226009,-1.109113492,-0.943510922,-0.503759481,-0.916729101,0.464077342,0.960473162,1.42607356,0,0,0.005555556,0.001851852,368782.9512,244622.0801,4990.939453,378333.875,258625.707,53160.94531,360.3428808,360.5018088,362.4545015,sand_kevB
-6.377957239,-7.632355457,-0.263864628,-4.758059108,2.123866772,2.764323142,2.291605096,2.393265003,-0.793700732,-1.87013539,1.149845837,-0.504663428,0.940380453,4.925514777,1.761087474,2.542327568,0.340978571,-0.513472177,0.789618478,-0.306928343,1.163748118,0.147334073,0,0,0.052777778,0.017592593,15378.09626,22287.59121,1042.325428,16268.0935,23721.95961,1915.588244,368.1467965,365.5474798,443.312535,-1.02065717,-1.032992462,0.05282397,-0.666941887,0.61842121,0.535198529,0.258393544,0.470671094,0.133275173,-0.350902764,0.35324256,0.045204989,-0.630389163,-0.991350185,-0.173551137,-0.598430162,0.625841078,0.529861191,2.316443815,0.556011462,2.26464236,1.877420283,0.022222222,0,0.069444444,0.030555556,447.7076767,470.6259625,11.34146307,512.7069067,487.263921,25.04073425,1208.6846,1378.356176,-26.91271821,27.57083333,30.96684028,-1.551041667,18.99554398,5.9806397,8.619739529,9.345235099,7.981871442,-0.021009515,-0.514480872,-0.142544045,-0.226011478,-1.559899469,-1.20299182,-1.26827649,-1.343722593,-0.927919696,-0.039761034,-0.29934867,0.105192082,0.507804582,1.254613921,0,0,0.005555556,0.001851852,278015.6914,355845.1445,23217.75,286530.8047,371968.2383,32306.09375,360.4528764,360.3487544,364.056834,sand_kevB
-6.296346968,-7.716061366,0.014263679,-4.666048218,2.049782041,2.581097681,2.038581421,2.223153714,-1.545311003,-1.361423374,2.117866411,-0.262955989,3.529419544,3.439585129,6.64228379,4.537096154,0.452015102,-0.596316435,0.899999651,-0.409337719,1.202418813,-0.108079766,0,0,0.066666667,0.022222222,14967.55324,22495.00188,899.3788736,15784.41296,23831.88057,1496.166359,368.4022647,365.5215005,474.0678027,-0.787714906,-0.776781563,0.085114794,-0.493127225,0.527977808,0.529546331,0.257403291,0.438309143,0.558052226,-0.583618992,-0.285947133,-0.103837966,0.539939235,-0.693620669,0.580689555,0.14233604,0.519514432,0.350195301,2.037890849,0.266379009,1.990387992,1.33092972,0.027777778,0.005555556,0.052777778,0.028703704,285.9454141,306.5876869,14.12853836,323.7319219,318.1712086,26.4603537,-3213.39034,-2738.344365,-28.55950541,25.65815972,32.67309028,-7.6328125,16.89947917,7.469297446,7.659299183,11.42771827,8.852104968,0.083858628,-0.375162943,0.56999665,0.092897445,-1.684169953,-1.189872695,-1.3116015,-1.395214716,-0.968103111,-0.631478021,-0.809078391,0.607822744,0.833053402,1.284046833,0,0,0.008333333,0.002777778,240547.3691,389329.7207,28396.92969,257087.3633,405430.4492,67986.92578,360.5048157,360.3199443,361.9163964,sand_kevB
-5.697878102,-8.379115845,0.171915842,-4.635026035,2.110581292,2.685359654,2.423873767,2.406604904,-0.630418396,-2.069762181,1.723054352,-0.325708742,0.134769907,6.769822665,4.913759938,3.939450837,0.299101059,-0.408268909,0.799542504,-0.312924454,1.062969403,0.299955486,0,0,0.05,0.016666667,12455.52832,26535.96311,1376.351069,13291.33257,27871.46597,2125.698874,370.022169,364.7107631,433.3986989,-1.026656686,-1.1551561,0.114326708,-0.689162026,0.585886769,0.409820394,0.444153564,0.479953576,0.135181586,-0.388317822,0.348846497,0.03190342,2.120043688,0.136885002,0.627583949,0.961504213,0.420267677,0.193553483,1.75868781,0.241181421,1.590093901,1.367621968,0.016666667,0,0.044444444,0.02037037,469.5525308,523.9873268,25.0795282,503.0234122,540.8418132,75.72347454,1266.145351,1076.648422,-95.89413262,27.70503472,28.67170139,-10.26996528,15.36892361,6.517856303,7.989835935,12.46302529,8.990239176,0.035297815,-0.337843144,0.93224639,0.209900354,-1.107955748,-0.833935068,-0.54436362,-0.828751479,-0.963257915,0.356532569,0.363178105,-0.188929367,-0.071541169,1.476861564,0,0,0.002777778,0.000925926,280490.4063,304716.5723,71790.48437,291618.5039,318925.418,93887.70703,360.4449655,360.4068238,361.3856856,sand_kevB
-6.777473183,-7.603428906,0.132730662,-4.749390476,2.5519944,3.234234914,2.524307229,2.770178848,-2.348594568,-2.193825661,2.557284304,-0.661711975,9.087470697,6.932563892,8.738596855,8.252877148,0.655850408,-0.679108656,1.068122299,-0.610436725,1.215456412,-0.427073518,0,0,0.05,0.016666667,17842.99731,22732.99867,1413.258009,18880.85454,24578.06638,2300.307989,366.9975173,365.3513769,426.7935197,-0.831966284,-0.763498303,0.122962753,-0.490833945,0.633399146,0.519642753,0.26278698,0.47194296,-0.132429247,-0.897604274,-0.511972841,-0.514002121,0.861044286,-0.473339144,0.571805857,0.319837,0.53236976,0.472024755,2.191119016,0.428424633,2.054124762,1.662054271,0.027777778,0.005555556,0.036111111,0.023148148,345.409659,295.253644,21.92574617,393.6104553,307.0649696,30.30366068,4215.943005,-2088.284225,-33.08898688,30.72829861,26.14496528,-4.152777778,17.57349537,5.934373809,8.949513745,11.47489376,8.786260437,-0.816899527,0.414840824,0.054358125,-0.115900193,-0.813675445,-1.272168139,-1.617812534,-1.234552039,-0.928533541,-0.390709362,-0.780639083,0.378744328,0.886076573,1.427894838,0,0,0.005555556,0.001851852,343937.0254,261339.6367,9758.302734,352600.2461,274915.082,53610.75,360.3679307,360.4720364,362.4337685,sand_kevB
-6.765438165,-7.251321131,0.337478227,-4.559760356,2.014285961,2.625164039,2.293324966,2.310924989,-0.680418484,-2.023008744,1.952333293,-0.250364645,1.476830011,6.25985206,5.789460203,4.508714091,0.343265004,-0.483406055,0.781853907,-0.415422885,1.022922966,0.099117764,0,0,0.041666667,0.013888889,17267.63693,19990.33806,1092.010085,17938.26054,21410.33197,1934.363143,367.3727432,366.1566725,442.3190003,-0.513904944,-0.443202872,0.051375501,-0.301910772,0.82122656,0.805714508,0.210459034,0.612466701,-0.123356779,-0.149108721,-0.989436977,-0.420634159,-0.051491772,-1.059665805,3.549135148,0.81265919,0.80474257,0.074718176,2.425183993,0.165378655,2.451391905,0.661370759,0.030555556,0.005555556,0.052777778,0.02962963,165.5765504,117.9655785,8.324184591,337.8640878,304.4176755,16.895681,-5494.73951,-1971.676501,-17.72768463,23.69739583,35.66996528,-0.063715278,19.76788194,3.617826917,4.259238152,10.28715365,6.054739573,1.397223263,-1.079468513,-0.667165295,-0.116470182,1.717178141,1.687985014,-0.949913712,0.818416481,-0.940762634,-0.396493572,-0.737917036,0.384864344,0.795225022,1.73284702,0,0,0.002777778,0.000925926,205029.3457,462186.5215,4974.291016,206875.8867,464575.5117,38098.65234,360.6275546,360.2791807,363.4341449,sand_kevB
5.301615482,-7.37499726,1.541301574,-0.177360068,5.073133586,1.926573208,2.310802172,3.103502989,-1.546040172,-1.249676773,1.889120609,-0.302198778,1.765654486,2.82547953,6.096687629,3.562607215,-0.17267906,0.215220735,1.687701703,0.159109447,0.456973855,1.195159703,0.002777778,0,0.044444444,0.015740741,13269.18796,20350.69447,1834.963267,19383.772,20916.81681,2777.550198,366.8125291,366.304478,413.6079872,0.683278596,-0.681729969,0.110974437,0.037507688,1.10114187,1.046157159,0.338986236,0.828761755,-0.565097511,0.23031387,0.612412128,0.092542829,1.012304242,0.76815369,0.441725823,0.740727918,-0.695158563,0.354263986,0.596054747,-0.120934421,0.289219251,0.727066289,0.041666667,0.058333333,0.061111111,0.053703704,376.81813,268.8304794,26.66082194,604.5779006,561.3121985,45.80171775,889.8925197,1003.776189,-52.4783849,-23.14357639,34.365625,-0.503819444,3.572743056,17.41138377,4.318094575,11.56899623,11.09949152,2.173707287,-0.090246832,-1.034613095,0.349615786,3.265202834,-0.991600004,-0.110761345,0.720947162,0.183093334,0.128382577,1.773707886,-0.422919158,0.23543896,1.07915841,0.002777778,0,0.008333333,0.003703704,247349.6113,426577.8906,9808.777344,301961.3086,431871.1641,48274.38281,360.4297064,360.3003399,362.7048246,sand_kevB
6.911095262,-7.271279602,0.842155436,0.160657032,2.123602897,1.800482946,2.225890289,2.049992044,0.74960538,-0.920462669,0.449275231,0.092805981,0.990962875,0.988391793,1.212634461,1.063996376,-0.11928058,0.243517369,1.195557418,0.291084922,1.070785357,1.593722243,0,0,0.083333333,0.027777778,17641.4948,19689.93899,1033.586818,18818.25371,20200.76852,2038.972808,367.0212492,366.532005,437.190053,0.745196672,-0.781081802,0.059341444,0.007818771,1.127884204,1.168019237,0.294263562,0.863389001,-0.086175226,0.124696317,0.275148055,0.104556382,-0.948065095,0.814015226,-0.556583564,-0.230211144,-0.580361811,0.226393366,0.598374269,0.082042953,0.622640049,0.747562003,0.013888889,0.047222222,0.052777778,0.037962963,450.6847378,422.7367112,21.13997946,657.8787086,710.7687791,32.44048241,795.0764129,729.47416,-35.65328755,-34.67690972,25.88333333,-1.187673611,-3.327083333,4.180023726,7.104031951,12.1170314,7.800362361,-0.456572857,-0.708068215,-0.401582461,-0.522074511,-0.691881259,-0.703735536,-1.320427042,-0.905347946,0.946510859,0.092060503,1.540898559,0.258370869,1.819294678,1.83803274,0,0,0.002777778,0.000925926,434018.4688,244932.6133,7521.480469,439185.8398,259349.1172,53363.88672,360.2953336,360.5004071,362.4451037,sand_kevB
6.780187502,-7.303479304,1.231758606,0.236155602,2.387239831,2.097285593,2.574296195,2.35294054,0.931780969,-0.820973906,1.201715541,0.437507534,2.362763659,1.264157292,1.062323239,1.563081397,0.131441198,0.202176514,1.352933378,0.220925862,1.266413584,1.496121381,0,0,0.075,0.025,17460.16657,20047.68538,1469.229576,18601.14837,20786.19005,2931.922859,367.1048158,366.3447956,410.3903138,1.065544076,-1.004243238,0.194951472,0.085417437,1.198400765,0.976550204,0.43572272,0.870224563,-0.243135254,1.017914441,0.088767342,0.287848843,-0.26259734,3.589539764,0.355362113,1.227434846,-0.206257304,0.521983617,1.407016448,-0.197468362,0.739268768,0.997938409,0.047222222,0.044444444,0.041666667,0.044444444,785.3676823,524.9718509,51.58402573,925.757486,706.3757217,82.02973126,589.0734161,734.1601732,-106.236913,-31.74461806,28.39930556,-9.2609375,-4.202083333,7.317740829,9.520747604,11.04434911,9.294279182,0.005251668,-0.387149317,0.24223815,-0.046553166,-1.173223595,-1.269100128,-1.477351129,-1.306558284,0.888344842,-0.300240314,1.340554632,0.020690166,1.74838027,0.973099041,0,0,0.011111111,0.003703704,363064.3691,295779.5234,65868.0332,382057.2383,322979.4688,74787.33984,360.3395361,360.4017117,361.7412956,sand_kevB
6.98257327,-7.204205727,1.049683885,0.276017143,2.655196507,2.042426746,2.049619699,2.249080984,1.032101249,-0.871938744,1.323718224,0.49462691,2.041300057,1.356783439,2.532452506,1.976845334,0.132772197,0.253613856,1.532264055,0.042910586,1.103967985,1.249690906,0,0,0.069444444,0.023148148,18207.25801,19687.38952,1107.797213,20090.30326,20185.95138,1908.99978,366.5685762,366.5368868,443.6668937,0.813000945,-0.830144997,0.004359383,-0.004261557,1.030105447,0.822356295,0.35298497,0.735148904,0.290182437,-0.289924954,0.541227778,0.180495087,-0.439226787,-0.564963054,0.450540449,-0.184549797,-0.451925768,0.575133775,1.171837461,-0.244197706,0.368125394,1.012877635,0.036111111,0.044444444,0.038888889,0.039814815,411.8627831,369.6379207,22.53008338,619.9515963,491.5478133,44.86226148,858.5543534,1345.193115,-51.24874668,-30.30225694,31.8265625,-5.490625,-1.322106481,5.666907289,6.343083551,14.03998734,8.683326061,0.090724555,-0.721626278,-0.022373554,-0.217758426,-1.017297542,0.20154966,-1.804303574,-0.873350485,0.904891814,-0.23551027,0.932839606,0.105336874,1.491358248,1.540139455,0,0,0.002777778,0.000925926,340758.1465,375556.457,12262.10742,342122.6211,379139.3242,81816.55469,360.3792106,360.3421517,361.5910322,sand_kevB
9.177096447,-2.930599258,2.865062184,3.037186458,1.73963497,1.385670016,1.14357005,1.422958345,1.449367951,-0.004177331,0.702812744,0.716001121,3.067389461,-0.028987537,0.041990831,1.026797585,-0.059831865,0.269640783,1.38098271,-0.084154683,0.833016399,1.051356119,0,0.005555556,0,0.001851852,30745.12468,3619.33663,3230.675952,31408.35445,3783.057625,3425.88016,364.1741343,397.8608876,402.271711,1.219401693,-0.45556796,0.422381326,0.39540502,1.346987883,0.548243782,0.547781019,0.814337562,0.083655386,-0.384583766,0.142394709,-0.052844557,-0.88360833,-0.483656461,-1.214126571,-0.860463787,-0.791062246,0.696054086,1.589731585,-0.605869653,-1.042800202,1.41611197,0.013888889,0.036111111,0.025,0.025,786.7499599,136.4500059,110.0588465,1188.474065,182.9208281,172.2492105,516.4321751,-371.8760225,-330.2767244,-39.39236111,9.001388889,-14.76111111,-15.05069444,4.261152929,12.07094993,11.06452362,9.132208828,0.053151196,0.16620144,0.106061182,0.108471273,-1.366709191,-1.280132353,-1.50464959,-1.383830378,0.940672901,-0.183371415,1.48781651,0.060775854,1.834359815,1.206364472,0,0.005555556,0.005555556,0.003703704,563905.8066,74343.82617,80335.22656,565169.5937,81623.82031,122513.0703,360.2294579,361.5948057,361.0609639,sand_kevB
