Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-2.708600872,-9.54627551,2.581864421,-3.22433732,0.730084967,1.180303669,1.609029065,1.173139234,0.496458674,0.278125253,1.304927769,0.693170565,-0.352130716,-0.057530121,3.804878231,1.131739131,0.110323813,-0.248877528,0.39198194,0.163759979,1.299371762,1.381433491,0,0,0.005555556,0.001851852,2748.117689,32996.06675,2715.829261,2833.035387,33308.81743,3331.799432,412.4052347,363.9333733,403.6099417,-0.21195269,-0.922419166,0.319563062,-0.271602931,0.396573587,0.882150742,0.256785509,0.511836613,-1.954576903,-0.721131071,-0.287709163,-0.987805712,5.970348611,-0.12626866,-0.658596358,1.728494531,0.18112855,-0.253433288,0.95983418,-0.372452653,1.676982607,-0.336589488,0.038888889,0.022222222,0.008333333,0.023148148,42.61380071,428.136492,44.6070661,72.79003887,586.4569377,60.50136526,-91.23783134,932.2942353,-72.72317456,8.302777778,42.38368056,-9.45625,13.74340278,10.79763112,2.83230499,10.08847665,7.906137586,0.261894876,-0.525228602,-0.832365061,-0.365232929,-1.474430323,-0.849823886,-0.974591306,-1.099615171,-0.177555568,0.58672274,2.050796369,0.588556711,0.866765349,2.288179819,0.011111111,0,0.022222222,0.011111111,29241.43359,648853.8613,42568.20898,66788.98437,649583.3984,68831.28906,361.9509556,360.1996231,361.8927641,gravel_valere
-3.109573756,-9.350289599,2.639617667,-3.273415229,0.861588916,1.112740783,1.295579458,1.089969719,0.285518076,-0.116641425,1.39061707,0.51983124,-0.172494162,1.04604705,2.530740582,1.13476449,0.14137011,0.075679978,1.024750145,0.074425703,1.221105588,1.324441384,0,0,0,0,3658.361105,31657.24329,2657.539324,3748.242386,31919.79875,3112.598721,398.2499199,364.1064901,407.08278,-0.320088496,-1.037710642,0.392403359,-0.321798593,0.321806934,0.852335755,0.220971585,0.465038091,0.164977655,0.365866474,-0.160945677,0.123299484,-0.532992449,-1.184331244,-0.013378005,-0.576900566,0.408923082,-0.624433785,1.144776276,-0.558990531,1.850190406,-0.981474768,0.033333333,0.022222222,0.005555556,0.02037037,57.47631085,521.7821398,63.79293428,74.1658853,649.1950615,73.01118151,-93.40983925,808.1404327,-91.585538,7.528645833,35.18072917,-24.63680556,6.024189815,9.504102604,4.895286733,6.061033216,6.820140851,1.295214974,-0.292985007,1.307861771,0.77003058,0.149946757,-0.906572881,0.71190595,-0.014906725,-0.571568856,0.64773309,1.558918089,0.0838348,-0.004228184,1.851508734,0.011111111,0,0,0.003703704,31109.64453,447163.8574,230824.2129,52923.05078,454193.1133,231734.9922,362.4656103,360.2855675,360.5601297,gravel_valere
-2.892345456,-9.4778778,2.471207875,-3.299671794,0.63947545,1.038996507,1.238616604,0.972362854,-0.057356932,-0.412874069,1.174884222,0.234884407,-0.023796123,1.457715727,1.496730979,0.976883527,0.131798188,0.05607926,0.869916005,0.161845067,1.361366484,1.483637891,0,0,0,0,3073.353819,32554.82607,2558.983571,3158.852791,32727.48528,2750.774203,406.3046861,364.0040182,414.2083815,-0.303872808,-1.000410134,0.32322627,-0.327018891,0.314328446,0.742325638,0.227351456,0.428001846,-0.206766218,0.36626398,-0.35641619,-0.065639476,-0.384169924,-1.432322326,-0.502517952,-0.7730034,0.50805982,-0.468597875,1.366671363,-0.473124212,1.856201836,-0.633535627,0.038888889,0.027777778,0.022222222,0.02962963,53.15503085,522.5616808,47.93447534,68.81077992,558.6724041,56.21900628,-85.07142113,1012.330154,-66.62313534,17.06909722,39.18350694,-9.185069444,15.68917824,7.984707599,6.868858945,8.577701844,7.810422796,-0.305391911,-0.506854592,-1.083560028,-0.631935511,-1.047230889,-1.002516529,-0.272743767,-0.774163728,-0.493550758,0.033408093,0.624952303,0.824281886,1.28014129,1.857304282,0,0,0.005555556,0.001851852,117211.6973,554044.3262,42317.24219,127839.4687,569710.2383,56859.28906,361.0166343,360.2276279,362.2938342,gravel_valere
-0.382411458,-9.653532435,3.250287794,-2.261885366,0.846059774,1.337216816,1.227826516,1.137034369,-0.109802116,-0.895804629,0.339450437,-0.222052103,-0.277329556,1.541482885,0.146280396,0.470144575,0.028541955,-0.093435813,0.676763702,-0.000303168,1.196967142,1.009968443,0.036111111,0,0,0.012037037,180.5822751,33904.11022,4038.730631,310.3400393,34192.38143,4345.89433,-2249.74834,363.8306496,392.5146603,-0.065198381,-0.981317475,0.299230223,-0.249095211,0.291999922,0.822814733,0.345524888,0.486779848,0.327084285,-0.327172216,0.424440622,0.141450897,-0.6399943,-0.452373465,-0.489963055,-0.527443607,0.173951043,-0.18919077,0.759602693,-0.73644815,1.271924593,-0.648505052,0.05,0.019444444,0.027777778,0.032407407,22.02332787,512.8987336,66.59355398,32.22532199,590.4029058,75.21342286,-35.39356972,922.4929058,-95.07762795,4.728819444,38.67065972,-15.95989583,9.146527778,6.870485146,4.182203927,11.96970042,7.674129829,-0.955334979,0.097935975,0.163349016,-0.231349996,-0.428493285,-1.524555007,-1.750085437,-1.234377909,0.602964605,0.62771799,2.202960173,0.916939001,2.514988521,2.621437724,0.002777778,0,0.002777778,0.001851852,13885.94727,538653.4707,93393.60156,25043.50781,544647.8711,143277.1211,365.2504693,360.2381093,360.9068193,gravel_valere
-3.270432576,-9.279257441,2.760260129,-3.263143296,0.721301439,1.109025941,1.48081027,1.10371255,-0.386553706,-0.261307477,1.451369788,0.267836202,0.129594346,-0.090218432,2.129979968,0.723118627,0.180167132,-0.049982806,0.767497308,0.168697264,1.348892331,1.478507463,0,0,0,0,3954.473476,31189.88691,2962.196832,4037.7618,31440.44059,3532.260613,395.2388238,364.1698251,400.8541466,-0.311496842,-0.868055466,0.340776504,-0.279591935,0.355539518,0.643066872,0.207349156,0.401985182,-0.572479602,0.521354445,0.187234215,0.045369686,1.121608154,-0.808026326,0.161331161,0.15830433,0.116852409,-0.024089728,1.058965517,-0.067985312,1.668011296,0.385748557,0.033333333,0.022222222,0.005555556,0.02037037,56.29558814,325.7607008,52.45987115,80.43790718,420.1399061,57.28402737,-103.5821641,2514.975097,-68.12408898,5.520659722,40.06892361,-20.53489583,8.3515625,3.73553295,5.110913056,10.5225343,6.456326768,0.002170272,0.241626279,0.650819668,0.298205406,-0.478451019,-1.256079234,-1.180033352,-0.971521201,-0.362518883,-0.037288995,0.230836478,0.895619031,2.041546884,2.317210941,0.005555556,0,0,0.001851852,12311.74023,578483.7852,156778.1133,15995.48047,587390.4258,191666.043,368.2888403,360.2207722,360.6774485,gravel_valere
-3.277963585,-9.292410086,2.817993407,-3.250793421,0.791908763,1.220531166,1.405425351,1.139288427,0.547427302,-0.747683359,2.010933132,0.603559025,1.587978785,0.704695689,9.263924942,3.852199805,0.322309994,-0.059652619,0.966797194,0.120372371,1.443836011,1.321091406,0,0,0,0,4026.112001,31305.06214,3137.61407,4093.97931,31621.88935,3569.870613,394.7082802,364.1456228,400.3754592,-0.280118885,-0.892214767,0.334664546,-0.279223035,0.354322734,0.832402434,0.240007009,0.475577392,-0.467960311,0.103793447,0.233528838,-0.043546008,0.49647807,0.087832305,-0.159381058,0.141643106,0.418657024,-0.431253631,1.26017337,-0.482176804,1.818876037,-0.660588806,0.044444444,0.011111111,0.016666667,0.024074074,57.913642,457.9068036,55.38872486,73.44402818,536.0187608,61.05734026,-92.26766406,1096.285152,-73.52795521,14.59357639,36.04149306,-17.46961806,11.05515046,10.53087289,6.065028763,11.82675412,9.47421859,-0.092321762,-0.07806791,0.231099994,0.020236774,-1.360315435,-1.260831715,-1.71664285,-1.44593,0.035408568,0.712463978,2.023571968,0.635991231,1.473432734,2.447370893,0.005555556,0,0,0.001851852,85443.21484,477372.748,111914.7266,116593.832,480878.5664,160221.4805,361.1149938,360.2697086,360.8107019,gravel_valere
-3.253980117,-9.264960517,2.596480707,-3.307486642,0.690622768,1.037998484,1.252926782,0.993849345,-0.234762606,-0.520128983,1.594933216,0.280013876,-0.615734681,2.889517682,3.394439708,1.88940757,0.203494513,-0.273862908,0.562177351,-0.011761359,1.171002741,1.0580905,0,0,0,0,3887.188434,31081.74439,2831.045514,3983.524707,31290.09632,2992.153529,395.7662802,364.1900936,409.2372495,-0.312316501,-0.856016488,0.28090272,-0.29581009,0.339456181,0.683655726,0.221580972,0.414897626,-0.216737982,0.015499758,0.028820321,-0.057472634,-0.717003869,-0.644927638,-0.610702277,-0.657544595,0.309061786,-0.406195707,1.110497557,-0.5693395,1.596571822,-0.736415108,0.033333333,0.016666667,0.016666667,0.022222222,53.96476809,351.4219696,36.61995882,76.59795436,432.0537763,46.08160753,-97.30086283,2158.656597,-52.84615081,9.746875,41.87239583,-11.15520833,13.48802083,7.509239896,2.930470266,10.94369363,7.127801265,0.398388394,0.032632865,-0.528445841,-0.032474861,-1.40731269,-0.697464201,-1.440064382,-1.181613757,-0.080608387,0.710716728,2.111574802,0.594640217,1.239193207,2.52857941,0.005555556,0,0.022222222,0.009259259,36972.77344,633599.6367,51562.89648,54500.49219,634278.668,87913.11719,362.3937721,360.2044426,361.4802443,gravel_valere
-3.061287475,-9.358718839,2.573002859,-3.282334485,0.785725645,1.1548041,1.791320671,1.243950139,0.237106393,0.197894599,1.359882792,0.598294595,0.297918914,1.698870781,3.868855692,1.955215129,0.175546051,0.001394941,0.796612099,0.151151932,1.256880534,1.581227029,0,0,0,0,3529.941176,31750.03903,3026.845767,3595.984487,32010.90869,3538.502446,400.0496358,364.0946692,400.7739186,-0.271724011,-0.954483906,0.319332137,-0.302291927,0.406137072,0.881456536,0.228946035,0.505513215,0.571710409,0.013800447,-0.40705144,0.059486472,1.15551258,-0.879101451,-0.000290754,0.092040125,0.215927636,-0.38397173,1.006025318,-0.42325817,1.725473141,-0.593620088,0.027777778,0.016666667,0.016666667,0.02037037,56.44445142,427.8012909,46.57385937,85.96125337,607.6818549,55.58014837,-112.9258238,883.2518954,-65.72782066,9.634201389,36.09305556,-22.08524306,7.880671296,10.23913147,3.346892921,8.249430043,7.278484813,0.813841045,-0.257833595,1.131852779,0.562620076,-1.039496602,-0.479964549,-0.095343485,-0.538268212,-0.198596569,0.874109575,2.306160725,0.190396779,0.396250254,2.450618637,0.008333333,0,0,0.002777778,45550.09766,471247.4512,186750.6914,71156.75391,473007.7266,200091.9805,361.8305924,360.2742,360.6488695,gravel_valere
-3.660973804,-9.019324601,3.118448617,-3.187283263,0.740318341,1.131601724,1.566510116,1.146143394,-0.856870369,-0.464673838,1.549646804,0.076034199,1.809594266,3.180506534,4.426995525,3.139032108,0.388220779,-0.142807607,0.83403184,0.17399037,1.475876729,1.446306664,0,0,0,0,4894.811266,29388.11351,3752.308922,5022.288159,29746.34594,4384.323259,387.7975096,364.4102115,392.2041724,-0.200435632,-0.547123815,0.215363802,-0.177398549,0.385266532,0.921999742,0.320036038,0.542434104,-1.121251784,-0.252737932,0.011788671,-0.454067015,2.201293055,-0.470525099,-1.154933678,0.191944759,0.586459169,-0.528043045,1.395540814,-0.79548318,1.646945759,-1.137164049,0.033333333,0.027777778,0.019444444,0.026851852,37.31318889,196.5053564,22.07275964,67.89770766,413.7940777,53.56966785,-83.68018806,2769.187137,-62.93463278,18.93385417,39.60590278,-6.058333333,17.49380787,10.1411992,4.179898767,3.104537869,5.808545278,-0.760029941,0.230255015,-2.330709225,-0.953494717,-0.906611639,-1.511324826,6.930211125,1.504091553,-0.919787033,0.473287921,1.336982397,-0.152438609,-0.967728737,1.251099311,0.002777778,0,0,0.000925926,135809.5957,564999.373,14533.64648,166080.5117,570995.6719,16682.96094,360.7820396,360.2271151,367.939736,gravel_valere
-3.613638885,-8.867553521,3.382113682,-3.033026241,0.329289865,0.418535838,0.387770142,0.378531948,-0.224691812,0.105452557,-1.714781849,-0.611340368,0.964598564,9.640811308,7.025564553,5.876991475,-0.063571978,0.034948402,0.835423965,-0.159997451,0.886477342,0.877901142,0,0,0,0,4717.076639,28340.16875,4145.093117,4740.054411,28371.12397,4172.061111,389.5886735,364.6267333,393.9973563,-0.021413391,-0.011806996,0.009561908,-0.007886159,0.174596181,0.211715656,0.081932089,0.156081309,-1.493033892,-1.280506014,0.910285285,-0.621084874,2.009998301,2.673710041,1.884545269,2.18941787,0.692309386,-0.493680708,1.79855376,-0.500609857,1.868091839,-0.706360178,0.05,0.052777778,0.052777778,0.051851852,5.469854997,6.561309077,1.366731796,11.13924949,16.18665272,2.449547058,-11.49492974,-16.94871658,-2.466328692,25.43298611,36.18802083,-5.421875,18.73304398,1.253312115,1.737988837,2.91181423,1.967705061,-2.233169866,-0.213575047,-4.789661619,-2.41213551,6.780524257,0.330928367,22.5358746,9.882442407,0.221050652,0.702395357,1.871591708,0.500240494,1.764309985,2.369027416,0,0,0,0,233203.4102,471825.707,11942.97656,233426.7266,472533.6445,13635.14063,360.5560639,360.2744753,369.7626084,gravel_valere
-2.472944271,-9.816959327,-0.277117077,-4.189006892,1.751365202,2.054886747,1.343028226,1.716426725,0.066041984,-1.397654787,0.386222248,-0.315130185,-0.818888397,3.228114325,-0.212799492,0.732142145,-0.237040509,-0.304831438,0.498055969,-0.206050026,0.794098127,0.224738743,0.011111111,0,0.025,0.012037037,2391.498131,35425.28224,341.2307259,3305.784038,36214.28999,676.9867283,403.9950785,363.6146302,768.8499247,-0.253200089,-0.864385096,-0.018485496,-0.378690227,0.221207244,0.827768108,0.201410132,0.416795161,-0.258313575,-0.837939015,0.442224887,-0.218009235,0.438797403,-0.749313629,-0.402900156,-0.237805461,0.534759257,0.332889034,1.753645902,0.248046366,2.389710517,1.152538498,0.016666667,0.008333333,0.022222222,0.015740741,34.13646871,490.3832991,11.89469255,40.69545477,515.650188,14.72679174,-45.88210201,1192.636322,-15.35492734,7.275868056,40.71284722,-7.960069444,13.34288194,9.878083495,3.627302293,9.529952698,7.678446162,0.098761499,-0.691250874,0.467853297,-0.041545359,-1.643588854,-0.530275371,-1.456313939,-1.210059388,-0.921943165,-0.756329331,-0.0877607,0.713465006,0.171852281,0.605177346,0.022222222,0,0.002777778,0.008333333,22548.50195,597642.9785,26704.98047,54185.32422,601449.5703,55505.77344,362.4077886,360.2156085,362.3501348,gravel_valere
-2.318206026,-9.85227248,0.04756775,-4.040970252,1.95726843,1.967780124,1.275205686,1.73341808,0.253958641,-1.283578269,0.667521731,-0.120699299,-0.296920595,2.448176399,-0.151653532,0.666534091,-0.298601048,-0.59567781,0.351949423,-0.000381213,0.797759993,0.062624345,0.027777778,0,0.038888889,0.022222222,2383.544746,35378.88902,235.8543542,3313.792399,36338.19539,586.2284035,403.8757985,363.6021818,932.8723626,-0.23720248,-0.981482177,0.058357953,-0.386775568,0.240512144,0.664737993,0.241346407,0.382198848,-1.214716973,-0.779640708,-0.350234368,-0.781530683,1.306235301,-0.467544047,0.311178819,0.383290024,0.549489459,0.661744757,2.002853717,0.513516317,2.409301347,1.941025901,0.038888889,0.005555556,0.027777778,0.024074074,29.84074018,389.7607193,15.06783333,41.07999874,505.8661905,22.19534595,-46.37150222,1248.485533,-23.65368401,16.04947917,36.89670139,-5.306770833,15.87980324,5.388936808,3.31005478,12.17933932,6.959443634,-1.33911438,0.090431897,0.332083771,-0.305532904,0.698047926,-1.081289305,-1.670868944,-0.684703441,-0.857054946,-0.683608407,-0.829644016,0.540853737,0.758491812,1.477944624,0,0,0.002777778,0.000925926,98507.91406,493212.123,13807.75977,103185.5117,494036.293,63539.32422,361.2603876,360.2625202,362.051304,gravel_valere
-2.096367322,-9.848300784,0.523524681,-3.807047808,1.740468607,2.154803696,1.168542501,1.687938268,-0.004956425,-1.469601865,0.721676843,-0.250960482,-1.034268342,3.103576541,0.246792643,0.772033614,-0.280865675,-0.322451863,0.449340785,-0.295570181,0.782362432,-0.017518746,0.027777778,0,0.025,0.017592593,2139.864698,35510.1491,416.3271268,2672.635292,36587.59463,590.245081,416.0399647,363.5773835,922.8784747,-0.280407918,-1.229679681,0.092921134,-0.472388822,0.226456302,0.652948221,0.229890466,0.369764996,-0.532016088,0.076440502,-0.519876512,-0.325150699,0.651663857,-1.121917741,-0.313053498,-0.26110246,0.4013303,0.395672352,1.567118345,0.367038649,2.239829867,1.5121772,0.016666667,0,0.027777778,0.014814815,37.07255219,675.1553388,11.21238879,46.76798075,697.8432592,22.13422684,-53.75080462,743.6098441,-23.58428197,4.750520833,42.69010417,-2.608680556,14.94398148,7.758147721,3.172001357,8.832087333,6.587412137,0.510662856,-0.689680415,-0.562645544,-0.247221035,-0.986386791,-0.054583239,-0.863925593,-0.634965208,-0.748487208,0.330230211,1.26006498,0.159647277,-0.185938614,1.806546064,0.022222222,0,0.005555556,0.009259259,16583.87305,658909.9863,9806.375,29792.26953,659702.3711,30531.95312,364.4033302,360.1965595,364.2953799,gravel_valere
-2.202779404,-9.887033584,0.267563604,-3.940749795,1.770477055,1.700595217,1.248988558,1.57335361,0.27351858,-1.486601712,0.342584983,-0.29016605,-0.613225714,3.754480899,-0.096853637,1.014800516,-0.173398302,-0.435280942,0.592324453,-0.239041215,0.695989606,0.045648537,0.022222222,0,0.027777778,0.016666667,2040.192145,35908.40714,212.5819924,2875.257398,36232.36459,587.3625719,411.5255417,363.612809,930.014664,-0.280073542,-1.033540816,0.122801801,-0.396937519,0.180268225,0.640709254,0.260453536,0.360477005,-1.039849835,-0.076993602,0.184874836,-0.3106562,2.30175927,-1.309206797,-0.32844672,0.221368585,0.482146648,0.183237456,1.489440047,0.189605487,2.155500581,1.151161965,0.011111111,0.005555556,0.011111111,0.009259259,31.7629596,446.7463632,26.06184632,39.93761593,532.337388,29.84987771,-44.92106056,1112.013254,-32.54869603,12.71232639,37.69878472,-14.53350694,11.95920139,9.843373117,4.773599616,5.476299878,6.697757537,-0.810987814,0.494503202,0.957721378,0.213745589,-1.01035303,-0.745076441,-0.250761026,-0.668730166,-0.928692308,-0.548636119,0.359175731,0.556245698,-0.197334262,0.407772913,0.005555556,0,0,0.001851852,63925.19336,512697.6074,85804.77734,93058.28516,519834.8242,86836.56641,361.3980841,360.2494827,361.4986719,gravel_valere
-0.847271458,-9.678560453,3.161166472,-2.45488848,0.922650575,1.339397149,1.292523755,1.18485716,0.202402993,-0.696966838,1.568023084,0.357819746,-0.987539114,0.492309462,5.35768886,1.620819736,-0.013209107,0.067290225,0.837174795,-0.208987672,0.892165118,0.907022098,0.022222222,0,0,0.007407407,461.6389198,34055.45508,3835.080774,564.8950829,34368.66618,4198.892802,992.5188394,363.8107934,393.759734,-0.102683849,-0.868318069,0.28667342,-0.228109499,0.276424676,0.722986102,0.272921787,0.424110855,-0.032270951,-0.070248928,-0.325994893,-0.142838257,0.257016179,-0.55058727,-0.977433567,-0.423668219,0.510417813,-0.445982128,1.234892754,-0.772590976,1.540213516,-0.964208324,0.041666667,0.013888889,0.022222222,0.025925926,18.3746385,404.1542703,44.34994379,31.30364687,459.606662,56.40046245,-34.28487346,1661.117791,-66.87812059,-1.471701389,39.78038194,-8.888888889,9.806597222,10.25701572,2.640693685,10.5267466,7.808152001,0.143072242,-0.520039872,-0.527539218,-0.301502282,-1.783677937,-0.734307118,-1.437032241,-1.318339099,0.775412326,0.751307845,2.588764851,0.839046048,2.487981181,2.618876601,0.002777778,0,0.027777778,0.010185185,1745.951172,570048.6055,39537.92578,38654.01953,572202.7383,68336.90625,363.3843405,360.2266357,361.9065298,gravel_valere
-2.33900943,-9.898290117,0.295864759,-3.980478263,1.712585348,2.153916767,1.156698384,1.674400166,0.227153083,-1.803379602,0.883689582,-0.230845646,-0.310048921,6.098371462,0.713076307,2.167132949,-0.195766824,-0.428413568,0.47502063,-0.274575768,0.896469109,-0.100579163,0.022222222,0,0.044444444,0.022222222,2131.014563,36341.44354,144.3600645,3025.408928,36941.58169,513.1753582,408.6229331,363.5427664,1206.089093,-0.284615462,-0.967022025,0.045685681,-0.401983935,0.220508936,0.559985549,0.237062217,0.339185567,-0.614462635,-0.552104208,-0.244718478,-0.47042844,0.095318888,-0.62986836,-0.309175924,-0.281241799,0.414445947,0.426380484,1.632355363,0.322773209,2.145999083,1.509000695,0.019444444,0,0.022222222,0.013888889,41.48949109,411.9586467,18.66022592,46.66685485,449.5375483,20.98284347,-53.61726969,1807.437444,-22.28153798,13.08576389,39.20260417,-0.556944444,17.24380787,8.66731776,4.427441131,9.388890841,7.494549911,-0.311111618,-0.095921173,-0.503879312,-0.303637368,-1.459233556,-1.196236604,-1.147505153,-1.267658438,-0.92198924,-0.568956579,-0.100954233,0.672075877,0.366441546,0.991806026,0.005555556,0,0.011111111,0.005555556,63338.67187,553978.6836,14162.68359,88689.46094,560320.707,31846.125,361.4672341,360.2314448,364.1160988,gravel_valere
-2.342448949,-9.886581153,-0.087518008,-4.105516037,1.446711084,1.90830578,1.024459599,1.459825488,0.137500319,-1.793017652,0.748014932,-0.3025008,0.473929393,5.147211245,-0.215291064,1.801949858,-0.096637607,-0.411804477,0.575698903,-0.27658826,1.017344605,-0.067896799,0.011111111,0,0.027777778,0.012962963,2270.354035,35697.6262,128.3339664,2728.814415,36499.00242,380.5836739,414.7109133,363.5861532,6656.252092,-0.266895852,-0.936679933,0.022662421,-0.393637788,0.244648059,0.526232305,0.190538928,0.320473097,-0.812980668,-0.423734192,-0.6343307,-0.623681853,1.403356695,-1.174431429,1.807446025,0.67879043,0.468030154,0.446001131,1.797096941,0.398780705,2.236438028,1.589848049,0.019444444,0,0.025,0.014814815,35.42392827,360.4921464,7.916856227,47.19098456,415.5443051,13.25472065,-54.31030949,2693.272507,-13.76139696,4.708854167,42.09826389,-5.0234375,13.92789352,8.425592791,3.072888634,10.79333681,7.430606079,0.673740677,-0.458149564,0.058031883,0.091207665,-1.061290351,-0.589641504,-1.607000103,-1.085977319,-0.799485561,-0.629303737,-0.110815253,0.743562689,0.587068046,1.04647791,0.016666667,0,0.002777778,0.006481481,20853.23828,639010.4902,9899.728516,33539.01172,641414.3281,51023.17578,363.9060838,360.202167,362.558071,gravel_valere
-2.283790928,-9.91251391,-0.223348885,-4.139884574,1.776810566,2.309906013,1.080752334,1.722489638,0.178841211,-1.827657393,0.751128718,-0.299229155,-0.801032091,4.678378482,-0.070747042,1.26886645,-0.189238639,-0.375312312,0.542277537,-0.302247335,0.956180084,-0.165034075,0.036111111,0,0.058333333,0.031481481,2507.728842,36415.12437,301.2621992,3014.192444,37293.69521,438.4477195,408.8284112,363.5089909,2012.055672,-0.293247832,-1.127909701,0.033149359,-0.462669391,0.247619391,0.606955221,0.262713228,0.37242928,-0.685278595,-0.151815406,0.445884722,-0.130403093,0.633114144,-1.596158737,0.31113223,-0.217304121,0.432916066,0.405097882,1.656165781,0.446013247,2.232174692,1.701620743,0.016666667,0,0.016666667,0.011111111,47.39665898,521.9241532,8.242218651,53.03147527,590.6069763,25.24216331,-62.19312261,921.9951403,-27.14552969,16.9578125,37.09027778,-8.281944444,15.25538194,4.479167848,3.579714271,11.66549099,6.574791037,-1.245707038,0.429669381,0.893006801,0.025656381,0.793833147,-0.756627916,-0.866392029,-0.276395599,-0.910421017,-0.272358604,-0.297663619,0.238522746,0.347428634,1.718593687,0,0,0.002777778,0.000925926,110043.1855,498621.957,34144.08398,110746.9258,499861.1016,73682.74219,361.1740521,360.2594589,361.767528,gravel_valere
-2.027031514,-9.752672985,-0.255601818,-4.011768772,1.850365855,1.53977328,1.194315748,1.528151628,-0.41460764,-1.230246445,0.672907985,-0.323982033,-0.464844086,4.287563643,-0.198373414,1.208115381,-0.139951742,-0.555809864,0.63544704,-0.113552699,0.749397873,-0.005877203,0.022222222,0,0.027777778,0.016666667,2483.520003,34694.01923,345.483804,2711.775799,35094.79156,537.0200622,415.1072938,363.7311293,1092.120407,-0.294529107,-1.158796457,0.026525486,-0.475600026,0.241396094,0.625975984,0.250111849,0.372494642,-1.626123228,0.022852138,-0.657878556,-0.753716549,3.537399261,-1.525557012,0.944612661,0.98548497,0.391544967,0.242224515,1.468684375,0.546580015,2.301239938,1.746950935,0.011111111,0,0.019444444,0.010185185,39.46723764,595.4052677,5.375706242,52.20700884,624.4758585,22.77343388,-61.06221948,850.0258221,-24.31135925,6.508680556,41.003125,2.1453125,16.55237269,10.62992587,4.501819053,7.693601474,7.608448798,0.333654917,-0.823973319,-0.528182121,-0.339500174,-1.299626508,-0.853096476,-0.695996258,-0.949573081,-0.920659285,0.390749036,1.247501557,-0.181102894,-0.877715624,1.449959459,0.011111111,0,0.005555556,0.005555556,17100.74023,606534.6973,16489.56836,55928.96875,612548.1484,22965.79297,362.3322369,360.2116996,365.7330437,gravel_valere
