Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-2.385745593,-9.850848869,0.693364837,-3.847743208,1.90775685,2.433053093,1.334803011,1.891870985,0.211893205,-1.931996001,1.029409437,-0.23023112,-0.356572546,4.256055242,0.832915664,1.57746612,0.091372839,-0.210056119,0.97770318,-0.594332398,0.958867487,-0.270618489,0.030555556,0,0.058333333,0.02962963,2764.442727,35953.11577,501.0101124,3359.274565,37065.22948,814.4833953,403.2104488,363.530832,645.1589329,0.244427737,1.266550712,-0.164983995,0.448664818,0.351430533,0.823507219,0.21010295,0.461680234,-0.102575847,-0.120601467,0.991191192,0.256004626,0.41564351,-1.313584432,1.625156305,0.242405128,0.684615826,-0.283151093,1.853503064,-0.470256114,2.090840924,-0.599255229,0.027777778,0.011111111,0.027777778,0.022222222,42.52647019,691.7355543,17.77320769,65.96940178,821.633344,25.6906685,-80.7704531,640.7422854,-27.66491924,-0.786805556,42.48819444,-3.132638889,12.85625,7.309618642,2.824432933,10.85772725,6.99725961,1.099229105,-0.592860379,-1.021978326,-0.171869867,0.770370197,-0.459077942,-0.50840424,-0.065703995,-0.291979519,0.135865556,1.137607244,0.760645861,1.278937726,2.000675501,0.011111111,0,0.002777778,0.00462963,11800.03711,651818.707,17229.19727,19457.85156,652760.6719,45973.32031,366.7861036,360.1986509,362.8412753,sand_kevC
-2.647833919,-9.709642421,0.653873634,-3.901200902,2.060454854,2.275986688,1.811353587,2.049265043,0.025906864,-1.61103228,0.149920421,-0.478401665,-0.15398789,2.537787751,0.556855397,0.980218419,0.080623835,-0.59668592,0.567591025,-0.220358162,0.996924199,0.039222327,0.027777778,0,0.038888889,0.022222222,3126.158447,34768.86477,737.1290558,4052.33952,35804.61768,1335.078917,395.0996974,363.6564085,492.912319,-0.316499101,-0.827071221,0.153825983,-0.32991478,0.391996595,1.247460023,0.286198127,0.641884915,-0.062059978,-0.059040865,0.17056128,0.016486812,-0.408728194,-0.478625317,-0.227755131,-0.371702881,0.811408532,-0.337370292,2.037190039,-0.422422381,2.25061047,-0.581108705,0.036111111,0.013888889,0.033333333,0.027777778,80.71121924,712.1292299,25.06738737,91.37988396,806.4731932,38.00584841,-122.4657286,650.2749862,-42.49178242,9.178819444,39.75729167,-11.74600694,12.39670139,10.12726476,4.532474811,12.69086724,9.116868935,0.079812455,-0.152516208,0.542843075,0.156713107,-1.5193349,-1.427139419,-1.372165269,-1.439546529,-0.884899174,-0.650637306,-0.234803215,0.737606116,0.540945353,1.035977613,0.016666667,0,0.008333333,0.008333333,31660.67187,569736.1602,60216.67188,67252.39844,576426.8047,107649.6445,361.9374399,360.2249739,361.2079451,sand_kevC
-1.924903904,-9.959216807,0.082375375,-3.933915112,1.790726264,2.148230528,1.323149353,1.754035382,-0.318829926,-1.546980238,0.899195603,-0.322204854,-0.066841175,3.467452587,1.059498827,1.486703413,-0.089047415,-0.336178398,0.658263609,-0.44091831,0.801221128,-0.128873288,0.038888889,0,0.044444444,0.027777778,1926.770957,36826.00337,313.7753791,2488.304014,37368.32177,632.7035685,420.8935562,363.5019151,835.2413058,-0.303742559,-1.243549685,0.144475322,-0.467605641,0.283211542,0.880413341,0.201141492,0.454922125,0.142755471,0.158962921,0.565009864,0.288909419,-0.320907508,-1.166909339,0.387175127,-0.366880573,0.520927813,-0.380215808,1.462593545,-0.157490704,2.189975251,-0.099350916,0.022222222,0.005555556,0.041666667,0.023148148,48.3780931,724.4177696,13.15592598,62.08859517,835.7556492,22.07916667,-75.02866255,632.4087464,-23.52178148,13.87465278,38.12291667,-12.80850694,13.06302083,5.244931818,2.826284891,11.20795845,6.426391719,-0.242204813,-0.29274958,1.291840098,0.252295235,-0.526622245,-0.644209158,0.088112266,-0.360906379,-0.782074738,-0.00394691,0.465320063,0.055614857,-0.101505604,1.76528931,0,0,0.002777778,0.000925926,77437.79688,524727.6504,74102.00586,79205.50781,526084.0781,104283.4258,361.6437208,360.2465171,361.2470721,sand_kevC
-1.848103595,-9.946629603,0.569748562,-3.741661545,1.947181415,2.170174663,1.490385324,1.869247134,0.203098264,-1.390399621,0.55229473,-0.211668876,-0.343376537,2.627332247,-0.595228053,0.562909219,0.007082272,-0.289892468,0.818778681,-0.524994713,0.749778181,-0.114173307,0.033333333,0,0.036111111,0.023148148,2113.488003,36320.50014,360.3769049,2594.52085,37312.23547,916.5102615,417.9990113,363.5072303,592.8798029,-0.297093538,-1.197774375,0.171749064,-0.441039616,0.231324193,0.865881504,0.26793694,0.455047546,-0.002280218,-0.083521744,0.319282459,0.077826832,-0.493999243,-1.265081897,-0.03702015,-0.59870043,0.35985191,-0.081149085,1.145309921,0.010430501,2.091910356,0.567406138,0.016666667,0.027777778,0.027777778,0.024074074,39.11364955,564.3829989,18.72405279,51.03916294,786.3891233,36.46366001,-59.47063982,663.9477156,-40.5732401,8.032638889,40.28263889,-3.615104167,14.90005787,9.266249933,4.935409436,11.05640917,8.41935618,0.381826807,-0.367079482,-0.694367928,-0.226540201,-1.124887911,-1.419412976,-0.919772832,-1.15469124,-0.895057336,-0.198295965,0.315503244,0.554704973,0.329553655,1.420137728,0.005555556,0,0.005555556,0.003703704,26635.43555,584950.9102,37880.53125,54139.20312,592937.7344,48712.73828,362.4098535,360.2187055,362.6803032,sand_kevC
-1.916381627,-9.956828461,0.581903285,-3.763768934,1.681535681,2.169417126,1.429834792,1.760262533,0.08909846,-2.137203985,0.234782006,-0.604441173,-0.676661186,5.917929947,-0.201018862,1.6800833,-0.091996506,-0.497691378,0.437628151,-0.304051554,0.897581013,-0.037872571,0.033333333,0,0.033333333,0.022222222,1989.987617,36674.39578,520.2383801,2340.029084,37384.12932,857.8940276,425.453584,363.5004199,620.2963539,-0.235559721,-0.879218889,0.131450993,-0.327775872,0.249044464,0.836445808,0.210756583,0.432082285,-0.623927352,-0.418880056,0.302921714,-0.246628565,0.279432124,-0.981020175,-0.196252286,-0.299280113,0.465811937,0.064108441,1.509393475,-0.183914925,2.114625947,0.16868909,0.019444444,0.016666667,0.038888889,0.025,35.58436334,510.3896419,9.481825329,42.30414984,530.1602798,22.21117227,-47.93733987,1121.634855,-23.67165922,5.171701389,41.60451389,-11.696875,11.69311343,8.450020287,3.699972026,11.0065252,7.718839171,0.160733166,-0.305422031,0.456387558,0.103899564,-1.690756635,-1.204207168,-1.419687238,-1.438217014,-0.907919867,-0.683193568,-0.314664549,0.761935386,0.571885443,1.04324823,0.005555556,0,0.002777778,0.002777778,14770.16797,623971.5801,53786.08789,35333.76172,628065.1328,92865.77344,363.7056351,360.2064664,361.4009936,sand_kevC
-2.340732517,-9.821602963,0.23179133,-3.97684805,2.032035504,1.939375829,1.535761914,1.835724416,0.148362026,-1.594213554,0.474770021,-0.323693835,-0.54360007,3.165809986,0.045459832,0.889223249,0.042571901,-0.553927753,0.688500552,-0.397214101,0.771279797,-0.196209394,0.033333333,0,0.047222222,0.026851852,2995.234301,35485.84488,555.6640739,3458.950922,36081.02281,868.4250755,401.8206042,363.6281156,614.9048154,-0.360521155,-1.342097006,0.153041832,-0.516525443,0.249396805,0.890665863,0.171037811,0.437033493,0.271081278,0.575735122,0.609315776,0.485377392,0.141796521,-0.418032279,0.750415073,0.158059771,0.730665209,-0.086319027,2.025958104,-0.2056873,2.374443019,-0.077084562,0.013888889,0.011111111,0.027777778,0.017592593,58.1824237,779.9773539,11.71985323,69.18273705,934.0236191,18.96326453,-85.64067031,585.7746819,-20.01771223,13.6328125,38.13836806,-12.58229167,13.06296296,7.562634422,3.900657845,11.94681496,7.803369077,-0.191314508,0.239517248,0.895582601,0.314595114,-0.857110939,-0.476984309,-0.907600855,-0.747232035,-0.910002348,-0.000758263,0.513107577,0.228050439,-0.032919221,1.644242008,0.002777778,0,0.002777778,0.001851852,83549.14258,528098.1738,72886.7832,87496.92578,529110.0898,108374.5625,361.4873143,360.2451063,361.1998382,sand_kevC
-1.843825823,-9.959835529,0.095634465,-3.902675629,1.702615104,2.228194898,1.255353287,1.728721096,-0.313033599,-1.654150063,0.758961975,-0.402740562,-0.793181849,3.568879212,-0.060011397,0.905228655,-0.06498096,-0.367643834,0.634169369,-0.489385815,0.869547579,-0.266699837,0.038888889,0,0.033333333,0.024074074,2064.134291,36645.13409,288.2141091,2267.493069,37498.74346,570.620817,427.9425798,363.4896173,975.3237931,-0.303789908,-1.185627405,0.118213602,-0.457067904,0.283791392,0.847652113,0.159245997,0.430229834,-0.233255618,0.143910352,0.338909592,0.083188109,0.165822729,-0.774024854,-0.413346712,-0.340516279,0.581695092,-0.128679862,1.758071275,-0.112480386,2.312299248,0.063648592,0.016666667,0.005555556,0.05,0.024074074,44.89803778,533.8279054,7.9643097,62.21731045,764.7215212,14.16014756,-75.2167018,680.220184,-14.73992394,7.488715278,40.13611111,-1.379861111,15.41498843,9.481179539,4.463916167,10.90584,8.283645236,0.262353925,-0.323619855,-0.532749162,-0.198005031,-1.47908129,-1.484303586,-1.031434557,-1.331606478,-0.935896816,-0.31710078,0.222747858,0.520952959,0.153548348,1.234340754,0.008333333,0,0.005555556,0.00462963,23063.93359,580520.5,32205.88867,52550.50391,587100.2266,43502.89063,362.4832104,360.2208814,363.0039712,sand_kevC
-2.014131677,-9.821163803,0.382557815,-3.817579222,1.79864142,2.776144957,1.387081638,1.987289338,-0.166148,-2.106038658,0.876353259,-0.465277799,-0.350219399,5.15444644,1.704467857,2.169564966,-0.065127064,-0.207590333,0.669200244,-0.572968383,0.938087254,-0.290316166,0.05,0,0.066666667,0.038888889,2005.996644,36047.24484,456.6192075,2625.061453,37498.40614,745.3245426,417.2169907,363.489649,696.339853,0.118474137,0.911408161,-0.095246616,0.311545227,0.355638133,1.11247703,0.22309109,0.563735418,-0.277039459,0.136153724,0.732013525,0.197042597,-0.443149458,-1.084823837,1.551301461,0.007776055,0.718161014,-0.294786799,1.931422832,-0.421085784,2.259822509,-0.621203829,0.022222222,0.008333333,0.030555556,0.02037037,31.92742307,688.2119551,15.73462544,50.58525701,744.5771921,21.18295876,-58.85528384,696.9934636,-22.50732468,7.926215278,41.91475694,-7.611979167,14.07633102,6.701215219,2.057288583,11.42697289,6.72849223,-0.483872594,0.556282506,-0.132079587,-0.019889892,-1.253700269,-0.448113936,-1.725909921,-1.142574709,-0.77227485,-0.576945414,-0.220007182,0.768636619,0.841986321,1.358706309,0.002777778,0,0.002777778,0.001851852,31233.99414,632814.0703,21813.78906,38783.22266,633988.543,67866.45703,363.3729602,360.2045362,361.9198164,sand_kevC
7.422145864,-3.95603357,-5.132121276,-0.555336327,2.0722713,1.589331021,2.150909645,1.937503989,-0.404650582,-0.651927844,-0.665156387,-0.573911604,0.102299036,4.81293829,0.796870302,1.904035876,0.074132146,0.349627852,1.518505126,-0.126552381,0.759095316,1.380280918,0,0.005555556,0,0.001851852,20731.59778,6048.275485,10283.08124,21377.72072,6543.422893,11147.42919,366.1662252,380.9592652,372.0139838,-0.853950575,0.501501949,0.563465737,0.070339037,0.76081665,1.104110142,0.499023507,0.787983433,0.457115957,-0.626461677,-0.235344439,-0.13489672,-0.696536062,0.737400637,-0.750697722,-0.236611049,0.195029781,-0.78608993,0.740971995,-0.269260568,1.418969799,-0.502980277,0.019444444,0.066666667,0.022222222,0.036111111,331.5205663,292.1172102,146.5094905,470.9064814,529.4028273,203.9465148,1528.552084,1125.04036,-470.4844961,-36.846875,19.36163194,10.825,-2.220081019,3.415512222,7.901781875,8.983721051,6.767005049,0.47406974,-0.354005171,0.247501464,0.122522011,-0.72829679,-1.378446745,-0.815310395,-0.974017977,0.187034864,0.4786906,1.358628177,-0.650181153,0.398929158,0.809975012,0,0,0.005555556,0.001851852,491964.3789,138355.5625,50503.20312,492968.8516,157431.9414,71239.63281,360.2630891,360.8250996,361.8284519,sand_kevC
-2.068172615,-10.10881905,0.622252716,-3.851579648,1.810996365,2.803753179,1.400034249,2.004927931,0.07744313,-1.874428086,0.973403282,-0.274527225,-0.871327054,3.420683797,1.899029014,1.482795252,-0.06845757,-0.303556401,0.595566982,-0.492786788,0.992483748,-0.265025891,0.038888889,0,0.052777778,0.030555556,1927.72421,38301.98157,419.7227298,2720.536487,39617.73158,845.0259628,414.9027735,363.3012605,627.2021911,0.184594606,1.249110162,-0.144414393,0.429763458,0.352681771,0.689398974,0.215011608,0.419030784,-0.673486207,-0.144902575,1.403791074,0.195134097,0.374759455,-1.374213574,4.116387383,1.038977755,0.664288213,0.111278361,1.991661601,-0.197521013,2.102976773,0.281809066,0.027777778,0,0.033333333,0.02037037,40.49788395,595.5898095,17.3950836,57.04545597,732.7969712,24.15078308,-67.78694875,707.6423094,-25.88745625,5.562673611,39.43055556,-12.63125,10.78732639,10.74407995,3.383081816,10.98429098,8.370484249,-0.062624511,-0.0373671,0.57684104,0.15894981,-1.762736578,-0.705889487,-1.010461578,-1.159695881,-0.524349326,-0.393896156,0.554746075,0.819553,0.806600809,1.13790956,0.002777778,0,0.005555556,0.002777778,11773.99805,562474.5215,92348.39844,52696.29297,563837.0234,100873.125,362.4762931,360.2300005,361.2893838,sand_kevC
-2.122685939,-9.789642701,0.648298549,-3.754676697,1.863069409,2.02610355,1.241872352,1.710348437,-0.73936948,-1.42879345,0.904953759,-0.421069724,1.808219593,2.343735795,1.714289291,1.955414893,-0.007381418,-0.496666216,0.719922224,-0.347090394,0.924554002,-0.226089814,0.027777778,0,0.041666667,0.023148148,2245.426775,35146.76779,472.5501794,2871.656358,35979.19193,706.5136612,411.5994155,363.6384879,734.0112281,0.140508938,0.963958095,-0.070455448,0.344670528,0.285656402,0.828944145,0.175490781,0.430030443,-0.216687605,0.071024934,1.16822927,0.340855533,-0.674712345,-1.110841789,2.357209441,0.190551769,0.63703101,-0.017268773,1.885189831,-0.03218016,2.337668942,0.334586288,0.033333333,0.013888889,0.047222222,0.031481481,24.93373035,422.5907723,8.03760936,36.48324311,581.8908972,12.87395435,-40.59748757,944.0708279,-13.35141406,-1.472395833,42.33107639,0.176041667,13.67824074,7.224464711,2.064128138,8.838312951,6.042301933,0.320259399,0.128179437,-1.176708292,-0.242756485,-0.673172438,-0.199617419,-0.382294733,-0.41836153,0.26277235,0.512366721,2.034873145,0.764068225,1.773428723,2.336365035,0.013888889,0,0.002777778,0.005555556,3810.914062,645971.0684,10126.15625,19569.90234,646625.0352,28132.83594,366.7465205,360.2005369,364.6664302,sand_kevC
1.673899172,-5.872781087,6.180135259,0.660417781,2.361646513,3.421601824,4.007004778,3.263417705,-0.211922823,-0.198313674,-0.387713034,-0.265983177,-1.195708244,-1.555881719,-1.25485073,-1.335480231,0.660462492,0.857985372,2.469631042,0.748224324,2.445141851,2.633248156,0.008333333,0,0.005555556,0.00462963,1496.235377,13586.78045,15484.62431,3016.552568,16630.89003,19530.05728,408.7850312,367.9651451,366.7605432,0.09048226,-0.153032394,0.243631064,0.06036031,0.502863896,0.481115604,0.989499058,0.657826186,1.124606861,0.331050434,0.615622805,0.6904267,1.321931987,0.147035121,1.078907591,0.849291566,-0.549706376,0.825379255,1.603924561,-0.645271269,-0.659455655,1.663208964,0.027777778,0.033333333,0.030555556,0.030555556,42.5725755,58.20649865,205.1546191,93.98128957,91.7608097,373.8472129,-127.1837766,-123.1508769,9719.284156,-21.10902778,18.60572917,-27.2703125,-9.924537037,10.73770316,15.28832728,8.856077597,11.62736935,0.732120329,0.648701844,0.409978778,0.59693365,-1.397498137,-1.391054229,-1.471990417,-1.420180928,0.952076984,0.90842138,2.867236511,0.91474889,2.890811624,2.803335488,0,0,0,0,170256.4004,152080.834,270510.2285,201920.1562,208766.1992,295956.0195,360.6429842,360.6218625,360.4384362,sand_kevC
2.892006174,-3.452686914,8.768659252,2.735992837,2.123814998,2.428824359,1.622824098,2.058487818,-0.411317796,-0.648532574,0.154895787,-0.301651528,0.541157396,-0.312380661,0.439588261,0.222788332,0.154272283,-0.149061826,1.096248486,0.257758813,1.542281345,0.938696465,0.016666667,0,0,0.005555556,4326.844076,5783.68449,28106.76591,4634.744348,6415.28449,28628.25953,390.3176025,381.4027929,364.5846473,0.405159461,-0.450571323,0.874929393,0.276505844,0.757255751,0.836175127,2.188152931,1.260527936,0.5195639,-0.097385098,0.107760097,0.1766463,-0.430796145,0.366839455,-0.524497267,-0.196151319,-0.761907477,0.882761092,1.627717944,-0.874706376,-1.312763459,1.685977017,0.025,0.033333333,0.019444444,0.025925926,225.2295834,264.8022751,1586.449692,265.5325663,324.7932094,1999.265289,-1011.901352,-3321.108045,439.0598086,-14.31111111,16.02638889,-37.9875,-12.09074074,10.0144556,12.03002421,4.758745148,8.934408319,-0.492628475,-1.007728006,0.360131817,-0.380074888,-0.972040821,-0.251708968,-0.78830694,-0.670685576,0.166850473,-0.854349324,0.89049435,0.298994665,1.692756781,-0.022406092,0,0.002777778,0,0.000925926,98772.30664,115452.6855,521741.8809,109835,144563.9844,527650.4922,361.1838319,360.8987269,360.2457848,sand_kevC
2.719830859,-3.824620163,8.934667275,2.609959324,1.712510406,2.226296759,1.763241251,1.900682805,0.297826364,-0.800382468,0.371957388,-0.043532906,1.947553039,0.361276832,0.634944571,0.981258147,-0.108379468,0.15501881,0.917860205,0.160308602,1.222380992,1.255131625,0.016666667,0,0,0.005555556,3181.370911,6065.045574,29398.46782,3718.861846,7050.281994,29857.42765,398.5844985,379.3713808,364.3936035,0.282750225,-0.333532783,0.926147924,0.291788455,0.628800799,0.612346457,1.857382952,1.032843403,0.227063133,-0.270992506,0.127404011,0.027824879,0.192502661,-0.054940856,-0.99771381,-0.286717335,-0.736649903,0.692478761,1.417363061,-0.806282383,-1.305555847,1.7418807,0.030555556,0.008333333,0.022222222,0.02037037,70.14148501,66.28888803,544.7510622,171.1217284,175.0364284,1550.743707,-326.1562152,-340.6785113,468.8395422,-22.26996528,12.49704861,-36.303125,-15.35868056,8.740186873,11.70466477,2.498949215,7.647933621,0.945357791,-0.015403702,0.520574809,0.483509633,-0.600453244,-1.07081952,-0.363812759,-0.678361841,0.665406677,-0.233523009,2.084875159,0.388862693,2.417933067,0.655003323,0,0.008333333,0,0.002777778,185959.9199,60934.13281,474746.8477,206043.1992,105543.1445,476698.1875,360.6300952,361.2321366,360.2720756,sand_kevC
2.628208064,-3.707703296,8.897331609,2.605945459,1.441025291,2.101944309,1.87319137,1.80538699,-0.209711181,-0.228507747,1.065880982,0.209220685,0.050864906,-0.974534012,2.773566725,0.61663254,-0.012357719,-0.089453526,0.6909801,0.18273043,1.343991954,1.178902793,0.011111111,0,0,0.003703704,2866.873716,5493.546981,28895.83702,3234.251346,6539.4841,29761.68804,405.0900024,380.9726246,364.4079102,0.325715886,-0.399221134,0.913284862,0.279926538,0.526594338,0.593698937,1.563476549,0.894589941,-0.005934434,-0.379340005,0.067716427,-0.105852671,-0.796120654,-0.573641994,-1.006687435,-0.792150027,-0.804561978,0.77842617,1.415148718,-0.842322715,-1.28207417,1.646905687,0.030555556,0.041666667,0.027777778,0.033333333,84.10619431,107.0274122,795.1120417,138.0212766,184.268139,1180.277336,-223.8397394,-377.4872107,517.9953441,-16.34166667,10.06371528,-39.00729167,-15.09508102,11.58175836,9.943019554,2.933232531,8.152670149,0.346115862,0.28685082,-0.480733263,0.050744473,-1.700621494,-0.90715959,-0.884682678,-1.164154587,0.730653362,-0.773811559,2.033308044,-0.309352429,2.14627445,-1.116782973,0.005555556,0.011111111,0,0.005555556,100514.752,54462.68164,548631.3828,144427.3906,72051.12109,550862.1562,360.899579,361.8077552,360.2354214,sand_kevC
2.489449946,-3.97766856,8.876069153,2.462616846,1.484388444,2.119828399,1.680434474,1.761550439,1.045186954,-0.718510447,-0.180564794,0.048703904,1.66149791,0.1545332,0.965819953,0.927283688,-0.436361449,-0.113976579,0.208819953,0.248380781,1.072626756,1.156806836,0.011111111,0,0,0.003703704,2534.305072,6118.242176,28829.52958,3024.277232,7313.587062,29379.04691,408.6435865,378.6378626,364.4660323,0.107431358,-0.125340158,0.356357198,0.112816133,0.748014701,0.711736713,2.011209759,1.156987057,-0.280969587,-0.292027294,0.188706226,-0.128096885,0.084359762,0.325091787,-0.383773132,0.008559472,-0.82673096,0.835157999,1.589713413,-0.893314489,-1.472197123,1.728727637,0.019444444,0.036111111,0.025,0.026851852,37.04149224,26.62118553,313.4194741,205.5842962,188.0205492,1501.903853,-479.2928751,-393.5784037,473.4946692,-13.76996528,23.94774306,-36.54635417,-8.789525463,9.438347474,4.837165474,3.653561712,5.97635822,-0.247623924,-0.881086165,0.330024084,-0.266228668,-1.566456877,1.627870561,-0.534786032,-0.157790783,0.332221737,-0.7771843,1.373054942,0.271042459,1.499752806,-0.396679123,0,0,0,0,80289.17383,208317.5938,482966.168,100329.9648,214881.3242,485634.4258,361.2963894,360.6041357,360.2670654,sand_kevC
2.97805391,-3.152118603,9.140359581,2.988764962,1.658770263,2.191667975,1.624849931,1.825096056,1.876834414,-0.790518654,0.344297402,0.476871054,3.449161227,0.255635242,0.171942751,1.292246406,-0.644627775,0.005343822,0.139523134,0.329957952,0.908725183,1.291368951,0,0.008333333,0,0.002777778,3624.92735,4761.140949,30604.82872,4183.316595,5306.133673,31027.0718,393.8972713,386.2022842,364.2260311,-0.540617839,0.482023333,-1.195559984,-0.418051497,0.660543649,0.51842242,1.559119367,0.912695145,0.058495755,-0.646726542,0.7373301,0.049699771,-0.831487913,0.292169865,0.059075736,-0.160080771,-0.717046847,0.837265511,1.746703013,-0.824653817,-1.359656688,1.84579787,0.033333333,0.033333333,0.022222222,0.02962963,161.2502947,134.2742869,795.6027144,262.2908018,180.3989876,1389.678075,-966.384848,-361.5994959,485.8645815,-21.83576389,9.451215278,-36.19722222,-16.19392361,7.900196767,10.54079051,7.244763801,8.561917026,0.54829657,0.359986185,0.47848287,0.462255208,-1.080277013,-0.995800733,-1.246819884,-1.107632544,0.100060757,-0.702210836,0.451717131,0.573890389,1.809056365,0.904752798,0,0.011111111,0,0.003703704,177016.7129,65678.46289,474230.6035,194116.9297,72156.14453,490581.1797,360.6688793,361.8051109,360.2643705,sand_kevC
3.11240119,-3.120703919,8.856649498,2.949448923,1.95523259,1.981180577,1.817379749,1.917930972,1.782265898,-0.244547488,0.000507202,0.512741871,4.302235286,0.665261628,1.270478998,2.079325304,-0.44129367,-0.112261115,0.457226604,0.323133727,0.88929452,1.16691865,0,0.008333333,0,0.002777778,4061.68757,4496.554424,28791.86336,4863.591235,4918.992994,29427.51941,388.7770344,388.4273304,364.4585848,-0.375731171,0.365644668,-0.751642092,-0.253909532,0.65898353,0.58727223,1.690187671,0.978814477,0.198325198,-0.813924807,0.236397684,-0.126400642,-0.330856278,0.232632486,-1.039597862,-0.379273885,-0.734347381,0.855513993,1.709926598,-0.829015699,-1.325933303,1.805346616,0.016666667,0.016666667,0.016666667,0.016666667,110.1637933,93.07178217,454.3184714,207.155954,172.2904904,1231.812072,-487.9231176,-330.4285259,508.6558906,-19.24079861,19.80034722,-33.45347222,-10.9646412,9.967137407,10.0993311,5.027354091,8.364607532,0.015863249,-0.935765775,0.241533557,-0.226122989,-1.519235074,-0.347611628,-1.01878497,-0.961877224,0.718053629,-0.762685353,1.600159884,-0.206345603,1.938990898,-0.556916529,0,0.002777778,0,0.000925926,139347.1309,155239.9473,404304.7441,169038.7773,177858.0859,411987.2734,360.7683243,360.7301487,360.3148479,sand_kevC
2.895033195,-3.231919338,9.117906297,2.927006718,1.399720776,1.988885349,1.589087136,1.659231087,1.897421656,-0.464531851,0.712196421,0.715028742,4.124300102,-0.007345706,1.144631414,1.753861937,-0.474127571,0.103637395,0.374525436,0.247592854,1.035832664,1.341937461,0,0.005555556,0,0.001851852,3329.895096,4408.662727,30426.46106,3722.556761,5184.348314,30838.10874,398.5421003,386.863732,364.2522324,-0.360631049,0.329869537,-0.827077621,-0.285946378,0.660395169,0.535971156,1.611240907,0.935869078,0.655824921,-1.11686519,0.76838169,0.10244714,0.371453103,2.681580647,-0.018171972,1.011620593,-0.811632582,0.860174644,1.721749472,-0.852752908,-1.46817272,1.840262881,0.033333333,0.022222222,0.016666667,0.024074074,86.01718663,74.72712691,452.7902222,203.823552,142.588437,1180.855675,-469.8306285,-236.1044492,517.8840276,-12.65138889,14.89322917,-40.39774306,-12.71863426,6.938159865,10.95902464,3.270218444,7.055800983,0.069108497,-0.24407316,0.720026998,0.181687445,-1.408011019,-1.660339897,-0.29599804,-1.121449652,0.452640417,-0.274592421,1.559097284,0.703354981,2.324277667,1.28591168,0,0.013888889,0,0.00462963,65523.05859,81706.07617,588064.7676,74950.45312,123087.0586,591361.9102,361.7374878,361.0560018,360.2192886,sand_kevC
