Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-1.56209168,9.433742872,1.175615345,3.015755513,1.000897701,1.564327414,1.107160245,1.224128454,0.512754695,0.194615306,-0.04537313,0.220665624,-0.12278623,-0.451258423,-0.743005337,-0.439016663,-0.085049433,0.274219087,0.956972294,0.07371937,1.275046572,1.22286736,0.025,0,0.033333333,0.019444444,1025.59634,32428.6106,770.4348657,1239.093585,32919.34494,938.8350892,507.424577,363.9804241,583.8979675,-0.137734851,0.790714505,0.207285548,0.286755067,0.369210902,1.228965403,0.228129507,0.608768604,-0.380266057,-0.295021664,-0.574973164,-0.416753628,5.59657194,-0.175458282,-0.23655669,1.728185656,-0.415939826,-0.243704463,-0.324525497,0.461590085,1.939486031,1.158780861,0.063888889,0.030555556,0.036111111,0.043518519,35.68255979,488.3797546,27.25518368,55.90352845,768.8107406,34.20373329,-66.18054507,677.0171112,-37.79461351,35.71649306,-50.60954861,-20.33055556,-11.7412037,11.46524296,3.708211897,11.67725987,8.950238241,-0.219994575,0.279154222,0.401185182,0.153448277,-1.063007908,-0.809042603,-1.585240411,-1.152430307,-0.023973889,-0.493105029,0.627718166,-0.82005783,-0.686315021,0.33325847,0,0,0,0,466585.4727,925591.75,164928.8867,506563.082,927027.8086,197888.3594,360.2560237,360.1398559,360.6561083,gravel_flo
-1.704774973,9.451406093,0.851110147,2.865913756,1.069118244,1.872298094,1.161082536,1.367499625,-0.18219805,0.66254483,0.702115964,0.394154248,-0.36828706,-0.113773635,0.723044788,0.080328031,-0.420898907,0.132907637,0.31838163,0.15182611,1.168987552,1.16083414,0.016666667,0,0.036111111,0.017592593,1229.23027,32502.0214,428.9062362,1457.73775,33420.44783,746.1004093,478.060985,363.9200921,695.6639798,-0.185171674,1.149628731,0.270994286,0.411817114,0.4064392,0.971612928,0.232099311,0.536717146,0.214292888,-0.189427632,0.118430853,0.04776537,1.652349208,-0.525398848,0.247805399,0.45825192,-0.37064141,-0.267277367,-0.029281118,0.546188844,1.765808659,1.21880111,0.066666667,0.022222222,0.022222222,0.037037037,51.24559783,543.9511034,31.53327205,71.813294,815.6440439,45.83087749,-89.70846087,644.4325559,-52.51666925,34.98211806,-50.24479167,-19.1578125,-11.47349537,12.33941974,3.261194496,11.3277894,8.976134546,-0.193373002,0.607705159,0.068640905,0.160991021,-1.369026905,-0.690717647,-1.648571273,-1.236105275,-0.107826624,-0.503767575,0.699767047,-0.75924888,-0.743074299,0.293615427,0,0,0,0,482171.4766,909987.0234,133716.5566,495363.5508,912662.8125,178322.6133,360.2618163,360.1420581,360.7282428,gravel_flo
-5.562273426,-8.158374936,2.304807236,-3.805280375,1.080972835,1.140934258,1.379629772,1.200512288,0.19801842,-0.993138616,1.119992799,0.108290868,0.247125125,0.61822729,0.405437806,0.423596741,0.59852762,-0.179812163,1.26261039,0.14492464,1.65585036,1.125025715,0,0,0,0,11410.15506,24152.7854,2214.310024,11558.65966,24429.89253,2597.585292,371.5728135,365.3843198,417.9195798,0.673111145,0.879662674,-0.238738806,0.438011671,0.75304921,0.935486168,0.268938402,0.65249126,-0.1668366,-0.236226229,-0.211003015,-0.204688615,-0.500639739,-0.084150917,-0.894404301,-0.493064986,0.713647328,-0.654537002,1.907498775,-0.485507076,2.057232503,-1.0393171,0.027777778,0.044444444,0.044444444,0.038888889,234.8772473,439.2428135,38.7763486,367.2582212,593.6186847,46.55666928,18215.61464,914.7501483,-53.47186971,20.59965278,36.15173611,-10.89357639,15.2859375,9.096439554,7.412599922,9.655010032,8.721349836,0.312188209,-0.284070192,0.247754688,0.091957569,-1.402774675,-1.422838406,-1.14990322,-1.3251721,-0.958473495,-0.050888082,0.172030028,0.252214041,0.129456199,1.268343967,0,0,0.011111111,0.003703704,180166.6172,486189.0977,45098.00195,182552.7266,490282.0781,76280.12109,360.7113347,360.2645319,361.7070573,gravel_flo
-1.711700578,9.440089612,0.711799831,2.813396288,0.823192429,1.787711226,1.139360599,1.250088085,-0.156957334,0.571002411,0.943571184,0.452538754,-0.36027021,-0.176898861,0.546902948,0.003244626,-0.279021575,0.198135372,0.44007304,0.390438212,1.602185252,1.600251164,0.005555556,0,0.066666667,0.024074074,1167.958688,32663.70183,347.5071379,1298.723272,33232.03319,649.7285664,498.0598562,363.9425611,807.3152289,-0.171086511,1.206325945,0.252951367,0.429396934,0.402535451,0.870291233,0.231909153,0.501578613,0.185210564,0.099797962,-0.216937887,0.022690213,-0.16629241,-0.498372894,-0.231851031,-0.298838778,-0.263077036,-0.165647747,0.269482353,0.276750886,1.651933401,0.809611738,0.066666667,0.013888889,0.027777778,0.036111111,24.70247359,658.7168253,33.00537467,68.86993826,796.5464823,42.39584978,-85.16186073,656.8756026,-48.05512116,35.40555556,-50.67361111,-17.68090278,-10.98298611,12.55659236,3.342776699,10.83570586,8.911691641,-0.22432269,0.824489559,-0.102502752,0.165888039,-1.215684643,-0.438018522,-1.463268799,-1.038990655,-0.184553338,-0.360547045,0.901387789,-0.805291574,-0.86408813,0.405821232,0,0,0,0,500980.2832,925142.2852,131046.416,508039.6953,928436.0469,154809.6641,360.2552791,360.1396437,360.8391083,gravel_flo
-1.673400214,9.368159154,1.019001019,2.904586653,0.906566103,1.380211197,0.929526985,1.072101429,0.145773737,0.943082338,-0.03838883,0.350155748,-0.036995277,0.777393471,-0.659972285,0.026808636,-0.136611349,0.234398077,0.872951852,0.246682168,1.385747348,1.382796243,0.011111111,0,0.038888889,0.016666667,1175.576392,32022.45144,526.3771324,1303.966934,32280.26,684.8580578,497.2929446,364.0601173,758.9434675,-0.154904846,1.00064557,0.24779963,0.364513451,0.30095154,0.82751509,0.18503479,0.437833807,-0.570757666,0.105792952,0.078421734,-0.12884766,-0.038424754,-0.795674074,-0.396321474,-0.410140101,-0.25048,-0.303840851,0.085544861,0.534925323,1.943916916,1.224784809,0.080555556,0.033333333,0.019444444,0.044444444,22.26149623,520.8065713,29.25660095,41.24424272,606.9862009,34.43131087,-46.5808916,884.7256711,-38.07267814,32.78003472,-50.31736111,-17.70434028,-11.74722222,12.80554429,3.009003096,10.16855497,8.661034121,0.048755548,0.547360145,0.128390845,0.241502179,-1.393516806,-1.149548496,-1.574026446,-1.372363916,-0.384729742,-0.198953722,1.11127832,-0.769762884,-1.125159735,0.612470208,0,0,0,0,390231.2891,913452.6758,149735.9551,445864.5508,914720.7344,150063.543,360.2909061,360.1417384,360.865711,gravel_flo
-0.526119292,9.148389654,2.045253621,3.555841328,1.691478308,1.066891289,0.732694538,1.163688045,1.9818633,-0.939490264,0.11181935,0.384730796,2.638159203,6.849259368,3.309849009,4.26575586,-0.258616022,-0.040185808,1.191143288,-0.041630591,0.514695836,0.533051622,0.013888889,0,0.011111111,0.008333333,512.8737135,30335.35215,1589.184261,1129.644135,30539.2645,1699.165318,528.3895117,364.2943392,456.7766998,-0.026932763,0.103364103,0.082257551,0.052896297,0.482502782,0.464060215,0.568763625,0.505108874,-2.866879863,0.935178221,2.445880516,0.171392958,14.753855,4.701670109,12.92751739,10.7943475,-0.381129209,0.070268327,0.684212783,-0.016629678,0.535935853,1.177867083,0.086111111,0.063888889,0.063888889,0.071296296,42.45126044,42.21912366,60.4333584,84.07235116,81.37296752,118.8930116,-109.6883424,-105.1379259,-177.5207118,22.59513889,-40.00069444,-29.7828125,-15.72945602,13.93139807,6.204242181,5.154311267,8.42998384,-1.59219219,0.07795346,1.634281915,0.040014395,0.886097438,-1.630940996,2.186372092,0.480509511,-0.017324314,-0.907676102,1.084873808,-0.279689816,0.5363334,-1.094444469,0.002777778,0,0,0.000925926,212023.8145,579120.6602,324225.957,253664.6953,589877.3438,328889.8242,360.5116368,360.2198409,360.3944847,gravel_flo
1.384505581,3.994094383,8.460621762,4.613073908,1.340141205,2.095409064,2.30982456,1.915124943,0.716406527,-0.659027648,0.378665411,0.145348097,-0.147643697,0.223432544,0.937123657,0.337637501,0.569370853,-0.369380707,0.877228104,-0.719010537,0.625368184,0.160919557,0.05982906,0.017094017,0,0.025641026,263.7325907,2000.605766,8696.616386,434.4015959,2380.192902,8999.336981,160.1283276,123.0485343,118.5411485,-0.581216306,-0.004293913,-0.329819823,-0.305110014,1.074841598,0.658631649,0.596930366,0.776801204,-0.458794749,0.09848384,0.022659628,-0.112550427,-0.752881848,-0.275200974,-1.494568839,-0.840883887,0.353919744,0.194388427,1.833133998,0.296227343,1.565222095,1.288581727,0.051282051,0.11965812,0.051282051,0.074074074,87.16071058,14.83073491,32.389256,174.692332,50.75624811,54.41751636,354.2758999,-89.64590409,-101.7353266,-5.81784188,-9.591880342,-44.38141026,-19.93037749,2.435568935,8.103631387,3.403423606,4.647541309,-0.099535278,-1.626720659,2.833234083,0.368992716,-0.965751982,2.311569839,8.232732088,3.192849982,-0.484046813,0.418631582,-0.013380711,-0.847845974,0.869088134,-0.526644391,0,0.017094017,0,0.005698006,4530.341797,14435.59766,231173.9238,4654.175781,18447.74219,231811.2656,120.0170751,117.7467783,117.0590822,gravel_flo
-5.578519654,-8.09923791,2.373843661,-3.767971301,1.277288497,1.180428287,1.439128973,1.298948586,-0.221610266,-0.626680836,1.073746767,0.075151888,0.248376088,1.027441811,1.021237727,0.765685208,0.52727101,-0.313566143,1.11508031,-0.026826952,1.397513388,0.775201778,0,0,0,0,11589.88292,23908.86746,2221.863467,11790.48508,24116.78364,2774.241334,371.3381015,365.4552839,413.6814602,0.538281214,0.674301879,-0.148916295,0.354555599,0.832178405,1.08973121,0.290884665,0.737598093,0.242338993,-0.20016293,-0.115794241,-0.024539393,0.020645091,-0.06980237,-0.040443386,-0.029866889,0.594241736,-0.538051465,1.793973254,-0.378281003,1.998663257,-0.771551291,0.033333333,0.05,0.055555556,0.046296296,189.412081,347.8819923,26.56952885,353.6163225,591.190968,38.44438241,-19941.77739,920.5755325,-43.04069626,23.17465278,33.40347222,-8.675868056,15.96741898,11.43495095,8.841488036,8.142201696,9.472880227,0.112361981,-0.253692605,0.770778629,0.209816002,-1.774412909,-1.593593048,-0.667208186,-1.345071381,-0.986018293,0.016403801,0.300926961,0.072390961,-0.194677958,0.946894921,0,0,0.005555556,0.001851852,195569.0234,404030.5,47424,240416.1484,429826.9922,50963.80859,360.5398737,360.3017694,362.5610721,gravel_flo
-5.514871979,-8.176956298,2.165916046,-3.841970744,1.238612215,1.266898339,1.385618642,1.297043065,-0.001940111,-0.79748,0.940535324,0.047038404,0.079982566,0.19768387,0.585898181,0.287854872,0.494438988,-0.212867259,1.210494352,-0.002376243,1.446385238,0.86269163,0,0,0.005555556,0.001851852,11309.0267,24330.86534,1920.137852,11501.27034,24648.35245,2380.007282,371.6324258,365.3358909,424.1581846,0.674621744,0.855470831,-0.210432359,0.439886739,0.894063605,0.986962171,0.323413532,0.734813103,0.11780983,0.416472233,-0.318561204,0.071906953,-0.808404683,-0.478675903,-0.304576601,-0.530552396,0.690196012,-0.706900481,1.832628969,-0.530891027,1.949262961,-1.133036166,0.036111111,0.058333333,0.041666667,0.04537037,255.1025931,415.0671648,39.23193184,451.6071217,614.1328811,53.59611251,1774.737169,869.969428,-62.9711348,27.52899306,31.17881944,-10.41180556,16.09866898,9.380000709,7.026727755,9.043101338,8.483276601,-0.652840198,0.770970265,0.131304248,0.083144771,-1.167635504,-0.700920687,-0.626357309,-0.831637833,-0.940476352,-0.024977803,0.300078937,0.180557467,-0.019113089,1.187929873,0,0,0.005555556,0.001851852,296988.1582,360129.5547,45847.61914,304498.7539,367737.7266,68466.01563,360.4261213,360.3527704,361.9029156,gravel_flo
-5.606581281,-8.164402359,2.132026531,-3.87965237,1.336664258,1.351492049,1.334514803,1.34089037,0.010377503,-0.610350537,0.959933734,0.1199869,-0.142835115,0.048483661,0.714996952,0.206881833,0.683635493,-0.334718478,1.352761917,-0.161665113,1.528490873,0.498638424,0,0,0.011111111,0.003703704,11687.26853,24280.48532,1865.860315,11959.353,24654.23879,2277.528079,371.173037,365.3345981,427.5870155,0.658622069,0.808301782,-0.168409157,0.432838231,0.809393667,0.972204864,0.279671396,0.687089976,0.09789149,-0.375155973,-0.454908422,-0.244057635,-0.825483074,-0.392066726,-0.541335957,-0.586295252,0.624864321,-0.670363952,1.789297211,-0.48410407,1.954003223,-1.067640774,0.041666667,0.047222222,0.041666667,0.043518519,259.8249108,390.9667581,24.08869527,392.0044099,575.4722647,38.36798418,4409.441949,961.4695218,-42.94496078,27.346875,30.45572917,-12.32135417,15.16041667,9.844946521,7.296498678,7.82018079,8.320541997,-0.573020793,0.651060569,0.608112891,0.228717556,-1.372015938,-1.17232729,0.198863433,-0.781826599,-0.971792124,0.396483167,0.703660485,-0.315012223,-0.568976799,1.13274473,0,0,0.002777778,0.000925926,274315.6465,337137.0059,66091.95703,304118.8359,353084.5195,76669.55859,360.4266543,360.3674255,361.6983456,gravel_flo
0.814772369,-10.08953246,0.260870858,-3.004629744,1.719492911,1.8410234,1.426005142,1.662173818,-0.149619464,-1.022725181,0.380938295,-0.263802117,-1.04490524,0.85477642,-0.276213863,-0.155447561,-0.033293986,-0.39117618,0.662011786,-0.282181841,0.831069444,0.140705562,0.036111111,0,0.05,0.028703704,710.7403784,37180.5458,303.3401859,1303.383558,37867.69167,756.5559371,497.3778448,363.4552913,686.8139192,0.049361534,-0.955569621,0.05247967,-0.284576139,0.218059832,0.918715279,0.254528084,0.463767732,-0.138148897,-0.182527203,0.911864078,0.197062659,-0.951230132,-1.395837136,1.639376846,-0.235896807,-0.313754942,0.008047417,-0.146934185,0.044540058,1.857901199,0.640843496,0.047222222,0.027777778,0.066666667,0.047222222,8.485747658,456.5708454,14.66694701,17.99519447,632.5743836,24.3139181,-18.94204381,835.4665435,-26.07498788,-4.094965278,40.89722222,-12.46753472,8.111574074,10.87293037,1.476106315,8.218967746,6.856001477,-0.087434854,-1.440502485,1.13364221,-0.131431709,-1.720489125,3.224746007,-0.335621878,0.389545001,-0.408707147,-0.716832522,0.638566343,0.231207813,-0.155695485,0.111753908,0.002777778,0,0.002777778,0.001851852,6924.111328,602472.041,64659.79883,48596.16797,602914.2031,80276.70703,362.6867806,360.2150844,361.6216884,sand_flo
1.599613669,-10.02130772,0.288646432,-2.711015873,1.584477685,1.933735707,1.44219098,1.653468124,-0.311040253,-1.048699204,0.651549401,-0.236063352,-0.800381097,0.725447932,-0.288440388,-0.121124518,-0.011802828,-0.455784035,0.54692709,-0.365373403,0.83950585,0.008149992,0.038888889,0,0.033333333,0.024074074,1658.508956,36945.32786,538.7073861,1824.960033,37499.73919,778.7633708,448.4665773,363.4895237,669.4826554,0.141754233,-1.028838793,0.095139114,-0.263981815,0.208191709,0.806111974,0.225356296,0.413219993,-0.175775752,-0.030610514,0.065991465,-0.046798267,-0.578736113,-1.145107838,0.349466697,-0.458125751,-0.594821325,0.037705651,-0.635989745,0.208220494,1.764674791,0.970561299,0.033333333,0.011111111,0.05,0.031481481,14.690337,440.142952,7.397402204,22.83769811,614.9972793,21.54128809,-24.38461024,868.2407168,-22.91228867,-1.036631944,40.67899306,-6.691319444,10.98368056,7.391948312,1.186495969,12.71700722,7.098483835,-0.647971435,-0.348709296,0.333716619,-0.220988037,-0.479262514,-0.61242367,-1.678533176,-0.923406453,-0.174905756,-0.540302781,0.04414872,0.059939344,0.092393072,1.238889175,0.011111111,0,0.002777778,0.00462963,13811.93945,595997.5762,19854.5918,20057.58203,596227.7695,74338.57031,366.5794878,360.2174979,361.7518587,sand_flo
1.472704227,-10.07703845,-0.004084837,-2.86947302,1.920802646,1.797502365,1.477463714,1.731922909,-0.083590667,-0.835552759,0.437607486,-0.16051198,-1.246991064,0.071367291,-0.399538986,-0.525054253,0.03273276,-0.422240254,0.782826533,-0.330072265,0.792590557,0.042217722,0.036111111,0,0.052777778,0.02962963,988.8960109,37263.87256,319.2028518,2109.002597,37719.97872,785.8496567,434.0993754,363.4689527,664.3327568,0.126236876,-1.259950873,0.093754275,-0.346653241,0.225484973,0.880051856,0.206714122,0.437416984,-0.112948022,-0.193630732,0.269238687,-0.012446689,-0.095516844,-1.298134966,0.637422269,-0.252076514,-0.671481229,-0.146831123,-0.904869749,0.362218258,1.836962415,1.125646189,0.038888889,0.011111111,0.030555556,0.026851852,15.65950455,804.7306403,16.15728434,24.04051978,850.3082899,18.54741328,-25.76080638,624.3234933,-19.55489295,-11.10364583,40.79704861,-0.962847222,9.576851852,8.961436584,1.15421648,9.623400609,6.579684558,0.925316151,0.582206121,-0.562792194,0.314910026,-0.1090365,2.451854687,-0.823203991,0.506538065,0.076325533,0.084635018,1.499161452,0.358755576,0.804088934,1.640798044,0.002777778,0,0.022222222,0.008333333,60517.76953,599318.8574,11978.13281,73295.38672,599663.3008,33673.28906,361.7769152,360.2162511,363.8903394,sand_flo
1.65842469,-10.05015436,0.255714919,-2.712004917,1.568404203,1.813100679,1.419254896,1.600253259,0.177578348,-0.473738457,0.787485322,0.163775071,-0.278770524,0.015754436,-0.103511703,-0.12217593,-0.057245677,-0.390078428,0.569279459,-0.291449926,0.818417071,0.17436377,0.030555556,0,0.055555556,0.028703704,1596.952736,36839.3194,373.5632328,1875.695111,37545.45723,748.6828486,445.505323,363.4852335,693.433802,0.117156975,-1.134675778,0.106118736,-0.303800022,0.185119831,0.815819479,0.20673555,0.402558287,-0.272713122,0.107208873,0.13609697,-0.009802426,-0.907341797,-1.096080019,-0.016303374,-0.67324173,-0.370281596,0.064098317,-0.25763153,0.094460782,1.904820841,0.734463493,0.05,0.008333333,0.041666667,0.033333333,7.845623907,516.0454515,14.76285682,17.27823906,703.0981952,19.4402786,-18.14931752,737.7344265,-20.54999419,-6.653472222,40.97447917,-12.87256944,7.149479167,9.872157692,1.399206803,8.355537772,6.542300755,-0.053942757,0.918666437,1.034745274,0.633156318,-1.449062872,0.450334018,-0.482672886,-0.49380058,0.135213544,-0.56825214,0.812145052,0.140464188,0.597299055,0.449719693,0.019444444,0,0.002777778,0.007407407,17956.30664,604613.582,73534.75391,51022.14844,605111.6602,84786.5,362.5581229,360.2143028,361.535063,sand_flo
1.644540239,-9.97320106,0.323926405,-2.668244805,1.650394517,1.884913458,1.388508868,1.641272281,-0.639037172,-1.202842548,0.782412655,-0.353155689,-0.210368571,2.429631664,1.300514565,1.173259219,0.021910019,-0.37075344,0.717064792,-0.383521552,0.846020842,0.032727348,0.027777778,0,0.033333333,0.02037037,1623.46974,36605.05766,522.7463784,1954.193277,37086.34973,731.8386692,441.2950361,363.5288016,708.5382526,0.121008206,-0.967501753,0.060708877,-0.261928223,0.221394947,0.913036175,0.220988992,0.451806705,-0.065092535,0.004197199,0.031462937,-0.0098108,-0.4596594,-0.980866271,0.703079,-0.245815557,-0.553067578,0.0757653,-0.590589866,0.131649864,1.814233764,0.79229487,0.047222222,0.016666667,0.047222222,0.037037037,17.98737608,581.3624,7.636957604,22.91713514,637.0900914,18.90781282,-24.47519441,827.7179157,-19.95593236,-4.555729167,40.9265625,-4.777430556,10.53113426,8.007042239,2.029293863,12.72605862,7.587464906,-0.002511042,0.501488088,-0.255600969,0.081125359,-1.302475822,-0.591991784,-1.65957918,-1.184682262,-0.738612872,-0.38875103,0.205722372,0.512292051,0.347236936,1.404013586,0.005555556,0,0.002777778,0.002777778,20453.79687,603542.2734,14342.62695,30552.26172,604476.5586,66519.50781,364.2924906,360.2145281,361.9589021,sand_flo
0.620303424,-10.1449306,0.341849136,-3.060926012,1.684309735,1.911131017,1.003957493,1.533132748,0.176467344,-0.98389305,0.746467235,-0.020319491,-0.819467437,0.544367195,0.118277623,-0.052274206,-0.011474294,0.070798108,1.130664745,-0.314935619,1.027714514,0.34003592,0.047222222,0,0.055555556,0.034259259,605.0778397,37729.70384,169.5665376,1159.803223,38365.93388,404.9249324,522.0398571,363.4099938,3244.812352,-0.139241328,1.036091193,-0.059611044,0.279079607,0.177757981,0.76345992,0.166334706,0.369184202,-0.213554506,0.06584892,0.577051398,0.143115271,-0.365651683,-1.291149142,1.024725725,-0.2106917,-0.143319333,-0.016815069,0.177533287,0.213142028,2.094988563,0.883220589,0.044444444,0.011111111,0.044444444,0.033333333,14.08925048,447.9382247,8.419113027,18.35497692,596.2881633,11.23945591,-19.34110333,908.4828278,-11.60166824,-5.335763889,42.82725694,-0.964756944,12.1755787,8.3358812,1.747135958,10.33620095,6.806406035,0.05448804,0.278548995,-0.881183481,-0.182715482,-1.429763296,-0.424592795,-0.879694183,-0.911350092,0.32915894,-0.43194239,0.653255661,0.410673816,1.283463375,1.095010119,0.005555556,0,0.002777778,0.002777778,13556.28516,660962.6484,12647.7168,35264.625,661401.5117,38796.41016,363.712975,360.1960543,363.3718029,sand_flo
0.833633152,-10.12423365,0.157046756,-3.044517915,1.942563579,1.807097697,1.08258563,1.610748968,-0.325640923,-0.686454132,0.712612127,-0.099827643,-0.727884981,0.381875247,0.905466666,0.186485644,-0.080543023,0.038030055,1.141199091,-0.086449144,0.966661586,0.620977818,0.027777778,0,0.061111111,0.02962963,785.0644439,37262.52877,223.9023406,1608.659096,38075.6553,430.7959185,463.7913394,363.4362389,2190.614007,-0.16064024,1.292069904,-0.087012352,0.348139104,0.154856997,0.861327254,0.230171617,0.415451956,-0.455310216,0.048813336,0.38771728,-0.006259867,-0.30303042,-0.752531485,1.651889083,0.198775726,-0.191987584,0.271286264,0.125009056,0.028864946,2.017659352,0.714990875,0.022222222,0.005555556,0.038888889,0.022222222,12.75982666,770.8315591,12.619004,17.92295145,868.0785397,21.79804417,-18.8620153,615.0786736,-23.20298794,-5.434375,40.3015625,-11.21805556,7.883043981,10.19369225,2.343435106,9.752868588,7.429998649,-0.290866898,0.07757353,0.638726125,0.141810919,-1.458035034,-1.424388821,-1.103037488,-1.328487114,0.794610954,-0.258763532,1.282924155,0.225833898,1.702016858,1.028848083,0.002777778,0,0.011111111,0.00462963,12222.41602,585098.6035,78667.60742,48039.76562,586694.7461,79546.75781,362.7181342,360.2210341,361.6366373,sand_flo
0.760405429,-10.09900605,0.919168624,-2.806477333,1.451224567,1.706070431,0.985227477,1.380840825,-0.526878288,-1.145507413,0.09410206,-0.526094547,-0.485608683,2.669653597,1.319823512,1.167956142,-0.007452159,0.020985191,1.056737184,-0.145135505,1.124144188,0.556233777,0.027777778,0,0.030555556,0.019444444,661.5137379,37332.27107,466.64523,966.3368976,37764.21583,653.5958902,573.7425588,363.4648501,801.4230728,-0.035212748,0.45010114,-0.026332229,0.129518721,0.155672977,0.745390924,0.125993077,0.342352326,-0.41036761,0.965523061,0.936629026,0.497261492,0.562900747,-0.262368624,1.364870082,0.555134068,-0.254090483,-0.186324376,-0.167077422,0.040361221,2.076577499,0.371174034,0.041666667,0.019444444,0.038888889,0.033333333,5.36954766,143.5309905,2.172526244,9.170644828,272.9515199,5.964350985,-9.410364581,-1128.825536,-6.064830931,-14.49618056,41.02708333,4.817361111,10.4494213,4.282436798,1.574820867,1.842424848,2.566560838,1.989876107,-0.123654351,0.455912575,0.774044777,3.009936242,-0.988992085,-0.963186314,0.352585948,0.598632939,0.621536298,2.482041442,0.298296553,1.826575668,1.937954607,0,0,0,0,78022.39062,606155.1543,8623.150391,82252.26562,606852.5859,9576.539062,361.582567,360.2136877,374.0616775,sand_flo
0.91904887,-9.04318832,4.438689872,-1.228483192,1.002518989,1.338736648,1.938661246,1.426638961,-0.692677205,-0.757989427,0.091567852,-0.453032927,-0.036012051,0.834426224,0.430325089,0.409579754,-0.001978688,-0.170012552,0.469826857,0.281257223,1.319195329,1.503358485,0.016666667,0,0,0.005555556,476.9780545,29750.97142,7824.002697,665.890254,30085.72949,8445.735076,783.6813639,364.3598594,376.0282273,0.043412391,-0.5783715,0.394593314,-0.046788598,0.255594385,0.955223345,0.586833954,0.599217228,0.081683052,-1.120942101,0.633302546,-0.135318835,1.301230316,0.577414594,-0.4450228,0.477874037,-0.515160834,0.422634674,0.019220252,-0.919167736,0.474205811,-0.305654558,0.05,0.033333333,0.013888889,0.032407407,13.4326954,235.346422,93.0353543,24.1967251,448.9074834,180.0280702,-25.94025039,1817.695067,-360.1122982,-14.7171875,29.35069444,-27.45277778,-4.273090278,2.048266795,6.724152831,13.70851479,7.493644805,-0.213877541,0.499906928,1.4453271,0.577118829,-0.632562811,-1.073107513,0.556279741,-0.383130194,-0.376292433,-0.510266712,-0.997776115,0.864835702,2.376549597,2.465908158,0,0,0.002777778,0.000925926,78894.16016,322834.0996,323672.0781,79484.76172,326403.8984,338968.2187,361.6379196,360.3974925,360.3827432,sand_flo
