Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-6.168592593,-7.571348967,2.416042595,-3.774632988,1.8187229,1.475128136,1.899168908,1.731006648,0.594134894,-0.150379746,2.365705424,0.936486857,0.957217136,1.574148596,10.31708738,4.282817703,-0.1211013,-0.050653788,0.891898866,0.01422168,0.740544701,1.056045918,0,0,0.011111111,0.003703704,14197.07827,21082.59561,2947.955505,14889.34353,21420.47815,3399.877572,368.91988,366.1537064,402.6332959,0.287461326,0.299203957,-0.11990847,0.155585604,1.067953549,1.210501254,0.510709698,0.9297215,-0.136777599,-0.909595739,-0.152343706,-0.399572348,-0.55077985,1.797107694,-0.43764913,0.269559572,0.830711443,-0.892421704,1.740050514,-0.808300783,1.812215205,-1.528204241,0.022222222,0.025,0.019444444,0.022222222,127.0650566,155.8378107,24.00413658,440.337167,559.741066,99.07287716,1973.201024,1008.840034,-136.6904114,20.67690972,33.77013889,-21.86475694,10.86076389,7.145246167,6.799507091,4.386021992,6.110258417,0.937368472,-0.463101615,0.509242356,0.327836404,-0.407641677,-1.266773789,-0.790359406,-0.821591624,-0.92667181,0.122099369,0.225827624,0.2048512,0.176210347,1.088552851,0,0,0,0,157621.4453,414950.832,173762.5762,172292.0898,427196.0078,179029.7227,360.753786,360.3036295,360.7253607,sand_julien
-6.22556748,-7.575566853,2.114868858,-3.895421825,1.74468259,1.538627458,1.993159841,1.758823296,0.696483659,-0.912194484,0.609882853,0.131390676,1.076666074,0.23585483,0.743756915,0.685425939,0.086724329,0.046856754,1.120926717,0.174768929,1.158886342,1.332603612,0,0,0.019444444,0.006481481,14463.09372,21060.53326,2573.818436,15048.57881,21512.37154,3040.328319,368.8231817,366.1269726,408.3522855,-0.547466318,-0.656952268,0.217253649,-0.329054979,1.059855552,1.263178891,0.320379345,0.88113793,0.765367247,0.167472613,0.612322372,0.515054077,2.08883531,1.74331463,0.169418973,1.333856304,0.861398481,-0.581259335,2.226362502,-0.577659526,2.259653803,-1.163675826,0.044444444,0.041666667,0.055555556,0.047222222,297.3581768,440.3499611,32.97430203,512.284738,729.7945895,53.94314614,1211.037351,710.4648355,-63.45073592,25.59270833,28.40138889,-17.56996528,12.14137731,10.68782382,9.758429751,5.239935235,8.562062934,-0.068094639,0.251701689,-0.326202855,-0.047531935,-1.680717946,-1.602819846,-1.150843842,-1.478127212,-0.880198064,0.373621014,0.473743628,0.081358905,0.090789254,1.171103978,0,0,0,0,236237.2676,297179.5098,118893.5762,276917.8672,324671.7031,121017.8164,360.468618,360.3996156,361.0741119,sand_julien
-5.517247039,-7.837455604,2.25116544,-3.701179068,1.794411964,1.36241753,1.591813273,1.582880922,1.145713629,-1.665052882,-0.321857178,-0.28039881,1.155782661,5.37804493,0.011738492,2.181855361,-0.477862465,-0.713284761,0.005020981,0.521090379,0.843028663,0.645550286,0,0,0.027777778,0.009259259,11483.26893,22343.44297,2220.431939,12117.57451,22781.48108,2736.581519,371.0226816,365.7801712,414.532108,0.008377068,-0.070299628,-0.002647039,-0.0215232,0.631901358,0.58786828,0.171748675,0.463839438,-0.187630813,-0.208101543,1.135568892,0.246612179,1.553643505,0.734154749,2.437534768,1.575111007,0.8651983,-0.593502401,2.239116942,-0.509492604,2.257426808,-1.083997604,0.061111111,0.047222222,0.075,0.061111111,68.64889392,49.7150643,4.656531049,143.7730207,126.1912147,10.62166109,-239.3701638,-194.2991032,-10.9445766,13.45503472,41.87013889,-8.9453125,15.4599537,6.071308985,1.577201057,8.515806493,5.388105512,-1.769185492,0.235333406,1.491260149,-0.014197312,1.338095782,-1.107419261,0.891929591,0.374202037,-0.370758406,-0.927145789,-0.447067284,0.33225313,0.400069296,0.633032875,0.005555556,0,0.002777778,0.002777778,70944.18945,631724.3926,35795.63086,78443.55078,632014.5938,54913.52734,361.6597606,360.2051754,362.3756484,sand_julien
-2.314367348,-9.808377149,0.396236043,-3.908836151,1.639195243,1.72488794,1.253419841,1.539167675,0.129882205,-1.500025708,0.194713795,-0.391809903,-0.197225332,2.901340997,-0.587833549,0.705427372,-0.230958848,-0.38882911,0.48951846,0.060003054,0.923557802,0.467493938,0.022222222,0,0.044444444,0.022222222,2296.035332,35182.96763,261.7286202,2895.572616,35704.62025,622.1031479,411.1127148,363.6667532,854.4618218,-0.226034846,-0.845050398,0.053264225,-0.339273673,0.23774653,0.932235047,0.189019226,0.453000267,-0.558558759,-0.53387721,0.659962725,-0.144157748,0.382695615,-1.104162918,0.649961442,-0.023835287,0.660105403,0.032180111,1.896693319,-0.128372337,2.350788846,0.169970636,0.030555556,0.022222222,0.033333333,0.028703704,30.96837956,476.366753,9.801729072,38.74145906,569.942049,13.88352431,-43.41339913,977.3132093,-14.44042426,9.461805556,37.7828125,-0.456423611,15.59606481,6.564144598,5.192072298,13.01000633,8.255407742,0.329750188,-0.275419744,-0.518019945,-0.154563167,-1.187489663,-1.428352923,-1.445178545,-1.35367371,-0.725469,-0.344422958,-0.203925452,0.82060596,1.345309398,1.818179086,0,0,0.002777778,0.000925926,38217.26953,514981.2656,12902.69531,47740.95312,523619.4727,61008.69141,362.7352763,360.2476783,362.1368969,sand_julien
-2.69202867,-9.872330821,0.502395289,-4.020654734,1.764380474,2.246625148,1.192295278,1.734433633,0.084948614,-1.925542883,0.732706249,-0.369296006,-0.836286496,3.794931081,1.201379155,1.38667458,-0.0607794,-0.527395844,0.575992273,-0.329671053,1.006854277,-0.276101039,0.016666667,0,0.044444444,0.02037037,3295.439574,35992.95866,390.9156605,3729.620454,36903.68654,602.6288607,398.461305,363.5464402,894.1491511,0.224395951,0.900361747,-0.071188253,0.351189815,0.324632126,0.730369259,0.274217083,0.443072823,0.172097352,0.152436362,0.405781692,0.243438469,0.228650565,-1.152254476,-0.077806399,-0.333803437,0.746064304,-0.075908119,1.915529936,-0.331381257,1.989955722,0.017026966,0.019444444,0.019444444,0.030555556,0.023148148,37.65069047,425.6135891,13.6209617,56.06624159,483.8725904,28.89459932,-66.40870392,1406.236295,-31.41614644,12.24756944,39.96736111,-4.090625,16.04143519,6.745598372,2.987440838,11.51363223,7.082223814,-0.276668799,0.685498172,0.062120824,0.156983399,-0.893896077,-0.397197458,-1.703046099,-0.998046544,-0.823406574,-0.530796274,-0.257782469,0.739799085,0.840250963,1.432205479,0.002777778,0,0.002777778,0.001851852,64956.13281,575930.752,7289.623047,70382.17969,578273.3125,53746.89844,361.8508421,360.2242551,362.4275619,sand_julien
-0.920279636,-9.953402188,0.06915619,-3.601508545,1.42978087,1.689386111,1.785067597,1.634744859,0.122077576,-1.111318034,0.658846747,-0.110131237,-0.168712284,1.370432033,0.472452012,0.558057254,-0.166722762,0.397784036,1.136686948,-0.18125552,0.689683001,1.252550838,0.038888889,0,0.047222222,0.028703704,767.5853456,36131.73149,335.3540273,1040.82766,36692.7266,1148.849606,550.3565435,363.567032,524.289871,-0.050684329,-0.946022987,0.0174996,-0.326402572,0.69111483,1.217456568,0.252602893,0.72039143,0.902750126,0.854439553,-0.318126801,0.479687626,2.139514406,0.832799459,0.093996428,1.022103431,-0.206851506,0.341264253,0.729445717,0.061056608,1.512957337,0.781227294,0.063888889,0.022222222,0.052777778,0.046296296,109.2681123,608.277776,11.30617641,172.8750994,855.7775955,23.0812048,-332.5855382,621.4075367,-24.66242266,-2.311631944,43.97847222,-2.041666667,13.2083912,6.788554478,2.177335733,12.45265862,7.139516276,0.564370333,0.080492563,0.240774835,0.295212577,-0.635124229,-0.816538405,-1.214313023,-0.888658552,-0.272450158,0.309850008,1.408189995,-0.423493853,-0.692740404,1.909653743,0.008333333,0,0.002777778,0.003703704,14055.29688,697128.4492,3522.150391,18514.12109,697984.8516,57325.35937,367.1388749,360.1857732,362.2750668,sand_julien
-2.101982332,-9.744543212,0.242721936,-3.867934536,1.628057737,1.660310375,1.288425571,1.525597895,-0.176562908,-1.239370914,0.607186894,-0.269582309,-1.106233868,2.308992153,0.092465792,0.431741359,-0.026316061,-0.617938153,0.516648321,-0.048021594,1.019661908,0.132836988,0.027777778,0,0.027777778,0.018518519,1838.29129,34632.2902,223.6626442,2544.804619,35176.59107,618.8235804,419.3188054,363.7223633,860.7271741,-0.18728881,-0.868252452,0.063606167,-0.330645031,0.219218721,0.863695251,0.222486005,0.435133326,-0.391103302,-0.177895657,-0.20164759,-0.256882183,0.492103931,-0.937166646,-0.241539232,-0.228867315,0.626332646,0.213451443,1.856141933,0.126276563,2.365008148,0.869487586,0.022222222,0.008333333,0.016666667,0.015740741,25.72655214,469.9615956,13.99750639,29.92822063,539.9394502,19.27647606,-32.64186792,1080.242281,-20.3670451,11.79079861,36.75503472,-3.7765625,14.92309028,6.792183963,4.146394256,13.92129725,8.286625156,-0.479368448,0.076983559,0.045984909,-0.118799993,-0.659767403,-1.042876074,-1.780625338,-1.161089605,-0.921143847,-0.488531482,-0.461977402,0.659725523,0.853670917,1.609652111,0.002777778,0,0.002777778,0.001851852,60197.33984,489605.3281,5851.259766,66656.41016,492525.0586,74903.37891,361.954857,360.2633263,361.738585,sand_julien
-2.968932861,-9.736460052,0.454880757,-4.083504052,1.614270665,1.80787597,1.101605339,1.507917325,-0.251233681,-2.010478617,0.155066068,-0.70221541,-0.419972671,4.730634566,-0.718987003,1.197224964,-0.129826355,-0.403611282,0.620020978,-0.162226744,0.941425118,0.103972315,0.011111111,0,0.044444444,0.018518519,3811.45871,34706.47535,377.2444791,4111.35556,35304.14515,511.3622975,394.5475117,363.7087758,1216.22379,0.193303547,0.754214857,-0.052519487,0.298332972,0.367847942,0.942318639,0.240014772,0.516727118,0.189585629,0.132249218,0.132161696,0.151332181,-0.707883277,-0.905855325,-0.4102177,-0.674652101,0.872059064,-0.369053738,2.130770896,-0.456692354,2.23230177,-0.631069267,0.011111111,0.002777778,0.033333333,0.015740741,25.35858765,302.2686127,15.7579583,62.16421299,524.4496088,21.73153946,-75.1391124,1148.083359,-23.12764895,10.04791667,41.49461806,3.752777778,18.43177083,8.106707774,3.518944159,9.168060553,6.931237495,0.391554325,-0.0548379,-0.95222435,-0.205169308,-1.323694244,-1.16405302,-0.501604171,-0.996450478,-0.909931878,-0.738352756,-0.269007442,0.65993084,0.316347295,0.794188672,0.011111111,0,0.002777778,0.00462963,38192.17187,620829.9727,10433.89453,60004.5625,624307.0664,35329.20312,362.172872,360.2077099,363.7061182,sand_julien
-2.213929545,-9.90659287,-0.035699101,-4.052073839,1.529215764,1.74785256,1.115774857,1.46428106,-0.170236763,-1.578018674,0.322281556,-0.475324627,-0.75467199,2.924876868,-0.33026213,0.613314249,-0.063790083,-0.604867034,0.507296513,-0.13883386,1.021249588,-0.03541565,0.022222222,0,0.033333333,0.018518519,2154.8692,35809.3962,253.4289114,2606.394559,36430.40551,448.6420644,417.6924474,363.5929732,1822.059812,-0.113554758,-0.565585677,0.050118737,-0.209673899,0.361961309,1.170760291,0.165319224,0.566013608,0.595772371,0.098201303,0.305449143,0.333140939,-0.162028779,-0.813209779,-0.743756763,-0.572998441,0.836700329,0.098431397,2.398898917,-0.034259225,2.593488403,0.284159672,0.019444444,0.008333333,0.027777778,0.018518519,16.47175339,144.0714542,3.758288297,51.80784202,608.6040537,10.74324014,-60.51686471,881.3108881,-11.07370535,16.29965278,35.40486111,-10.06302083,13.88049769,3.713398912,3.595228896,10.29265608,5.86709463,-0.178480274,-0.354652567,1.210597997,0.225821719,-0.702248863,-1.155486015,0.150209051,-0.569175276,-0.530036745,0.104751009,0.491889389,0.128520514,0.502771586,1.899355598,0,0,0.002777778,0.000925926,96981.10156,452221.1172,57390.08203,100608.4844,455914.75,74593.13672,361.2927876,360.2844883,361.7458511,sand_julien
-3.013054458,-9.658695039,0.232716072,-4.146344475,1.810193086,1.906646005,1.28353748,1.66679219,0.118413956,-1.974332652,0.280547647,-0.525123683,-1.102948082,4.690518535,-0.600024463,0.995848663,-0.0276694,-0.424822674,0.727242135,-0.190834251,0.966896859,0.090397022,0.016666667,0,0.030555556,0.015740741,3771.259155,34158.42022,371.5663166,4447.906624,34893.24799,612.5850834,391.7032682,363.752905,873.0944324,0.012264811,0.019783059,-0.046747831,-0.004899987,0.422341087,1.520937757,0.250668683,0.731315843,0.091385515,-0.238978023,0.383489914,0.078632469,-0.738234956,-0.971431215,-0.504056593,-0.737907588,0.910531539,-0.473242439,2.308955622,-0.464426913,2.446378502,-0.896419074,0.008333333,0.002777778,0.030555556,0.013888889,10.65772881,25.67118303,10.10341448,64.26807105,832.9114913,23.40725339,-78.23472312,634.0470519,-25.03503508,10.57725694,40.23385417,7.368229167,19.39311343,8.101459575,4.076299979,5.917136842,6.031632132,0.307815784,-0.663484137,-1.219099813,-0.524922722,-1.349238073,-0.472803932,0.555459299,-0.422194235,-0.877509401,-0.680449679,0.082590276,0.66597145,0.150512702,0.517140405,0.005555556,0,0.005555556,0.003703704,63274.15039,587919.2441,31614.10742,63904.32422,588736.5273,32149.19141,362.0395213,360.2202671,364.0768574,sand_julien
-2.57469932,-9.838574307,0.239069529,-4.058068033,1.828323189,1.907571253,1.15883083,1.631575091,-0.122234255,-1.980390249,0.388825315,-0.571266396,-0.714946268,5.951690028,-0.104640719,1.710701014,-0.056874083,-0.510998473,0.691154852,-0.099623343,1.034669172,0.021158602,0.022222222,0,0.047222222,0.023148148,3063.569307,35449.33214,313.9269426,3589.863219,36157.09409,504.0155277,400.1255382,363.6204056,1259.902962,0.118951047,0.45200377,-0.04764591,0.174436302,0.40882277,1.167427757,0.229550356,0.601933628,0.347952327,-0.042643999,-0.404665474,-0.033119049,-0.623424144,-0.961706173,-0.591557579,-0.725562632,0.884593569,-0.478134349,2.212479723,-0.637327325,2.297215128,-1.17945805,0.013888889,0.002777778,0.025,0.013888889,20.11165278,154.146848,10.25121224,65.26274712,564.1901916,19.78685953,-79.71367289,994.702377,-20.93766696,15.29045139,37.08663194,-10.16059028,14.07216435,4.487282131,4.083914354,9.648285474,6.073160653,0.193834532,-0.036453795,0.966125018,0.374501918,-0.574709433,-0.207424602,-0.484860174,-0.422331403,-0.338834684,0.00111119,0.512785938,0.65751028,1.466668663,2.031641854,0,0,0.002777778,0.000925926,85147.54102,495696.8828,47061.95117,91416.09766,501154.7852,70677.72266,361.4232984,360.2587886,361.8430631,sand_julien
-2.513207201,-9.715756399,0.262148209,-3.988938464,1.87398715,2.188400148,1.448884464,1.837090587,-0.162302542,-1.647484477,0.248106637,-0.520560127,-0.982845051,3.649847372,-0.515254303,0.717249339,-0.098500129,-0.723709032,0.331969847,-0.084675472,1.023970843,-0.050427986,0.019444444,0,0.030555556,0.016666667,3134.23372,34787.54305,303.8607876,3538.093779,35706.60634,780.4756344,400.7791617,363.6665472,668.2223782,-0.166746961,-0.716141571,0.061849963,-0.273679523,0.301002136,1.13291471,0.252683856,0.562200234,-0.493804683,-0.275027441,0.330288988,-0.146181045,0.051282018,-0.742436171,-0.500258268,-0.397137474,0.724806676,0.032615681,2.010649709,0.000843685,2.403585362,0.468617858,0.019444444,0.002777778,0.027777778,0.016666667,21.28432396,352.8744422,9.230074695,42.62646046,646.6876163,24.36283765,-48.3516231,812.0599867,-26.13125881,9.999131944,38.42065972,1.437326389,16.61903935,6.646403883,4.938749033,11.19717682,7.594109911,0.071661327,-0.511791703,-0.783812568,-0.407980982,-1.509782112,-1.372203328,-1.062932538,-1.314972659,-0.93329134,-0.734270384,-0.814400004,0.875305704,1.124117334,1.401064063,0.005555556,0,0.002777778,0.002777778,36354.05078,532158.2891,14804.18555,51896.63672,540193.8008,45879.36328,362.5147159,360.2400739,362.84714,sand_julien
-2.998671015,-9.621026722,0.125039983,-4.164885918,1.709656708,1.94181091,1.35613735,1.669201656,0.066590878,-2.076025327,0.213707062,-0.598575796,-0.771767924,5.033421728,-0.340352907,1.307100299,-0.063408036,-0.426225673,0.604186878,-0.118646783,1.001978159,0.237867097,0.013888889,0,0.038888889,0.017592593,3929.302606,33923.05245,295.3153986,4289.383409,34680.52253,667.7076634,392.9822739,363.7761663,781.1789806,0.249120449,0.87392691,-0.029841194,0.364402055,0.355488506,0.840667197,0.229352355,0.475169353,0.441569356,0.395149067,0.822589402,0.553102609,0.046979029,-0.80360625,0.4691171,-0.095836707,0.822562595,-0.022665793,2.192463462,-0.119295804,2.32699766,0.254660482,0.013888889,0.011111111,0.022222222,0.015740741,55.11778767,506.6479766,7.709077091,67.83590741,529.3690489,19.25747979,-83.58633825,1125.192937,-20.34583978,12.39236111,40.05347222,-1.412152778,17.01122685,6.768987106,2.825457207,11.52176231,7.038735542,0.115383051,0.240991472,-0.378121627,-0.007249035,-1.191577378,-0.990035393,-1.562066758,-1.247893176,-0.734145135,-0.454452918,-0.076918228,0.796592764,0.999354316,1.519635888,0,0,0.002777778,0.000925926,63694.34961,577947.0918,5182.941406,71780.32812,580414.9844,48508.26562,361.8146094,360.2234271,362.6916857,sand_julien
-2.42041349,-9.810100178,-0.115074041,-4.115195903,1.522511198,2.029145017,1.138523508,1.563393241,-0.172247051,-1.698209746,0.390986435,-0.493156788,-0.344705332,3.595632394,0.038685687,1.096537583,-0.023056824,-0.55140191,0.542372514,-0.112526256,1.193510954,0.04520669,0.011111111,0,0.041666667,0.017592593,2468.52526,35374.8848,287.935788,2943.519052,36127.9782,471.4120127,410.1641356,363.6233527,1523.249787,-0.233331907,-0.835967539,0.043369103,-0.341976781,0.26428364,0.91346484,0.227076441,0.468274974,-0.683752615,-0.159872937,-0.295261471,-0.379629008,-0.035507947,-0.985827159,0.043637459,-0.325899216,0.589337186,0.17899741,1.800797781,0.167678393,2.364620984,0.913033727,0.019444444,0.008333333,0.030555556,0.019444444,31.3533875,443.0999255,10.77732887,44.74426368,551.973506,19.24005214,-51.09481944,1035.093156,-20.32638757,13.53020833,37.07829861,-4.301041667,15.43582176,5.667844068,3.645726185,13.67080091,7.661457054,-0.384183244,0.035288181,0.277444879,-0.023816728,-0.513586079,-0.358378624,-1.715533106,-0.862499269,-0.804459957,-0.382175259,-0.324956275,0.615442832,0.978895915,1.794492494,0,0,0.002777778,0.000925926,72951.94922,498199.4063,10669.46484,77468.75781,499712.957,73940.3125,361.6807429,360.2595359,361.7613407,sand_julien
-3.219105961,-9.54260315,0.107150519,-4.218186197,1.657452972,1.740325169,1.266031992,1.554603378,0.266962046,-1.645823972,-0.046309603,-0.475057176,-0.876864931,2.888144319,-0.114630342,0.632216348,0.019024484,-0.472800052,0.702418241,-0.201987094,0.975255332,0.084178973,0.011111111,0,0.036111111,0.015740741,3956.029727,33279.18472,239.9856118,4719.525676,33872.40236,581.1545656,389.7280047,363.867225,946.0154849,0.181325238,0.626572502,-0.033855173,0.258014189,0.423745192,1.160108242,0.217257361,0.600370265,0.192613386,-0.343117766,0.843683787,0.231059802,-0.547376766,-0.464076176,0.144612386,-0.288946852,0.89839015,-0.122631935,2.397407737,-0.115447734,2.524633492,0.052235766,0.011111111,0.008333333,0.030555556,0.016666667,24.50713126,220.2380799,9.198390655,76.47797863,625.8399238,17.40489609,-97.10735051,847.5114247,-18.28911891,10.31684028,41.12847222,6.850173611,19.4318287,7.37667947,2.252522913,7.447430198,5.69221086,0.419042006,-0.891638291,-1.121615505,-0.53140393,-1.274530023,-0.071270671,-0.060040031,-0.468613575,-0.820918661,-0.720000035,0.029055735,0.526180964,0.020302318,0.583508847,0,0,0.002777778,0.000925926,44399.22461,609941.1602,20454.20508,57906.93359,610785.0313,36860.07422,362.2520748,360.2123111,363.5506777,sand_julien
-2.142212001,-9.992261373,-0.406341689,-4.180271688,1.4429252,2.224124235,1.087064893,1.584704776,-0.238792947,-2.206318456,0.363657059,-0.693818115,-0.283166813,6.030697691,0.24494043,1.997490436,-0.155827998,-0.22223463,0.539381796,-0.226221802,1.106425839,0.16612025,0.022222222,0,0.038888889,0.02037037,2082.286711,36911.24249,390.5566843,2401.59794,37725.12574,484.8565142,423.4796879,363.4684749,1397.991496,-0.019354308,-0.241072083,0.023266673,-0.079053239,0.460059244,1.362588058,0.184115121,0.668920808,0.983585206,0.295450359,-0.060347557,0.406229336,1.022410561,-0.642901271,-0.761432292,-0.127307667,0.841406226,-0.116842889,2.369543238,-0.105792704,2.58656438,-0.020617396,0.013888889,0.002777778,0.027777778,0.014814815,17.19644548,36.97039683,8.104216143,76.33047487,689.3143075,12.3982977,-96.86966176,753.5450026,-12.84052161,17.359375,36.08055556,-9.544444444,14.6318287,4.021634069,3.370483017,9.156001108,5.516039398,-0.402356877,-0.058241836,1.019127968,0.186176418,-0.875469951,-0.756220828,0.187266704,-0.481474692,-0.178398446,0.614331397,1.639793235,0.068170925,0.594122444,2.149438261,0,0,0.005555556,0.001851852,113617.2031,469227.9609,60164.75195,114307.7188,472739.9922,62974.35937,361.1373637,360.2743554,362.0698128,sand_julien
-0.405516741,-9.981137856,-0.78070322,-3.722452606,1.157666641,1.404560114,1.693242341,1.418489699,-0.277208946,-0.825750676,0.901629588,-0.067110011,-0.221953119,1.562793402,1.66036689,1.000402391,-0.230554415,-0.16450894,0.391462556,-0.002689609,0.798807915,1.056770531,0.038888889,0,0.036111111,0.025,298.1162928,36160.73376,535.95284,541.6689161,36574.52472,1251.564172,1073.385662,363.5786746,505.3625034,0.080229283,0.979850542,0.046931336,0.36900372,0.843988315,1.268605674,0.290305103,0.800966364,1.900883226,0.011352367,0.924833523,0.945689705,5.385112087,-0.491792353,2.562865992,2.485395242,0.048121894,0.553497711,1.330541807,0.393194813,1.777061453,1.56843025,0.055555556,0.030555556,0.055555556,0.047222222,152.8386375,704.1180441,12.67633152,258.751085,925.0082784,31.13265714,-920.0137167,589.3771701,-34.07987085,-2.888715278,43.38645833,-2.050173611,12.81585648,6.107162646,1.928101927,13.19477937,7.076681315,0.152986702,-0.046791693,-0.040988886,0.021735374,-1.083958967,-0.683156705,-1.564139097,-1.110418256,-0.581166961,0.36885117,1.392393253,-0.419882627,-1.011976877,2.068460667,0.008333333,0,0.002777778,0.003703704,13746.43164,678448.6738,3458.117187,16431.16016,678996.8437,64189.94922,368.0641347,360.1909711,362.0303948,sand_julien
-2.805259883,-9.677303022,0.103817444,-4.126248487,1.991902441,2.045068339,1.337508548,1.791493109,-0.268003128,-1.73320906,0.196471298,-0.601580297,-0.994711522,3.621591432,-0.726051863,0.633609349,-0.100398771,-0.586985669,0.559020706,-0.077139521,0.972322475,0.005880441,0.016666667,0,0.030555556,0.015740741,3334.054416,34372.98541,296.5819826,4261.377003,35219.69939,647.8945843,393.2190403,363.7177601,810.1647724,-0.095279551,-0.276626774,-0.010851379,-0.127585901,0.405273683,1.387488516,0.258194088,0.683652096,0.256060052,0.117655142,0.373464178,0.249059791,0.671713848,-0.806665239,0.110437346,-0.008171348,0.894362582,-0.258526713,2.310299984,-0.245073144,2.46715209,-0.272969483,0.030555556,0.002777778,0.030555556,0.021296296,14.98804164,109.6378182,7.249531682,62.39698231,720.592832,24.04149817,-75.47945516,719.4081426,-25.7619298,10.36475694,40.51788194,7.835590278,19.57274306,7.503290171,4.761293604,6.843949661,6.369511145,0.318133365,-0.668536105,-1.64813833,-0.666180356,-1.391191653,-0.833060577,2.006467792,-0.072594812,-0.913404376,-0.613948162,-0.164459491,0.71624453,0.44111659,0.886656577,0,0,0.002777778,0.000925926,51764.64063,594610.4082,31928.50391,58941.91797,599172.7227,38965.00391,362.2122867,360.2164283,363.3570778,sand_julien
-3.041415497,-9.640925328,0.073813179,-4.202842549,1.643788353,1.659206623,1.09918309,1.467392688,-0.260710494,-1.915984268,0.074496944,-0.700732606,-0.268482263,4.478098451,-0.267391196,1.314074997,-0.185917121,-0.380767892,0.624767871,-0.116933277,0.834859785,0.190313607,0.011111111,0,0.041666667,0.017592593,3580.078665,34071.0248,220.2286504,4302.809415,34452.14681,436.9146659,392.8699631,363.801462,2044.984241,0.21584425,0.627593369,-0.071071374,0.257455415,0.431418061,1.093947888,0.229703651,0.5850232,0.131836535,0.212900037,-0.344338094,0.000132826,-0.336708871,-1.064419199,-0.183227592,-0.528118554,0.866919636,-0.295864867,2.242341373,-0.479312218,2.321024038,-0.721818185,0.013888889,0.002777778,0.030555556,0.015740741,39.91943091,207.0549069,10.41203785,83.77570203,572.6143504,20.81336669,-109.1839239,969.5543398,-22.09052856,15.67222222,37.109375,-8.609201389,14.72413194,5.460796288,3.264898909,11.01785069,6.581181962,0.088191529,0.153472088,0.858140205,0.366601274,-0.294925904,-0.584160045,-0.939959144,-0.606348364,-0.624585303,-0.146308636,0.274963027,0.612419996,1.0031204,1.856562922,0,0,0.002777778,0.000925926,90763.41797,496029.2441,36541.85547,99157.98437,499595.5,70384.09766,361.3117677,360.2595969,361.8507914,sand_julien
