Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-8.180628639,-4.68839733,3.27512283,-3.197967713,1.063752979,0.956029606,1.264078121,1.094620235,-1.085688964,-0.300246407,-0.129161505,-0.505032292,1.353166055,0.001628594,-0.609603641,0.248397003,0.03394495,-0.156803306,0.820370114,0.101306804,1.023367124,1.090908429,0,0,0,0,24328.19423,8053.806724,4201.372128,24499.53192,8242.222368,4436.756299,365.3687868,376.4420634,391.7899797,-0.870816039,-0.489748543,0.356734913,-0.33460989,0.722480171,0.492409001,0.303937254,0.506275475,-0.326434542,-0.20260907,-0.038681014,-0.189241542,-0.683912579,-0.633558804,-0.746765041,-0.688078808,0.349394316,-0.719752482,1.334778232,-0.568431984,1.129961526,-0.979645848,0.013888889,0.036111111,0.016666667,0.022222222,381.0185236,149.4464401,67.29529107,460.9073421,173.6352932,79.06955488,1644.346583,-335.4106398,-101.3241543,27.75572917,24.60659722,-17.003125,11.78640046,6.159087029,12.49374531,9.667001779,9.439944704,0.224663981,-0.633790101,0.160875444,-0.082750225,-1.115800615,-1.196059405,-1.575510897,-1.295790306,-0.549493269,0.171303041,0.100619751,0.703442527,1.68534341,2.066823959,0,0,0,0,288887.5371,228742.9805,106612.7539,290993.3477,274168.1875,137720.5859,360.4459227,360.473324,360.9435021,sand
-7.870140911,-4.800983159,3.912903249,-2.91940694,0.890281913,1.185726746,1.147693228,1.074567296,-0.04411345,-1.00520689,-0.492131238,-0.513817193,0.35999171,3.361902937,-0.192330674,1.176521324,0.161675928,-0.063906529,0.938647862,0.212708355,1.464578203,1.249816919,0,0,0.005555556,0.001851852,22414.59693,8480.156778,5842.039364,22583.41914,8803.939397,5986.08417,365.8316859,375.3482864,383.0355601,0.90403609,0.426593353,-0.41074912,0.306626775,0.499081519,0.38591024,0.314898925,0.399963562,0.298687069,-0.682059914,0.478159674,0.03159561,-0.610353091,0.386362588,-0.470683078,-0.23155786,0.485267492,-0.754846098,1.121729655,-0.76279861,0.969822883,-0.890587646,0.005555556,0.036111111,0.019444444,0.02037037,353.6803278,100.4344877,83.34085964,383.8909014,119.127097,96.43542224,5784.659286,-178.0430856,-131.720098,31.29722222,18.86006944,-21.21961806,9.645891204,5.234605083,11.23917373,6.840018271,7.771265696,0.289616733,0.063185313,0.646016319,0.332939455,-1.29058245,-1.688301511,-0.535896627,-1.171593529,-0.814950056,-0.032022301,-0.533219872,0.590238264,1.416818439,1.712228752,0,0,0,0,355285.2676,128473.9375,173309.5273,362490.1953,173527.6484,178940.8945,360.3578823,360.7484077,360.7257215,sand
-8.149420245,-4.802067603,3.41056784,-3.180306669,1.282540791,1.233635927,1.294210646,1.270129121,-0.843679063,-0.363209441,-0.285026927,-0.497305144,0.853282164,2.559112827,-0.544691067,0.955901308,0.131261269,-0.166019893,0.968094247,0.041396157,1.145993097,0.891524435,0,0,0.005555556,0.001851852,24331.0771,8571.406998,4359.647532,24500.86604,8849.415911,4790.503508,365.3684901,375.2660679,389.2517543,-0.88528657,-0.540554222,0.390633433,-0.34506912,0.685298684,0.471804032,0.334103315,0.497068677,-0.607632008,-0.570994927,0.327653039,-0.283657966,0.567022314,0.598033515,0.339243736,0.501433188,0.301420557,-0.559812577,1.288503803,-0.636212416,0.937106857,-0.703530733,0.013888889,0.027777778,0.019444444,0.02037037,406.4115879,152.544661,78.19705663,451.211975,185.3272482,95.11902155,1780.866065,-381.9588842,-129.2763563,28.78732639,20.25868056,-19.4890625,9.852314815,6.921953455,13.36295418,8.308397572,9.531101736,0.255987635,-0.017841473,0.278163713,0.172103292,-1.145668401,-1.798487359,-0.708903826,-1.217686529,-0.647445137,0.149667447,-0.051025538,0.644356889,1.493525374,1.883822117,0,0,0,0,308186.6934,148444.4766,150962.6016,315584.4961,212033.7656,161587.0898,360.4111356,360.6122629,360.8038351,sand
-7.905094953,-5.027585303,3.623152439,-3.103175939,1.028175505,1.31963872,1.167887944,1.171900723,-0.482093384,-2.107317759,-0.736396935,-1.108602693,0.71410482,8.503206162,0.655147663,3.290819548,0.210050635,-0.17077609,0.943696934,0.185632406,1.495353192,1.055778735,0,0,0.008333333,0.002777778,22672.00347,9426.298641,5037.454873,22877.16159,9726.50172,5216.830505,365.75561,373.8365426,386.6840689,0.861114588,0.435105184,-0.39753742,0.299560784,0.635058252,0.470006287,0.336580853,0.480548464,0.141595134,-0.372096268,0.140555638,-0.029981832,-0.551261223,0.446240374,-0.318153439,-0.141058096,0.479474511,-0.757799872,1.259713441,-0.738585953,1.094388352,-1.023426953,0.008333333,0.033333333,0.008333333,0.016666667,366.3866301,114.9257578,76.9345969,412.1342343,147.6800752,97.67616173,2845.890541,-250.3996134,-134.0458361,30.43940972,23.28819444,-18.63836806,11.69641204,4.61362935,10.67690933,8.743007207,8.011181961,0.223351799,-0.378644507,0.143705963,-0.003862248,-0.947545947,-1.517597809,-1.293871174,-1.253004977,-0.659022655,0.060965151,-0.235879928,0.682151977,1.697687405,2.03559883,0,0,0,0,339571.3828,200938.1719,130037.3086,341223.5664,236281.1016,152578.418,360.3802108,360.5493362,360.8514081,sand
-2.024077667,-9.777321794,1.995290863,-3.268702866,0.898176608,1.049058916,0.971363977,0.972866501,-0.015823645,-1.002917113,0.193579465,-0.275053764,-0.094268978,2.75611996,0.36406074,1.008637241,-0.282138893,-0.267625056,0.351779969,0.037576692,0.855357859,0.791896499,0.005555556,0,0,0.001851852,1586.152709,34566.95982,1633.962784,1765.300184,34810.75659,1772.904097,452.2222892,363.7618913,451.7259708,0.021652297,0.12748841,-0.018557059,0.043527883,0.262865663,0.955721599,0.220622605,0.479736622,0.3854923,-0.088194176,-0.189784596,0.035837843,-0.126260499,-0.920003362,-1.21569809,-0.753987317,0.848699084,-0.77769745,1.881048952,-0.879151003,2.052907399,-1.717673646,0.030555556,0.008333333,0.008333333,0.015740741,4.449451633,21.35717354,0.803237445,25.04418432,334.6765452,17.6467314,-26.91670344,-4757.785106,-18.55633899,5.676215278,43.70503472,1.660416667,17.01388889,5.719032006,1.588555888,2.098802982,3.135463625,-0.549488338,0.736463869,-1.105840865,-0.306288445,-1.099082291,-0.339897024,1.888212021,0.149744235,-0.376864499,0.593883816,2.03057907,-0.408716283,-0.454337657,1.545536947,0.011111111,0,0.005555556,0.005555556,23055.28516,688077.9766,2395,23373.62891,688555.2852,2578.304688,365.6314456,360.1883186,418.4229933,sand
-8.018193114,-4.798654679,3.337599557,-3.159749412,1.078257581,1.054074064,1.566006105,1.23277925,-0.589852451,-0.16674131,-0.512480796,-0.423024852,-0.390913065,0.287610424,-0.78900395,-0.29743553,0.175340252,0.05256034,1.091346247,-0.043056404,0.953706375,1.279462687,0,0,0.016666667,0.005555556,23429.64083,8497.035649,4336.265553,23563.46168,8689.737191,4893.100532,365.5853735,375.5587142,388.5897035,-0.793742663,-0.528749055,0.345969824,-0.325507298,0.781424929,0.540171739,0.333943723,0.551846797,-0.662468787,-0.740851654,0.119867093,-0.427817783,0.032279795,0.269108685,-0.746588507,-0.148400009,0.228532696,-0.679637033,1.228441147,-0.546975523,0.971454116,-0.892643247,0.036111111,0.019444444,0.030555556,0.028703704,310.3981701,139.7464215,64.91789578,446.6348402,205.6899855,83.23687047,1855.933965,-479.8677195,-108.2704673,29.05243056,17.56440972,-19.94027778,8.8921875,8.149333657,12.36445374,9.184677671,9.899488358,-0.003879699,0.47612421,0.653412706,0.375219072,-1.574902359,-1.411398492,-0.690823491,-1.225708114,-0.634074147,0.151208278,0.171539421,0.638262987,1.319200679,1.849458972,0,0,0,0,309034.2637,118654.1348,165966.9629,327763.9297,166099.7539,173510.2734,360.3958413,360.7819488,360.7484828,sand
-7.89071819,-4.921572416,3.80271904,-3.003190522,1.104763944,1.335772966,1.306376763,1.248971224,-0.396286845,0.055873266,-0.620524184,-0.320312587,0.001492306,1.543503243,0.194882737,0.579959428,0.049322656,-0.289809701,0.634159652,0.243859966,1.368194734,1.050422123,0,0,0,0,22672.06443,8940.614206,5500.336453,22854.21729,9362.219205,5820.225245,365.7614808,374.3964501,383.7352846,0.776611014,0.372636298,-0.368581462,0.26022195,0.841753426,0.496279554,0.389760364,0.575931115,0.297890845,0.577052726,-0.219165475,0.218592699,-0.939141335,0.018530785,-0.841351154,-0.587320568,0.637487084,-0.762561166,1.494812647,-0.803634219,1.249562155,-1.130265974,0.027777778,0.05,0.036111111,0.037962963,402.2023633,106.238398,82.03287056,472.2024594,138.6544341,103.5955567,1515.054895,-225.509809,-145.4514591,30.47569444,22.51631944,-18.69375,11.43275463,4.321203922,11.64817054,8.325018247,8.098130903,0.382234859,-0.557575995,0.182107005,0.00225529,-0.867064586,-1.346276688,-1.580606538,-1.264649271,-0.761942344,-0.155724249,-0.722442959,0.734026153,1.786392883,2.000728812,0,0,0,0,338262.4453,188322.3594,128655.1211,341078.6719,231359.2266,150754.3984,360.3803725,360.5610408,360.8617342,sand
-4.619008249,-6.222467215,4.202926823,-2.212849547,4.372725485,2.202798198,0.87980936,2.485111014,0.634780784,-0.838705245,0.131497218,-0.024142415,-1.468826999,-0.290707007,0.636084637,-0.374483123,-0.905920709,0.402909525,1.099205845,-0.342399404,-0.828852539,0.759477265,0.008333333,0,0,0.002777778,9297.886763,14538.36859,6499.809343,14564.14754,15685.71053,6637.917019,369.1240956,368.4563779,380.6437899,0.042097171,-0.087224644,0.051258242,0.002043589,0.272481546,0.43562413,0.188545998,0.298883891,-0.064096665,0.297642132,-0.080736016,0.050936484,0.295119643,1.57950341,0.172373161,0.682332071,-0.469948591,0.266204702,0.394642987,-0.809787189,0.518226917,-0.306744443,0.038888889,0.055555556,0.036111111,0.043518519,9.773850105,40.92629818,8.63345252,27.36661136,71.0555475,13.74372019,-29.61813344,-88.5291165,-14.28924054,15.99548611,12.44149306,-28.07881944,0.119386574,23.21626279,12.2362857,3.955656243,13.13606824,-0.607252695,0.585100902,-0.449485659,-0.157212484,-1.585789091,-1.535633171,-1.449380356,-1.523600872,-0.96431487,0.976058253,1.163025434,-0.918780294,-1.049467808,1.170336717,0.002777778,0,0,0.000925926,125082.4766,73570.51953,284672.7695,286146.1562,109626.2773,289464.2344,360.4534859,361.1860933,360.4482812,sand
1.262621088,-8.942018687,4.796379424,-0.961006058,1.10611509,0.869938375,1.133738427,1.036597297,-0.707464995,-1.279658721,0.222669901,-0.588151272,-0.469197793,2.253364477,-0.24168981,0.514158958,-0.313446987,-0.034038332,0.766782785,-0.042459983,0.45831821,1.021757002,0.019444444,0,0,0.006481481,894.7973532,28901.19531,8596.518622,1014.372937,29057.93675,8744.622624,558.0522002,364.5160041,375.4568674,-0.187847556,0.911828894,-0.528332133,0.065216402,0.54572914,1.223502603,0.532157638,0.767129793,-0.034790375,0.606871443,-0.709947023,-0.045955318,-0.754226989,-0.279851797,-0.315994957,-0.450024581,-0.836389073,0.638224707,-0.179837775,-0.835853936,0.420078402,-0.185384546,0.022222222,0.025,0.008333333,0.018518519,68.28629192,604.8315517,161.7052411,119.9185193,838.2205986,202.4375738,-179.8167307,631.0046376,-462.5311269,-7.862326389,37.44722222,-24.15208333,1.8109375,6.350759159,6.10235796,10.39868886,7.61726866,-0.056871223,0.106745633,0.471667048,0.173847153,-1.165756394,-1.535898109,-1.580046292,-1.427233598,0.196801666,-0.084822517,0.875598683,0.932883635,2.23872432,2.041780598,0.011111111,0,0,0.003703704,35234.38086,505995.834,215613.5508,36773.39453,518231.9609,248924.1094,363.5591299,360.2502549,360.5213947,sand
1.220601801,-9.193682091,4.308474007,-1.221535428,1.295021241,1.142876412,1.072178295,1.170025316,-0.075968756,-0.765936428,0.609228101,-0.077559027,-1.094774497,1.168217463,-0.430903358,-0.119153464,-0.091540022,0.062182393,1.074398053,0.131916844,0.996361788,1.114053214,0.013888889,0,0,0.00462963,867.4750851,30742.25363,6892.042116,1140.101558,30898.78448,7096.505245,526.1322154,364.2437838,379.238462,0.18635913,-0.956679006,0.586181572,-0.061379435,0.535704666,1.340253707,0.601536486,0.82583162,-1.037808501,0.47801782,-0.046212304,-0.202000995,0.334204086,-0.135592172,-0.743939896,-0.181775994,-0.778572387,0.617480453,-0.165097625,-0.825517017,0.516558376,-0.210791876,0.030555556,0.016666667,0.011111111,0.019444444,49.05669876,777.1088104,227.2017311,115.8153174,976.1452997,253.9637925,-170.7458217,570.3399962,-862.2240215,-7.951388889,33.92673611,-23.75190972,0.741145833,10.49602801,9.293434133,11.38554278,10.39166831,0.653080954,0.086047382,0.404213693,0.38111401,-0.620426628,-1.438110192,-1.514530546,-1.191022455,0.335695388,0.347353637,1.690835404,0.954590734,2.279271747,2.300189122,0.005555556,0,0,0.001851852,36578.12891,422189.0957,210319.2637,62420.82813,445460.8828,249762.168,362.0882738,360.2911699,360.5196426,sand
0.981538926,-8.942990005,4.980849173,-0.993533969,1.165973491,0.983638956,1.341254646,1.163622364,-0.400682509,-1.04614437,0.708374267,-0.246150871,-0.550585967,1.662708768,1.091784595,0.734635799,-0.136991518,0.168255659,1.080158839,0.042220537,0.75672228,1.356940273,0.041666667,0,0,0.013888889,614.6331761,28991.50266,9353.493255,836.2486241,29140.0617,9578.816104,632.1267704,364.5031175,374.0582043,-0.171759104,0.966596786,-0.521259966,0.091192572,0.492775313,0.952850728,0.420311466,0.621979169,-0.010969981,-0.475966145,0.105104698,-0.127277143,-0.667049027,-0.785659123,-0.249946418,-0.567551522,-0.72790979,0.5073701,0.019999721,-0.785405258,0.424515693,-0.125475338,0.027777778,0.025,0.008333333,0.02037037,45.74417571,458.72358,127.4488377,98.03833147,663.2041879,161.414525,-134.728869,787.4347293,-292.6157063,-4.750173611,38.52777778,-22.01944444,3.919386574,7.432791312,6.016417146,10.25152912,7.90024586,-0.154771973,-0.237423787,0.074332523,-0.105954412,-0.983396502,-1.365997224,-1.681825392,-1.343739706,0.101552486,-0.027510171,0.982469691,0.94193913,2.079372249,1.989071071,0.005555556,0,0,0.001851852,26733.35352,535267.0664,175946.5,28011.79297,547411.2969,212381.9219,364.686857,360.2369065,360.6112575,sand
1.334451722,-9.130293844,4.396198252,-1.133214623,1.246592887,1.200626347,1.268203643,1.238474292,1.065271148,-0.886649022,0.582758555,0.25379356,2.414493452,2.741936659,0.282488336,1.812972816,-0.214198049,0.248569973,1.053440042,-0.043874808,0.708909661,1.231670259,0.027777778,0,0,0.009259259,1007.681482,30337.03032,7238.990061,1200.51188,30529.35695,7536.563838,514.1917527,364.2957495,378.0587817,0.096455251,-0.798240153,0.506643301,-0.0650472,0.588725361,1.326423936,0.565914039,0.827021112,-1.018932559,0.756504452,-0.62048644,-0.294304849,0.402649908,0.421161305,0.036636923,0.286816045,-0.771884405,0.676105074,-0.063484759,-0.887520514,0.447069231,-0.257882427,0.027777778,0.022222222,0.013888889,0.021296296,39.43837695,489.6532252,143.3222211,128.1244196,862.7716072,207.7006079,-198.920434,617.7711194,-490.9554651,-6.197743056,32.00954861,-26.39288194,-0.19369213,10.46095757,8.236853344,10.13860622,9.612139045,0.105049696,0.509344992,0.638474202,0.417622963,-0.93022194,-1.150512373,-1.315726008,-1.13215344,0.310139499,0.41209589,1.788739116,0.950995492,2.197531496,2.31818684,0.005555556,0,0,0.001851852,23191.91016,380543.625,262312.207,53223.71484,393284.5039,287775.1992,362.4515871,360.3298344,360.4509156,sand
1.383589542,-8.960440339,4.78929416,-0.929185546,1.121226472,1.026939125,1.055478687,1.067881428,-0.328023781,-0.960823432,0.122954439,-0.388630925,-0.836257283,2.07343748,0.305817453,0.51433255,-0.087457589,0.119693398,1.084152839,-0.043050368,0.827283434,1.072658402,0.019444444,0,0,0.006481481,1054.611128,29056.23344,8515.526678,1141.728776,29283.87421,8658.494573,525.7864005,364.4807275,375.6172904,-0.177647652,0.837534094,-0.432715776,0.075723555,0.481486525,0.960816461,0.505406833,0.649236607,0.085926841,0.066256829,0.113678877,0.088620849,-1.061306982,-1.332443902,-0.960989335,-1.118246739,-0.762276397,0.561288369,0.050455862,-0.843614838,0.257875082,-0.053754522,0.025,0.025,0.011111111,0.02037037,48.59487981,368.3117893,103.3588921,94.81966645,584.8673866,159.3644437,-128.7240251,936.3396905,-285.9473205,-6.104861111,39.52482639,-19.79270833,4.542418981,5.833012103,5.645827757,10.15655016,7.211796672,0.483643145,-0.665417547,-0.363753626,-0.181842676,-1.204615956,-1.227956117,-1.497405993,-1.309992689,-0.051739879,-0.252347416,0.412923244,0.959604477,2.092446598,1.9554581,0.005555556,0,0,0.001851852,18727.38281,564604.6504,144660.25,25665.60938,573871.418,178166.4531,365.1213942,360.2259763,360.7288824,sand
1.486162901,-9.146367116,4.134116567,-1.175362549,1.028255026,0.850248365,0.996908739,0.95847071,-0.13671996,-1.244609766,0.42673999,-0.318196579,0.244072943,2.258499424,-0.496410855,0.668720504,-0.224665065,0.312017548,1.198040723,-0.131334974,0.509464081,1.258332666,0.002777778,0,0,0.000925926,973.5461941,30218.80466,6360.284511,1175.755884,30376.42333,6510.508856,518.8710575,364.3176363,381.0714273,0.192761075,-0.994162989,0.51881987,-0.094194014,0.407404316,0.865969984,0.300468028,0.52461411,-0.573504355,0.117986159,-0.555002226,-0.336840141,-0.303647698,-0.502534369,-0.046081831,-0.284087966,-0.736092477,0.337574009,-0.245131565,-0.636141777,0.714701452,-0.215172535,0.025,0.019444444,0.011111111,0.018518519,31.98832573,521.2175636,117.3653152,73.12863933,625.7750623,129.4038337,-91.77043709,847.6304002,-202.0214857,-5.845833333,32.81736111,-25.66163194,0.436631944,10.37799676,7.152314103,10.08353635,9.204615741,0.116626619,0.460963683,1.074461755,0.550684019,-1.490958966,-1.002689084,-0.275741198,-0.923129749,0.322320614,0.438877415,1.858716528,0.915063374,2.142884803,2.301348152,0.005555556,0,0,0.001851852,18278.81641,398363.2285,248926.666,51075.57031,406128.5234,273670.9414,362.5554282,360.3193939,360.4741852,sand
1.288340946,-8.990857158,4.911207323,-0.930436296,1.215680445,1.083487676,1.612390043,1.303852721,-0.686811191,-0.474452715,0.718226843,-0.147679021,-0.201448233,0.950592515,-0.022837944,0.242102113,-0.013628419,0.060348963,0.995680161,0.099759211,0.94164825,1.375801841,0.027777778,0,0,0.009259259,833.6603891,29361.94718,9446.538142,1129.572481,29523.40487,9619.113248,528.4051902,364.4439255,373.9970207,-0.227114955,0.99250619,-0.529251994,0.07871308,0.638607243,1.260589976,0.516280181,0.805159134,-0.109874575,0.292763784,-0.711044454,-0.176051749,-0.933907647,-0.687281857,-0.273376372,-0.631521959,-0.817737731,0.670254622,-0.057362035,-0.867165602,0.361017235,-0.184846228,0.033333333,0.027777778,0.008333333,0.023148148,105.0992873,720.6398161,151.8845914,165.3841488,926.6960249,196.7950436,-305.9272573,588.694034,-434.0935301,-7.509201389,38.00659722,-22.31354167,2.727951389,6.728169429,6.811689227,11.03708626,8.192314973,0.083829844,-0.115787671,0.250092983,0.072711719,-0.610324816,-1.585224923,-1.605237717,-1.266929152,0.330538131,0.110375257,1.244814649,0.940489712,2.370010421,2.219889419,0.005555556,0,0,0.001851852,34678.81055,520411.0879,181512.8242,36596.29297,536724.1953,223096.1094,363.5765248,360.2416269,360.5818545,sand
-2.659609432,-9.509378854,2.453764142,-3.238408048,1.07241203,0.874051446,0.955388727,0.967284067,0.315725626,-0.74668573,0.279149318,-0.050603595,-0.726420073,0.861270792,-0.284232046,-0.049793776,-0.299190752,-0.194705686,0.646019432,-0.049966639,0.522553961,0.726684764,0.005555556,0,0,0.001851852,2714.353177,32741.18811,2280.207171,2960.492361,32829.21076,2496.14139,409.8367163,363.9914737,420.6701413,0.058149435,0.272059582,-0.02766508,0.100847979,0.286699106,1.036903206,0.296944373,0.540182228,0.36132314,0.201609068,-0.110554401,0.150792602,-0.231251875,-1.020522837,-0.608941035,-0.620238583,0.915797112,-0.842565526,1.825489482,-0.881361184,1.921103882,-1.589287101,0.013888889,0.002777778,0.008333333,0.008333333,4.502296646,44.06666105,3.97533458,30.80798421,413.7064829,32.01887415,-33.69120083,2773.116498,-35.14468908,4.189409722,35.63038194,-23.77621528,5.347858796,6.80343008,3.022130344,4.915617896,4.913726107,-0.575193072,0.910608987,2.034005802,0.789807239,-0.753152877,0.77163535,3.151227245,1.056569906,-0.585897346,-0.742500889,0.281440447,0.807896836,0.612026555,0.469223255,0.002777778,0,0,0.000925926,15798.58398,459423.834,207318.2266,22981.61328,460316.6602,212209.8164,365.7290344,360.2817657,360.6117541,sand
1.596120918,-9.167356743,4.198841983,-1.124131281,1.24547585,0.910545258,1.143483086,1.099834731,0.332603601,-0.605351188,0.364722419,0.030658277,0.749698951,0.452404811,-0.561694871,0.21346963,-0.263218236,0.127003382,1.046548104,-0.039998222,0.488233365,1.150393331,0.011111111,0,0,0.003703704,1117.546827,30393.39863,6483.109418,1475.572348,30553.02804,6817.617925,476.17355,364.2923817,380.0693199,0.134061543,-0.794932803,0.503416791,-0.052484823,0.568040284,1.266200278,0.512042443,0.782094335,-0.810732691,0.515629671,-0.309024611,-0.201375877,-0.18030924,-0.077469901,0.469354489,0.070525116,-0.755580893,0.601830812,-0.102946063,-0.840195995,0.520121249,-0.268445639,0.033333333,0.025,0.008333333,0.022222222,46.69914541,554.6003682,170.820642,122.6312144,804.6652694,185.6217344,-185.9858577,651.4551887,-383.2118879,-7.202256944,33.80121528,-23.9109375,0.896006944,9.783343609,8.151673141,10.72441945,9.553145399,0.153693032,0.224840187,0.391391941,0.25664172,-0.910026882,-1.51764945,-1.60890764,-1.345527991,0.317406492,0.354166472,1.692528136,0.972297542,2.269859368,2.314965654,0.005555556,0,0,0.001851852,36211.44336,417745.3691,213855.3613,53131.07422,435229.8945,247228.5977,362.4558909,360.2980202,360.5249756,sand
1.216343972,-9.088860026,4.558367701,-1.104716118,1.145077683,0.995036931,1.230269995,1.123461536,-0.565810596,-0.839576168,1.081590441,-0.107932108,0.18177598,0.710211104,1.361289793,0.751092292,-0.069744877,0.064106591,1.027669691,0.125336535,0.951854045,1.271420033,0.022222222,0,0,0.007407407,785.1187321,29862.27158,7646.836468,1004.650401,30095.09102,8025.220927,561.0391987,364.3584867,376.9075362,-0.13090376,0.827649912,-0.463810786,0.077645122,0.424331463,1.051777064,0.481934749,0.652681092,-0.219402439,0.086982309,0.02454661,-0.03595784,-0.80540039,-1.192526157,-1.1996037,-1.065843416,-0.758956872,0.669606676,-0.078469014,-0.930754423,0.43078448,-0.326156567,0.027777778,0.013888889,0.019444444,0.02037037,51.68003376,582.7194521,149.808378,70.98947462,644.8461726,161.0573571,-88.42657488,814.9824167,-291.4440451,-6.151215278,39.20451389,-21.51267361,3.846875,7.133658287,5.686194259,10.12031581,7.646722785,0.325571166,-0.429939401,0.027156043,-0.025737397,-1.546679452,-1.116617525,-1.581965085,-1.415087354,0.085400692,-0.101575665,0.861975201,0.94597947,2.075271334,1.932165343,0.005555556,0,0,0.001851852,31501.03711,554322.584,167493.6465,31941.55078,564957.6172,203477.7305,364.1036617,360.229544,360.6380536,sand
1.330899109,-9.181720206,4.286160378,-1.188220239,1.251266882,1.256048097,1.265777405,1.257697461,0.325988515,-0.897417944,0.76054954,0.063040037,-0.584279506,1.574797912,0.055798898,0.348772435,-0.062491095,0.071000306,1.003934319,-0.046101552,0.890119278,1.031020583,0.013888889,0,0,0.00462963,1048.085407,30622.34444,6827.59792,1201.30605,30917.39139,7190.410762,514.0462,364.2411997,378.9739687,0.100999873,-0.847321624,0.519823347,-0.075499468,0.584227624,1.27121395,0.497299636,0.78424707,-0.61468571,0.533121403,-0.428110081,-0.169891462,-0.157835282,-0.027629747,0.221860361,0.012131777,-0.801620971,0.707547024,-0.105759093,-0.868681593,0.472924679,-0.246876289,0.030555556,0.013888889,0.011111111,0.018518519,62.33279236,575.512902,159.831582,126.548241,840.217983,186.3083666,-195.1468129,629.8774402,-386.1499294,-5.219270833,35.03159722,-22.85069444,2.320543981,9.855645356,7.901744427,11.20314585,9.653511878,0.171393922,0.136034181,0.344714893,0.217380999,-0.912786861,-1.423622974,-1.499120505,-1.278510113,0.272004251,0.274528376,1.56218121,0.960350961,2.210747136,2.226883676,0.005555556,0,0,0.001851852,35087.68164,444210.9453,191486.2422,44774.83203,464274.1328,233159.2969,362.9179442,360.279362,360.5567027,sand
