ax,ay,az,gx,gy,gz,mx,my,mz
-0.882,0.369,0.141,-7.07,-29.26,51.73,-0.191,-0.366,-0.919
-0.905,0.373,0.139,-2.59,-33.18,55.51,-0.192,-0.363,-0.911
-0.939,0.379,0.149,1.26,-36.75,59.78,-0.199,-0.351,-0.907
-0.975,0.386,0.161,4.13,-39.2,62.929,-0.2,-0.346,-0.902
-1.004,0.405,0.182,6.23,-41.02,65.94,-0.206,-0.338,-0.896
-1.028,0.421,0.193,6.23,-41.02,66.36,-0.212,-0.331,-0.896
-1.034,0.433,0.203,5.46,-40.18,64.96,-0.213,-0.328,-0.896
-1.028,0.442,0.209,4.97,-38.64,62.23,-0.215,-0.32,-0.886
-1.02,0.443,0.209,4.48,-36.61,58.379,-0.219,-0.313,-0.884
-1.012,0.427,0.197,3.64,-35.14,54.04,-0.222,-0.307,-0.879
