ax,ay,az,gx,gy,gz,mx,my,mz
-0.902,0.342,0.181,9.31,-38.01,25.9,-0.181,-0.37,-0.922
-0.911,0.344,0.194,10.92,-39.27,29.89,-0.185,-0.369,-0.916
-0.92,0.347,0.203,11.41,-40.18,32.83,-0.185,-0.362,-0.917
-0.93,0.35,0.212,11.27,-40.6,36.68,-0.187,-0.361,-0.908
-0.937,0.357,0.225,10.43,-39.06,38.64,-0.187,-0.358,-0.914
-0.95,0.36,0.229,9.03,-37.66,39.97,-0.192,-0.352,-0.908
-0.964,0.337,0.239,7.49,-36.96,41.37,-0.194,-0.346,-0.907
-0.987,0.26,0.344,-0.77,-32.48,43.54,-0.191,-0.347,-0.905
-1.017,0.286,0.429,-31.5,-19.39,42.35,-0.201,-0.336,-0.899
-1.017,0.381,0.38,-68.88,-3.5,30.66,-0.202,-0.335,-0.89
-0.974,0.504,0.298,-82.11,8.54,22.19,-0.209,-0.329,-0.883
-0.931,0.585,0.243,-52.22,8.33,21.7,-0.206,-0.325,-0.888
